oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
396215100005784,52048228,2458274.9807924461,58274.482280099997,19.8038425,0.129269913,0,zr,0.88912440000000004,0.43021720000000002,1.16900003,-0.195999995,20180605482269,396,0xf,0x1,20.2099991,26.0867271,0.028885819,0.096928753,3.54788717e-05,30,2.00900006,1
396215100005784,52946358,2458283.9629575023,58283.463587999999,19.8141804,0.130131051,0,zr,0.88903659999999995,0.43016110000000002,1.13100004,-0.211999997,20180614463553,396,0xf,0x1,20.7800007,26.1007423,0.0264009051,0.100383766,3.01825694e-05,30,1.92200005,1
396215100005784,54444222,2458298.9430517172,58298.442222199999,19.5826473,0.111571446,0,zr,0.88913620000000004,0.4301605,0.866999984,-0.172000006,20180629442211,396,0xf,0x1,19.7399998,26.0861263,0.0374174379,0.117392965,6.00584171e-05,30,1.68900001,1
396215100005784,55843943,2458312.9415915236,58312.439432899999,19.8989716,0.137278765,0,zr,0.88909510000000003,0.43024220000000002,0.781000018,0.0590000004,20180713439433,396,0xf,0x1,21.4899998,26.03162,0.0247628912,0.104276769,2.64492028e-05,30,1.43200004,1
396215100005784,57046116,2458324.9643844832,58324.461169000002,19.9634209,0.142788351,0,zr,0.88910489999999998,0.43028939999999999,0.58099997,0.0520000011,20180725461157,396,0xf,0x1,21.0900002,26.116415,0.022721054,0.0986726731,2.21928931e-05,30,1.26300001,1
396215100005784,58144137,2458335.9454509318,58335.441377299998,20.1151257,0.155820593,0,zr,0.88905590000000001,0.43023040000000001,0.762000024,0.129999995,20180805441366,396,0xf,0x1,21.2800007,26.1597233,0.0226581357,0.109392434,2.17009529e-05,30,1.25399995,1
396215100005784,58241795,2458336.9220953649,58336.417951399999,19.9552841,0.142090306,0,zr,0.88904159999999999,0.43024079999999998,0.921999991,-0.149000004,20180806417905,396,0xf,0x1,21.0200005,26.1978722,0.0219462067,0.0956809297,2.04299486e-05,30,1.28400004,1
396215100005784,58245636,2458336.9605124108,58336.456365700004,19.8793087,0.135609254,0,zr,0.88909939999999998,0.43024879999999999,1.38199997,0.0529999994,20180806456354,396,0xf,0x1,21.4200001,26.1939259,0.0231469609,0.106209449,2.25719068e-05,30,1.24800003,1
396215100005784,58846356,2458342.9681195701,58342.463564799997,19.9418068,0.140935332,0,zr,0.88912069999999999,0.43024079999999998,1.28299999,-0.0670000017,20180812463553,396,0xf,0x1,21.4500008,26.0673523,0.0224137809,0.0993667692,2.09830796e-05,30,1.26600003,1
396215100005784,59138101,2458345.8857553978,58345.381018499997,19.989172,0.145000875,0,zr,0.8890943,0.43021140000000002,0.875999987,-0.144999996,20180815381007,396,0xf,0x1,21.4099998,26.0730762,0.0215750057,0.0989377871,1.97241625e-05,30,1.31700003,1
