oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
395213300005359,52048182,2458274.9807260064,58274.481828700002,19.7290077,0.119687296,0,zr,0.24034630000000001,-7.5698657000000003,0.532999992,0.0109999999,20180605481620,395,0xd,0x3,20.2299995,26.1009636,0.0346292481,0.113232292,3.21737243e-05,30,2.17799997,1
395213300005359,52648152,2458280.9809984649,58280.481527800002,19.6168499,0.110999905,0,zr,0.24033750000000001,-7.5700380000000003,0.337000012,-0.0460000001,20180611481516,395,0xd,0x3,20.2600002,26.1548672,0.0277604461,0.105923221,2.01685252e-05,30,1.93400002,1
395213300005359,52948009,2458283.9798529507,58283.480092600003,19.8035202,0.125609651,0,zr,0.24030190000000001,-7.5697595,0.458000004,0.166999996,20180614480000,395,0xd,0x3,20.4300003,26.1555481,0.029395109,0.0972157642,2.24701525e-05,30,1.85399997,1
395213300005359,53648009,2458290.9805319002,58290.480092600003,19.8044872,0.125687093,0,zr,0.2404751,-7.5700108000000004,0.257999986,0.00999999978,20180621479676,395,0xd,0x3,20.6200008,26.1799774,0.0264209993,0.104564495,1.79866638e-05,30,1.67499995,1
395213300005359,55843898,2458312.9414835316,58312.438981500003,19.7385101,0.120436922,0,zr,0.2403497,-7.5699294999999998,0.598999977,0.114,20180713438947,395,0xd,0x3,21.4899998,26.0514755,0.022390401,0.105970733,1.30403068e-05,30,1.55799997,1
395213300005359,56146418,2458315.9669575077,58315.464189799997,19.882618,0.131980374,0,zr,0.24038789999999999,-7.5699385000000001,0.538999975,-0.050999999,20180716464178,395,0xd,0x3,21.3899994,26.0107822,0.0228817929,0.107158318,1.35894634e-05,30,1.42799997,1
395213300005359,56848190,2458322.9852664853,58322.4819097,19.8999634,0.133383736,0,zr,0.24035580000000001,-7.5699408000000004,1.148,-0.256999999,20180723481875,395,0xd,0x3,21.3099995,26.1989918,0.0208912734,0.105580755,1.14088234e-05,30,1.38399994,1
395213300005359,57146108,2458325.9646818959,58325.461087999996,19.9788685,0.139767706,0,zr,0.24019509999999999,-7.5698511000000002,0.811999977,0.0439999998,20180726461088,395,0xd,0x3,20.2800007,26.1453114,0.0344003402,0.106275447,3.10792529e-05,30,1.39100003,1
395213300005359,57948214,2458333.9863294302,58333.482141200002,20.0689144,0.146978259,0,zr,0.24043310000000001,-7.5698829999999999,0.941999972,-0.195999995,20180803482106,395,0xd,0x3,20.5400009,26.1744308,0.0261156429,0.101670898,1.79455019e-05,30,1.41199994,1
395213300005359,58241840,2458336.9227910172,58336.418402800002,19.8991585,0.133318618,0,zr,0.24029249999999999,-7.5698910000000001,0.816999972,0.0989999995,20180806418403,395,0xd,0x3,21.1100006,26.2383041,0.0210459605,0.0968881771,1.16802612e-05,30,1.41100001,1
395213300005359,58937370,2458343.8785236515,58343.373703700003,20.0221291,0.143248945,0,zr,0.24037700000000001,-7.5699500000000004,0.991999984,0.0900000036,20180813373692,395,0xd,0x3,21.2399998,26.1782627,0.0211640652,0.0878667012,1.16618394e-05,30,1.48199999,1
395213300005359,59139622,2458345.9011606076,58345.396226899997,19.8976173,0.133193865,0,zr,0.2402495,-7.5698493999999998,0.661000013,-0.0729999989,20180815396215,395,0xd,0x3,21.2299995,26.1399879,0.0211423654,0.0885369852,1.16146875e-05,30,1.41199994,3
395213300005359,59340087,2458347.9059205321,58347.400879599998,19.9811249,0.139949828,0,zr,0.2403402,-7.5699366000000001,1.16100001,0.0549999997,20180817400868,395,0xd,0x3,21.5300007,26.1544628,0.0213664528,0.0981646329,1.21871981e-05,30,1.39999998,3
395213300005359,59441358,2458348.9186809761,58348.413588000003,19.9721069,0.139221728,0,zr,0.2403805,-7.5699018999999996,0.823000014,-0.0439999998,20180818413576,395,0xd,0x3,21.4500008,26.1814137,0.0226699021,0.0914780274,1.31741954e-05,30,1.39600003,3
395213300005359,59535348,2458349.8586237733,58349.353483799998,19.9246063,0.135378867,0,zr,0.24036869999999999,-7.5699246000000002,0.512000024,-0.0689999983,20180819353472,395,0xd,0x3,21.4300003,26.1856251,0.021541642,0.0953526124,1.16931151e-05,30,1.50199997,3
395213300005359,59535439,2458349.859538116,58349.354398099997,20.011507,0.142396539,0,zr,0.2404183,-7.5699170999999996,0.60799998,-0.0419999994,20180819354387,395,0xd,0x3,21.3999996,26.1775513,0.0226059407,0.102000371,1.28732454e-05,30,1.49800003,1
395213300005359,59833322,2458352.8385098623,58352.333229199998,19.911808,0.134342611,0,zr,0.240318,-7.5699382999999996,1.13699996,-0.0219999999,20180822333229,395,0xd,0x3,21.0300007,26.1566944,0.0291285012,0.0969976932,2.13104031e-05,30,1.55900002,3
395213300005359,59945965,2458353.9649833045,58353.459652799997,19.8739414,0.131278962,0,zr,0.24028949999999999,-7.5699034000000003,0.674000025,0.0719999969,20180823459641,395,0xd,0x3,21.25,26.2471046,0.0244514886,0.0789046884,1.53788533e-05,30,1.523,3
395213300005359,60035378,2458354.8591534309,58354.353784699997,19.7959061,0.125000224,0,zr,0.24036569999999999,-7.5699372,0.421000004,-0.0689999983,20180824353785,395,0xd,0x3,20.7900009,26.2127972,0.0258021094,0.0982702002,1.70375752e-05,30,1.45200002,3
395213300005359,60037748,2458354.8828581329,58354.377488400001,19.9152737,0.134623289,0,zr,0.2404086,-7.5699477000000002,0.256000012,-0.0390000008,20180824377488,395,0xd,0x3,20.6299992,26.2143841,0.027032122,0.096647948,1.89738039e-05,30,1.40499997,3
395213300005359,60135525,2458355.8606647435,58355.355254599999,19.760704,0.122194469,0,zr,0.24030550000000001,-7.5699424999999998,0.573000014,-0.061999999,20180825354745,395,0xd,0x3,20.3899994,26.2160892,0.0359646752,0.0931296796,3.29567847e-05,30,1.44099998,1
395213300005359,60141806,2458355.9234797996,58355.418067099999,19.8121758,0.126303449,0,zr,0.2402291,-7.5698183999999999,0.418000013,-0.0710000023,20180825418032,395,0xd,0x3,20.1800003,26.2607479,0.029537648,0.074524574,2.2507289e-05,30,1.41400003,3
395213300005359,60141905,2458355.9244636376,58355.419050899996,20.1378174,0.15236102,0,zr,0.24027100000000001,-7.5698720000000002,0.912,0.156000003,20180825419005,395,0xd,0x3,20.2299995,26.2864494,0.0303065777,0.081190221,2.4048908e-05,30,1.41499996,1
395213300005359,60635381,2458360.8594136005,58360.353819399999,19.9501019,0.137442708,0,zr,0.24034720000000001,-7.5698423999999997,0.508000016,-0.229000002,20180830353819,395,0xd,0x3,19.8799992,26.2071133,0.0331852473,0.110372305,2.82848359e-05,30,1.38999999,1
395213300005359,60733480,2458361.8404290164,58361.334803199999,19.8760757,0.131451413,0,zr,0.24030860000000001,-7.5698762999999998,1.17400002,-0.147,20180831334803,395,0xd,0x3,20.6200008,26.2440586,0.0234630723,0.0888104662,1.39859494e-05,30,1.426,3
395213300005359,60833596,2458362.8416171372,58362.335960600001,19.9873352,0.140450746,0,zr,0.24038129999999999,-7.5699230999999996,0.307000011,-0.0430000015,20180901335914,395,0xd,0x3,21.2000008,26.2263889,0.0228788983,0.104478009,1.32033147e-05,30,1.41600001,3
395213300005359,60942056,2458363.9262551414,58363.420567100002,19.9743385,0.139401972,0,zr,0.240372,-7.5699306000000002,0.702000022,-0.228,20180902420556,395,0xd,0x3,21.0300007,26.182375,0.0232641455,0.105274767,1.38830155e-05,30,1.44700003,3
395213300005359,60942148,2458363.9271695688,58363.421481500001,19.940403,0.136657834,0,zr,0.2403226,-7.5698778999999998,0.671000004,-0.179000005,20180902421470,395,0xd,0x3,21.0200005,26.1744404,0.0219445806,0.105048843,1.2356244e-05,30,1.45000005,1
395213300005359,61036482,2458364.8705403581,58364.3648264,19.8844604,0.132129431,0,zr,0.24040500000000001,-7.5699215999999998,0.684000015,0.0280000009,20180903364815,395,0xd,0x3,21.2800007,26.1474571,0.0241079889,0.106245309,1.49582384e-05,30,1.37,3
395213300005359,61237331,2458366.8790745316,58366.373310199997,19.9322071,0.13599427,0,zr,0.24037500000000001,-7.5698865,0.583000004,0.0250000004,20180905373299,395,0xd,0x3,21.5300007,26.2271862,0.0206509177,0.0954185203,1.08854056e-05,30,1.37300003,3
395213300005359,61237423,2458366.8800004534,58366.374236099997,19.9539413,0.137753248,0,zr,0.24036080000000001,-7.5698818000000001,1.28799999,0.0759999976,20180905374225,395,0xd,0x3,21.3999996,26.2249222,0.0244834162,0.101365983,1.53023502e-05,30,1.37300003,1
395213300005359,61337244,2458367.8782290667,58367.372442100001,19.9537525,0.137737989,0,zr,0.24035419999999999,-7.5698391999999997,0.639999986,-0.00300000003,20180906372407,395,0xd,0x3,21.1000004,26.2125912,0.0215373598,0.0916149393,1.19167671e-05,30,1.37399995,3
395213300005359,61433710,2458368.8429137776,58368.337106500003,19.9820175,0.140021801,0,zr,0.24032000000000001,-7.5698581000000003,0.842999995,-0.192000002,20180907337095,395,0xd,0x3,21.3799992,26.2179642,0.0210857261,0.10087166,1.14456425e-05,30,1.38300002,3
395213300005359,61537701,2458369.8828413715,58369.377013899997,20.0152473,0.142696738,0,zr,0.2403015,-7.5699364999999998,1.04100001,0.134000003,20180908377014,395,0xd,0x3,21.3400002,26.2343616,0.0205132943,0.0870282054,1.09605462e-05,30,1.38499999,3
395213300005359,61537839,2458369.8842186956,58369.3783912,19.8661251,0.130647406,0,zr,0.2403544,-7.5699402999999998,0.488000005,-0.00899999961,20180908378380,395,0xd,0x3,21.3600006,26.2082119,0.0224713366,0.0989268273,1.31438719e-05,30,1.38699996,1
395213300005359,61630587,2458370.8117235932,58370.305879599997,19.9429131,0.136860937,0,zr,0.24032390000000001,-7.5698809000000002,0.841000021,-0.0890000015,20180909305845,395,0xd,0x3,20.9799995,26.2230835,0.024300823,0.0867618248,1.49581747e-05,30,1.43900001,3
395213300005359,61731880,2458371.8246683022,58371.318807900003,19.9130592,0.134443954,0,zr,0.24031449999999999,-7.5699221000000003,0.754999995,-0.0719999969,20180910318762,395,0xd,0x3,21.3799992,26.2480736,0.0245707165,0.0951387584,1.53643432e-05,30,1.39900005,3
395213300005359,61837086,2458372.8767437423,58372.370868099999,20.0516624,0.145608559,0,zr,0.24033270000000001,-7.5698803000000003,0.419,-0.0240000002,20180911370868,395,0xd,0x3,21.1299992,26.2471733,0.0211827587,0.0915388614,1.16290576e-05,30,1.38800001,3
395213300005359,61837178,2458372.8776580542,58372.371782399998,19.8530693,0.129593536,0,zr,0.24033950000000001,-7.5699053000000003,0.467000008,-0.0480000004,20180911371771,395,0xd,0x3,21.3099995,26.2395763,0.0209450144,0.0999066755,1.12846865e-05,30,1.38900006,1
395213300005359,61933268,2458373.8385731606,58373.332685200003,19.8997879,0.133369565,0,zr,0.24031859999999999,-7.5699277,0.657000005,0.0309999995,20180912332650,395,0xd,0x3,21.1100006,26.2329102,0.0208310373,0.0924748853,1.10233304e-05,30,1.37399995,3
395213300005359,62033629,2458374.8421954708,58374.336296300004,19.9002151,0.133404195,0,zr,0.24031749999999999,-7.5698547999999999,0.638000011,-0.050999999,20180913336285,395,0xd,0x3,21.1800003,26.2159157,0.0207814164,0.109323926,1.10734036e-05,30,1.37100005,3
395213300005359,62133622,2458375.8421355649,58375.336226899999,20.0066032,0.142002374,0,zr,0.24035419999999999,-7.5699389000000004,0.776000023,0.0199999996,20180914336215,395,0xd,0x3,21.2099991,26.212635,0.0222808849,0.109488167,1.28237971e-05,30,1.37,1
395213300005359,62233884,2458376.8447591066,58376.338842600002,19.891243,0.132678032,0,zr,0.24034829999999999,-7.5699167000000003,0.58099997,-0.0289999992,20180915338843,395,0xd,0x3,21.5699997,26.2002964,0.0262097437,0.10772904,1.76221802e-05,30,1.37,3
395213300005359,62330795,2458377.8138738819,58377.307951399998,19.9628487,0.138473541,0,zr,0.2403682,-7.5698926000000002,0.916999996,-0.0419999994,20180916307951,395,0xd,0x3,21.3099995,26.2287731,0.0227883793,0.0951225981,1.32516816e-05,30,1.38999999,3
395213300005359,62437778,2458378.8837166522,58378.377789400001,19.967617,0.138858944,0,zr,0.24038019999999999,-7.5699320999999999,0.741999984,-0.112999998,20180917377778,395,0xd,0x3,21.5200005,26.2245808,0.0251619983,0.103718348,1.62214856e-05,30,1.44099998,1
395213300005359,62437870,2458378.8846309558,58378.3787037,19.9241104,0.135338724,0,zr,0.24032000000000001,-7.5699309000000001,0.656000018,-0.101999998,20180917378692,395,0xd,0x3,21.4599991,26.233099,0.0215155371,0.0937495977,1.19396645e-05,30,1.44400001,3
395213300005359,62531184,2458379.8177701565,58379.311840299997,19.9584637,0.138119042,0,zr,0.24032829999999999,-7.5699110999999997,0.994000018,-0.107000001,20180918311806,395,0xd,0x3,21.0400009,26.2483215,0.0214027055,0.0928256959,1.1880813e-05,30,1.37800002,3
395213300005359,62631645,2458380.82238932,58380.316458300003,19.8641987,0.130491823,0,zr,0.24034759999999999,-7.5699055,0.569000006,-0.00800000038,20180919316424,395,0xd,0x3,20.9699993,26.308176,0.0237387847,0.0781206489,1.43038551e-05,30,1.37199998,3
395213300005359,62831633,2458382.8222592957,58382.316331000002,19.8765945,0.131493345,0,zr,0.2403497,-7.5700135,1.13800001,-0.319999993,20180921316319,395,0xd,0x3,20.6200008,26.2047653,0.0221622437,0.111465462,1.2602588e-05,30,1.37,1
395213300005359,62831723,2458382.8231620942,58382.3172338,19.9075012,0.133994028,0,zr,0.24036959999999999,-7.5699112,0.717999995,-0.101999998,20180921317234,395,0xd,0x3,20.7299995,26.2046337,0.0240387153,0.10187161,1.49056777e-05,30,1.37,3
395213300005359,62931365,2458383.8195818327,58383.313657400002,19.6538887,0.113833547,0,zr,0.24032729999999999,-7.5699778999999996,0.742999971,0.0879999995,20180922313657,395,0xd,0x3,20.5300007,26.1843929,0.0363065489,0.110734478,3.32543859e-05,30,1.37,3
395213300005359,63427209,2458388.7779754079,58388.2720949,20.1362762,0.152242571,0,zr,0.24042259999999999,-7.5699142000000004,0.836000025,0.0489999987,20180927272060,395,0xd,0x3,20.3199997,26.2265949,0.0285711363,0.0906121656,2.09410373e-05,30,1.39999998,3
395213300005359,63529458,2458389.8004496484,58389.294583299998,20.3055687,0.164453447,0,zr,0.24037529999999999,-7.5698616999999997,0.521000028,0.0299999993,20180928294572,395,0xd,0x3,20.75,26.1857357,0.0257754531,0.103360519,1.68230581e-05,30,1.37100005,3
