oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
395209300016747,55843898,2458312.9415527727,58312.438981500003,21.5100307,0.242585182,0,zr,0.24079639999999999,-9.7162608000000006,0.451000005,-0.215000004,20180713438947,395,0x9,0x3,21.4699993,26.0893364,0.0255629141,0.119224533,1.6386417e-05,30,1.55799997,1
395209300016747,56848190,2458322.985324468,58322.4819097,21.1442909,0.216018319,0,zr,0.2408951,-9.7164608999999995,0.549000025,-0.241999999,20180723481875,395,0x9,0x3,21.1900005,26.2537975,0.0258697271,0.121407263,1.64862922e-05,30,1.38399994,1
395209300016747,59535439,2458349.8595589097,58349.354398099997,21.3879967,0.233720779,0,zr,0.24092759999999999,-9.7165844999999997,0.628000021,-0.138999999,20180819354387,395,0x9,0x3,21.3199997,26.2368412,0.0249574482,0.117188416,1.51200375e-05,30,1.49800003,1
395209300016747,59945965,2458353.9649978448,58353.459652799997,21.0462074,0.208893657,0,zr,0.24069769999999999,-9.7163351999999996,0.749000013,0.109999999,20180823459641,395,0x9,0x3,21.3199997,26.2755795,0.0254766978,0.095650509,1.57433442e-05,30,1.523,3
395209300016747,61237331,2458366.8790690759,58366.373310199997,21.2475338,0.223517776,0,zr,0.24079400000000001,-9.7163225999999998,0.617999971,-0.050999999,20180905373299,395,0x9,0x3,21.5300007,26.2911968,0.0256160963,0.118229859,1.6075217e-05,30,1.37300003,3
395209300016747,61237423,2458366.8799949968,58366.374236099997,21.2116299,0.220909715,0,zr,0.2407599,-9.7163632,1.10599995,-0.241999999,20180905374225,395,0x9,0x3,21.4300003,26.286335,0.0262136944,0.119911276,1.68199931e-05,30,1.37300003,1
395209300016747,61537701,2458369.8828312629,58369.377013899997,21.3800812,0.233145833,0,zr,0.24079030000000001,-9.7164684999999995,0.338999987,-0.0430000015,20180908377014,395,0x9,0x3,21.4899998,26.2779675,0.0243422668,0.115137354,1.45816566e-05,30,1.38499999,3
395209300016747,62437778,2458378.8836928173,58378.377789400001,21.6657028,0.253893018,0,zr,0.24065500000000001,-9.7164216999999997,0.317000002,-0.193000004,20180917377778,395,0x9,0x3,21.4699993,26.2843742,0.026930213,0.126314461,1.75960195e-05,30,1.44099998,1
395209300016747,62531184,2458379.81774492,58379.311840299997,20.9932003,0.205043316,0,zr,0.2410022,-9.7164499000000006,0.388999999,0.0379999988,20180918311806,395,0x9,0x3,21.0300007,26.3007011,0.0248926748,0.112612337,1.52364582e-05,30,1.37800002,3
395209300016747,67525275,2458429.7566970391,58429.252754599998,21.25317,0.22392714,0,zr,0.24093899999999999,-9.7162863999999995,0.926999986,-0.430000007,20181107252743,395,0x9,0x3,21.3600006,26.2406769,0.0297232345,0.131819308,2.1853848e-05,30,1.52100003,1
395209300016747,94147885,2458695.9828577954,58695.478854200002,21.3950996,0.234236717,0,zr,0.24082290000000001,-9.7165754999999994,0.224999994,-0.107000001,20190731478819,395,0x9,0x3,21.5300007,26.2112942,0.0244354699,0.109050646,1.42665758e-05,30,1.37600005,1
395209300016747,94246101,2458696.9650923642,58696.461018499998,21.4210434,0.236121297,0,zr,0.2407128,-9.7164239999999999,1.22300005,-0.316000015,20190801461019,395,0x9,0x3,21.6900005,26.1842976,0.026297681,0.119424276,1.65179154e-05,30,1.36699998,3
395209300016747,94941910,2458703.923648587,58703.419108800001,21.2477455,0.223533154,0,zr,0.24086379999999999,-9.7163582999999996,0.603999972,-0.0560000017,20190808419086,395,0x9,0x3,21.5699997,26.1635742,0.0256357845,0.116324149,1.57235136e-05,30,1.38100004,3
395209300016747,103125037,2458785.7549530538,58785.250370399997,21.0418091,0.208574176,0,zr,0.2406625,-9.7164885000000005,0.713,-0.272000015,20191029250370,395,0x9,0x3,20.9400005,26.1703434,0.0311003961,0.110487431,2.3092809e-05,30,1.403,1
395209300016747,129341901,2459047.9219726296,59047.419016200001,21.4272118,0.236569285,0,zr,0.24082519999999999,-9.7164218000000009,0.818000019,0.00499999989,20200717418993,395,0x9,0x3,21.6299992,26.347477,0.0285192076,0.113740325,1.90487281e-05,30,1.58500004,1
395209300016747,130144005,2459055.9436652977,59055.440057899999,21.2599258,0.224417925,0,zr,0.24073749999999999,-9.7165888999999996,1.11899996,0.0379999988,20200725440058,395,0x9,0x3,21.3199997,26.3036461,0.0298542306,0.125502422,2.15284417e-05,30,1.40900004,1
395209300016747,132541769,2459079.9228361496,59079.417696800003,21.4680252,0.239533901,0,zr,0.24077779999999999,-9.7163378999999992,0.652999997,-0.243000001,20200818417199,395,0x9,0x3,21.5100002,26.2276478,0.0274422336,0.112566732,1.76490048e-05,30,1.36800003,1
395209300016747,139822374,2459152.7282217159,59152.223749999997,20.1217537,0.143264398,0,zr,0.24116889999999999,-9.7163591,0.859000027,-0.402999997,20201030223704,395,0x9,0x3,20.2099991,26.3775539,0.0346517451,0.11997357,2.84019898e-05,30,1.36899996,1
395209300016747,166045918,2459414.9622957236,59414.4591898,21.1146774,0.213867188,0,zr,0.24079039999999999,-9.7164771999999999,0.126000002,-0.0179999992,20210719459144,395,0x9,0x3,21.6200008,26.2708054,0.0273176543,0.111123413,1.77013353e-05,30,1.40100002,1
395209300016747,167344024,2459427.9443494403,59427.440243099998,21.009243,0.206208587,0,zr,0.24067920000000001,-9.7164892999999992,0.697000027,-0.395999998,20210801440243,395,0x9,0x3,21.0699997,26.2783852,0.0272073839,0.116743714,1.74685283e-05,30,1.37399995,3
395209300016747,167446526,2459428.9694441953,59428.465266200001,20.7145176,0.184800148,0,zr,0.24078269999999999,-9.7163302999999992,0.349999994,0.0790000036,20210802465266,395,0x9,0x3,21.4799995,26.3033352,0.0250199772,0.113517098,1.49801299e-05,30,1.36699998,1
395209300016747,167540797,2459429.9122173535,59429.407974499998,20.9765968,0.203837276,0,zr,0.24069570000000001,-9.7164020000000004,0.58099997,-0.164000005,20210803407974,395,0x9,0x3,21.2700005,26.2964764,0.0246197991,0.108928338,1.4493613e-05,30,1.42700005,3
395209300016747,168037366,2459434.8782361941,59434.373669000001,21.2716904,0.225272417,0,zr,0.24084700000000001,-9.7164164,0.763999999,0.217999995,20210808373669,395,0x9,0x3,21.6800003,26.2840347,0.0281759743,0.109888099,1.88519716e-05,30,1.505,1
395209300016747,168237761,2459436.8823051862,59436.377615700003,21.158083,0.217020154,0,zr,0.24080779999999999,-9.7164207999999999,0.751999974,-0.160999998,20210810377616,395,0x9,0x3,21.4699993,26.1975441,0.0268733818,0.109507754,1.73045464e-05,30,1.46500003,1
395209300016747,168539579,2459439.900662431,59439.395798600002,20.8015099,0.191119194,0,zr,0.24087639999999999,-9.7164491000000002,0.458999991,0.0160000008,20210813395787,395,0x9,0x3,21.0499992,26.1239357,0.0301156007,0.112222053,2.15417604e-05,30,1.39100003,1
395209300016747,170033662,2459454.842159918,59454.336620399998,21.0689487,0.21054554,0,zr,0.2407542,-9.7165928000000008,0.342000008,-0.0790000036,20210828336609,395,0x9,0x3,21.1800003,26.3063755,0.0354558416,0.115645669,3.00358897e-05,30,1.43700004,3
395209300016747,170539440,2459459.9001024296,59459.394409699999,21.3653431,0.232075214,0,zr,0.24082880000000001,-9.7165336,1.05299997,0.0759999976,20210902394398,395,0x9,0x3,21.7099991,26.3574047,0.0285541471,0.104506947,1.95329285e-05,30,1.38100004,3
395209300016747,170635003,2459460.8557518418,59460.350034700001,21.4351654,0.237147093,0,zr,0.24085770000000001,-9.7163152000000004,0.592000008,-0.465999991,20210903350035,395,0x9,0x3,21.2900009,26.331419,0.0320867635,0.112895213,2.49453824e-05,30,1.37399995,1
395209300016747,170838271,2459462.8884840976,59462.382719900001,20.7943382,0.190598249,0,zr,0.24076710000000001,-9.7164219999999997,0.827000022,0.00700000022,20210905382708,395,0x9,0x3,21.5400009,26.349678,0.027203951,0.113889068,1.75945042e-05,30,1.37600005,3
395209300016747,171837510,2459472.8810012462,59472.3751042,21.3814983,0.233248711,0,zr,0.2407262,-9.7164929999999998,1.06400001,-0.289000005,20210915375093,395,0x9,0x3,21.5599995,26.3331776,0.0285425112,0.113090552,1.91629533e-05,30,1.41299999,1
395209300016747,176819089,2459522.6950406944,59522.1908912,20.8393135,0.19386518,0,zr,0.2408805,-9.7164748999999997,1.35599995,0.181999996,20211104190891,395,0x9,0x3,21.0599995,26.359148,0.0285569299,0.124632128,1.92912121e-05,30,1.36600006,1
395209300016747,177214771,2459526.6515775183,59526.1477199,21.2215099,0.221627355,0,zr,0.2408071,-9.7164269999999995,1.17799997,-0.312000006,20211108147708,395,0x9,0x3,21.4899998,26.3806953,0.0255525727,0.111475006,1.55525722e-05,30,1.41499996,1
395209300016747,200145950,2459755.9604087481,59755.4595023,21.003788,0.205812335,0,zr,0.24077509999999999,-9.7164391999999999,0.606999993,-0.326999992,20220625459491,395,0x9,0x3,21.0699997,26.3272038,0.0252495911,0.114352003,1.54523859e-05,30,1.74100006,1
395209300016747,203544686,2459789.9507358084,59789.4468634,20.7481575,0.1872437,0,zr,0.2405832,-9.7163530999999992,0.507000029,-0.0659999996,20220729446863,395,0x9,0x3,21.0699997,26.1506348,0.0285504349,0.119935751,1.98050238e-05,30,1.37600005,1
