oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
499207300010581,61537934,2458369.8849396133,58369.379340300002,21.3949585,0.230044365,0,zr,0.20243030000000001,10.536664,0.753000021,0.150000006,20180908379306,499,0x7,0x3,21.7399998,26.2324886,0.0236184001,0.116971463,1.28560405e-05,30,1.079,3
499207300010581,62135791,2458375.8636685982,58375.357916699999,21.828783,0.262676954,0,zr,0.202713,10.536588500000001,0.629000008,-0.0390000008,20180914357894,499,0x7,0x3,21.6399994,26.2523937,0.0234264247,0.115707673,1.25849128e-05,30,1.07700002,3
499207300010581,71810927,2458472.6100814757,58472.1092708,20.8061962,0.185757399,0,zr,0.2026473,10.5366293,0.814999998,-0.291000009,20181220109271,499,0x7,0x3,20.9099998,26.2683315,0.0280718338,0.114222534,1.82649983e-05,30,1.09500003,3
499207300010581,94040068,2458694.9039446423,58694.400682899999,21.5911102,0.244799018,0,zr,0.2026213,10.536623000000001,0.683000028,0.282999992,20190730400671,499,0x7,0x3,21.8099995,26.1652279,0.0227016248,0.112350181,1.13744682e-05,30,1.18599999,3
499207300010581,94942140,2458703.9253566656,58703.421400500003,21.8356323,0.263192058,0,zr,0.20268729999999999,10.536672599999999,0.405000001,-0.122000001,20190808421400,499,0x7,0x3,21.8400002,26.160984,0.0225502476,0.103863806,1.13117721e-05,30,1.09000003,3
499207300010581,129244144,2459046.9435679056,59046.441446800003,21.6631775,0.250219941,0,zr,0.20260259999999999,10.5365632,0.744000018,-0.134000003,20200716441447,499,0x7,0x3,21.8299999,26.331295,0.0241468549,0.103383258,1.29188511e-05,30,1.17200005,1
499207300010581,129542004,2459049.922434961,59049.420046300002,21.9030666,0.268264532,0,zr,0.20269390000000001,10.5366556,0.56099999,-0.223000005,20200719420046,499,0x7,0x3,21.7700005,26.3232899,0.0231350753,0.104806989,1.17867594e-05,30,1.21599996,1
499207300010581,130643153,2459060.9348636959,59060.4315394,21.882,0.266679883,0,zr,0.20261670000000001,10.536709699999999,0.95599997,-0.197999999,20200730431528,499,0x7,0x3,22,26.3181095,0.0247312877,0.104844689,1.35247919e-05,30,1.10699999,1
499207300010581,132346907,2459077.9736230006,59077.469074100001,21.2638416,0.220181704,0,zr,0.20255409999999999,10.536965199999999,0.709999979,-0.289000005,20200816469062,499,0x7,0x3,21.3600006,26.1004696,0.0282110441,0.11979676,1.72100645e-05,30,1.10899997,1
499207300010581,132540163,2459079.9062987589,59079.4016319,21.5979595,0.24531424,0,zr,0.20254649999999999,10.536635199999999,0.479000002,0.143000007,20200818401632,499,0x7,0x3,21.7299995,26.2302227,0.0228148662,0.104066379,1.16293004e-05,30,1.08099997,1
499207300010581,133133248,2459085.8374865488,59085.332488400003,21.5287819,0.240110636,0,zr,0.2027129,10.536796499999999,0.953000009,0.344999999,20200824332442,499,0x7,0x3,21.6000004,26.2609463,0.0234212,0.106675744,1.21605772e-05,30,1.17900002,1
499207300010581,137723313,2459131.7388807102,59131.2331366,21.397541,0.230238676,0,zr,0.2026666,10.536606900000001,0.694999993,0.145999998,20201009233125,499,0x7,0x3,21.5599995,26.259409,0.022832986,0.114290081,1.14160066e-05,30,1.11600006,1
499207300010581,164538615,2459399.8871286516,59399.386157399997,21.357769,0.227247,0,zr,0.20255519999999999,10.536701000000001,0.84799999,-0.469999999,20210704386157,499,0x7,0x3,21.3600006,26.165884,0.0247318111,0.121256031,1.34479887e-05,30,1.79100001,1
499207300010581,167638225,2459430.88594882,59430.382256899997,21.6716537,0.250857592,0,zr,0.20241100000000001,10.5367075,0.855000019,-0.287999988,20210804382257,499,0x7,0x3,21.6000004,26.2645226,0.0242855083,0.113651454,1.30095186e-05,30,1.19599998,3
499207300010581,170838413,2459462.8896415788,59462.384131899998,21.8739185,0.266072035,0,zr,0.2028903,10.5366518,0.595000029,0.0579999983,20210905384132,499,0x7,0x3,21.8400002,26.3221016,0.0253755748,0.103739634,1.42301924e-05,30,1.07599998,3
499207300010581,170931901,2459463.8245575507,59463.319016200003,21.6335011,0.247987628,0,zr,0.2025555,10.5365795,0.523999989,-0.333999991,20210906319016,499,0x7,0x3,21.6900005,26.2980862,0.0235615857,0.10943865,1.2334951e-05,30,1.12300003,1
499207300010581,237245587,2460126.9565219413,60126.455879599998,21.877285,0.266325235,0,zr,0.20269509999999999,10.5366581,0.462000012,-0.298999995,20230701455845,499,0x7,0x3,21.5499992,26.2746296,0.0235281829,0.115173712,1.22635374e-05,30,1.28199995,1
