oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1388214100010323,101927531,2458773.7805448174,58773.275312500002,18.935503,0.0617489852,0,zr,0.20058599999999999,-9.9011777999999993,0.998000026,0.064000003,20191017275312,1388,0xe,0x1,20.2000008,26.0029068,0.0307972506,0.0934165418,2.32873554e-05,30,1.477,2
1388214100010323,101927576,2458773.7809962002,58773.275763899997,18.9052181,0.0603893623,0,zr,0.20068440000000001,-9.9011680000000002,0.574999988,0.0359999985,20191017275764,1388,0xe,0x1,20.3700008,26.0189667,0.0298023168,0.0838321075,2.16723965e-05,30,1.47800004,3
1388214100010323,102024615,2458774.7513441141,58774.246157399997,18.7134705,0.0524395034,0,zr,0.20069429999999999,-9.9011242999999993,1.34300005,-0.0179999992,20191018246146,1388,0xe,0x1,19.7800007,26.0173111,0.0398138463,0.107977569,3.96851829e-05,30,1.45500004,2
1388214100010323,102024660,2458774.7517954879,58774.2466088,18.7274933,0.0529832914,0,zr,0.20064699999999999,-9.9012206000000003,0.501999974,0.0209999997,20191018246609,1388,0xe,0x1,20.1100006,26.0289974,0.0335100405,0.101496607,2.7323109e-05,30,1.45500004,3
1388214100010323,130740146,2459061.9055277468,59061.401469900004,18.9235706,0.0612098351,0,zr,0.20063810000000001,-9.9011378000000008,1.60099995,0.221000001,20200731401458,1388,0xe,0x1,21.0400009,26.1614761,0.0275471415,0.102473706,1.81223677e-05,30,1.58399999,3
1388214100010323,136430612,2459118.8119679643,59118.3061227,18.8023262,0.0559842177,0,zr,0.2006095,-9.9011621000000005,1.44500005,0.215000004,20200926306088,1388,0xe,0x1,21,26.2032185,0.027887715,0.100483991,1.87552123e-05,30,1.45500004,2
1388214100010323,136430658,2459118.8124308586,59118.306585600003,18.7748642,0.0548634231,0,zr,0.20063020000000001,-9.9011416000000008,1.92299998,0.252000004,20200926306586,1388,0xe,0x1,21,26.2204685,0.0259371139,0.0945896506,1.62454544e-05,30,1.45500004,3
1388214100010323,137628604,2459130.7916031554,59130.286041699997,18.7053318,0.0521265455,0,zr,0.2006444,-9.9011530000000008,2.22399998,0.323000014,20201008286042,1388,0xe,0x1,21.3199997,26.1988373,0.0227590613,0.10401614,1.2405626e-05,30,1.46300006,2
1388214100010323,137628650,2459130.7920660414,59130.286504600001,18.7811909,0.0551195964,0,zr,0.20068330000000001,-9.9011391,1.148,0.211999997,20201008286505,1388,0xe,0x1,21.2800007,26.2090111,0.0260825958,0.0981420577,1.64883477e-05,30,1.46399999,3
1388214100010323,138527883,2459139.7840283718,59139.278831000003,18.809206,0.0562685691,0,zr,0.2006522,-9.9011524000000009,1.67999995,0.228,20201017278831,1388,0xe,0x1,21.0499992,26.0254345,0.0263356958,0.103678815,1.66444352e-05,30,1.49000001,2
1388214100010323,138527929,2459139.7844913509,59139.279294,18.7477875,0.0537805669,0,zr,0.2006513,-9.9011235000000006,1.95299995,0.266000003,20201017279294,1388,0xe,0x1,21.1700001,26.0236874,0.0261543281,0.1035662,1.65748643e-05,30,1.49100006,3
1388214100010323,140120737,2459155.7116339784,59155.207372700002,18.6466599,0.0499271229,0,zr,0.20060810000000001,-9.9010987999999998,1.37,0.231999993,20201102207361,1388,0xe,0x1,20.4699993,26.2364025,0.0278007127,0.100099057,1.8255505e-05,30,1.45200002,2
1388214100010323,140120783,2459155.7120968471,59155.207835599998,18.6492176,0.0500209667,0,zr,0.2006317,-9.9011206999999999,1.46500003,0.241999999,20201102207836,1388,0xe,0x1,20.6800003,26.2539635,0.0310726296,0.0984757841,2.31189224e-05,30,1.45200002,3
1388214100010323,141124741,2459165.7509249654,59165.247418999999,18.6156921,0.0488058887,0,zr,0.2006667,-9.9011641000000008,1.04499996,0.150999993,20201112247396,1388,0xe,0x1,21.0699997,26.2226906,0.0231327191,0.100393839,1.2758348e-05,30,1.63900006,2
1388214100010323,141124881,2459165.7523252517,59165.248819400003,18.6178398,0.0488827489,0,zr,0.20065250000000001,-9.9011341000000002,1.79100001,0.160999998,20201112248819,1388,0xe,0x1,21,26.2384052,0.0237125102,0.0918465182,1.32249206e-05,30,1.64699996,3
1388214100010323,141418379,2459168.6870608251,59168.1837963,18.6484299,0.0499920435,0,zr,0.2006213,-9.9011385999999995,0.773000002,0.0979999974,20201115183796,1388,0xe,0x1,21.0200005,26.2452602,0.0251316596,0.0960536227,1.50534215e-05,30,1.45899999,2
1388214100010323,141618357,2459170.6866717511,59170.183576399999,18.6292267,0.0492925905,0,zr,0.20064270000000001,-9.9011554000000004,1.78400004,0.197999999,20201117183576,1388,0xe,0x1,20.9599991,26.2322712,0.022054527,0.0969602838,1.15982248e-05,30,1.46599996,2
1388214100010323,141618403,2459170.6871347097,59170.184039400003,18.6951027,0.051735919,0,zr,0.2006047,-9.9011309999999995,1.62399995,0.115000002,20201117184039,1388,0xe,0x1,20.9400005,26.235199,0.0242717993,0.0943408757,1.4086675e-05,30,1.46599996,3
