oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
600203400000397,52047901,2458274.9768601153,58274.479016199999,20.768425,0.17150116,0,zr,0.078203800000000004,23.216231400000002,0.735000014,-0.368999988,20180605479005,600,0x3,0x4,20.7700005,26.1442184,0.0255711116,0.107502669,9.70713336e-06,30,1.41299999,1
600203400000397,53546851,2458289.9676565472,58289.468518499998,21.3838825,0.217778802,0,zr,0.078075400000000003,23.216119599999999,0.751999974,-0.361999989,20180620468507,600,0x3,0x4,21.2999992,26.152195,0.0232317001,0.116433345,7.61745923e-06,30,1.23399997,1
600203400000397,53847836,2458292.9777765265,58292.478368099997,21.2953701,0.211123347,0,zr,0.078299800000000003,23.216201399999999,0.528999984,-0.0810000002,20180623478345,600,0x3,0x4,21.2199993,26.1664352,0.0226075295,0.106190093,7.23173525e-06,30,1.15999997,1
600203400000397,56245527,2458316.9568523075,58316.4552778,21.2831211,0.210202336,0,zr,0.078105999999999995,23.216080900000001,1.00100005,-0.143000007,20180717455208,600,0x3,0x4,21.7000008,26.0736809,0.0226682033,0.101112522,7.3764063e-06,30,1.05200005,1
600203400000397,58935747,2458343.8611987806,58343.357476899997,21.5719986,0.231923699,0,zr,0.078424999999999995,23.216056999999999,0.939999998,-0.335000008,20180813357465,600,0x3,0x4,21.5799999,26.1367912,0.0210034158,0.0957634524,6.37731864e-06,30,1.10599995,1
600203400000397,59239626,2458346.9001879962,58346.396261599999,21.4115334,0.219857931,0,zr,0.078179600000000002,23.2159911,0.851999998,-0.310000002,20180816396238,600,0x3,0x4,21.4599991,26.115221,0.0240426641,0.107118785,8.43614453e-06,30,1.02400005,1
600203400000397,59534840,2458349.8525182973,58349.348402800002,21.4446106,0.222345114,0,zr,0.078407599999999994,23.216081299999999,0.386999995,0.0370000005,20180819348380,600,0x3,0x4,21.7999992,26.140007,0.021855697,0.100907192,6.74125204e-06,30,1.08800006,1
600203400000397,60147392,2458355.9783996497,58355.473923600002,21.0778847,0.194770098,0,zr,0.078481599999999999,23.2161285,0.56099999,-0.104999997,20180825473900,600,0x3,0x4,21.0100002,26.1630764,0.0276627429,0.09555538,1.0811641e-05,30,1.097,1
600203400000397,61539056,2458369.8956856495,58369.390567100003,21.5201855,0.228027701,0,zr,0.078303999999999999,23.216128600000001,0.888999999,0.050999999,20180908390567,600,0x3,0x4,21.8199997,26.1725044,0.0221923646,0.100124419,6.98591157e-06,30,1.01999998,1
600203400000397,61631106,2458370.8162164651,58370.3110648,21.1414127,0.199546933,0,zr,0.078160800000000002,23.216101399999999,0.555000007,0.061999999,20180909311053,600,0x3,0x4,21.5599995,26.1746655,0.0214246605,0.0996107012,6.46979379e-06,30,1.04499996,1
600203400000397,61640627,2458370.9114281144,58370.406273100001,21.523283,0.228260636,0,zr,0.078268599999999994,23.216169799999999,0.694999993,-0.180000007,20180909406262,600,0x3,0x4,21.6900005,26.1884346,0.0205856785,0.0971745253,5.95087295e-06,30,1.04100001,1
600203400000397,61732581,2458371.8309969543,58371.325810200004,21.0849457,0.195301056,0,zr,0.078158099999999994,23.2160741,1.07799995,-0.218999997,20180910325799,600,0x3,0x4,21.7000008,26.1962738,0.0206936561,0.0994929001,6.05418836e-06,30,1.023,1
600203400000397,61930717,2458373.812426805,58373.307175900001,21.3081532,0.212084532,0,zr,0.078307600000000005,23.2159981,0.412999988,0.0480000004,20180912307118,600,0x3,0x4,21.5699997,26.181488,0.0205131527,0.105416551,5.96412156e-06,30,1.03900003,1
600203400000397,62236221,2458376.8675490012,58376.362210599997,21.8646526,0.253929019,0,zr,0.078299199999999999,23.2160519,0.435000002,0.0520000011,20180915362211,600,0x3,0x4,21.8099995,26.193985,0.0225219037,0.0979431793,7.19386207e-06,30,1.01300001,1
600203400000397,62538741,2458379.8928301702,58379.387418999999,21.2066097,0.204449296,0,zr,0.078246599999999999,23.216124099999998,1.06500006,-0.375999987,20180918387407,600,0x3,0x4,21.6299992,26.19104,0.0217660666,0.0966251269,6.7304104e-06,30,1.04999995,1
600203400000397,91846530,2458672.9660482556,58672.465300900003,21.5876274,0.233098865,0,zr,0.078140100000000004,23.215999700000001,0.683000028,-0.159999996,20190708465289,600,0x3,0x4,21.8600006,26.1021652,0.0209929459,0.0959040448,6.0895959e-06,30,1.08000004,1
600203400000397,92447538,2458678.9766698284,58678.475381900003,21.574667,0.232124329,0,zr,0.078216300000000002,23.216068400000001,1.02600002,0.128999993,20190714475370,600,0x3,0x4,21.8299999,26.135046,0.0217791945,0.0945308283,6.71616908e-06,30,1.03400004,1
600203400000397,95240307,2458706.9066460477,58706.403078700001,21.625555,0.235950708,0,zr,0.078347,23.216084200000001,0.345999986,-0.128000006,20190811403067,600,0x3,0x4,21.7900009,26.1191673,0.0224463101,0.0933386758,7.0150727e-06,30,1.028,1
600203400000397,96939041,2458723.8950356101,58723.3904167,21.8637066,0.253857851,0,zr,0.078301200000000001,23.216098800000001,0.349999994,-0.0130000003,20190828390382,600,0x3,0x4,22.0400009,26.0920773,0.0246054139,0.0889093429,8.48428226e-06,30,1.00800002,3
600203400000397,97332829,2458727.8331118589,58727.328298599998,21.5896683,0.233252287,0,zr,0.078313199999999999,23.216070999999999,0.950999975,-0.256000012,20190901328287,600,0x3,0x4,21.7199993,26.0650654,0.0254222881,0.0972474515,8.94556433e-06,30,1.05400002,3
600203400000397,98139341,2458735.8985598497,58735.393414400001,21.1394882,0.199402213,0,zr,0.078260499999999997,23.216166600000001,0.524999976,-0.104999997,20190909393368,600,0x3,0x4,21.6599998,26.1013985,0.0243541896,0.094374381,8.35572337e-06,30,1.02400005,3
600203400000397,109211207,2458846.6125186388,58846.112071800002,21.1261406,0.19839859,0,zr,0.078059900000000002,23.2159558,0.601000011,-0.150000006,20191229112060,600,0x3,0x4,21.2299995,26.237215,0.0224395674,0.0971778706,7.21072865e-06,30,1.05400002,1
600203400000397,110213082,2458856.6303266888,58856.130821799998,20.909338,0.18209672,0,zr,0.078268500000000005,23.216039800000001,0.569999993,-0.0120000001,20200108130822,600,0x3,0x4,21.0799999,26.2348328,0.0272267256,0.0974865183,1.05034505e-05,30,1.17900002,1
600203400000397,129242017,2459046.9216997344,59046.420173600003,21.2285004,0.206095219,0,zr,0.078112100000000004,23.216094200000001,0.827000022,0.188999996,20200716420174,600,0x3,0x4,21.6800003,26.2712727,0.020867141,0.0936716795,6.03958279e-06,30,1.13800001,1
600203400000397,129442819,2459048.9298969889,59048.428194400003,21.3281269,0.21358645,0,zr,0.078157500000000005,23.2161042,1.15100002,-0.430000007,20200718428194,600,0x3,0x4,21.7999992,26.2645969,0.0193781666,0.0947718397,5.22885148e-06,30,1.09899998,3
600203400000397,129542192,2459049.9237105804,59049.421921300003,21.3854675,0.217898011,0,zr,0.078203999999999996,23.216065799999999,0.644999981,0.0109999999,20200719421921,600,0x3,0x4,21.8299999,26.2636757,0.0204425212,0.0934690461,5.79342668e-06,30,1.10800004,3
600203400000397,129742748,2459051.9294512495,59051.427488399997,21.3691463,0.216670752,0,zr,0.078320100000000004,23.2160911,1.06400001,-0.209000006,20200721427488,600,0x3,0x4,21.7600002,26.239727,0.0200641211,0.096258305,5.59801174e-06,30,1.08099997,3
600203400000397,129842021,2459052.922267925,59052.420219899999,21.5405598,0.22955966,0,zr,0.078246200000000002,23.2161069,0.469000012,0.100000001,20200722420220,600,0x3,0x4,21.8899994,26.2639942,0.0206326209,0.0998624265,5.86114766e-06,30,1.09200001,3
