oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1492202100005902,58144000,2458335.9441938153,58335.440000000002,20.646246,0.157123327,0,zr,0.052422900000000001,-1.7046688999999999,0.625,-0.214000002,20180805439988,1492,0x2,0x1,21.2399998,26.2241001,0.0239901654,0.109288372,1.53884612e-05,30,1.19599998,2
1492202100005902,60837917,2458362.8848011815,58362.379178199997,21.0799198,0.188267946,0,zr,0.052513999999999998,-1.7046307000000001,0.726999998,0.0599999987,20180901379132,1492,0x2,0x1,21.2399998,26.2261658,0.0257338993,0.112394258,1.75081786e-05,30,1.18400002,2
1492202100005902,63532835,2458389.8342886576,58389.328356500002,20.562418,0.151103139,0,zr,0.052413099999999997,-1.7045764000000001,0.836000025,-0.00300000003,20180928328322,1492,0x2,0x1,20.9699993,26.2217731,0.0264506713,0.106231928,1.93595661e-05,30,1.20000005,2
1492202100005902,96543535,2458719.9406552282,58719.435358800001,20.9820747,0.181241155,0,zr,0.052564100000000002,-1.7045404,0.518999994,-0.189999998,20190824435359,1492,0x2,0x1,21.3199997,26.1166382,0.0233685169,0.110511839,1.48024692e-05,30,1.21599996,3
1492202100005902,99138142,2458745.8873869143,58745.381423600003,20.5492096,0.150154591,0,zr,0.052557699999999999,-1.7045159999999999,0.654999971,-0.319999993,20190919381424,1492,0x2,0x1,20.6000004,26.1295738,0.0277968496,0.111767322,2.05702945e-05,30,1.255,3
1492202100005902,99436142,2458748.8673927239,58748.361423599999,20.7882099,0.167318583,0,zr,0.052461800000000003,-1.7045224000000001,0.722000003,-0.0949999988,20190922361424,1492,0x2,0x1,21.1900005,26.086277,0.0263150223,0.114490852,1.87340811e-05,30,1.22599995,2
1492202100005902,100533217,2458759.8380363397,58759.332175900003,20.9322529,0.177663207,0,zr,0.052431499999999999,-1.7045319000000001,0.535000026,-0.226999998,20191003332176,1492,0x2,0x1,21.2999992,26.1309853,0.0242853872,0.111809991,1.57970589e-05,30,1.22800004,2
1492202100005902,100533262,2458759.8384877304,58759.332627299998,20.8480186,0.171613812,0,zr,0.052488899999999998,-1.7046767,0.40200001,-0.0280000009,20191003332627,1492,0x2,0x1,21.3600006,26.1297398,0.0232815519,0.10939575,1.45392842e-05,30,1.22899997,3
1492202100005902,103620672,2458790.7112320759,58790.2067245,20.8586426,0.172376752,0,zr,0.052490000000000002,-1.7045475999999999,0.444000006,0.0130000003,20191103206725,1492,0x2,0x1,21.2199993,26.1554089,0.0262344666,0.112641886,1.83490429e-05,30,1.18200004,3
1492202100005902,129538959,2459049.8924793839,59049.3895949,20.8588123,0.172388911,0,zr,0.052460399999999997,-1.7044950000000001,0.388000011,0.075000003,20200719389583,1492,0x2,0x1,21.5100002,26.2499084,0.0257647187,0.11303708,1.82790882e-05,30,1.48599994,3
