oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
245207200011087,56648128,2458320.9848480909,58320.481284699999,19.1796608,0.0875532925,0,zr,0.1063665,-24.905698300000001,0.781000018,-0.0160000008,20180721480868,245,0x7,0x2,21.3400002,26.1616898,0.036834389,0.109747425,4.39580253e-05,30,1.90600002,1
245207200011087,56948049,2458323.9842665796,58323.480497700002,19.1635857,0.0865847021,0,zr,0.10635310000000001,-24.905690400000001,0.810000002,-0.101000004,20180724479931,245,0x7,0x2,21.0599995,26.1854858,0.0273538139,0.102454618,2.47921962e-05,30,1.89600003,1
245207200011087,57548165,2458329.9858072829,58329.481655099997,19.1744919,0.087240845,0,zr,0.1063257,-24.905757000000001,0.418000013,-0.118000001,20180730480961,245,0x7,0x2,19.8400002,26.1172886,0.0459529236,0.123506382,7.04682898e-05,30,1.89900005,1
245207200011087,57841778,2458332.9221146759,58332.417789400002,19.0639763,0.0807880163,0,zr,0.106375,-24.905673100000001,0.88499999,-0.158000007,20180802417315,245,0x7,0x2,20.0300007,26.090662,0.0406155139,0.107694291,5.48041753e-05,30,2.01699996,1
245207200011087,58141773,2458335.9222232434,58335.417731499998,19.1652451,0.0866842642,0,zr,0.10640479999999999,-24.9056937,0.467999995,0.0430000015,20180805417222,245,0x7,0x2,20.7600002,26.2040443,0.0285312105,0.102298424,2.6671918e-05,30,1.98399997,1
245207200011087,58446047,2458338.965123876,58338.460474500003,19.2135067,0.0896224678,0,zr,0.1064227,-24.905744299999999,0.759000003,0.0140000004,20180808460312,245,0x7,0x2,20.4599991,26.1306686,0.0301547702,0.129236937,2.99570602e-05,30,1.90900004,3
245207200011087,58446138,2458338.9660383235,58338.461388900003,19.1747799,0.0872581974,0,zr,0.1063931,-24.905718499999999,1.06099999,-0.0370000005,20180808461377,245,0x7,0x2,20.7399998,26.1359711,0.0313794687,0.118026733,3.21621228e-05,30,1.90999997,1
245207200011087,58850118,2458343.0060210014,58342.501180599997,19.0601616,0.0805730596,0,zr,0.1064751,-24.9056864,0.782000005,-0.0879999995,20180812501169,245,0x7,0x2,20.3600006,26.0557537,0.0354583412,0.108973473,4.13668167e-05,30,2.15799999,1
245207200011087,58850210,2458343.0069469484,58342.502106499996,19.2558556,0.0922680348,0,zr,0.1063656,-24.9056845,0.653999984,0.0960000008,20180812502095,245,0x7,0x2,20.3899994,26.0363884,0.0341725834,0.121985257,3.80859492e-05,30,2.16599989,3
245207200011087,58950229,2458344.0071761007,58343.502291700002,19.1876335,0.0880370662,0,zr,0.10638640000000001,-24.905765500000001,0.728999972,0.114,20180813502280,245,0x7,0x2,20.7299995,26.0877476,0.0355053805,0.114450537,4.11217152e-05,30,2.19199991,3
245207200011087,59041869,2458344.9236156079,58344.4186921,19.1237717,0.0842253268,0,zr,0.1063669,-24.905718499999999,1.06099999,-0.0329999998,20180814418530,245,0x7,0x2,21.0699997,26.1294041,0.0297706872,0.119015075,2.95389127e-05,30,1.91799998,3
245207200011087,59339903,2458347.9040820762,58347.399039399999,19.1510983,0.0858386382,0,zr,0.10641009999999999,-24.905710200000001,0.232999995,0.00899999961,20180817399028,245,0x7,0x2,21.1700001,26.1053905,0.0369416475,0.112396903,4.48928913e-05,30,1.94700003,3
245207200011087,59441450,2458348.9195827702,58348.414502300002,19.1391544,0.085130237,0,zr,0.1063712,-24.905694499999999,0.773999989,-0.0480000004,20180818414491,245,0x7,0x2,21.0400009,26.1774311,0.0270615667,0.0874984637,2.32202983e-05,30,1.91999996,3
245207200011087,59441541,2458348.9204972032,58348.415416700002,19.2288742,0.0905752331,0,zr,0.1063899,-24.9056572,1.00899994,0.0450000018,20180818415405,245,0x7,0x2,21.2999992,26.1451092,0.0278538093,0.0990160853,2.44800704e-05,30,1.91999996,1
245207200011087,59550115,2458350.0062766783,58349.501157400002,19.0949059,0.0825500116,0,zr,0.1064112,-24.9056745,0.453000009,-0.0439999998,20180819501100,245,0x7,0x2,20.6399994,26.1007652,0.0294890162,0.104499072,2.70448145e-05,30,2.37700009,3
245207200011087,59639561,2458350.9007634199,58350.395613399996,19.1327763,0.0847539753,0,zr,0.1064017,-24.905678999999999,0.555999994,-0.0280000009,20180820395602,245,0x7,0x2,21.1700001,26.1880817,0.0228160564,0.0927088708,1.6586624e-05,30,1.94000006,3
245207200011087,59939745,2458353.9026984563,58353.397453700003,19.1454792,0.0855046958,0,zr,0.1063612,-24.905732100000002,0.776000023,-0.119000003,20180823397442,245,0x7,0x2,20.5499992,26.2112217,0.0287186243,0.104686715,2.58181917e-05,30,1.926,3
245207200011087,60037611,2458354.8813839345,58354.376111099999,19.1296329,0.0845690742,0,zr,0.1063441,-24.905650999999999,0.414000005,-0.0670000017,20180824375787,245,0x7,0x2,20.0799999,26.223238,0.0334791504,0.0943098366,3.51730523e-05,30,1.96000004,1
245207200011087,60337601,2458357.8813686953,58357.376018499999,19.248827,0.0918246359,0,zr,0.10635029999999999,-24.905701000000001,0.451999992,0.0419999994,20180827375648,245,0x7,0x2,19.3899994,26.2361832,0.0425374173,0.110347599,6.31487273e-05,30,1.93799996,1
245207200011087,60347958,2458357.9849359021,58357.479583300003,18.8490505,0.0694812909,0,zr,0.1063878,-24.9057326,0.667999983,-0.103,20180827479572,245,0x7,0x2,19.0400009,26.2069893,0.0372005403,0.106338643,5.88496259e-05,30,2.37599993,1
245207200011087,60833546,2458362.8409118373,58362.335463000003,19.1806164,0.0876111165,0,zr,0.1063524,-24.905696899999999,0.976999998,-0.0879999995,20180901335451,245,0x7,0x2,20.6200008,26.2578812,0.0255712606,0.0998862088,2.09691298e-05,30,1.98099995,3
245207200011087,60942239,2458363.9278613129,58363.4223958,19.1481686,0.0856643841,0,zr,0.10643850000000001,-24.9056812,0.916000009,-0.115000002,20180902422384,245,0x7,0x2,20.5300007,26.1720066,0.0309577901,0.0907353833,3.00546162e-05,30,1.95799994,1
245207200011087,60942332,2458363.9287873288,58363.423321800001,19.0186424,0.0782670826,0,zr,0.1063287,-24.905693899999999,0.829999983,-0.0869999975,20180902423310,245,0x7,0x2,20.3400002,26.1525097,0.0332341753,0.110010698,3.42505737e-05,30,1.96300006,3
245207200011087,61033413,2458364.8396100239,58364.334131900003,19.1829948,0.0877553523,0,zr,0.1063181,-24.905626999999999,1.28699994,-0.0500000007,20180903333877,245,0x7,0x2,20.6700001,26.1252003,0.0270087458,0.0851501822,2.32356761e-05,30,1.96000004,3
