oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1645207400011157,57239113,2458326.8933013617,58326.3911343,19.9359016,0.0960962921,0,zr,0.0121949,27.984466000000001,0.620999992,0.0109999999,20180727391111,1645,0x7,0x4,20.5200005,26.2119331,0.0268478896,0.101935126,9.02500142e-06,30,1.12800002,2
1645207400011157,57239159,2458326.8937643007,58326.391597200003,19.9209309,0.0950966254,0,zr,0.012135200000000001,27.984518000000001,1.199,-0.195999995,20180727391586,1645,0x7,0x4,20.6499996,26.2239628,0.0244098287,0.101133324,7.45195302e-06,30,1.12600005,2
1645207400011157,57340746,2458327.9097149656,58327.407465299999,19.92103,0.0951032117,0,zr,0.012122900000000001,27.9846112,0.432000011,-0.0419999994,20180728407407,1645,0x7,0x4,20.3299999,26.1888046,0.0304593947,0.103269145,1.17914396e-05,30,1.07700002,2
1645207400011157,57340791,2458327.910166393,58327.407916700002,19.9181709,0.0949131697,0,zr,0.012304900000000001,27.984559900000001,1.05900002,-0.125,20180728407917,1645,0x7,0x4,20.4200001,26.1769447,0.0288657881,0.106661372,1.05101062e-05,30,1.07599998,2
1645207400011157,58038498,2458334.8877876592,58334.384988400001,20.1667538,0.112380803,0,zr,0.012222200000000001,27.984520400000001,0.5,-0.00400000019,20180804384977,1645,0x7,0x4,21.1299992,26.2106113,0.023191765,0.107712597,6.75091997e-06,30,1.08500004,2
1645207400011157,58038545,2458334.8882506969,58334.385451399998,19.9068604,0.0941639319,0,zr,0.012161099999999999,27.984551499999998,1.26800001,-0.158999994,20180804385440,1645,0x7,0x4,21.2000008,26.2067032,0.0237318017,0.108055837,7.09052483e-06,30,1.08399999,2
1645207400011157,58140700,2458335.9098792393,58335.407002300002,19.9009743,0.0937756896,0,zr,0.012182999999999999,27.9845665,0.714999974,-0.133000001,20180805406991,1645,0x7,0x4,21.3099995,26.23563,0.021855453,0.111677028,5.98199267e-06,30,1.03799999,2
1645207400011157,58140746,2458335.9103422738,58335.407465299999,19.9787483,0.0989976972,0,zr,0.012209100000000001,27.984552900000001,0.637000024,-0.138999999,20180805407454,1645,0x7,0x4,21.3700008,26.2374039,0.0207244884,0.107794382,5.39573102e-06,30,1.03699994,2
1645207400011157,58242262,2458336.9255806408,58336.422627300002,20.130043,0.109691352,0,zr,0.012215,27.9845729,0.342999995,-0.0270000007,20180806422604,1645,0x7,0x4,21.4699993,26.2536716,0.0217276756,0.108366743,5.87205523e-06,30,1.01600003,2
1645207400011157,58242307,2458336.9260320766,58336.423078699998,19.9413834,0.0964641273,0,zr,0.0121981,27.9845571,0.995999992,-0.0960000008,20180806423079,1645,0x7,0x4,21.3799992,26.2540112,0.0215624478,0.110747658,5.79189282e-06,30,1.01600003,2
