oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
396207200012429,53546387,2458289.9640509561,58289.463877299997,20.8317642,0.199017882,0,zr,0.1042249,-3.1582751,0.658999979,-0.0130000003,20180620463854,396,0x7,0x2,21.0300007,26.2255764,0.0255952645,0.112759456,1.59609554e-05,30,1.71599996,1
396207200012429,56146464,2458315.9672735236,58315.4646412,20.681303,0.187342167,0,zr,0.1042627,-3.1582743999999998,0.866999984,-0.210999995,20180716464641,396,0x7,0x2,21.3500004,26.0991955,0.0244117081,0.107442133,1.43319467e-05,30,1.30299997,1
396207200012429,57046116,2458324.9645661395,58324.461169000002,20.6279716,0.183203578,0,zr,0.10434209999999999,-3.1583068999999999,0.505999982,-0.228,20180725461157,396,0x7,0x2,20.9200001,26.1963406,0.0255378317,0.124538511,1.57984814e-05,30,1.26300001,1
396207200012429,57948357,2458333.9876667266,58333.483576400002,20.6285572,0.183248997,0,zr,0.1043507,-3.1582357000000001,0.595000029,-0.345999986,20180803483576,396,0x7,0x2,20.6399994,26.2063522,0.027620133,0.115259185,1.83205939e-05,30,1.25699997,1
396207200012429,58144137,2458335.9456067579,58335.441377299998,20.9249668,0.206250429,0,zr,0.1043142,-3.1583885999999999,0.987999976,-0.266000003,20180805441366,396,0x7,0x2,21.1599998,26.2724018,0.022394415,0.113952808,1.21297662e-05,30,1.25399995,1
396207200012429,58241795,2458336.9222486224,58336.417951399999,21.022583,0.213825464,0,zr,0.1042908,-3.1583432,0.953000009,-0.354000002,20180806417905,396,0x7,0x2,21.0300007,26.2780113,0.0228928272,0.108249888,1.26537943e-05,30,1.28400004,1
396207200012429,58245636,2458336.9606655668,58336.456365700004,20.8113403,0.197432995,0,zr,0.10434010000000001,-3.1583559999999999,0.726999998,-0.217999995,20180806456354,396,0x7,0x2,21.4300003,26.2867317,0.0280628465,0.122683786,1.88378635e-05,30,1.24800003,1
396207200012429,58846356,2458342.9682560237,58342.463564799997,20.7646446,0.19380939,0,zr,0.1043308,-3.1582984999999999,0.674000025,-0.157000005,20180812463553,396,0x7,0x2,21.4599991,26.153183,0.0338314325,0.120183319,2.75674465e-05,30,1.26600003,1
396207200012429,59138101,2458345.8858832279,58345.381018499997,20.8572235,0.200993538,0,zr,0.10416739999999999,-3.1582479000000001,0.690999985,0.00400000019,20180815381007,396,0x7,0x2,21.5200005,26.1613922,0.0240434762,0.122091994,1.39360718e-05,30,1.31700003,1
396207200012429,59739608,2458351.9012738895,58351.396088000001,20.9462891,0.207905054,0,zr,0.1043264,-3.1582512999999999,1.22800004,0.101999998,20180821396088,396,0x7,0x2,21.6399994,26.2790451,0.0269831493,0.103518002,1.77108577e-05,30,1.26100004,1
396207200012429,59937450,2458353.8797826404,58353.374502300001,20.6540451,0.185226917,0,zr,0.10437490000000001,-3.1582129000000001,0.787999988,-0.172999993,20180823374468,396,0x7,0x2,21.0799999,26.2652721,0.0311652534,0.116897903,2.33259561e-05,30,1.28400004,1
396207200012429,61233604,2458366.8417954529,58366.3360417,20.8663826,0.201704264,0,zr,0.10431600000000001,-3.1583136999999999,1.171,-0.107000001,20180905335995,396,0x7,0x2,21.4300003,26.2591419,0.0257243607,0.116287902,1.59448355e-05,30,1.26999998,1
396207200012429,61537885,2458369.8846807727,58369.378854199997,21.0381718,0.2150352,0,zr,0.1043613,-3.1583494999999999,0.930000007,-0.360000014,20180908378843,396,0x7,0x2,21.4200001,26.2459011,0.0238539036,0.117891088,1.38298365e-05,30,1.24000001,1
396207200012429,62135516,2458375.861087109,58375.355162,20.9176979,0.205686331,0,zr,0.1042227,-3.1584272000000002,1.01600003,-0.0410000011,20180914355150,396,0x7,0x2,21.3299999,26.2674294,0.0236235112,0.114873812,1.34295624e-05,30,1.23599994,1
396207200012429,63427255,2458388.7784910477,58388.272557900003,20.328022,0.160736382,0,zr,0.1043089,-3.1582183000000001,0.921999991,-0.342999995,20180927272546,396,0x7,0x2,20.4500008,26.2490692,0.0319012851,0.112678573,2.52735463e-05,30,1.27699995,1
