oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1492206400014352,58144000,2458335.944150656,58335.440000000002,21.2440395,0.195823669,0,zr,0.24681990000000001,-0.65963689999999997,0.600000024,-0.206,20180805439988,1492,0x6,0x4,21.3299999,26.2869434,0.0217504296,0.112401426,1.67683211e-05,30,1.19599998,2
1492206400014352,61834848,2458372.85435188,58372.3484838,20.8518982,0.169710398,0,zr,0.24679219999999999,-0.65944069999999999,0.973999977,-0.140000001,20180911348484,1492,0x6,0x4,21.1100006,26.3112965,0.0248793606,0.103523694,2.04000935e-05,30,1.18299997,2
1492206400014352,63532835,2458389.8342958931,58389.328356500002,20.9247169,0.174559593,0,zr,0.24694930000000001,-0.65969529999999998,0.833999991,-0.307999998,20180928328322,1492,0x6,0x4,21,26.276125,0.0271558613,0.112321936,2.43103423e-05,30,1.20000005,2
1492206400014352,102135432,2458775.8596980171,58775.354328699999,20.7953129,0.165942311,0,zr,0.24677650000000001,-0.65954109999999999,0.363999993,-0.0419999994,20191019354329,1492,0x6,0x4,21.0900002,26.1543045,0.0300547816,0.124440245,3.10310461e-05,30,1.52600002,3
1492206400014352,132241190,2459076.9167413116,59076.4119097,21.3998642,0.206200242,0,zr,0.24675530000000001,-0.65966449999999999,0.451000005,-0.0769999996,20200815411898,1492,0x6,0x4,21.4599991,26.2725639,0.0269837696,0.105234817,2.431143e-05,30,1.18299997,2
1492206400014352,132741024,2459081.9153501997,59081.410243099999,20.9285793,0.174816728,0,zr,0.24675369999999999,-0.65968020000000005,0.261000007,0.109999999,20200820410243,1492,0x6,0x4,21.4699993,26.1825905,0.0297804829,0.104270846,3.0041705e-05,30,1.18200004,2
1492206400014352,133236974,2459086.875090844,59086.369745399999,21.3402691,0.202231765,0,zr,0.24682970000000001,-0.65972589999999998,0.985000014,0.0109999999,20200825369745,1492,0x6,0x4,21.8099995,26.2950745,0.0287271496,0.103380077,2.78176085e-05,30,1.19400001,2
1492206400014352,133237020,2459086.8755537691,59086.370208300003,21.1710415,0.190962672,0,zr,0.24670429999999999,-0.65966290000000005,0.782000005,0.122000001,20200825370208,1492,0x6,0x4,21.7099991,26.2878895,0.0293717068,0.100377306,2.93454887e-05,30,1.19400001,3
1492206400014352,133337981,2459087.8852043534,59087.379814799999,21.6466751,0.222635746,0,zr,0.24682319999999999,-0.6596649,0.449000001,-0.0890000015,20200826379815,1492,0x6,0x4,21.75,26.200695,0.0281374734,0.104620099,2.7226004e-05,30,1.18400002,2
1492206400014352,133338027,2459087.8856673716,59087.380277800003,21.06353,0.18380332,0,zr,0.2468234,-0.6595626,1.36300004,0.122000001,20200826380278,1492,0x6,0x4,21.5900002,26.1845493,0.0285492558,0.10543783,2.77682157e-05,30,1.18400002,3
1492206400014352,136132828,2459115.8342551403,59115.328286999997,20.9654694,0.177273273,0,zr,0.246813,-0.6596341,0.980000019,-0.216000006,20200923328287,1492,0x6,0x4,21.4500008,26.3043995,0.0236712024,0.105042346,1.93699962e-05,30,1.18700004,2
1492206400014352,137627950,2459130.7852440658,59130.2795023,21.0677128,0.184081793,0,zr,0.2468564,-0.65962209999999999,0.671000004,-0.0900000036,20201008279491,1492,0x6,0x4,21.5499992,26.3461761,0.0245450642,0.102180369,2.20919792e-05,30,1.18400002,3
