oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
396207300000793,58846356,2458342.9682698874,58342.463564799997,21.1206665,0.221281886,0,zr,0.0703709,-3.7011704999999999,0.531000018,-0.209999993,20180812463553,396,0x7,0x3,21.4699993,26.1173477,0.0265915189,0.12171483,1.5780226e-05,30,1.26600003,1
396207300000793,59739608,2458351.9012844055,58351.396088000001,21.3511391,0.2391541,0,zr,0.070259699999999994,-3.7011875999999999,0.512000024,-0.244000003,20180821396088,396,0x7,0x3,21.8799992,26.2357712,0.0357039124,0.11184714,2.87905495e-05,30,1.26100004,1
396207300000793,61837041,2458372.8763018716,58372.370416700003,21.3942432,0.242496729,0,zr,0.070319300000000001,-3.7010957000000002,0.739000022,-0.268999994,20180911370382,396,0x7,0x3,21.4699993,26.2572613,0.025025418,0.116944633,1.4156436e-05,30,1.24000001,1
396207300000793,62437824,2458378.8841921496,58378.378240700004,21.2246017,0.229341626,0,zr,0.070221000000000006,-3.7011433999999999,0.504000008,-0.289999992,20180917378241,396,0x7,0x3,21.5100002,26.2316761,0.0276772212,0.122163929,1.73586395e-05,30,1.27199996,1
396207300000793,76010253,2458514.5989037473,58514.102534700003,20.9459724,0.207734942,0,zr,0.070430000000000006,-3.7011181,0.509000003,0.0359999985,20190131102523,396,0x7,0x3,20.8600006,26.1642418,0.0283487234,0.117108777,1.78826704e-05,30,1.875,2
396207300000793,76911417,2458523.6099193469,58523.114178199998,20.0015793,0.133551374,0,zr,0.070212999999999998,-3.7012667000000001,0.430999994,-0.340000004,20190209114178,396,0x7,0x3,19.8799992,26.090044,0.0400622152,0.137524784,3.57157478e-05,30,2.63700008,2
396207300000793,94343759,2458697.9416059819,58697.437592599999,21.6183624,0.25987637,0,zr,0.070233699999999996,-3.7011039999999999,0.66900003,-0.181999996,20190802437569,396,0x7,0x3,21.6800003,26.1654091,0.0241093952,0.115065075,1.32277401e-05,30,1.255,1
396207300000793,94942049,2458703.9249290414,58703.420497699997,21.1836548,0.226166368,0,zr,0.070275099999999993,-3.7012546999999998,0.980000019,0.0340000018,20190808420498,396,0x7,0x3,21.7000008,26.1572075,0.0267720111,0.109481171,1.62861743e-05,30,1.25600004,1
396207300000793,97639678,2458730.9025086486,58730.396782399999,21.3713017,0.240717649,0,zr,0.070064100000000004,-3.7011002,0.859000027,-0.388999999,20190904396366,396,0x7,0x3,21.4500008,26.1392574,0.0333086364,0.113857359,2.54329498e-05,30,1.24300003,1
396207300000793,102220809,2458776.7133500879,58776.208090300002,20.7362556,0.191472173,0,zr,0.070238700000000001,-3.7013129,1.08899999,-0.610000014,20191020208090,396,0x7,0x3,20.8099995,26.1362953,0.0258697663,0.126236305,1.50123024e-05,30,1.28100002,1
396207300000793,102523077,2458779.7358845011,58779.2307755,21.4482689,0.24668622,0,zr,0.070128200000000002,-3.7011248999999999,0.245000005,-0.101999998,20191023230775,396,0x7,0x3,21.0900002,26.1565056,0.0265736897,0.123788767,1.58456151e-05,30,1.23699999,1
396207300000793,129647743,2459050.9804745661,59050.477430600004,21.4198704,0.244484067,0,zr,0.0704404,-3.7010230000000002,0.479000002,0.0329999998,20200720477431,396,0x7,0x3,21.5200005,26.3161697,0.0250417273,0.111621246,1.44322685e-05,30,1.24600005,1
396207300000793,129945943,2459053.9627263062,59053.459432900003,21.8114319,0.274848223,0,zr,0.070464499999999999,-3.7011794999999998,0.671999991,-0.333000004,20200723459421,396,0x7,0x3,21.7999992,26.3103504,0.025024455,0.118943833,1.43255584e-05,30,1.25999999,1
396207300000793,132239769,2459076.9026029385,59076.397696799999,21.0627441,0.216790199,0,zr,0.070320999999999995,-3.7011843999999998,1.24399996,-0.569999993,20200815397685,396,0x7,0x3,21.4400005,26.171814,0.03563191,0.118393734,2.89772815e-05,30,1.25800002,1
396207300000793,132241283,2459076.9177425979,59076.4128356,21.0851097,0.218524575,0,zr,0.070252099999999998,-3.7010626000000002,0.518000007,0.155000001,20200815412836,396,0x7,0x3,21.3400002,26.2273827,0.0249581505,0.11796429,1.44495052e-05,30,1.24000001,1
396207300000793,133237634,2459086.8817427582,59086.3763426,21.5249786,0.252634764,0,zr,0.070235699999999998,-3.7010947999999999,0.851000011,0.0790000036,20200825376319,396,0x7,0x3,21.6900005,26.2410088,0.0269123577,0.112394653,1.66748323e-05,30,1.24899995,1
396207300000793,137425259,2459128.7583441944,59128.252592600002,20.5753899,0.178997636,0,zr,0.070076399999999997,-3.7010939,1.00399995,0.0560000017,20201006252593,396,0x7,0x3,20.8600006,26.2079411,0.0267237797,0.108387507,1.6391461e-05,30,1.26499999,1
396207300000793,138623109,2459140.7364168246,59140.231099500001,21.2075596,0.228020072,0,zr,0.070291900000000004,-3.7010087,0.499000013,-0.0979999974,20201018231100,396,0x7,0x3,21.5799999,26.2592564,0.0230355896,0.118773833,1.21939556e-05,30,1.24800003,1
396207300000793,141719377,2459171.6970150559,59171.1937731,21.3333378,0.237773776,0,zr,0.070100499999999996,-3.7009446000000001,0.753000021,0.149000004,20201118193762,396,0x7,0x3,21.4899998,26.3271179,0.0246477071,0.115885116,1.37537818e-05,30,1.24600005,1
