oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
396215200001183,52048228,2458274.9808371677,58274.482280099997,17.7874413,0.0300450604,0,zr,0.17873140000000001,0.92767290000000002,0.958000004,-0.0890000015,20180605482269,396,0xf,0x2,20.2099991,26.0243893,0.0349124521,0.0994968489,5.17051303e-05,30,2.00900006,1
396215200001183,52946358,2458283.9630036205,58283.463587999999,17.8002586,0.030289134,0,zr,0.1787646,0.92767200000000005,0.379000008,-0.0130000003,20180614463553,396,0xf,0x2,20.7900009,26.0713425,0.0251494423,0.0984076038,2.71445206e-05,30,1.92200005,1
396215200001183,53546387,2458289.9638774185,58289.463877299997,17.8105469,0.0304871295,0,zr,0.1787705,0.92766559999999998,0.467000008,-0.0209999997,20180620463854,396,0xf,0x2,20.9400005,26.0972099,0.025398884,0.104634807,2.68140393e-05,30,1.71599996,1
396215200001183,54444222,2458298.9430978517,58298.442222199999,17.785881,0.0300155636,0,zr,0.17876529999999999,0.92767129999999998,0.635999978,0.00300000003,20180629442211,396,0xf,0x2,19.6599998,26.056654,0.0380264893,0.106905743,6.56354532e-05,30,1.68900001,1
396215200001183,54745724,2458301.9584124852,58301.457245400001,17.7708168,0.0297327172,0,zr,0.17875379999999999,0.92767169999999999,0.745999992,-0.00899999961,20180702457234,396,0xf,0x2,20.4099998,26.0678158,0.0299450308,0.113312855,3.75681266e-05,30,1.50100005,1
396215200001183,55843943,2458312.9416350457,58312.439432899999,17.7934074,0.0301583223,0,zr,0.17875630000000001,0.9276681,1.19599998,-0.00600000005,20180713439433,396,0xf,0x2,21.4899998,26.018589,0.0234907772,0.102552913,2.40132813e-05,30,1.43200004,1
396215200001183,57046116,2458324.9644238404,58324.461169000002,17.816206,0.0305968113,0,zr,0.17875779999999999,0.92767089999999996,0.592999995,-0.00899999961,20180725461157,396,0xf,0x2,21.0400009,26.0864697,0.0251671728,0.106026419,2.64769405e-05,30,1.26300001,1
396215200001183,57948357,2458333.9875410525,58333.483576400002,17.8467064,0.0311977975,0,zr,0.17876210000000001,0.92765359999999997,0.944999993,-0.0829999968,20180803483576,396,0xf,0x2,20.7399998,26.0777416,0.0248950757,0.107786477,2.61278383e-05,30,1.25699997,1
396215200001183,58144137,2458335.9454850797,58335.441377299998,17.8111458,0.0304987021,0,zr,0.17876249999999999,0.92766130000000002,0.651000023,-0.0610000007,20180805441366,396,0xf,0x2,21.2700005,26.1450405,0.0228115823,0.110444628,2.21798364e-05,30,1.25399995,1
396215200001183,58241795,2458336.9221289889,58336.417951399999,17.7786064,0.0298784785,0,zr,0.17877399999999999,0.92768899999999999,0.56400001,0.00999999978,20180806417905,396,0xf,0x2,20.9899998,26.1675968,0.023157537,0.098410219,2.29195139e-05,30,1.28400004,1
