oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
600207100001115,52647903,2458280.9773065033,58280.479039400001,20.5870171,0.151662111,0,zr,0.1045304,25.929254100000001,1.00999999,-0.275000006,20180611479028,600,0x7,0x1,20.8899994,26.2571278,0.0260587893,0.103143856,9.23267726e-06,30,1.30700004,1
600207100001115,52946773,2458283.9662508694,58283.467731500001,21.1733875,0.193894625,0,zr,0.1045227,25.929146599999999,0.765999973,-0.185000002,20180614467720,600,0x7,0x1,20.9500008,26.2506065,0.0227903109,0.108742163,7.1531781e-06,30,1.32500005,1
600207100001115,57741016,2458331.9128426695,58331.410162,20.6373825,0.155289531,0,zr,0.1043671,25.929164100000001,0.681999981,-0.483999997,20180801410104,600,0x7,0x1,20.6100006,26.2335529,0.0284554884,0.0967138931,1.10592891e-05,30,1.05999994,1
600207100001115,58333842,2458337.8415617198,58337.338425900001,21.6896172,0.231075406,0,zr,0.1045243,25.929315500000001,0.934000015,-0.216999993,20180807338414,600,0x7,0x1,21.7000008,26.2420673,0.023429215,0.105771132,7.51351899e-06,30,1.23300004,1
600207100001115,61430473,2458368.8096739328,58368.304733800003,21.4718761,0.215392828,0,zr,0.10438509999999999,25.929364799999998,0.629000008,-0.344000012,20180907304722,600,0x7,0x1,21.5400009,26.2569485,0.0203274488,0.103656776,5.78019399e-06,30,1.06599998,1
600207100001115,61539056,2458369.8955491623,58369.390567100003,21.4181156,0.211520791,0,zr,0.1045832,25.929368100000001,1.19099998,-0.430000007,20180908390567,600,0x7,0x1,21.8099995,26.26408,0.0215194877,0.100763507,6.53447887e-06,30,1.01999998,1
600207100001115,61732581,2458371.8308628877,58371.325810200004,21.331955,0.205315232,0,zr,0.1045924,25.929332500000001,0.555000007,-0.171000004,20180910325799,600,0x7,0x1,21.6700001,26.294199,0.0190596785,0.100811869,5.07073946e-06,30,1.023,1
600207100001115,61834334,2458372.8484325949,58372.3433449,21.008358,0.182008624,0,zr,0.1045465,25.929298500000002,1.18599999,-0.333999991,20180911343345,600,0x7,0x1,21.4300003,26.2887249,0.0185756069,0.103587739,4.85875898e-06,30,1.00999999,1
600207100001115,62035098,2458374.8561361926,58374.350983800003,21.3064308,0.203476906,0,zr,0.10454529999999999,25.929251399999998,0.423000008,-0.0759999976,20180913350972,600,0x7,0x1,21.6499996,26.288765,0.019716572,0.104861885,5.45054354e-06,30,1.00800002,1
600207100001115,62236221,2458376.8674219251,58376.362210599997,21.1132374,0.189562321,0,zr,0.1044749,25.929329899999999,1.09800005,-0.202000007,20180915362211,600,0x7,0x1,21.7600002,26.2841854,0.0214905813,0.10563118,6.51103892e-06,30,1.01300001,1
600207100001115,64622128,2458400.7267283085,58400.221284699997,21.5066147,0.217894793,0,zr,0.10450280000000001,25.929102199999999,0.93900001,-0.0759999976,20181009221227,600,0x7,0x1,21.5699997,26.2504368,0.0202126279,0.10095109,5.70266411e-06,30,1.05900002,1
600207100001115,73614188,2458490.6415864471,58490.141886600002,20.8710594,0.172119856,0,zr,0.1048297,25.929319700000001,0.398999989,0.0219999999,20190107141887,600,0x7,0x1,20.4699993,26.2690144,0.0263750385,0.104836039,9.56182521e-06,30,1.21700001,1
600207100001115,85848436,2458612.9802861842,58612.484363399999,20.831049,0.169238091,0,zr,0.1046325,25.9292537,0.865999997,-0.467000008,20190509484306,600,0x7,0x1,20.8299999,26.009388,0.0241614785,0.112732068,8.19558954e-06,30,2.38800001,2
600207100001115,91243699,2458666.9370684838,58666.4369907,21.3341599,0.205474019,0,zr,0.1045473,25.929325800000001,0.773000002,-0.0299999993,20190702436979,600,0x7,0x1,21.5799999,26.1976051,0.0193777438,0.106957965,5.28471082e-06,30,1.23000002,1
600207100001115,91542063,2458669.920981559,58669.4206366,21.0632019,0.185958624,0,zr,0.1046142,25.9291965,1.16999996,-0.293000013,20190705420637,600,0x7,0x1,21.4500008,26.2007446,0.0206157267,0.102688536,5.86035048e-06,30,1.26900005,1
600207100001115,92447538,2458678.9765319736,58678.475381900003,21.1640759,0.193223953,0,zr,0.1046188,25.929237400000002,0.360000014,0.0810000002,20190714475370,600,0x7,0x1,21.8400002,26.221056,0.0199958775,0.100423172,5.4996508e-06,30,1.03400004,1
600207100001115,94640313,2458700.9061078578,58700.403136599998,21.5222359,0.21901989,0,zr,0.1045243,25.929217099999999,0.890999973,0.00200000009,20190805403137,600,0x7,0x1,21.9899998,26.1882954,0.0225118622,0.0969457924,6.95489371e-06,30,1.05200005,1
600207100001115,96447741,2458718.981616966,58718.477419000003,21.1617374,0.193055511,0,zr,0.104417,25.929261499999999,1.03299999,0.210999995,20190823477361,600,0x7,0x1,21.3299999,26.1865406,0.0202879943,0.108215317,5.65045502e-06,30,1.08599997,3
600207100001115,96837489,2458722.8793130056,58722.3748958,21.7450809,0.235070109,0,zr,0.10456169999999999,25.929129799999998,0.978999972,-0.151999995,20190827374896,600,0x7,0x1,21.9799995,26.1787567,0.0235307924,0.0960789844,7.66950689e-06,30,1.01499999,3
600207100001115,96939041,2458723.8948880238,58723.3904167,21.4886532,0.216601253,0,zr,0.10462630000000001,25.929237000000001,1.09399998,-0.321999997,20190828390382,600,0x7,0x1,22,26.185812,0.0223387796,0.0984107256,6.94864275e-06,30,1.00800002,3
600207100001115,97040030,2458724.9048247826,58724.400300900001,21.4155293,0.211334586,0,zr,0.1045855,25.9292564,0.890999973,-0.42899999,20190829400266,600,0x7,0x1,21.3099995,26.1916885,0.0196205862,0.0946137235,5.26447684e-06,30,1.00899994,3
600207100001115,97332829,2458727.8329675607,58727.328298599998,21.2201385,0.19726181,0,zr,0.104514,25.929306199999999,0.307000011,-0.050999999,20190901328287,600,0x7,0x1,21.7199993,26.1630955,0.0211458653,0.103181578,6.17038177e-06,30,1.05400002,3
600207100001115,97637982,2458730.884634695,58730.3798264,21.4235363,0.211911201,0,zr,0.10454330000000001,25.9292503,0.326000005,0.104999997,20190904379792,600,0x7,0x1,21.7199993,26.1645508,0.02103935,0.102346577,6.06631465e-06,30,1.00800002,1
600207100001115,97638072,2458730.885537534,58730.380729199998,21.3756409,0.208461642,0,zr,0.1044837,25.929285199999999,0.763000011,-0.061999999,20190904380729,600,0x7,0x1,21.7600002,26.1636543,0.0204344057,0.0971424207,5.7219595e-06,30,1.00800002,3
600207100001115,97939217,2458733.8971094619,58733.3921759,21.4523544,0.213986874,0,zr,0.1045871,25.929237000000001,0.486999989,-0.172999993,20190907392164,600,0x7,0x1,21.5699997,26.1974239,0.0197841339,0.100966237,5.40403835e-06,30,1.01800001,1
600207100001115,98241979,2458736.9248385681,58736.419791699998,21.2452106,0.199067593,0,zr,0.1043492,25.929208200000001,0.354999989,0.0599999987,20190910419792,600,0x7,0x1,21.3999996,26.2049561,0.0207415391,0.0989204273,5.94785342e-06,30,1.06799996,1
600207100001115,98243070,2458736.9357532458,58736.430705999999,21.180069,0.194375873,0,zr,0.10458820000000001,25.92916,0.505999982,-0.150999993,20190910430660,600,0x7,0x1,21.5200005,26.1847534,0.0206551552,0.109884948,5.87629938e-06,30,1.09200001,3
600207100001115,99114835,2458745.6536567453,58745.148356500002,21.0263214,0.183302402,0,zr,0.10465579999999999,25.9292525,0.453999996,-0.324000001,20190919147847,600,0x7,0x1,21.1100006,26.1186562,0.0207155608,0.108560719,5.87963086e-06,30,1.85300004,1
600207100001115,99514817,2458749.6535501564,58749.148171300003,21.0574875,0.185547113,0,zr,0.1045696,25.929335500000001,0.633000016,-0.344000012,20190923147697,600,0x7,0x1,21.1399994,26.0569477,0.0237850789,0.11184328,7.80438768e-06,30,1.70899999,1
600207100001115,99614815,2458750.653554427,58750.148159700002,20.6240368,0.154328346,0,zr,0.1047718,25.929228800000001,0.810000002,-0.238999993,20190924147685,600,0x7,0x1,20.5900002,26.0745888,0.0292751137,0.109849237,1.17782474e-05,30,1.676,1
600207100001115,100014662,2458754.65206319,58754.146620400003,21.2092781,0.196479559,0,zr,0.1044829,25.929086699999999,0.723999977,-0.368000001,20190928146400,600,0x7,0x1,21.3400002,26.1221867,0.0204926431,0.100757934,5.75350714e-06,30,1.57500005,1
600207100001115,108308785,2458837.5892424625,58837.087858799998,21.5004807,0.217453003,0,zr,0.1044913,25.9290126,0.549000025,0.210999995,20191220087778,600,0x7,0x1,21.2199993,26.3140507,0.0223890711,0.110214859,6.89133412e-06,30,1.00800002,1
600207100001115,110213082,2458856.6304543284,58856.130821799998,20.8991928,0.174146056,0,zr,0.1045851,25.929121299999998,0.995999992,-0.261000007,20200108130822,600,0x7,0x1,21.0300007,26.3331833,0.023156153,0.102485567,7.42531302e-06,30,1.17900002,1
600207100001115,129242017,2459046.9215589063,59046.420173600003,21.6495857,0.228192091,0,zr,0.1045137,25.929256899999999,1.02699995,0.174999997,20200716420174,600,0x7,0x1,21.6700001,26.3556595,0.0191053133,0.0988573804,4.98306872e-06,30,1.13800001,1
600207100001115,129442819,2459048.9297541166,59048.428194400003,21.4734344,0.215505123,0,zr,0.1046849,25.929223400000001,0.91900003,-0.263999999,20200718428194,600,0x7,0x1,21.7800007,26.3566475,0.0197670329,0.101304889,5.34904757e-06,30,1.09899998,3
600207100001115,129644119,2459050.9429251086,59050.441192099999,21.4803791,0.216005325,0,zr,0.1045325,25.9292497,0.792999983,0.0170000009,20200720441181,600,0x7,0x1,21.8899994,26.346859,0.0197849087,0.099387154,5.3709814e-06,30,1.05799997,3
600207100001115,129648027,2459050.9820141578,59050.480277800001,21.6152248,0.225717306,0,zr,0.1045674,25.929350800000002,1.06599998,0.191,20200720480278,600,0x7,0x1,21.7299995,26.3495922,0.0195107255,0.103806667,5.24489269e-06,30,1.01199996,1
600207100001115,129842021,2459052.9221214941,59052.420219899999,21.5367889,0.220068097,0,zr,0.104698,25.929278199999999,0.926999986,0.118000001,20200722420220,600,0x7,0x1,21.8999996,26.3530903,0.0208043102,0.103901125,5.93454934e-06,30,1.09200001,3
600207100001115,129842115,2459052.9230590919,59052.4211574,21.5704613,0.222493291,0,zr,0.1044828,25.9292409,0.742999971,-0.381000012,20200722421146,600,0x7,0x1,21.9799995,26.3547497,0.0205957722,0.100209966,5.84568579e-06,30,1.08899999,1
600207100001115,129945835,2459053.9603457996,59053.458356499999,21.7950954,0.238672256,0,zr,0.10462109999999999,25.9292947,0.633000016,-0.240999997,20200723458356,600,0x7,0x1,21.9799995,26.3561001,0.0199641511,0.100508161,5.50212417e-06,30,1.023,3
600207100001115,130039003,2459054.892102194,59054.390034700002,21.5628757,0.221946955,0,zr,0.1045483,25.929283099999999,1.00100005,-0.367000014,20200724390023,600,0x7,0x1,21.7700005,26.3462448,0.0204032511,0.100655533,5.73241414e-06,30,1.16700006,1
600207100001115,130144195,2459055.9441112685,59055.441956000002,21.6493397,0.228174448,0,zr,0.1044774,25.929315599999999,0.65200001,-0.335000008,20200725441956,600,0x7,0x1,21.8400002,26.3435688,0.019895982,0.098399885,5.41894542e-06,30,1.03499997,3
600207100001115,130144873,2459055.9508942557,59055.448738400002,21.5511627,0.221103311,0,zr,0.10436810000000001,25.929066299999999,0.81400001,-0.064000003,20200725448715,600,0x7,0x1,21.7299995,26.3334312,0.0199777596,0.106887393,5.50010736e-06,30,1.02699995,1
600207100001115,130345148,2459057.9538026289,59057.4514815,21.3505058,0.20665133,0,zr,0.1044474,25.929246599999999,0.34799999,0.0430000015,20200727451470,600,0x7,0x1,21.8799992,26.3416424,0.0198382139,0.102158934,5.39478015e-06,30,1.01900005,3
600207100001115,130544166,2459059.9441496311,59059.441666699997,21.3731194,0.208280087,0,zr,0.10451299999999999,25.929248900000001,1.06599998,-0.493000001,20200729441655,600,0x7,0x1,21.7999992,26.3612213,0.0202858765,0.10214597,5.70815109e-06,30,1.023,3
600207100001115,130544259,2459059.9450756023,59059.442592599997,21.182066,0.194519639,0,zr,0.10461429999999999,25.929197299999998,0.748000026,0.130999997,20200729442593,600,0x7,0x1,21.8999996,26.3571529,0.0203588083,0.103487745,5.69915301e-06,30,1.02199996,1
600207100001115,130642114,2459060.9237074191,59060.421145799999,21.894289,0.245816588,0,zr,0.10452980000000001,25.9291321,0.925000012,-0.0790000036,20200730420972,600,0x7,0x1,21.9400005,26.3382759,0.0196168628,0.102516919,5.27695602e-06,30,1.046,3
600207100001115,130643201,2459060.9345763819,59060.432013899997,21.6574383,0.228757739,0,zr,0.1045415,25.929293600000001,1.176,-0.109999999,20200730432002,600,0x7,0x1,22.0699997,26.3484249,0.0211218111,0.102144927,6.09999279e-06,30,1.03100002,1
600207100001115,130846179,2459062.9645174285,59062.461794000003,21.6484756,0.228112221,0,zr,0.1046497,25.929342699999999,0.419,0.00200000009,20200801461794,600,0x7,0x1,21.7299995,26.3329372,0.0197020862,0.101911798,5.32533795e-06,30,1.00800002,1
600207100001115,131849216,2459072.9956362159,59072.492164399999,21.047966,0.184861302,0,zr,0.10450180000000001,25.929179399999999,0.652999997,-0.202999994,20200811492164,600,0x7,0x1,21.1100006,26.3429623,0.0201591682,0.105746195,5.5825908e-06,30,1.05299997,1
600207100001115,131948478,2459073.9883212256,59073.4847801,21.2926464,0.202484131,0,zr,0.1044462,25.929332899999999,0.749000013,0.0280000009,20200812484768,600,0x7,0x1,21.5900002,26.325079,0.0199204274,0.0993533805,5.43110946e-06,30,1.046,1
600207100001115,132131680,2459075.8204721501,59075.316805599999,21.5110321,0.218212962,0,zr,0.10452500000000001,25.929103999999999,0.880999982,0.057,20200814316806,600,0x7,0x1,21.75,26.2450085,0.0216017831,0.103369445,6.41562565e-06,30,1.23300004,3
600207100001115,132236424,2459076.8679845124,59076.364247700003,21.6190548,0.225993156,0,zr,0.104602,25.929120999999999,0.76700002,-0.209000006,20200815364236,600,0x7,0x1,21.5599995,26.0949306,0.0399068333,0.0955045968,2.16943899e-05,30,1.07000005,1
600207100001115,132345587,2459077.9596884311,59077.455879599998,21.6156235,0.225746036,0,zr,0.104571,25.929271100000001,1.13300002,-0.384000003,20200816455845,600,0x7,0x1,21.8600006,26.309185,0.0199829023,0.0995236039,5.45534431e-06,30,1.023,3
600207100001115,132345680,2459077.9606144847,59077.456805599999,21.3817043,0.208898306,0,zr,0.10484350000000001,25.929154199999999,1.00399995,0.0299999993,20200816456806,600,0x7,0x1,21.7399998,26.3052979,0.0194247272,0.102096692,5.20318599e-06,30,1.02400005,1
600207100001115,132347094,2459077.9747589091,59077.470949100003,21.6300125,0.226782441,0,zr,0.1046251,25.9292807,0.894999981,0.0149999997,20200816470949,600,0x7,0x1,21.75,26.2592869,0.0192329809,0.105223335,5.07063032e-06,30,1.04100001,1
600207100001115,132434896,2459078.8528367239,59078.348969899998,21.6732941,0.229899764,0,zr,0.1045971,25.929138999999999,0.384000003,-0.104000002,20200817348924,600,0x7,0x1,21.6599998,26.2711563,0.0198671352,0.101510644,5.40224664e-06,30,1.09200001,1
600207100001115,132542004,2459079.9239815865,59079.420046300002,21.4171028,0.211447835,0,zr,0.1045696,25.929203699999999,0.80400002,-0.172000006,20200818420023,600,0x7,0x1,21.5499992,26.255373,0.0203199182,0.0986316726,5.63327967e-06,30,1.00800002,3
600207100001115,132636896,2459080.8729648013,59080.368969900002,21.4818668,0.216112375,0,zr,0.10435,25.929145500000001,0.528999984,-0.0149999997,20200819368958,600,0x7,0x1,21.7099991,26.2122231,0.0216874313,0.103870362,6.41357292e-06,30,1.04200006,1
600207100001115,133237687,2459086.8812236856,59086.376875000002,21.4085388,0.210831046,0,zr,0.1045262,25.9292391,0.902999997,-0.430999994,20200825376806,600,0x7,0x1,21.8099995,26.2860489,0.0199879743,0.103001997,5.45700186e-06,30,1.01600003,3
600207100001115,133337607,2459087.880479815,59087.376076400004,21.6909428,0.231170774,0,zr,0.1044872,25.929183999999999,0.690999985,0.0340000018,20200826376076,600,0x7,0x1,21.8099995,26.2163143,0.0225445423,0.104871437,7.01044382e-06,30,1.01400006,1
600207100001115,133439574,2459088.9001987032,59088.395740699998,21.7907505,0.238359332,0,zr,0.1045329,25.929251099999998,0.685000002,-0.345999986,20200827395729,600,0x7,0x1,21.6900005,26.2007427,0.0207231399,0.108216681,6.03542412e-06,30,1.00800002,1
