oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
550215300009438,52047946,2458274.9773479998,58274.479467600002,20.1970253,0.141325265,0,zr,0.091802300000000003,21.7552068,0.639999986,0.155000001,20180605479468,550,0xf,0x3,20.7199993,26.1841373,0.0256084278,0.104229689,1.04884748e-05,30,1.50100005,1
550215300009438,52342702,2458277.9251544597,58277.427025500001,19.9946289,0.124771863,0,zr,0.091970499999999997,21.755116000000001,0.537,0.0219999999,20180608427014,550,0xf,0x3,20.5699997,26.0783901,0.0249861628,0.0859425291,9.7789989e-06,30,2.09899998,1
550215300009438,52647857,2458280.9769681902,58280.478576399997,20.076931,0.131419376,0,zr,0.091736600000000001,21.755131299999999,1.19400001,0.125,20180611478565,550,0xf,0x3,20.9400005,26.193449,0.0231526233,0.101510696,8.53287656e-06,30,1.38199997,1
550215300009438,52946496,2458283.9636188401,58283.464965300001,20.1683998,0.138949305,0,zr,0.091652899999999995,21.755157199999999,0.685000002,0.119999997,20180614464954,550,0xf,0x3,21.0200005,26.1919765,0.0229781829,0.103789806,8.45379782e-06,30,1.421,1
550215300009438,53246855,2458286.9674738492,58286.4685532,20.1528778,0.13766402,0,zr,0.091875299999999993,21.7553202,0.561999977,0.0109999999,20180617468553,550,0xf,0x3,21.2800007,26.2224617,0.019985171,0.0907369778,6.34445678e-06,30,1.34000003,1
550215300009438,53546620,2458289.9653940932,58289.466203700002,20.0381336,0.128267601,0,zr,0.091776300000000005,21.755163199999998,1.17999995,0.252999991,20180620466192,550,0xf,0x3,21.2700005,26.2072392,0.0202233884,0.10123875,6.42449049e-06,30,1.30599999,1
550215300009438,53847929,2458292.9787579575,58292.479293999997,19.9651375,0.122428313,0,zr,0.091753399999999999,21.755176299999999,1.01499999,-0.0350000001,20180623479282,550,0xf,0x3,21.0699997,26.2130585,0.0216127653,0.10409721,7.38052995e-06,30,1.204,1
550215300009438,54541918,2458299.9192893384,58299.419189799999,19.8687592,0.114938691,0,zr,0.091763700000000004,21.7551013,0.731999993,0.0489999987,20180630419178,550,0xf,0x3,20.5100002,26.1319008,0.0303395782,0.119555473,1.4487041e-05,30,1.43900001,1
550215300009438,56246145,2458316.9631060269,58316.4614583,20.3271656,0.152134523,0,zr,0.091813199999999998,21.7552202,1.25899994,0.180999994,20180717461458,550,0xf,0x3,21.6299992,26.1255627,0.0194315538,0.0970111787,5.97662711e-06,30,1.07299995,1
550215300009438,56544695,2458319.9488660265,58319.446956,20.1662903,0.138774455,0,zr,0.091760800000000003,21.755218299999999,1.52100003,0.226999998,20180720446944,550,0xf,0x3,21.7700005,26.2259502,0.0215745363,0.096216768,7.36253332e-06,30,1.08500004,1
550215300009438,56841324,2458322.9154069363,58322.4132407,20.1342354,0.136123717,0,zr,0.091843800000000003,21.755135599999999,1.13300002,0.160999998,20180723413241,550,0xf,0x3,21.6200008,26.2378349,0.0186546091,0.0901680663,5.49643801e-06,30,1.14999998,1
550215300009438,57443664,2458328.939314099,58328.436643499997,19.4153538,0.0840220898,0,zr,0.091826900000000003,21.755359500000001,0.395999998,-0.0170000009,20180729436632,550,0xf,0x3,19.7199993,25.8765106,0.042204611,0.0981045365,2.8700726e-05,30,1.06200004,1
550215300009438,58043063,2458334.9337838893,58334.430636600002,20.200861,0.141643852,0,zr,0.091733499999999996,21.755242800000001,1.11300004,0.266000003,20180804430625,550,0xf,0x3,21.2099991,26.2118187,0.0231616907,0.103697009,8.45166232e-06,30,1.04999995,1
550215300009438,58043108,2458334.9342353162,58334.431087999998,20.2361641,0.14458032,0,zr,0.091815400000000005,21.755290500000001,1.04200006,0.246999994,20180804431088,550,0xf,0x3,21.1800003,26.2091236,0.0225740764,0.0992675051,8.03849707e-06,30,1.04999995,1
550215300009438,58044035,2458334.9435068341,58334.440358799999,19.9743576,0.123158611,0,zr,0.091862200000000005,21.7552129,1.14199996,0.0829999968,20180804440347,550,0xf,0x3,21.1299992,26.2003193,0.0231382903,0.106465816,8.38071355e-06,30,1.04200006,1
550215300009438,58333748,2458337.84085631,58337.3374884,20.131546,0.135901868,0,zr,0.091790999999999998,21.7552542,0.850000024,0.151999995,20180807337477,550,0xf,0x3,21.5,26.2089996,0.020788135,0.0950265229,6.88120917e-06,30,1.29799998,1
550215300009438,58937141,2458343.8752129809,58343.371412,20.1736107,0.139381424,0,zr,0.091762499999999997,21.755215199999999,0.996999979,0.064000003,20180813371354,550,0xf,0x3,21.6599998,26.2079926,0.0213072393,0.0942755491,7.15016358e-06,30,1.10899997,1
550215300009438,59241351,2458346.9175237627,58346.413518499998,20.1605072,0.138295516,0,zr,0.091736899999999996,21.755170700000001,1.454,0.186000004,20180816413507,550,0xf,0x3,21.8999996,26.1720181,0.0240492336,0.100293845,9.14926386e-06,30,1.03999996,1
550215300009438,59533791,2458349.8421087102,58349.337916700002,20.2450924,0.145323068,0,zr,0.091778600000000002,21.7552339,1.15400004,0.179000005,20180819337894,550,0xf,0x3,21.6800003,26.1982861,0.0196422655,0.0953754336,6.0232569e-06,30,1.15799999,1
550215300009438,60147484,2458355.9794009738,58355.474849500002,20.317894,0.15136826,0,zr,0.091793899999999998,21.755263100000001,0.961000025,0.293000013,20180825474838,550,0xf,0x3,20.9200001,26.2180614,0.0231946595,0.107201092,8.34456932e-06,30,1.13300002,1
550215300009438,60735124,2458361.8561016638,58361.35125,20.3189278,0.151453644,0,zr,0.091860300000000006,21.755280500000001,0.675999999,0.222000003,20180831351238,550,0xf,0x3,20.9500008,26.2481213,0.0216086246,0.101389825,7.2682069e-06,30,1.05200005,1
550215300009438,61032488,2458364.8298704457,58364.324884299996,20.2273979,0.143850908,0,zr,0.091874999999999998,21.755221299999999,1.24699998,0.31099999,20180903324873,550,0xf,0x3,21.3400002,26.1916256,0.0195245966,0.0898831859,5.89642559e-06,30,1.08000004,1
550215300009438,61337104,2458367.876152941,58367.371041699997,20.1875515,0.140538245,0,zr,0.091658199999999995,21.755151999999999,1.69700003,0.326999992,20180906371030,550,0xf,0x3,21.5699997,26.2108135,0.0211470164,0.104348481,6.93296579e-06,30,1.03199995,1
550215300009438,61430706,2458368.8122072122,58368.307060200001,20.2944298,0.149424046,0,zr,0.091728400000000002,21.755247099999998,0.407999992,-0.00300000003,20180907307049,550,0xf,0x3,21.4400005,26.2346859,0.0202137735,0.0893828943,6.3312873e-06,30,1.09399998,1
550215300009438,61538965,2458369.8948396384,58369.389652799997,20.2135086,0.142695427,0,zr,0.091795600000000005,21.755185099999998,0.819999993,0.223000005,20180908389641,550,0xf,0x3,21.5200005,26.2217083,0.0201642755,0.095343031,6.27569398e-06,30,1.04299998,1
550215300009438,61640534,2458370.9105698373,58370.405347200001,20.0466652,0.128958017,0,zr,0.091811599999999993,21.755147600000001,1.26600003,0.26699999,20180909405312,550,0xf,0x3,21.5499992,26.2307911,0.020904867,0.104250856,6.84315228e-06,30,1.06500006,1
550215300009438,61732442,2458371.8296750253,58371.3244213,20.1830711,0.140166342,0,zr,0.091863899999999998,21.7552798,1.24000001,0.158999994,20180910324398,550,0xf,0x3,21.5,26.2512341,0.0192433111,0.0949931592,5.76846514e-06,30,1.05200005,1
550215300009438,61834425,2458372.8495460665,58372.3442593,20.1896629,0.140713662,0,zr,0.091836299999999996,21.7552035,0.751999974,0.148000002,20180911344259,550,0xf,0x3,21.4500008,26.2407436,0.0205753446,0.100578599,6.68491384e-06,30,1.03400004,1
550215300009438,61930762,2458373.8129438409,58373.307627299997,20.0637512,0.130345285,0,zr,0.091687400000000002,21.755223900000001,1.31799996,0.182999998,20180912307627,550,0xf,0x3,21.5400009,26.2499275,0.0200020522,0.0953648686,6.24908944e-06,30,1.06799996,1
550215300009438,62035143,2458374.8567824401,58374.351435199998,20.2263489,0.143763617,0,zr,0.091789999999999997,21.7551971,0.925000012,0.201000005,20180913351424,550,0xf,0x3,21.5400009,26.2424183,0.0216128491,0.103512548,7.29204385e-06,30,1.03199995,1
550215300009438,62236129,2458376.8666979959,58376.361296299998,20.2339249,0.144393861,0,zr,0.091795199999999993,21.755198700000001,1.597,0.284000009,20180915361285,550,0xf,0x3,21.6800003,26.2331505,0.0246898569,0.100623496,9.46154887e-06,30,1.03699994,1
550215300009438,62538833,2458379.8938053576,58379.388333299998,20.1236744,0.135252982,0,zr,0.091713199999999995,21.755221899999999,1.12300003,0.201000005,20180918388322,550,0xf,0x3,21.4599991,26.2419758,0.0210980419,0.0969352871,6.86049952e-06,30,1.07799995,1
550215300009438,62834880,2458382.8543350985,58382.348807900002,20.5577679,0.17050612,0,zr,0.091948100000000005,21.755297599999999,0.674000025,0.314999998,20180921348796,550,0xf,0x3,21.1100006,26.2349396,0.0200239159,0.09539783,6.10958659e-06,30,1.03900003,1
550215300009438,63125449,2458385.7600587117,58385.254490699997,19.857296,0.114066549,0,zr,0.091878299999999996,21.7551381,1.02199996,-0.104999997,20180924254444,550,0xf,0x3,20.1800003,26.2519302,0.0341417827,0.0826105699,1.76538997e-05,30,1.10899997,1
550215300009438,64328657,2458397.7921687067,58397.286574099999,20.2460785,0.145405203,0,zr,0.091767699999999994,21.755194599999999,1.245,0.111000001,20181006286574,550,0xf,0x3,21.6000004,26.2002125,0.0224834569,0.0928201228,7.95104825e-06,30,1.03199995,1
550215300009438,67424583,2458428.7504503694,58428.245833300003,20.3106823,0.150771335,0,zr,0.091718400000000005,21.755150400000002,0.35800001,0.0939999968,20181106245822,550,0xf,0x3,21.2000008,26.2188225,0.0217986051,0.108213425,7.46444448e-06,30,1.06900001,1
550215300009438,67718348,2458431.6879353034,58431.1834838,19.8453579,0.113162808,0,zr,0.091357300000000002,21.7552424,1.15999997,0.282000005,20181109183472,550,0xf,0x3,20.0100002,26.2124557,0.035637252,0.106185257,1.98207745e-05,30,1.03900003,1
550215300009438,68018699,2458434.6912613171,58434.1869907,20.0227661,0.127027735,0,zr,0.091835299999999995,21.7552217,1.30799997,-0.0320000015,20181112186991,550,0xf,0x3,20.9200001,26.2287273,0.022278754,0.0967648625,7.76434536e-06,30,1.03699994,1
550215300009438,69331981,2458447.8231692123,58447.319814800001,19.1461372,0.069332324,0,zr,0.091540899999999994,21.754917800000001,0.688000023,0.141000003,20181125319815,550,0xf,0x3,19.2800007,26.157177,0.0428584479,0.105171509,3.38371792e-05,30,1.79499996,1
550215300009438,73209988,2458486.5997747546,58486.099884299998,20.0949211,0.132890642,0,zr,0.091830099999999998,21.755231500000001,2.01300001,0.218999997,20190103099873,550,0xf,0x3,21.1599998,26.2359638,0.0213468056,0.0881679803,7.160515e-06,30,1.09099996,1
550215300009438,89643790,2458650.9367112867,58650.4379051,20.0318375,0.12775898,0,zr,0.091696399999999997,21.755192699999998,0.828999996,0.200000003,20190616437894,550,0xf,0x3,20.7299995,26.0981674,0.026748484,0.103851222,1.11608206e-05,30,1.61800003,1
550215300009438,89944386,2458653.9429409187,58653.443865699999,20.178648,0.139799297,0,zr,0.091775099999999998,21.755037000000002,1.32799995,0.116999999,20190619443854,550,0xf,0x3,20.6200008,26.1053963,0.0244436953,0.100260518,9.42697352e-06,30,1.48199999,1
550215300009438,91436969,2458668.870138518,58668.369699100003,20.0925541,0.132696718,0,zr,0.091850600000000004,21.7552159,0.481999993,0.0320000015,20190704369699,550,0xf,0x3,21.0300007,26.1000729,0.0244252812,0.110216074,9.39384609e-06,30,1.86300004,1
550215300009438,92348567,2458677.9869412882,58677.485671299997,20.3984127,0.157972023,0,zr,0.091783600000000007,21.755202700000002,0.971000016,0.101999998,20190713485671,550,0xf,0x3,21.4899998,26.1197605,0.024091715,0.100463495,9.03061209e-06,30,1.05200005,1
550215300009438,92945755,2458683.9593590205,58683.457557900001,20.3413582,0.153305307,0,zr,0.091761899999999993,21.755255600000002,0.39199999,0.00300000003,20190719457558,550,0xf,0x3,20.9099998,26.1696148,0.0231923349,0.105516672,8.38226424e-06,30,1.06900001,1
550215300009438,93742086,2458691.923351421,58691.420868100002,20.2248268,0.143636882,0,zr,0.091772699999999999,21.755153199999999,1.07200003,0.0909999982,20190727420833,550,0xf,0x3,21.3899994,26.1292706,0.0217859503,0.0986467749,7.3534593e-06,30,1.097,1
550215300009438,94040204,2458694.9047774165,58694.402048600001,20.1268463,0.135514244,0,zr,0.091788300000000003,21.755165399999999,1.83099997,0.35800001,20190730402049,550,0xf,0x3,21.8500004,26.15312,0.0209969319,0.0985671952,6.91523019e-06,30,1.12399995,1
550215300009438,94149482,2458695.9976436556,58695.494826399998,20.3085213,0.150592223,0,zr,0.091646000000000005,21.755213600000001,1.98399997,0.419,20190731494815,550,0xf,0x3,21.5699997,26.144949,0.0216959044,0.100610182,7.30454394e-06,30,1.04100001,1
550215300009438,94343665,2458697.9396272255,58697.436655099998,20.1908417,0.140811503,0,zr,0.091805100000000001,21.7552241,1.13999999,0.199000001,20190802436655,550,0xf,0x3,21.6599998,26.1530342,0.021894047,0.0994832218,7.44975841e-06,30,1.046,1
550215300009438,94640222,2458700.9054249814,58700.402222199999,20.1363716,0.136300027,0,zr,0.091764700000000005,21.755192000000001,1.63699996,0.215000004,20190805402211,550,0xf,0x3,21.8999996,26.1388226,0.0225343145,0.0947066918,7.92090395e-06,30,1.08500004,1
550215300009438,94942275,2458703.926184474,58703.422754599997,20.3877716,0.157107353,0,zr,0.091867500000000005,21.7551843,1.13800001,0.204999998,20190808422755,550,0xf,0x3,21.75,26.1432095,0.02376475,0.0933002159,8.80781045e-06,30,1.04400003,1
550215300009438,95239938,2458706.9030319671,58706.399386600002,20.2935638,0.149352238,0,zr,0.091803300000000004,21.7551959,0.862999976,0.115000002,20190811399387,550,0xf,0x3,21.7000008,26.1890087,0.0227180943,0.0863626599,7.97693156e-06,30,1.06099999,1
550215300009438,95837672,2458712.8807756728,58712.376724499998,20.0225105,0.127007186,0,zr,0.091855199999999998,21.755133499999999,0.629999995,0.0960000008,20190817376644,550,0xf,0x3,20.5,26.1508694,0.0303636435,0.112132922,1.44378673e-05,30,1.07099998,1
550215300009438,96238021,2458716.8845211798,58716.380219899998,20.0823936,0.131865665,0,zr,0.091695499999999999,21.755229499999999,1.62,0.358999997,20190821380220,550,0xf,0x3,21.0200005,26.16078,0.0238491781,0.102407195,8.85118061e-06,30,1.051,1
550215300009438,96837444,2458722.8790846532,58722.374444399997,20.3620605,0.155006811,0,zr,0.091838400000000001,21.755208700000001,1.50699997,0.254000008,20190827374421,550,0xf,0x3,21.4799995,26.1103592,0.0265790485,0.106885716,1.10246492e-05,30,1.04100001,3
550215300009438,96939086,2458723.8955613743,58723.390868100003,20.1330299,0.136024192,0,zr,0.091817899999999994,21.755191100000001,1.98099995,0.27700001,20190828390868,550,0xf,0x3,21.9400005,26.1413002,0.0250467695,0.0927697122,9.83371137e-06,30,1.03199995,3
550215300009438,97037707,2458724.8818152277,58724.377071800001,20.0491562,0.129159957,0,zr,0.091804200000000002,21.7552603,1.34300005,0.133000001,20190829377049,550,0xf,0x3,21.2299995,26.1625309,0.0201436114,0.083355926,6.28410726e-06,30,1.03499997,3
550215300009438,97639771,2458730.9027411556,58730.3977199,20.3314781,0.152490631,0,zr,0.091738799999999995,21.755186500000001,0.888000011,0.298999995,20190904397720,550,0xf,0x3,21.4699993,26.1169052,0.0250338726,0.0998092592,9.74998329e-06,30,1.03999996,1
550215300009438,97639862,2458730.9036439913,58730.398622699999,20.1315727,0.135904029,0,zr,0.091816700000000001,21.7551819,1.58399999,0.157000005,20190904398623,550,0xf,0x3,21.6800003,26.125,0.0255886745,0.0924166143,1.02145505e-05,30,1.04100001,3
550215300009438,97846540,2458732.9705101275,58732.465405100003,20.1810856,0.140001506,0,zr,0.091812699999999997,21.755227999999999,1.59000003,0.317000002,20190906465405,550,0xf,0x3,21.2299995,26.0045376,0.0443289466,0.0858092755,3.07728806e-05,30,1.20200002,3
550215300009438,97939449,2458733.8996314392,58733.394490699997,20.301857,0.150040001,0,zr,0.091802499999999995,21.755165600000002,2.26799989,0.499000013,20190907394491,550,0xf,0x3,21.5799999,26.145256,0.0224589724,0.096646823,7.93488834e-06,30,1.04400003,3
550215300009438,98139524,2458735.900456443,58735.3952431,20.4068394,0.158654273,0,zr,0.0918707,21.755161999999999,1.66700006,0.58099997,20190909395243,550,0xf,0x3,21.5100002,26.1401329,0.022370778,0.102478318,7.8627163e-06,30,1.04999995,3
550215300009438,98241934,2458736.9245885443,58736.419340300003,20.0927391,0.132711932,0,zr,0.091905899999999999,21.7551679,1.51900005,0.368000001,20190910419329,550,0xf,0x3,21.2600002,26.1570663,0.0221921876,0.0946590975,7.68635891e-06,30,1.09500003,1
550215300009438,98243162,2458736.9368690476,58736.431620399999,20.147768,0.137241468,0,zr,0.0917988,21.755214899999999,0.967000008,0.153999999,20190910431620,550,0xf,0x3,21.3500004,26.1590939,0.0210568439,0.0906594098,6.92710546e-06,30,1.125,3
550215300009438,98333026,2458737.8355442248,58737.330266199999,19.8213959,0.111362785,0,zr,0.091763800000000006,21.7551028,1.12,0.0930000022,20190911330266,550,0xf,0x3,20.4400005,26.1577282,0.026147671,0.0921740681,1.08117583e-05,30,1.04299998,3
550215300009438,99114880,2458745.6542902202,58745.148807899997,20.2968483,0.149624616,0,zr,0.091715599999999994,21.755262999999999,0.966000021,0.149000004,20190919148808,550,0xf,0x3,21.0699997,26.0432053,0.0237450525,0.114100084,8.81528467e-06,30,2.04500008,1
550215300009438,99214857,2458746.6540781488,58746.148576400003,19.9888458,0.124310508,0,zr,0.091784400000000002,21.7551691,1.11199999,-0.0350000001,20190920148565,550,0xf,0x3,20.5300007,26.0121899,0.0282638613,0.113752104,1.26031391e-05,30,1.99899995,1
