oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
395213200034360,55843898,2458312.9414614872,58312.438981500003,20.9642372,0.220371842,0,zr,0.073706999999999995,-6.4746315000000001,0.778999984,-0.216999993,20180713438947,395,0xd,0x2,21.3999996,25.9464359,0.0258432925,0.109397888,1.91871841e-05,30,1.55799997,1
395213200034360,56146418,2458315.9669366679,58315.464189799997,20.9206734,0.217016459,0,zr,0.073554099999999997,-6.4745090000000003,0.856999993,-0.437999994,20180716464178,395,0xd,0x2,21.2999992,25.9209118,0.0236348957,0.104533851,1.59655119e-05,30,1.42799997,1
395213200034360,58241840,2458336.9227797291,58336.418402800002,20.8547955,0.211942434,0,zr,0.073465199999999994,-6.4745543999999997,0.337000012,-0.075000003,20180806418403,395,0xd,0x2,20.9899998,26.144846,0.0244683251,0.099962689,1.71586016e-05,30,1.41100001,1
395213200034360,58937370,2458343.8785158931,58343.373703700003,20.6937962,0.199541926,0,zr,0.073725200000000005,-6.4744678999999996,0.56099999,-0.147,20180813373692,395,0xd,0x2,21.0799999,26.0649014,0.0244425498,0.0881458819,1.68325787e-05,30,1.48199999,1
395213200034360,59441358,2458348.9186758646,58348.413588000003,21.115303,0.232007265,0,zr,0.073607500000000006,-6.4746474999999997,0.753000021,-0.238000005,20180818413576,395,0xd,0x2,21.2700005,26.0779305,0.0215642303,0.0932230726,1.34009551e-05,30,1.39600003,3
395213200034360,59535348,2458349.8586191572,58349.353483799998,21.0931015,0.230297208,0,zr,0.073583999999999997,-6.4745587000000002,0.338,-0.0359999985,20180819353472,395,0xd,0x2,21.2900009,26.0745945,0.0229971986,0.0986562595,1.54043919e-05,30,1.50199997,3
395213200034360,59535439,2458349.8595335004,58349.354398099997,21.2770996,0.244469047,0,zr,0.073633000000000004,-6.4745596000000001,0.805999994,-0.531000018,20180819354387,395,0xd,0x2,21.2900009,26.0718079,0.0249771476,0.0968352854,1.82089589e-05,30,1.49800003,1
395213200034360,59833322,2458352.8385068136,58352.333229199998,20.8923683,0.214836359,0,zr,0.073798199999999994,-6.4745429000000003,0.749000013,-0.248999998,20180822333229,395,0xd,0x2,20.9400005,26.0601349,0.0299491435,0.108431168,2.63155471e-05,30,1.55900002,3
395213200034360,61433710,2458368.8429192603,58368.337106500003,21.0293789,0.225389242,0,zr,0.073486599999999999,-6.4743528000000001,0.538999975,-0.280000001,20180907337095,395,0xd,0x2,21.2600002,26.114603,0.0233360492,0.101989903,1.5729107e-05,30,1.38300002,3
395213200034360,61933268,2458373.8385812463,58373.332685200003,20.928257,0.217600584,0,zr,0.073612899999999995,-6.4746663,0.739000022,-0.131999999,20180912332650,395,0xd,0x2,21.0400009,26.1440544,0.0227332879,0.0892693326,1.49020025e-05,30,1.37399995,3
