oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
600211400008496,52647903,2458280.9772815029,58280.479039400001,20.6927376,0.169221401,0,zr,0.2378111,26.4227317,0.486999989,0.147,20180611479028,600,0xb,0x4,20.9799995,26.2908077,0.026350705,0.114475116,9.25359745e-06,30,1.30700004,1
600211400008496,52946773,2458283.9662245391,58283.467731500001,20.9573669,0.189513087,0,zr,0.2378952,26.422688900000001,0.813000023,-0.384000003,20180614467720,600,0xb,0x4,21.0100002,26.2974415,0.0232315101,0.117238984,7.18338833e-06,30,1.32500005,1
600211400008496,53546851,2458289.9675275399,58289.468518499998,21.042038,0.196005702,0,zr,0.2377322,26.4227135,0.441000015,-0.0350000001,20180620468507,600,0xb,0x4,21.3799992,26.3032932,0.0241189878,0.120461203,7.86563123e-06,30,1.23399997,1
600211400008496,53847836,2458292.9776406195,58292.478368099997,21.0309925,0.19515872,0,zr,0.2379387,26.422803200000001,0.625,-0.294,20180623478345,600,0xb,0x4,21.2900009,26.3121967,0.0229826234,0.119562298,7.22482355e-06,30,1.15999997,1
600211400008496,55143336,2458305.933792185,58305.433368099999,20.9800129,0.191249609,0,zr,0.23776169999999999,26.4227135,0.569000006,-0.266000003,20180706433368,600,0xb,0x4,20.8899994,26.257082,0.0246057399,0.117389411,8.06365824e-06,30,1.19700003,1
600211400008496,56245527,2458316.956675041,58316.4552778,21.2288609,0.210331202,0,zr,0.23769970000000001,26.422776500000001,0.921000004,-0.0469999984,20180717455208,600,0xb,0x4,21.7199993,26.2338943,0.0218137298,0.106307589,6.40260214e-06,30,1.05200005,1
600211400008496,56544789,2458319.9495490254,58319.447893500001,21.0081959,0.193410635,0,zr,0.2378034,26.422787199999998,0.916000009,0.0379999988,20180720447882,600,0xb,0x4,21.8700008,26.3132973,0.0213951748,0.114015788,6.12883241e-06,30,1.051,1
600211400008496,56841278,2458322.9146970613,58322.412789399998,20.7592373,0.174320579,0,zr,0.23785999999999999,26.422720099999999,0.586000025,-0.145999998,20180723412766,600,0xb,0x4,21.6399994,26.3213177,0.022036016,0.108533926,6.44051033e-06,30,1.11000001,1
600211400008496,57741016,2458331.9128059233,58331.410162,20.4293079,0.14805153,0,zr,0.23790439999999999,26.422731500000001,0.441000015,-0.122000001,20180801410104,600,0xb,0x4,20.7600002,26.2796974,0.0255254488,0.106382027,8.75742717e-06,30,1.05999994,1
600211400008496,58038635,2458334.8892301256,58334.386354200004,20.9459457,0.188637376,0,zr,0.23785970000000001,26.422769299999999,0.352999985,0.163000003,20180804386354,600,0xb,0x4,21.2700005,26.2982483,0.0240188073,0.114089474,7.65553523e-06,30,1.09399998,1
