oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
499207200001312,52847763,2458282.9765540748,58282.477638900004,19.1917305,0.0716923922,0,zr,0.15763949999999999,11.4959445,0.541000009,-0.00800000038,20180613477546,499,0x7,0x2,20.4200001,25.7474251,0.0306654274,0.132035807,1.9658135e-05,30,1.45200002,1
499207200001312,53446355,2458288.9630351253,58288.463553200003,19.3495636,0.0804588199,0,zr,0.15756590000000001,11.4960703,0.838999987,0.0599999987,20180619463542,499,0x7,0x2,20.1900005,26.2326965,0.0290980171,0.116411045,1.74028119e-05,30,1.43499994,1
499207200001312,53746523,2458291.9650005288,58291.465231499998,19.2444019,0.0745162368,0,zr,0.15759670000000001,11.495905799999999,0.702000022,0.0299999993,20180622465232,499,0x7,0x2,21.4099998,26.250536,0.0230581872,0.121103607,1.07752739e-05,30,1.36899996,1
499207200001312,54047915,2458294.9792133649,58294.479155100002,19.2146683,0.072909683,0,zr,0.15762180000000001,11.4958969,0.595000029,-0.0350000001,20180625479120,499,0x7,0x2,21.0900002,26.2666588,0.025890626,0.114212178,1.36836079e-05,30,1.25300002,1
499207200001312,54342194,2458297.9222852704,58297.421944399997,19.2179852,0.0730873346,0,zr,0.15762100000000001,11.495966299999999,0.588999987,-0.0839999989,20180628421898,499,0x7,0x2,20.3600006,26.2143211,0.0306130163,0.118979476,1.94656241e-05,30,1.58299994,1
499207200001312,54643576,2458300.9363938412,58300.435763900001,19.3216953,0.0788441896,0,zr,0.15761990000000001,11.4959027,1.50699997,-0.199000001,20180701435729,499,0x7,0x2,20.7700005,26.1859589,0.0270247031,0.117712453,1.49323387e-05,30,1.40199995,1
499207200001312,55644060,2458310.9421794005,58310.440601900002,19.2185078,0.0731153265,0,zr,0.15763830000000001,11.49596,0.582000017,-0.0500000007,20180711440602,499,0x7,0x2,21.1100006,26.095871,0.0282259192,0.129613742,1.64653411e-05,30,1.23199999,1
499207200001312,55941960,2458313.9214597796,58313.4196065,19.2611923,0.0754376426,0,zr,0.1576476,11.4958809,0.963999987,0.0280000009,20180714419606,499,0x7,0x2,21.5400009,26.1094532,0.0247602314,0.111979276,1.26971818e-05,30,1.28999996,1
499207200001312,56246100,2458316.9631373785,58316.461006899997,19.2760162,0.0762598589,0,zr,0.15762309999999999,11.4959174,1.05499995,0.0109999999,20180717460995,499,0x7,0x2,21.4899998,26.1648712,0.0220033173,0.107687853,9.97187635e-06,30,1.125,1
499207200001312,56546005,2458319.962456618,58319.460057900003,19.3592339,0.081025809,0,zr,0.1576263,11.495917499999999,1.00999999,-0.109999999,20180720460046,499,0x7,0x2,21.7299995,26.2701588,0.0273404997,0.114079304,1.50567494e-05,30,1.11300004,1
499207200001312,56848285,2458322.985522103,58322.482858800002,19.2851124,0.0767683163,0,zr,0.15763469999999999,11.495930299999999,0.967999995,0.0130000003,20180723482847,499,0x7,0x2,21.5499992,26.2521667,0.0248492323,0.119553097,1.27445055e-05,30,1.08200002,1
499207200001312,57948266,2458333.9862290593,58333.482662000002,19.2777596,0.0763570517,0,zr,0.15765879999999999,11.4959302,0.598999977,0.0489999987,20180803482593,499,0x7,0x2,20.7700005,26.2213936,0.0268166922,0.116924472,1.47723622e-05,30,1.08800006,1
499207200001312,58142895,2458335.9326741239,58335.428958299999,19.267065,0.0757624358,0,zr,0.1576476,11.495886799999999,0.855000019,-0.0710000023,20180805428958,499,0x7,0x2,21.3799992,26.2673626,0.0244977288,0.116705857,1.24695925e-05,30,1.097,1
499207200001312,58142942,2458335.9331371575,58335.429421300003,19.3132133,0.0783584937,0,zr,0.15765129999999999,11.495909899999999,0.89200002,-0.0280000009,20180805429410,499,0x7,0x2,21.3799992,26.2685108,0.0250803288,0.115684502,1.30185117e-05,30,1.097,1
499207200001312,58239783,2458336.9016240728,58336.397835600001,19.3060856,0.0779524148,0,zr,0.15760560000000001,11.4959249,0.777999997,-0.104999997,20180806397824,499,0x7,0x2,21.3500004,26.2854271,0.0240396839,0.114222102,1.20015666e-05,30,1.14699996,1
499207200001312,58241936,2458336.9231534838,58336.419363399997,19.2454834,0.0745752528,0,zr,0.15760099999999999,11.4959317,0.791999996,-0.111000001,20180806419363,499,0x7,0x2,21.3999996,26.2888031,0.023357572,0.115367249,1.13245032e-05,30,1.10599995,1
499207200001312,58242950,2458336.9332931363,58336.429502300001,19.2545433,0.0750715509,0,zr,0.15766189999999999,11.4959433,1.04200006,-0.143999994,20180806429502,499,0x7,0x2,21.1800003,26.2888298,0.0221152809,0.11600972,1.04949968e-05,30,1.09399998,1
499207200001312,58345608,2458337.9599547447,58337.456087999999,19.2668877,0.0757525936,0,zr,0.15765100000000001,11.4959185,0.616999984,0.0469999984,20180807456076,499,0x7,0x2,21.5699997,26.2613392,0.0248317011,0.110244386,1.28145784e-05,30,1.08099997,1
499207200001312,58345653,2458337.9604061781,58337.456539400002,19.3295975,0.0792991072,0,zr,0.15763720000000001,11.4959338,0.561999977,0.0199999996,20180807456539,499,0x7,0x2,21.5300007,26.272049,0.026577184,0.112078391,1.45732802e-05,30,1.08099997,1
499207200001312,58937186,2458343.8761452958,58343.371863400003,19.3516216,0.0805791691,0,zr,0.15764249999999999,11.495942400000001,0.856000006,-0.0260000005,20180813371863,499,0x7,0x2,21.6599998,26.2394428,0.0252584852,0.102570042,1.31939214e-05,30,1.16600001,1
499207200001312,59044142,2458344.9457762996,58344.441423600001,19.2684917,0.0758415312,0,zr,0.15764929999999999,11.495894699999999,0.797999978,-0.0419999994,20180814441296,499,0x7,0x2,21.7999992,26.2332306,0.0288796537,0.108573861,1.77353395e-05,30,1.08399999,1
499207200001312,59139298,2458345.8974006218,58345.3929861,19.3012066,0.0776754916,0,zr,0.15765960000000001,11.4958957,1.028,-0.023,20180815392975,499,0x7,0x2,21.5200005,26.2115536,0.0228831638,0.116782077,1.05398803e-05,30,1.11099994,3
499207200001312,59241305,2458346.9175351788,58346.413055600002,19.2534256,0.0750101283,0,zr,0.15765170000000001,11.4959031,1.02999997,-0.00800000038,20180816413056,499,0x7,0x2,21.7299995,26.2120934,0.0327285007,0.111790918,2.20896582e-05,30,1.08700001,3
499207200001312,59241396,2458346.9184495378,58346.413969900001,19.2687988,0.0758585185,0,zr,0.15765129999999999,11.4958761,0.474000007,0.0260000005,20180816413970,499,0x7,0x2,21.8799992,26.2284946,0.0347182043,0.111450404,2.48612087e-05,30,1.08700001,1
499207200001312,59340326,2458347.9078053981,58347.4032639,19.2247105,0.073448658,0,zr,0.15763179999999999,11.4959211,0.755999982,-0.00400000019,20180817403264,499,0x7,0x2,21.6299992,26.2260571,0.0294622444,0.10828235,1.81265423e-05,30,1.09200001,3
499207200001312,59440218,2458348.9067902188,58348.402187500003,19.2704449,0.075949885,0,zr,0.15763269999999999,11.495913099999999,0.31099999,0.00899999961,20180818402176,499,0x7,0x2,21.7399998,26.2403183,0.0261903554,0.108218171,1.38310288e-05,30,1.09200001,3
499207200001312,59533699,2458349.8416495388,58349.336990700001,19.2657471,0.0756894127,0,zr,0.15765370000000001,11.4958917,0.992999971,0.0320000015,20180819336968,499,0x7,0x2,21.6299992,26.23983,0.025957508,0.109087437,1.35274813e-05,30,1.22800004,1
499207200001312,59534978,2458349.8544397056,58349.349780099998,19.2881317,0.0769377947,0,zr,0.15765080000000001,11.495914300000001,0.879999995,0.0130000003,20180819349769,499,0x7,0x2,21.7399998,26.2481461,0.02749951,0.113999628,1.5200947e-05,30,1.18400002,3
499207200001312,59641586,2458350.9205903644,58350.415868099997,19.2850342,0.0767639056,0,zr,0.15764040000000001,11.4959051,0.363999993,0.0160000008,20180820415856,499,0x7,0x2,21.9799995,26.2418633,0.0310645141,0.114689946,1.93640226e-05,30,1.08399999,3
499207200001312,59739425,2458351.8990377504,58351.394259300003,19.2368984,0.0741077363,0,zr,0.1576332,11.4959118,1.14100003,0.0960000008,20180821394213,499,0x7,0x2,21.9799995,26.2598267,0.0394676886,0.118162483,3.10745272e-05,30,1.09099996,3
499207200001312,59831758,2458352.822411289,58352.317581000003,19.2637672,0.0755798742,0,zr,0.157586,11.4959688,0.833000004,-0.00600000005,20180822317569,499,0x7,0x2,20.9300003,26.2497463,0.0256904978,0.0976463407,1.3360177e-05,30,1.27699995,1
499207200001312,59832958,2458352.8344142614,58352.329583300001,19.4236107,0.0848887712,0,zr,0.1576369,11.495964499999999,1.05299997,0.0189999994,20180822329560,499,0x7,0x2,20.8099995,26.2504978,0.02754822,0.102535881,1.54100107e-05,30,1.22599995,3
499207200001312,59945864,2458353.963538642,58353.458645799998,19.300539,0.0776376799,0,zr,0.1576359,11.4959018,1.14999998,-0.123999998,20180823458623,499,0x7,0x2,21.7700005,26.2836857,0.0270666517,0.112921476,1.46137954e-05,30,1.13300002,3
499207200001312,59946285,2458353.9677518671,58353.462858799998,19.2311554,0.0737965405,0,zr,0.15763640000000001,11.495918700000001,0.370999992,-0.0209999997,20180823462859,499,0x7,0x2,21.7800007,26.2762394,0.0289310962,0.111679457,1.67968883e-05,30,1.14199996,3
499207200001312,60032054,2458354.8254828998,58354.320544000002,19.2214127,0.0732712746,0,zr,0.15762329999999999,11.4959132,0.753000021,0.125,20180824320382,499,0x7,0x2,20.8099995,26.2615242,0.0299123917,0.109534256,1.80224779e-05,30,1.23899996,3
499207200001312,60135760,2458355.8625972141,58355.357604199999,19.2059612,0.0724453479,0,zr,0.15762680000000001,11.4959229,0.948000014,-0.0500000007,20180825357593,499,0x7,0x2,20.7800007,26.2539406,0.0307953861,0.122162715,1.90882274e-05,30,1.12399995,3
499207200001312,60144460,2458355.9496039823,58355.444606500001,19.3454018,0.0802158117,0,zr,0.15766579999999999,11.495919499999999,0.690999985,0.108000003,20180825444595,499,0x7,0x2,20.8500004,26.2610569,0.0354595967,0.113322139,2.53930539e-05,30,1.11699998,1
499207200001312,60144552,2458355.9505183296,58355.4455208,19.2043381,0.0723591298,0,zr,0.15767519999999999,11.495881499999999,0.700999975,0.0710000023,20180825445521,499,0x7,0x2,20.8400002,26.2639904,0.0397339053,0.114539146,3.16955266e-05,30,1.11800003,3
499207200001312,60242086,2458356.9259150452,58356.420868100002,19.4407406,0.0859424844,0,zr,0.15762880000000001,11.495924499999999,1.02600002,-0.151999995,20180826420856,499,0x7,0x2,20.1599998,26.3030243,0.035391435,0.111530304,2.61811947e-05,30,1.09099996,3
499207200001312,60247233,2458356.9773874963,58356.472338,19.2787132,0.0764102712,0,zr,0.15763579999999999,11.4959022,0.379999995,0.0219999999,20180826472326,499,0x7,0x2,20.4699993,26.2837658,0.0328039341,0.118412711,2.15997516e-05,30,1.18900001,3
499207200001312,60341585,2458357.9209524891,58357.415856500003,19.3186417,0.0786689967,0,zr,0.15757769999999999,11.495912000000001,0.509000003,0.0270000007,20180827415856,499,0x7,0x2,20.3799992,26.3163528,0.0291042551,0.107532956,1.69584146e-05,30,1.08899999,3
499207200001312,60634547,2458360.8507067524,58360.345474499998,19.3084736,0.0780882463,0,zr,0.15761549999999999,11.495922800000001,0.549000025,-0.0700000003,20180830345440,499,0x7,0x2,20.4099998,26.2804546,0.0284829959,0.124587595,1.6334543e-05,30,1.11300004,1
499207200001312,60634640,2458360.8516327916,58360.346400499999,19.1995239,0.0721038133,0,zr,0.15763089999999999,11.4959709,0.560000002,0.0820000023,20180830346389,499,0x7,0x2,20.4500008,26.2715359,0.0281591043,0.125795782,1.58933181e-05,30,1.11099994,3
499207200001312,60735170,2458361.8569776113,58361.351701400003,19.3341179,0.0795603842,0,zr,0.15767390000000001,11.495955199999999,0.651000023,-0.0140000004,20180831351701,499,0x7,0x2,21.0499992,26.2860851,0.0246840101,0.118520081,1.21524527e-05,30,1.09899998,3
499207200001312,60835582,2458362.8611404095,58362.355821800003,19.3024788,0.0777475983,0,zr,0.1576322,11.495917199999999,0.649999976,0.0130000003,20180901355475,499,0x7,0x2,21.25,26.2863808,0.0231489278,0.115124829,1.06856705e-05,30,1.09000003,3
499207200001312,60942971,2458363.9350728937,58363.429710600001,19.2729702,0.0760902017,0,zr,0.1576514,11.4959364,0.365999997,0.0309999995,20180902429699,499,0x7,0x2,21.1100006,26.2526321,0.0224349592,0.111877799,1.00671996e-05,30,1.12,3
