oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
498213200005065,53746478,2458291.9646997382,58291.464780100003,20.3226242,0.171021089,0,zr,0.1802098,7.7093012999999999,0.748000026,0.0289999992,20180622464734,498,0xd,0x2,21.2000008,26.1085091,0.0273097865,0.102733321,2.55740088e-05,30,1.41999996,1
498213200005065,55643968,2458310.941427663,58310.439687500002,20.5289173,0.185580492,0,zr,0.18015300000000001,7.7093680000000004,0.0920000002,-0.0179999992,20180711439688,498,0xd,0x2,21.0200005,25.9475784,0.032509204,0.114625379,3.53082614e-05,30,1.28499997,1
498213200005065,55940211,2458313.9041329282,58313.402118099999,20.6798763,0.197660208,0,zr,0.18012700000000001,7.7093121,0.574000001,-0.0250000004,20180714402072,498,0xd,0x2,21.1000004,25.9608479,0.0337410234,0.102718383,3.91253016e-05,30,1.44099998,1
498213200005065,56245960,2458316.9619000223,58316.459606500001,20.6929569,0.198706865,0,zr,0.1802291,7.7092397999999998,0.903999984,-0.136000007,20180717459514,498,0xd,0x2,21.5799999,26.0131302,0.02541814,0.100725487,2.21382361e-05,30,1.18200004,1
498213200005065,56545959,2458319.9621563326,58319.4595949,20.6335831,0.193955779,0,zr,0.18019640000000001,7.7093797999999998,0.372000009,-0.057,20180720458970,498,0xd,0x2,21.4300003,26.1355381,0.0217022002,0.0941914394,1.62125671e-05,30,1.16999996,1
498213200005065,56848239,2458322.9852209864,58322.482395799998,20.8493042,0.211217642,0,zr,0.18024409999999999,7.7092970999999997,0.503000021,-0.135000005,20180723482361,498,0xd,0x2,21.3899994,26.1214218,0.025507899,0.108085185,2.24114174e-05,30,1.14699996,1
498213200005065,57146203,2458325.9651154559,58325.462036999998,20.2919846,0.168634087,0,zr,0.18024860000000001,7.7092520000000002,0.432000011,-0.0130000003,20180726462025,498,0xd,0x2,20.6599998,26.0829773,0.0295936223,0.104010649,3.01566797e-05,30,1.15199995,1
498213200005065,58143908,2458335.9429558762,58335.439085600003,20.5789185,0.189581633,0,zr,0.18020240000000001,7.7092571999999997,0.728999972,-0.0810000002,20180805439074,498,0xd,0x2,21.2700005,26.119297,0.0256558508,0.110100456,2.24409559e-05,30,1.15100002,1
498213200005065,58143953,2458335.9434073027,58335.439536999998,20.6362743,0.19417119,0,zr,0.18022969999999999,7.7093929000000001,0.569999993,-0.0989999995,20180805439537,498,0xd,0x2,21.2600002,26.1186543,0.0306768473,0.110390387,3.22059859e-05,30,1.15100002,1
498213200005065,58245682,2458336.9607743006,58336.4568287,20.5392685,0.186408877,0,zr,0.18016670000000001,7.7093067,0.361000001,0.0280000009,20180806456817,498,0xd,0x2,21.4099998,26.1655083,0.0235884674,0.102581099,1.9021385e-05,30,1.15199995,1
498213200005065,58245728,2458336.9612257318,58336.457280100003,20.5225182,0.185068488,0,zr,0.1801924,7.7093064,0.870000005,-0.0560000017,20180806457280,498,0xd,0x2,21.4400005,26.1697578,0.0246067047,0.0898546055,2.08846413e-05,30,1.15199995,1
498213200005065,58639822,2458340.9024558626,58340.3982292,20.4769478,0.181846768,0,zr,0.1802579,7.7092413999999998,0.824999988,-0.0960000008,20180810398229,498,0xd,0x2,21.1100006,25.7101784,0.0282939691,0.118044309,2.66712905e-05,30,1.17999995,1
498213200005065,58937278,2458343.8772163638,58343.372789399997,20.713623,0.200360537,0,zr,0.180205,7.7093068000000002,0.949000001,0.0109999999,20180813372778,498,0xd,0x2,21.4099998,26.0972996,0.0237693228,0.0913816243,1.89251205e-05,30,1.21599996,1
498213200005065,59139344,2458345.8980060215,58345.393449100004,20.6463566,0.194977999,0,zr,0.1802145,7.709314,0.515999973,0.0340000018,20180815393438,498,0xd,0x2,21.3799992,26.070631,0.0267837141,0.09822575,2.4675739e-05,30,1.16900003,3
498213200005065,59241493,2458346.919551271,58346.414930600004,20.4076214,0.177272201,0,zr,0.18023410000000001,7.7093201999999996,1.31500006,0.133000001,20180816414884,498,0xd,0x2,21.5400009,26.0885372,0.0254487805,0.0958649665,2.1915961e-05,30,1.15199995,3
498213200005065,59241590,2458346.9205235317,58346.415902799999,20.5581684,0.187921166,0,zr,0.18020449999999999,7.7093560999999999,1.01800001,0.0670000017,20180816415868,498,0xd,0x2,21.5100002,26.079216,0.0246306509,0.0941660777,2.05071447e-05,30,1.15199995,1
