oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
600207100023319,51744320,2458271.9407455069,58271.443206000004,20.216568,0.121681564,0,zr,0.092321899999999998,25.834958700000001,0.419999987,-0.00800000038,20180602443206,600,0x7,0x1,20.3299999,26.153286,0.0296760947,0.102487065,1.21276125e-05,30,1.88900006,1
600207100023319,52047901,2458274.9767953902,58274.479016199999,20.1960526,0.120039374,0,zr,0.092448299999999997,25.834931099999999,0.610000014,-0.129999995,20180605479005,600,0x7,0x1,20.7399998,26.2415218,0.0229235627,0.107106321,7.37579194e-06,30,1.41299999,1
600207100023319,52342656,2458277.924580371,58277.426562499997,19.987606,0.104149751,0,zr,0.092417299999999994,25.8348245,0.405999988,-0.0170000009,20180608426563,600,0x7,0x1,20.5,26.1313934,0.025969591,0.0908461213,9.34661239e-06,30,1.89400005,1
600207100023319,52647903,2458280.977310197,58280.479039400001,20.0338039,0.107538059,0,zr,0.092449799999999999,25.8348096,0.615999997,-0.138999999,20180611479028,600,0x7,0x1,20.8899994,26.2571278,0.0260587893,0.103143856,9.23267726e-06,30,1.30700004,1
600207100023319,52946773,2458283.9662547852,58283.467731500001,20.4382629,0.140107527,0,zr,0.092620099999999997,25.834853599999999,1.23699999,-0.393000007,20180614467720,600,0x7,0x1,20.9500008,26.2506065,0.0227903109,0.108742163,7.1531781e-06,30,1.32500005,1
600207100023319,53246810,2458286.9668829017,58286.468101899998,20.3036976,0.128790051,0,zr,0.092426499999999995,25.834749299999999,0.556999981,-0.115000002,20180617468090,600,0x7,0x1,21.2299995,26.2819672,0.0187683944,0.0963645056,4.8566194e-06,30,1.27699995,1
600207100023319,53546851,2458289.9675606941,58289.468518499998,20.4664478,0.14251335,0,zr,0.092358899999999994,25.834860899999999,0.824999988,-0.0680000037,20180620468507,600,0x7,0x1,21.4099998,26.2521458,0.0216516107,0.11293079,6.64482423e-06,30,1.23399997,1
600207100023319,53847836,2458292.9776751222,58292.478368099997,20.3040619,0.128820211,0,zr,0.092382500000000006,25.834829599999999,0.800999999,-0.0900000036,20180623478345,600,0x7,0x1,21.2199993,26.2728615,0.0208524149,0.107000031,6.07058519e-06,30,1.15999997,1
600207100023319,54541964,2458299.9195660278,58299.419641200002,20.1394997,0.115580499,0,zr,0.092441599999999999,25.8347847,0.837000012,-0.349999994,20180630419641,600,0x7,0x1,20.6100006,26.1904984,0.025956668,0.113909468,9.35894604e-06,30,1.35399997,1
600207100023319,55644246,2458310.9433751884,58310.442465300002,20.3592377,0.133419722,0,zr,0.092438599999999996,25.834916199999999,1.22300005,-0.181999996,20180711442454,600,0x7,0x1,21.0200005,26.1093655,0.0268814545,0.128297612,1.00333809e-05,30,1.11800003,1
600207100023319,55942193,2458313.9231062322,58313.421932899997,20.350214,0.132663146,0,zr,0.092335500000000001,25.834839299999999,0.648999989,0.0930000022,20180714421910,600,0x7,0x1,21.6200008,26.1284962,0.0254801456,0.106749929,8.87805345e-06,30,1.15799999,1
600207100023319,56245527,2458316.9567167349,58316.4552778,20.3659859,0.133986771,0,zr,0.092419799999999996,25.8348674,1.04200006,0.00700000022,20180717455208,600,0x7,0x1,21.6200008,26.1857643,0.0212155934,0.097291559,6.17395381e-06,30,1.05200005,1
600207100023319,56544789,2458319.9495911719,58319.447893500001,20.3846855,0.135562211,0,zr,0.092421100000000006,25.834880500000001,0.714999974,0.0120000001,20180720447882,600,0x7,0x1,21.7099991,26.2797375,0.0195902083,0.0974928439,5.30466878e-06,30,1.051,1
600207100023319,56841278,2458322.9147395487,58322.412789399998,20.2325592,0.122970581,0,zr,0.092388100000000001,25.8348282,0.666000009,0.0759999976,20180723412766,600,0x7,0x1,21.5100002,26.2766056,0.0208642185,0.0965823829,5.98808674e-06,30,1.11000001,1
600207100023319,57741016,2458331.9128487757,58331.410162,20.3481083,0.132486641,0,zr,0.092527200000000004,25.834848300000001,0.43900001,-0.115000002,20180801410104,600,0x7,0x1,20.6100006,26.2335529,0.0284554884,0.0967138931,1.10592891e-05,30,1.05999994,1
600207100023319,58038590,2458334.8888214575,58334.385902800001,20.4281902,0.139249876,0,zr,0.092444600000000002,25.8348157,0.638000011,0.104999997,20180804385891,600,0x7,0x1,21.0799999,26.2524986,0.0219353121,0.101442166,6.57759892e-06,30,1.09500003,1
600207100023319,58038635,2458334.8892728984,58334.386354200004,20.267189,0.125786528,0,zr,0.092339000000000004,25.834825500000001,0.63499999,0.172999993,20180804386354,600,0x7,0x1,21.1499996,26.2514973,0.0227481946,0.0992760807,7.07267782e-06,30,1.09399998,1
600207100023319,58044082,2458334.9437446943,58334.440821800003,20.3172321,0.129911929,0,zr,0.092374600000000001,25.834847700000001,0.634000003,-0.0179999992,20180804440810,600,0x7,0x1,21.3199997,26.2566223,0.0262408964,0.106505312,9.43089344e-06,30,1.01400006,1
600207100023319,58333842,2458337.8415678623,58337.338425900001,20.2226391,0.12217012,0,zr,0.092413800000000004,25.834890999999999,1.55499995,0.186000004,20180807338414,600,0x7,0x1,21.7000008,26.2420673,0.023429215,0.105771132,7.51351899e-06,30,1.23300004,1
600207100023319,58935747,2458343.8610508917,58343.357476899997,20.5139809,0.146401763,0,zr,0.092314499999999994,25.834830700000001,0.583999991,0.00999999978,20180813357465,600,0x7,0x1,21.5300007,26.2476521,0.0192877147,0.0960912555,5.12549377e-06,30,1.10599995,1
600207100023319,59239626,2458346.9000405786,58346.396261599999,20.317667,0.12994796,0,zr,0.092496900000000007,25.834798200000002,0.703000009,0.0209999997,20180816396238,600,0x7,0x1,21.6800003,26.2024364,0.0222063586,0.108717903,6.75658885e-06,30,1.02400005,1
600207100023319,59534840,2458349.8523717532,58349.348402800002,20.2740402,0.126347616,0,zr,0.092417799999999994,25.834831399999999,0.704999983,-0.125,20180819348380,600,0x7,0x1,21.7399998,26.2537308,0.0224450622,0.100380994,7.08489051e-06,30,1.08800006,1
