oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
550215100003194,52047946,2458274.9772898587,58274.479467600002,20.4167061,0.166604012,0,zr,0.61661290000000002,22.3049277,0.644999981,-0.0939999968,20180605479468,550,0xf,0x1,20.7199993,26.141016,0.0236992016,0.0989606604,8.22562288e-06,30,1.50100005,1
550215100003194,52647857,2458280.9769064421,58280.478576399997,20.7482281,0.195904016,0,zr,0.61671569999999998,22.305044500000001,0.773999989,-0.321999997,20180611478565,550,0xf,0x1,20.9099998,26.1533947,0.0211660825,0.096664913,6.58207637e-06,30,1.38199997,1
550215100003194,52946496,2458283.9635555367,58283.464965300001,20.7614441,0.197033405,0,zr,0.61670979999999997,22.304906299999999,0.654999971,-0.261000007,20180614464954,550,0xf,0x1,21.0900002,26.145586,0.0217954572,0.0943929404,6.94999017e-06,30,1.421,1
550215100003194,53246855,2458286.9674091688,58286.4685532,20.7141418,0.192991257,0,zr,0.61671929999999997,22.304919900000002,0.722000003,-0.0520000011,20180617468553,550,0xf,0x1,21.3299999,26.1702137,0.0197482314,0.09099558,5.68266478e-06,30,1.34000003,1
550215100003194,53847929,2458292.9786909595,58292.479293999997,20.8672028,0.206070542,0,zr,0.61670009999999997,22.3049462,0.848999977,-0.170000002,20180623479282,550,0xf,0x1,21.0499992,26.1708565,0.0226733051,0.0975369737,7.47529839e-06,30,1.204,1
550215100003194,55143383,2458305.9344130279,58305.433831000002,20.6235695,0.185251713,0,zr,0.61667780000000005,22.3047796,0.592999995,-0.0359999985,20180706433831,550,0xf,0x1,20.8600006,26.1167526,0.0217252094,0.0939952359,6.91322884e-06,30,1.24899995,1
550215100003194,55644153,2458310.9425776824,58310.441539400003,20.7131653,0.19290781,0,zr,0.61676509999999996,22.304848499999999,1.05400002,0.0419999994,20180711441528,550,0xf,0x1,20.9699993,26.0408039,0.03692545,0.111455165,1.97480676e-05,30,1.16299999,1
550215100003194,56246145,2458316.963036757,58316.4614583,20.597847,0.183053732,0,zr,0.61666149999999997,22.304808999999999,0.79400003,0.0719999969,20180717461458,550,0xf,0x1,21.6800003,26.0728893,0.0201744586,0.0928899199,5.9202016e-06,30,1.07299995,1
550215100003194,56544695,2458319.9487972595,58319.446956,20.5158062,0.176043153,0,zr,0.61652980000000002,22.304942499999999,0.790000021,0.0410000011,20180720446944,550,0xf,0x1,21.7800007,26.1706505,0.0218776427,0.0928913504,6.87905276e-06,30,1.08500004,1
550215100003194,56841324,2458322.9153388343,58322.4132407,20.8957138,0.208506942,0,zr,0.61667360000000004,22.304889800000002,0.791000009,-0.144999996,20180723413241,550,0xf,0x1,21.6499996,26.1845856,0.019696435,0.0871341377,5.5687824e-06,30,1.14999998,1
550215100003194,58043063,2458334.9337202036,58334.430636600002,20.638588,0.18653512,0,zr,0.61668639999999997,22.304927800000002,0.893999994,-0.0309999995,20180804430625,550,0xf,0x1,21.1900005,26.1683388,0.0221861787,0.0953698978,7.25318523e-06,30,1.04999995,1
550215100003194,58043108,2458334.9341716371,58334.431087999998,20.6582012,0.188211083,0,zr,0.61672139999999998,22.304921100000001,1.41299999,-0.531000018,20180804431088,550,0xf,0x1,21.1800003,26.1699524,0.0230638664,0.0977540165,7.77436435e-06,30,1.04999995,1
