oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
498205300007578,53746478,2458291.964822459,58291.464780100003,20.3251114,0.154680341,0,zr,0.95517560000000001,2.9007280999999998,0.712000012,-0.0790000036,20180622464734,498,0x5,0x3,21.2600002,26.2035027,0.0238457303,0.125576019,2.59389744e-05,30,1.41999996,1
498205300007578,54342239,2458297.9230193151,58297.4223958,20.1363411,0.139609575,0,zr,0.95495260000000004,2.9009220999999998,0.73299998,-0.270999998,20180628422396,498,0x5,0x3,20.2000008,26.1629028,0.0308106206,0.125453115,4.47428756e-05,30,1.63199997,1
498205300007578,55940211,2458313.9042629921,58313.402118099999,20.1636372,0.141822323,0,zr,0.95510989999999996,2.9008056,0.653999984,-0.061999999,20180714402072,498,0x5,0x3,21.1700001,26.0703583,0.0340417437,0.107413515,5.34384235e-05,30,1.44099998,1
498205300007578,56245960,2458316.9620297193,58316.459606500001,20.2999268,0.152718931,0,zr,0.95518259999999999,2.9008134999999999,1.06299996,-0.162,20180717459514,498,0x5,0x3,21.6200008,26.1177883,0.0224704742,0.110894725,2.42438964e-05,30,1.18200004,1
498205300007578,56545959,2458319.962285337,58319.4595949,20.3026505,0.152932063,0,zr,0.95520720000000003,2.9008004999999999,1.12600005,-0.158000007,20180720458970,498,0x5,0x3,21.7600002,26.2066307,0.0211835895,0.118305519,2.07086941e-05,30,1.16999996,1
498205300007578,56848239,2458322.9853489543,58322.482395799998,20.4997139,0.16735962,0,zr,0.95527629999999997,2.9008259000000001,0.879000008,0.0480000004,20180723482361,498,0x5,0x3,21.2399998,26.2143497,0.0241324976,0.12712495,2.71476711e-05,30,1.14699996,1
498205300007578,57146203,2458325.9652420878,58325.462036999998,20.2652626,0.149985135,0,zr,0.95524149999999997,2.9008034,0.675999999,-0.173999995,20180726462025,498,0x5,0x3,20.6399994,26.1763725,0.0270881336,0.124473281,3.45336011e-05,30,1.15199995,1
498205300007578,58143908,2458335.9430757468,58335.439085600003,20.4228458,0.162019163,0,zr,0.95525020000000005,2.9007809999999998,0.635999978,0.0340000018,20180805439074,498,0x5,0x3,21.2600002,26.2420826,0.0205885861,0.108412869,1.99083279e-05,30,1.15100002,1
498205300007578,58143953,2458335.9435271863,58335.439536999998,20.4197502,0.161794841,0,zr,0.95513859999999995,2.9008196000000002,1.00100005,-0.105999999,20180805439537,498,0x5,0x3,21.2999992,26.2329826,0.022391215,0.110013664,2.31585e-05,30,1.15100002,1
498205300007578,58237604,2458336.8801003988,58336.376041700001,20.339798,0.155812949,0,zr,0.95522790000000002,2.9007703999999999,0.947000027,-0.0199999996,20180806375856,498,0x5,0x3,21.3999996,26.2393188,0.0223084465,0.11435084,2.35562184e-05,30,1.26300001,1
498205300007578,58245682,2458336.9608932901,58336.4568287,20.3450947,0.156219065,0,zr,0.95521109999999998,2.9008077999999999,1.23800004,-0.0170000009,20180806456817,498,0x5,0x3,21.5200005,26.2583885,0.0204720907,0.10806559,1.94026961e-05,30,1.15199995,1
498205300007578,58245728,2458336.9613447278,58336.457280100003,20.7417336,0.185503125,0,zr,0.9551539,2.9007879999999999,0.465000004,0.0160000008,20180806457280,498,0x5,0x3,21.5699997,26.2640285,0.0204485618,0.107901037,1.95479533e-05,30,1.15199995,1
498205300007578,58639822,2458340.9025711068,58340.3982292,20.2898006,0.151923925,0,zr,0.95522030000000002,2.9008288000000002,0.70599997,-0.0520000011,20180810398229,498,0x5,0x3,21.1700001,25.7889004,0.0254420564,0.12443468,3.12744669e-05,30,1.17999995,1
498205300007578,58937278,2458343.877328441,58343.372789399997,20.727562,0.184437156,0,zr,0.95522609999999997,2.9007738999999999,0.824999988,0.0489999987,20180813372778,498,0x5,0x3,21.6399994,26.1905384,0.0222070925,0.111190446,2.34562394e-05,30,1.21599996,1
498205300007578,59139344,2458345.8981157872,58345.393449100004,20.3207073,0.154339075,0,zr,0.95518780000000003,2.9008181999999998,1.50399995,-0.310000002,20180815393438,498,0x5,0x3,21.5599995,26.162899,0.0218130909,0.11324472,2.2188362e-05,30,1.16900003,3
498205300007578,59241493,2458346.9196598213,58346.414930600004,20.3884163,0.159491867,0,zr,0.95515209999999995,2.9008204000000002,1.19099998,-0.159999996,20180816414884,498,0x5,0x3,21.7199993,26.168272,0.0240441114,0.115135722,2.73547812e-05,30,1.15199995,3
498205300007578,59241590,2458346.9206320788,58346.415902799999,20.4380856,0.163113594,0,zr,0.95518029999999998,2.9008281,1.77400005,-0.360000014,20180816415868,498,0x5,0x3,21.6599998,26.1709347,0.0209054742,0.108465061,2.03719119e-05,30,1.15199995,1
498205300007578,59340281,2458347.907600895,58347.402812499997,20.4449921,0.163604096,0,zr,0.95514489999999996,2.9008384,0.5,-0.0729999989,20180817402778,498,0x5,0x3,21.5699997,26.1635838,0.0220053848,0.116595283,2.3527482e-05,30,1.15499997,3
498205300007578,59440172,2458348.9065714166,58348.4017245,20.3266907,0.154802486,0,zr,0.95518769999999997,2.9008001999999999,0.65200001,-0.0430000015,20180818401725,498,0x5,0x3,21.8199997,26.1831703,0.0228591394,0.11348404,2.40395057e-05,30,1.15600002,3
