oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
600207100006671,53847836,2458292.9776687333,58292.478368099997,21.0850239,0.187530398,0,zr,0.34044010000000002,25.448847799999999,0.400999993,0.0209999997,20180623478345,600,0x7,0x1,21.2199993,26.2728615,0.0208524149,0.107000031,6.07058519e-06,30,1.15999997,1
600207100006671,56245527,2458316.9567175726,58316.4552778,21.3595581,0.207303286,0,zr,0.340225,25.448642199999998,0.707000017,0.00899999961,20180717455208,600,0x7,0x1,21.6200008,26.1857643,0.0212155934,0.097291559,6.17395381e-06,30,1.05200005,1
600207100006671,56544789,2458319.9495929093,58319.447893500001,21.2747688,0.201196432,0,zr,0.34027380000000002,25.4488354,1.06299996,-0.107000001,20180720447882,600,0x7,0x1,21.7099991,26.2797375,0.0195902083,0.0974928439,5.30466878e-06,30,1.051,1
600207100006671,56841278,2458322.9147421783,58322.412789399998,21.4676609,0.215089202,0,zr,0.34028140000000001,25.4488716,0.926999986,-0.0860000029,20180723412766,600,0x7,0x1,21.5100002,26.2766056,0.0208642185,0.0965823829,5.98808674e-06,30,1.11000001,1
600207100006671,58935747,2458343.8610595637,58343.357476899997,21.35783,0.207178831,0,zr,0.34035480000000001,25.448774400000001,0.617999971,-0.0560000017,20180813357465,600,0x7,0x1,21.5300007,26.2476521,0.0192877147,0.0960912555,5.12549377e-06,30,1.10599995,1
600207100006671,59239626,2458346.900050058,58346.396261599999,21.2911682,0.202377558,0,zr,0.34042559999999999,25.448808700000001,0.943000019,0.0820000023,20180816396238,600,0x7,0x1,21.6800003,26.2024364,0.0222063586,0.108717903,6.75658885e-06,30,1.02400005,1
600207100006671,59534840,2458349.8523819898,58349.348402800002,21.3489056,0.206536055,0,zr,0.340445,25.448763599999999,0.583000004,-0.226999998,20180819348380,600,0x7,0x1,21.7399998,26.2537308,0.0224450622,0.100380994,7.08489051e-06,30,1.08800006,1
600207100006671,59846613,2458352.9703046251,58352.466134299997,21.4849586,0.216335058,0,zr,0.34012730000000002,25.448789399999999,0.674000025,0.0179999992,20180822466111,600,0x7,0x1,21.8400002,26.2525749,0.022079438,0.0951221213,6.83889039e-06,30,1.06200004,1
600207100006671,60147392,2458355.9782677758,58355.473923600002,21.1051464,0.188979626,0,zr,0.34037200000000001,25.448665399999999,0.675000012,-0.372000009,20180825473900,600,0x7,0x1,20.9500008,26.2668209,0.0249011591,0.10247831,8.78080846e-06,30,1.097,1
600207100006671,60439995,2458358.9044567118,58358.399953699998,19.7219715,0.0862693265,0,zr,0.34000419999999998,25.448800899999998,0.545000017,-0.356000006,20180828399954,600,0x7,0x1,19.5599995,26.2866669,0.0386388116,0.128550276,2.18668756e-05,30,1.01100004,1
