oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
294207300002048,55941805,2458313.9209616361,58313.418055599999,20.9106407,0.197557569,0,zr,0.079805500000000001,-18.236030700000001,0.629000008,-0.177000001,20180714417465,294,0x7,0x3,21.1100006,25.9669857,0.0279560573,0.108289853,2.13242674e-05,30,2.0769999,1
294207300002048,56648174,2458320.985210225,58320.481747700003,20.6700001,0.179453731,0,zr,0.079748700000000006,-18.236034400000001,0.370999992,0.118000001,20180721481736,294,0x7,0x3,21.2000008,26.1284542,0.026318863,0.124865681,1.89108596e-05,30,1.597,1
294207300002048,56948096,2458323.9846457434,58323.480960599998,20.6589012,0.178618789,0,zr,0.079753099999999993,-18.236063600000001,0.930999994,-0.0130000003,20180724480949,294,0x7,0x3,21.3400002,26.1752167,0.0258024018,0.117327511,1.8210505e-05,30,1.59000003,1
294207300002048,58143813,2458335.9426156431,58335.438136600002,20.7372189,0.184510708,0,zr,0.079767099999999994,-18.236036800000001,0.575999975,-0.229000002,20180805438090,294,0x7,0x3,21.0200005,26.2055874,0.0232421774,0.111378118,1.45147233e-05,30,1.60699999,1
294207300002048,58846033,2458342.9652019506,58342.460335600001,20.4393463,0.162290782,0,zr,0.0797538,-18.236024100000002,0.694000006,0.165000007,20180812460127,294,0x7,0x3,20.8299999,26.0327244,0.0288574435,0.135445386,2.24867908e-05,30,1.61699998,3
294207300002048,58846218,2458342.9670539405,58342.462187500001,20.5845375,0.173024178,0,zr,0.0798122,-18.2361088,1.44400001,-0.0710000023,20180812462176,294,0x7,0x3,21,26.0399075,0.024295805,0.120076656,1.61425542e-05,30,1.62,1
294207300002048,58937464,2458343.8795532165,58343.374641199996,20.6467705,0.177706122,0,zr,0.079825999999999994,-18.236129699999999,0.647000015,0.0900000036,20180813374630,294,0x7,0x3,21.3500004,26.1300011,0.0300373305,0.113718539,2.41761009e-05,30,1.75899994,3
294207300002048,59041914,2458344.9241063264,58344.419143500003,20.5818291,0.172820449,0,zr,0.079775899999999997,-18.236068700000001,0.379000008,-0.0989999995,20180814419144,294,0x7,0x3,21.2000008,26.1177959,0.0251264907,0.126997352,1.77830407e-05,30,1.60500002,3
294207300002048,59137642,2458345.8814316532,58345.376423599999,20.400032,0.159354955,0,zr,0.079814800000000005,-18.23603,0.751999974,-0.179000005,20180815376412,294,0x7,0x3,21.3299999,26.1025124,0.0249492154,0.108820356,1.69783652e-05,30,1.72399998,3
294207300002048,59339996,2458347.9050647984,58347.399965299999,20.5927372,0.173641086,0,zr,0.0797292,-18.236039000000002,0.876999974,-0.188999996,20180817399954,294,0x7,0x3,21.2999992,26.1052094,0.0354341976,0.130888611,3.40837141e-05,30,1.625,3
294207300002048,59441403,2458348.919182553,58348.414039399999,20.5607128,0.171231866,0,zr,0.079756499999999994,-18.2360176,0.612999976,0.129999995,20180818414039,294,0x7,0x3,21.3999996,26.1512794,0.0285552237,0.118509822,2.2075903e-05,30,1.60599995,1
294207300002048,59441495,2458348.9200968924,58348.414953699998,20.6896744,0.180933833,0,zr,0.079739900000000002,-18.2360668,0.996999979,0.0480000004,20180818414954,294,0x7,0x3,21.5900002,26.1502438,0.0247725453,0.11364352,1.66995687e-05,30,1.60500002,3
294207300002048,59535303,2458349.8582146568,58349.353032400002,20.6519375,0.178094864,0,zr,0.079768599999999995,-18.235979,1.09399998,0.163000003,20180819353021,294,0x7,0x3,21.25,26.1504841,0.0275816675,0.11311312,2.07826724e-05,30,1.79900002,3
294207300002048,59737175,2458351.877021384,58351.371759299996,20.6427059,0.177400351,0,zr,0.079687800000000003,-18.236028300000001,0.583000004,0.109999999,20180821371759,294,0x7,0x3,21.6200008,26.1932449,0.0282734707,0.116885565,2.16870903e-05,30,1.67700005,3
294207300002048,59737267,2458351.8779357178,58351.372673600003,20.4644566,0.164121807,0,zr,0.079705499999999999,-18.236053600000002,0.744000018,-0.0820000023,20180821372674,294,0x7,0x3,21.5499992,26.1799984,0.0284644105,0.113878064,2.2180393e-05,30,1.67400002,1
294207300002048,59945918,2458353.9645281802,58353.4591898,20.4587669,0.163710326,0,zr,0.079683100000000007,-18.236035900000001,0.717999995,-0.0890000015,20180823459097,294,0x7,0x3,21.5100002,26.2204552,0.0268637445,0.113716602,1.98598755e-05,30,1.71599996,3
