oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
395213300001476,52048182,2458274.9807116538,58274.481828700002,16.8145027,0.0172078665,0,zr,0.2032535,-7.1531852000000002,2.08100009,0.172000006,20180605481620,395,0xd,0x3,20.2299995,26.1009636,0.0346292481,0.113232292,3.21737243e-05,30,2.17799997,1
395213300001476,52648152,2458280.9809843381,58280.481527800002,16.805439,0.0171472598,0,zr,0.20323830000000001,-7.1531916999999998,3.11199999,0.187000006,20180611481516,395,0xd,0x3,20.2600002,26.1548672,0.0277604461,0.105923221,2.01685252e-05,30,1.93400002,1
395213300001476,52948009,2458283.9798390022,58283.480092600003,16.7751732,0.0169497449,0,zr,0.20324929999999999,-7.1532103999999999,2.50600004,0.108999997,20180614480000,395,0xd,0x3,20.4300003,26.1555481,0.029395109,0.0972157642,2.24701525e-05,30,1.85399997,1
395213300001476,53648009,2458290.9805184924,58290.480092600003,16.7844048,0.0170092005,0,zr,0.2032359,-7.1531921000000001,3.48699999,0.456999987,20180621479676,395,0xd,0x3,20.6200008,26.1799774,0.0264209993,0.104564495,1.79866638e-05,30,1.67499995,1
395213300001476,54641796,2458300.9193447563,58300.417963,16.8586349,0.0175128225,0,zr,0.2032477,-7.1531723999999999,3.07200003,0.30399999,20180701417477,395,0xd,0x3,20.2600002,26.0877819,0.0288797952,0.0946986973,2.19867979e-05,30,2.06900001,1
395213300001476,55143658,2458305.9384391308,58305.4365856,16.7812614,0.0169888884,0,zr,0.2032263,-7.1531868000000003,2.88800001,0.349999994,20180706436574,395,0xd,0x3,20.5,26.0816269,0.0262914188,0.100447014,1.81592804e-05,30,1.70200002,1
395213300001476,55843898,2458312.9414729383,58312.438981500003,16.7411232,0.01673631,0,zr,0.2032842,-7.1532131000000003,4.9920001,0.540000021,20180713438947,395,0xd,0x3,21.4899998,26.0514755,0.022390401,0.105970733,1.30403068e-05,30,1.55799997,1
395213300001476,56146418,2458315.9669474298,58315.464189799997,16.7276974,0.0166546535,0,zr,0.2032765,-7.1532112000000003,4.6880002,0.370000005,20180716464178,395,0xd,0x3,21.3899994,26.0107822,0.0228817929,0.107158318,1.35894634e-05,30,1.42799997,1
395213300001476,56848190,2458322.985257694,58322.4819097,16.744606,0.0167577267,0,zr,0.20323160000000001,-7.1532064999999996,4.204,0.316000015,20180723481875,395,0xd,0x3,21.3099995,26.1989918,0.0208912734,0.105580755,1.14088234e-05,30,1.38399994,1
395213300001476,57146108,2458325.9646736798,58325.461087999996,16.8226318,0.0172628146,0,zr,0.20321439999999999,-7.1532115999999997,2.93600011,0.26699999,20180726461088,395,0xd,0x3,20.2800007,26.1453114,0.0344003402,0.106275447,3.10792529e-05,30,1.39100003,1
395213300001476,57439739,2458328.90120738,58328.397395799999,16.8135948,0.0172017701,0,zr,0.20323340000000001,-7.1531520999999998,1.449,0.075000003,20180729397384,395,0xd,0x3,19.3400002,26.0679779,0.0414762087,0.0949292779,5.27848715e-05,30,1.551,1
395213300001476,57948214,2458333.9863228984,58333.482141200002,16.7988892,0.01710389,0,zr,0.20323569999999999,-7.1532185999999998,4.14300013,0.261999995,20180803482106,395,0xd,0x3,20.5400009,26.1744308,0.0261156429,0.101670898,1.79455019e-05,30,1.41199994,1
395213300001476,58241840,2458336.9227851206,58336.418402800002,16.801899,0.0171237793,0,zr,0.20319690000000001,-7.1532238000000001,3.58599997,0.204999998,20180806418403,395,0xd,0x3,21.1100006,26.2383041,0.0210459605,0.0968881771,1.16802612e-05,30,1.41100001,1
395213300001476,58937370,2458343.8785193302,58343.373703700003,16.8160172,0.0172180645,0,zr,0.2032852,-7.1531561000000004,4.57800007,0.136999995,20180813373692,395,0xd,0x3,21.2399998,26.1782627,0.0211640652,0.0878667012,1.16618394e-05,30,1.48199999,1
395213300001476,59139622,2458345.9011567547,58345.396226899997,16.7973442,0.0170937087,0,zr,0.20322480000000001,-7.1531767999999998,3.99799991,0.136999995,20180815396215,395,0xd,0x3,21.2299995,26.1399879,0.0211423654,0.0885369852,1.16146875e-05,30,1.41199994,3
395213300001476,59340087,2458347.9059171556,58347.400879599998,16.7846718,0.0170109328,0,zr,0.20320920000000001,-7.1532264999999997,4.99300003,0.305999994,20180817400868,395,0xd,0x3,21.5300007,26.1544628,0.0213664528,0.0981646329,1.21871981e-05,30,1.39999998,3
395213300001476,59441358,2458348.9186778404,58348.413588000003,16.8047104,0.0171424188,0,zr,0.20323160000000001,-7.1532045999999996,3.48000002,0.35800001,20180818413576,395,0xd,0x3,21.4500008,26.1814137,0.0226699021,0.0914780274,1.31741954e-05,30,1.39600003,3
395213300001476,59535348,2458349.8586208615,58349.353483799998,16.8049812,0.0171442162,0,zr,0.2032042,-7.1532368000000002,5,0.300999999,20180819353472,395,0xd,0x3,21.4300003,26.1856251,0.021541642,0.0953526124,1.16931151e-05,30,1.50199997,3
395213300001476,59535439,2458349.859535207,58349.354398099997,16.775959,0.0169547871,0,zr,0.2031985,-7.1532079,4.30100012,0.277999997,20180819354387,395,0xd,0x3,21.3999996,26.1775513,0.0226059407,0.102000371,1.28732454e-05,30,1.49800003,1
395213300001476,59833322,2458352.8385076574,58352.333229199998,16.7643013,0.0168805979,0,zr,0.203235,-7.1531938999999998,4.08699989,0.433999985,20180822333229,395,0xd,0x3,21.0300007,26.1566944,0.0291285012,0.0969976932,2.13104031e-05,30,1.55900002,3
395213300001476,59945965,2458353.9649813701,58353.459652799997,16.8164215,0.0172207896,0,zr,0.20320150000000001,-7.1531665999999996,3.93199992,0.131999999,20180823459641,395,0xd,0x3,21.25,26.2471046,0.0244514886,0.0789046884,1.53788533e-05,30,1.523,3
395213300001476,60035378,2458354.859151714,58354.353784699997,16.7232933,0.0166281629,0,zr,0.20323640000000001,-7.1532178000000002,4.14300013,0.324000001,20180824353785,395,0xd,0x3,20.7900009,26.2127972,0.0258021094,0.0982702002,1.70375752e-05,30,1.45200002,3
395213300001476,60037748,2458354.882856424,58354.377488400001,16.8106766,0.0171822067,0,zr,0.20322899999999999,-7.1531995999999998,3.4289999,0.423000008,20180824377488,395,0xd,0x3,20.6299992,26.2143841,0.027032122,0.096647948,1.89738039e-05,30,1.40499997,3
