oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1492210400002873,58144000,2458335.9440933769,58335.440000000002,21.0705967,0.191107392,0,zr,0.075428800000000004,1.6103656,0.768000007,-0.175999999,20180805439988,1492,0xa,0x4,21.3799992,26.251133,0.0218920633,0.123797581,1.64111898e-05,30,1.19599998,2
1492210400002873,58144045,2458335.9445448038,58335.440451399998,20.7638798,0.168833494,0,zr,0.075515299999999994,1.610366,1.06400001,0.0289999992,20180805440451,1492,0xa,0x4,21.3099995,26.2634277,0.0223784707,0.119706295,1.71144584e-05,30,1.19599998,2
1492210400002873,60837917,2458362.884751807,58362.379178199997,20.7933464,0.17097342,0,zr,0.075477000000000002,1.6102977999999999,0.535000026,-0.0439999998,20180901379132,1492,0xa,0x4,21.2700005,26.2844791,0.0219309162,0.117760614,1.78331065e-05,30,1.18400002,2
1492210400002873,60945599,2458363.9616065607,58363.4559954,20.747303,0.167629719,0,zr,0.075608499999999995,1.6103289999999999,1.097,-0.277999997,20180902455984,1492,0xa,0x4,20.8700008,26.2334995,0.0207818393,0.106521077,1.55262114e-05,30,1.36600006,2
1492210400002873,61834848,2458372.8543347269,58372.3484838,21.0507736,0.189667821,0,zr,0.075372300000000003,1.6104902999999999,0.730000019,-0.218999997,20180911348484,1492,0xa,0x4,21.2099991,26.277668,0.0188581981,0.104261152,1.28134025e-05,30,1.18299997,2
1492210400002873,96543490,2458719.9401372834,58719.434907399998,20.8164291,0.172649622,0,zr,0.075541899999999995,1.6102943999999999,0.800000012,-0.287999988,20190824434896,1492,0xa,0x4,21.0900002,26.1787395,0.0210239813,0.100466967,1.6512231e-05,30,1.21500003,2
1492210400002873,96543535,2458719.9405887034,58719.435358800001,20.9198303,0.180158734,0,zr,0.075562500000000005,1.6103215,1.23399997,-0.0219999999,20190824435359,1492,0xa,0x4,21.2999992,26.163168,0.0214176513,0.110839576,1.70071507e-05,30,1.21599996,3
1492210400002873,99138142,2458745.8873774493,58745.381423600003,20.5292854,0.151797175,0,zr,0.075497099999999998,1.6101799000000001,0.736999989,-0.463,20190919381424,1492,0xa,0x4,20.5799999,26.1681175,0.0236390531,0.118634038,2.09621394e-05,30,1.255,3
1492210400002873,100533217,2458759.8380590477,58759.332175900003,20.9254398,0.180566072,0,zr,0.075688900000000003,1.6103155,0.68599999,-0.0140000004,20191003332176,1492,0xa,0x4,21.2800007,26.1701775,0.0210456531,0.112539344,1.62827691e-05,30,1.22800004,2
1492210400002873,100533262,2458759.8385104365,58759.332627299998,21.0333424,0.188401937,0,zr,0.075486300000000006,1.6102641,0.476999998,-0.0329999998,20191003332627,1492,0xa,0x4,21.3700008,26.1690788,0.0204289742,0.117379114,1.53579858e-05,30,1.22899997,3
1492210400002873,100931975,2458763.8255591504,58763.319756899997,21.1689796,0.198251963,0,zr,0.075435100000000005,1.6102152000000001,0.541999996,-0.437000006,20191007319722,1492,0xa,0x4,21.0699997,26.1637573,0.022670785,0.120598771,1.90583232e-05,30,1.22399998,2
