oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
396211100002154,52048228,2458274.9808454448,58274.482280099997,19.3083344,0.0826601014,0,zr,0.94767590000000002,-1.0504058000000001,0.522000015,-0.0540000014,20180605482269,396,0xb,0x1,20.2399998,26.2432861,0.0308901314,0.122681163,2.87771054e-05,30,2.00900006,1
396211100002154,52946358,2458283.9630120061,58283.463587999999,19.4175701,0.0895327479,0,zr,0.94766600000000001,-1.0503716000000001,1.52499998,0.00300000003,20180614463553,396,0xb,0x1,20.8199997,26.2683105,0.0248019435,0.121534303,1.7841623e-05,30,1.92200005,1
396211100002154,53546387,2458289.9638857716,58289.463877299997,19.2614403,0.0798642337,0,zr,0.94763450000000005,-1.0503658,1.69099998,0.0579999983,20180620463854,396,0xb,0x1,21.0499992,26.2992687,0.0248892605,0.122357734,1.79441158e-05,30,1.71599996,1
396211100002154,54444222,2458298.943105977,58298.442222199999,19.076767,0.0697240978,0,zr,0.94779449999999998,-1.0503549999999999,0.624000013,-0.141000003,20180629442211,396,0xb,0x1,19.7600002,26.2497063,0.0367983915,0.131121889,4.01710677e-05,30,1.68900001,1
396211100002154,54745724,2458301.9584205039,58301.457245400001,19.1992493,0.076296553,0,zr,0.94769769999999998,-1.0503119999999999,1.09200001,-0.118000001,20180702457234,396,0xb,0x1,20.4799995,26.2587872,0.0308585782,0.136319011,2.72437592e-05,30,1.50100005,1
396211100002154,55843943,2458312.9416424893,58312.439432899999,19.2518845,0.0793057233,0,zr,0.94766010000000001,-1.0503792999999999,0.493000001,-0.00700000022,20180713439433,396,0xb,0x1,21.5400009,26.1894779,0.0257951859,0.123571217,1.93696487e-05,30,1.43200004,1
396211100002154,57046116,2458324.9644303569,58324.461169000002,19.2441235,0.078854911,0,zr,0.9476753,-1.0503545999999999,0.963,-0.050999999,20180725461157,396,0xb,0x1,21.0200005,26.2651482,0.0268678125,0.133620173,2.09430618e-05,30,1.26300001,1
396211100002154,57948357,2458333.9875466973,58333.483576400002,19.3323727,0.0841290057,0,zr,0.94767670000000004,-1.0503384,0.637000024,-0.064000003,20180803483576,396,0xb,0x1,20.7399998,26.2737141,0.0309520848,0.121711642,2.77822201e-05,30,1.25699997,1
396211100002154,58144137,2458335.9454905167,58335.441377299998,19.3035831,0.0823726207,0,zr,0.9476928,-1.0503642,0.666000009,-0.0209999997,20180805441366,396,0xb,0x1,21.2999992,26.334589,0.0238572173,0.121869013,1.66978098e-05,30,1.25399995,1
396211100002154,58241795,2458336.9221343198,58336.417951399999,19.3142853,0.0830214769,0,zr,0.94771159999999999,-1.0503526999999999,1.00100005,-0.00300000003,20180806417905,396,0xb,0x1,21.1499996,26.3582191,0.0229373686,0.116607346,1.53950441e-05,30,1.28400004,1
