oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
499207300004058,53746523,2458291.9650562662,58291.465231499998,20.4750404,0.160924047,0,zr,0.045705200000000001,10.3668722,0.532000005,-0.0610000007,20180622465232,499,0x7,0x3,21.4500008,26.2184944,0.0230787694,0.121914379,1.23076461e-05,30,1.36899996,1
499207300004058,54047915,2458294.9792701015,58294.479155100002,20.5732708,0.168236613,0,zr,0.0458147,10.3667655,0.865999997,0.0970000029,20180625479120,499,0x7,0x3,21.1399994,26.2378044,0.0239498448,0.121293575,1.33234144e-05,30,1.25300002,1
499207300004058,54643576,2458300.9364521406,58300.435763900001,20.4200745,0.156671196,0,zr,0.045689,10.366838100000001,0.527999997,-0.275000006,20180701435729,499,0x7,0x3,20.7600002,26.1597862,0.0296774041,0.120030105,2.01481962e-05,30,1.40199995,1
499207300004058,55644060,2458310.9422389972,58310.440601900002,20.3451939,0.150697663,0,zr,0.045702199999999998,10.366947,0.690999985,-0.275999993,20180711440602,499,0x7,0x3,20.7999992,26.0938015,0.0300748497,0.145428717,2.10612488e-05,30,1.23199999,1
499207300004058,56246100,2458316.9631969463,58316.461006899997,20.5365963,0.165477991,0,zr,0.045753299999999997,10.3668171,0.377000004,-0.0219999999,20180717460995,499,0x7,0x3,21.6100006,26.1313972,0.0215039439,0.113941789,1.06369816e-05,30,1.125,1
499207300004058,56546005,2458319.9625159414,58319.460057900003,20.4543972,0.159343034,0,zr,0.045782700000000003,10.366826400000001,1.61099994,-0.135000005,20180720460046,499,0x7,0x3,21.7900009,26.2238102,0.0234617628,0.112865165,1.27015246e-05,30,1.11300004,1
499207300004058,58142895,2458335.9327296601,58335.428958299999,20.5903053,0.169517994,0,zr,0.045827199999999998,10.366809099999999,0.25999999,-0.0390000008,20180805428958,499,0x7,0x3,21.4500008,26.2440262,0.0250896048,0.119759031,1.48507397e-05,30,1.097,1
499207300004058,58142942,2458335.9331926997,58335.429421300003,20.6819439,0.176411033,0,zr,0.045749400000000003,10.3668274,0.925000012,-0.0659999996,20180805429410,499,0x7,0x3,21.4400005,26.2356625,0.0236590561,0.120463394,1.32038149e-05,30,1.097,1
499207300004058,58239783,2458336.9016792499,58336.397835600001,20.3526421,0.151298791,0,zr,0.045759500000000002,10.3668248,0.512000024,0.0729999989,20180806397824,499,0x7,0x3,21.4400005,26.2652664,0.0234760661,0.117933981,1.28701013e-05,30,1.14699996,1
499207300004058,58241936,2458336.9232086516,58336.419363399997,20.6396465,0.173229456,0,zr,0.045806399999999997,10.3667695,0.717999995,0.0599999987,20180806419363,499,0x7,0x3,21.3999996,26.258337,0.0233688243,0.122652076,1.28519323e-05,30,1.10599995,1
499207300004058,58242950,2458336.9333483079,58336.429502300001,20.7590942,0.182214379,0,zr,0.045649099999999998,10.366959100000001,0.801999986,0.101999998,20180806429502,499,0x7,0x3,21.2399998,26.257822,0.0238834359,0.124313578,1.35345235e-05,30,1.09399998,1
499207300004058,58345608,2458337.9600095097,58337.456087999999,20.4746532,0.160894483,0,zr,0.045806699999999999,10.3668206,1.49699998,-0.268999994,20180807456076,499,0x7,0x3,21.6599998,26.2305298,0.024111826,0.118211575,1.37132174e-05,30,1.08099997,1
499207300004058,58345653,2458337.9604609436,58337.456539400002,20.510107,0.163485408,0,zr,0.045791400000000003,10.3668266,0.728999972,0.150999993,20180807456539,499,0x7,0x3,21.6399994,26.240984,0.0241657477,0.112673081,1.37748721e-05,30,1.08099997,1
499207300004058,58937186,2458343.8761974392,58343.371863400003,20.6483345,0.173882961,0,zr,0.045804200000000003,10.366835999999999,0.39199999,-0.064000003,20180813371863,499,0x7,0x3,21.8400002,26.2120819,0.0287711583,0.113683134,1.92402786e-05,30,1.16600001,1
499207300004058,59044142,2458344.9458279121,58344.441423600001,20.4434223,0.158494264,0,zr,0.045791699999999998,10.3668277,0.423999995,-0.057,20180814441296,499,0x7,0x3,21.8199997,26.2102547,0.023870958,0.108184218,1.38027499e-05,30,1.08399999,1
499207300004058,59139298,2458345.8974517519,58345.3929861,20.4929371,0.162276447,0,zr,0.045740099999999999,10.366813199999999,0.967000008,0.128000006,20180815392975,499,0x7,0x3,21.5599995,26.1794987,0.0239817929,0.115721844,1.3539363e-05,30,1.11099994,3
499207300004058,59241305,2458346.9175857701,58346.413055600002,20.6556778,0.174435258,0,zr,0.045765699999999999,10.3668523,0.474000007,0.00499999989,20180816413056,499,0x7,0x3,21.7600002,26.1765041,0.0272079036,0.11602544,1.72139462e-05,30,1.08700001,3
499207300004058,59241396,2458346.9185001305,58346.413969900001,20.6145935,0.171344876,0,zr,0.045746500000000002,10.3668079,0.731000006,0.00400000019,20180816413970,499,0x7,0x3,21.9500008,26.1944199,0.02940741,0.112914577,2.00414688e-05,30,1.08700001,1
499207300004058,59340326,2458347.9078554567,58347.4032639,20.5120564,0.163632035,0,zr,0.045754299999999998,10.366812899999999,0.801999986,-0.0399999991,20180817403264,499,0x7,0x3,21.7199993,26.1807976,0.0229334459,0.111870378,1.23237205e-05,30,1.09200001,3
