oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
395213300002149,53648009,2458290.9805248007,58290.480092600003,20.3717461,0.168588236,0,zr,0.16627339999999999,-7.2238496999999997,1.00300002,-0.349000007,20180621479676,395,0xd,0x3,20.6200008,26.1799774,0.0264209993,0.104564495,1.79866638e-05,30,1.67499995,1
395213300002149,54641796,2458300.9193508499,58300.417963,20.306263,0.164499074,0,zr,0.16617709999999999,-7.2238961000000002,0.550000012,-0.381999999,20180701417477,395,0xd,0x3,20.2600002,26.0877819,0.0288797952,0.0946986973,2.19867979e-05,30,2.06900001,1
395213300002149,55843898,2458312.9414785285,58312.438981500003,20.5126801,0.175838947,0,zr,0.1662343,-7.2239038000000004,0.488000005,0.0289999992,20180713438947,395,0xd,0x3,21.4899998,26.0514755,0.022390401,0.105970733,1.30403068e-05,30,1.55799997,1
395213300002149,56146418,2458315.9669528534,58315.464189799997,20.5100422,0.175648689,0,zr,0.166292,-7.2239313999999997,0.414999992,0.023,20180716464178,395,0xd,0x3,21.3899994,26.0107822,0.0228817929,0.107158318,1.35894634e-05,30,1.42799997,1
395213300002149,56848190,2458322.985262685,58322.4819097,20.6400547,0.185025215,0,zr,0.1662643,-7.2239049,0.568000019,-0.00999999978,20180723481875,395,0xd,0x3,21.3099995,26.1989918,0.0208912734,0.105580755,1.14088234e-05,30,1.38399994,1
395213300002149,58241840,2458336.9227890656,58336.418402800002,20.7188911,0.190710902,0,zr,0.16618559999999999,-7.2240751000000003,1.01199996,-0.361000001,20180806418403,395,0xd,0x3,21.1100006,26.2383041,0.0210459605,0.0968881771,1.16802612e-05,30,1.41100001,1
395213300002149,58937370,2458343.8785226513,58343.373703700003,20.8515549,0.200278521,0,zr,0.16644349999999999,-7.2238562000000002,0.699000001,-0.063000001,20180813373692,395,0xd,0x3,21.2399998,26.1782627,0.0211640652,0.0878667012,1.16618394e-05,30,1.48199999,1
395213300002149,59139622,2458345.901159897,58345.396226899997,20.8006172,0.196604967,0,zr,0.16625509999999999,-7.2238524000000002,0.60799998,0.112000003,20180815396215,395,0xd,0x3,21.2299995,26.1399879,0.0211423654,0.0885369852,1.16146875e-05,30,1.41199994,3
395213300002149,59340087,2458347.9059201078,58347.400879599998,20.6579437,0.186315417,0,zr,0.16627400000000001,-7.2239506999999996,0.870000005,-0.247999996,20180817400868,395,0xd,0x3,21.5300007,26.1544628,0.0213664528,0.0981646329,1.21871981e-05,30,1.39999998,3
395213300002149,59441358,2458348.9186806958,58348.413588000003,20.58918,0.181356192,0,zr,0.1662757,-7.2237948000000003,0.456,0.00499999989,20180818413576,395,0xd,0x3,21.4500008,26.1814137,0.0226699021,0.0914780274,1.31741954e-05,30,1.39600003,3
395213300002149,59535348,2458349.8586236238,58349.353483799998,20.6906776,0.188676119,0,zr,0.1663278,-7.2239351999999997,0.966000021,-0.221000001,20180819353472,395,0xd,0x3,21.4300003,26.1856251,0.021541642,0.0953526124,1.16931151e-05,30,1.50199997,3
395213300002149,59535439,2458349.8595379712,58349.354398099997,20.7285767,0.191409349,0,zr,0.16627729999999999,-7.2238531999999998,0.889999986,-0.116999999,20180819354387,395,0xd,0x3,21.3999996,26.1775513,0.0226059407,0.102000371,1.28732454e-05,30,1.49800003,1
395213300002149,59833322,2458352.8385101301,58352.333229199998,20.6821957,0.188064456,0,zr,0.16635530000000001,-7.2239331,0.976999998,-0.0949999988,20180822333229,395,0xd,0x3,21.0300007,26.1566944,0.0291285012,0.0969976932,2.13104031e-05,30,1.55900002,3
395213300002149,59945965,2458353.9649837362,58353.459652799997,20.4750614,0.173938721,0,zr,0.16621469999999999,-7.2238614999999999,0.640999973,0.140000001,20180823459641,395,0xd,0x3,21.25,26.2471046,0.0244514886,0.0789046884,1.53788533e-05,30,1.523,3
395213300002149,60833596,2458362.841618814,58362.335960600001,20.7593212,0.193626642,0,zr,0.16623660000000001,-7.2239462000000003,0.728999972,0.0140000004,20180901335914,395,0xd,0x3,21.2000008,26.2263889,0.0228788983,0.104478009,1.32033147e-05,30,1.41600001,3
395213300002149,60942148,2458363.9271713938,58363.421481500001,20.5360489,0.177524328,0,zr,0.16622709999999999,-7.2239274,0.67900002,-0.186000004,20180902421470,395,0xd,0x3,21.0200005,26.1744404,0.0219445806,0.105048843,1.2356244e-05,30,1.45000005,1
395213300002149,61036482,2458364.8705423162,58364.3648264,20.5612812,0.179344058,0,zr,0.16619610000000001,-7.2239262999999996,0.418000013,-0.155000001,20180903364815,395,0xd,0x3,21.2800007,26.1474571,0.0241079889,0.106245309,1.49582384e-05,30,1.37,3
395213300002149,61237331,2458366.8790767621,58366.373310199997,20.6449585,0.185378909,0,zr,0.16622999999999999,-7.2238669,0.879999995,0.0450000018,20180905373299,395,0xd,0x3,21.5300007,26.2271862,0.0206509177,0.0954185203,1.08854056e-05,30,1.37300003,3
395213300002149,61237423,2458366.8800026821,58366.374236099997,20.4116783,0.170836374,0,zr,0.16629650000000001,-7.2239047000000003,1.15600002,-0.312999994,20180905374225,395,0xd,0x3,21.3999996,26.2249222,0.0244834162,0.101365983,1.53023502e-05,30,1.37300003,1
395213300002149,61337244,2458367.8782314346,58367.372442100001,20.4993782,0.174954236,0,zr,0.1661561,-7.2238385999999997,0.586000025,-0.137999997,20180906372407,395,0xd,0x3,21.1000004,26.2125912,0.0215373598,0.0916149393,1.19167671e-05,30,1.37399995,3
395213300002149,61433710,2458368.8429162716,58368.337106500003,20.3928413,0.169801533,0,zr,0.1662901,-7.2238898999999996,0.529999971,-0.155000001,20180907337095,395,0xd,0x3,21.3799992,26.2179642,0.0210857261,0.10087166,1.14456425e-05,30,1.38300002,3
395213300002149,61537701,2458369.8828440048,58369.377013899997,20.8309326,0.198791265,0,zr,0.16629340000000001,-7.2239481999999997,0.949000001,-0.31099999,20180908377014,395,0xd,0x3,21.3400002,26.2343616,0.0205132943,0.0870282054,1.09605462e-05,30,1.38499999,3
395213300002149,61537839,2458369.8842213284,58369.3783912,20.6408005,0.185078979,0,zr,0.166379,-7.2239472999999998,0.813000023,-0.0199999996,20180908378380,395,0xd,0x3,21.3600006,26.2082119,0.0224713366,0.0989268273,1.31438719e-05,30,1.38699996,1
395213300002149,61630587,2458370.8117263564,58370.305879599997,20.7739906,0.194684625,0,zr,0.1660983,-7.2236798999999996,0.737999976,-0.173999995,20180909305845,395,0xd,0x3,20.9799995,26.2230835,0.024300823,0.0867618248,1.49581747e-05,30,1.43900001,3
