oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
600211400009218,52946773,2458283.9662417937,58283.467731500001,20.9470158,0.188719392,0,zr,0.051292600000000001,26.368172699999999,0.211999997,-0.107000001,20180614467720,600,0xb,0x4,21.0100002,26.2974415,0.0232315101,0.117238984,7.18338833e-06,30,1.32500005,1
600211400009218,56245527,2458316.9566921978,58316.4552778,21.1629524,0.205277324,0,zr,0.0509779,26.3681853,0.833000004,0.114,20180717455208,600,0xb,0x4,21.7199993,26.2338943,0.0218137298,0.106307589,6.40260214e-06,30,1.05200005,1
600211400009218,56544789,2458319.9495659224,58319.447893500001,21.0403652,0.195877433,0,zr,0.050877400000000003,26.3681555,1.39199996,0.223000005,20180720447882,600,0xb,0x4,21.8700008,26.3132973,0.0213951748,0.114015788,6.12883241e-06,30,1.051,1
600211400009218,56841278,2458322.9147136412,58322.412789399998,21.0484867,0.196500182,0,zr,0.050868400000000001,26.3681804,0.300000012,-0.0199999996,20180723412766,600,0xb,0x4,21.6399994,26.3213177,0.022036016,0.108533926,6.44051033e-06,30,1.11000001,1
600211400009218,58038590,2458334.8887935854,58334.385902800001,21.0185032,0.194200993,0,zr,0.0508539,26.368194200000001,0.574000001,-0.155000001,20180804385891,600,0xb,0x4,21.1800003,26.3027515,0.0229706988,0.113472559,7.00716419e-06,30,1.09500003,1
600211400009218,58333842,2458337.8415396786,58337.338425900001,21.181078,0.206667185,0,zr,0.05092,26.3681074,0.933000028,-0.0439999998,20180807338414,600,0xb,0x4,21.7999992,26.2833023,0.0234521888,0.115249515,7.40913129e-06,30,1.23300004,1
600211400009218,58935747,2458343.8610222656,58343.357476899997,21.2744408,0.213826299,0,zr,0.050911499999999998,26.368266200000001,1.921,-0.563000023,20180813357465,600,0xb,0x4,21.7000008,26.2844505,0.0233614128,0.108990058,7.28685927e-06,30,1.10599995,1
600211400009218,59239626,2458346.9000118617,58346.396261599999,20.9871216,0.191794753,0,zr,0.050908099999999998,26.368214600000002,0.721000016,-0.0439999998,20180816396238,600,0xb,0x4,21.6200008,26.2610664,0.0249662735,0.115496174,8.39215227e-06,30,1.02400005,1
600211400009218,59534840,2458349.8523430079,58349.348402800002,21.3280926,0.217940211,0,zr,0.050929099999999998,26.3681941,0.648999989,-0.0370000005,20180819348380,600,0xb,0x4,21.8600006,26.2936859,0.0226642583,0.108727038,6.88196405e-06,30,1.08800006,1
600211400009218,59846613,2458352.9702649089,58352.466134299997,21.2131977,0.209130168,0,zr,0.050885,26.368197299999999,0.845000029,0.151999995,20180822466111,600,0xb,0x4,22,26.2995224,0.021087911,0.107798003,6.07850461e-06,30,1.06200004,1
600211400009218,60730826,2458361.8128731078,58361.308263899999,20.8809357,0.183652401,0,zr,0.050647499999999998,26.368161400000002,0.819000006,-0.264999986,20180831308252,600,0xb,0x4,20.9099998,26.3434772,0.0241236482,0.110176645,7.9360625e-06,30,1.102,1
600211400009218,61032442,2458364.8291716138,58364.3244213,20.923315,0.186902046,0,zr,0.0508954,26.368235899999998,0.925000012,-0.115000002,20180903324363,600,0xb,0x4,21.4699993,26.2758808,0.021407444,0.109673522,6.22808375e-06,30,1.04999995,1
600211400009218,61337057,2458367.8754593888,58367.3705787,21.3950157,0.223071933,0,zr,0.050937999999999997,26.3682084,0.963,-0.27700001,20180906370544,600,0xb,0x4,21.7700005,26.3116722,0.0224855524,0.11254146,6.78884408e-06,30,1.00800002,1
600211400009218,61430473,2458368.8096519415,58368.304733800003,21.3943253,0.223019004,0,zr,0.050950299999999997,26.368216799999999,0.597000003,-0.128000006,20180907304722,600,0xb,0x4,21.5900002,26.3049107,0.0221709386,0.114389732,6.64704521e-06,30,1.06599998,1
600211400009218,61539056,2458369.895527293,58369.390567100003,21.1475601,0.204097033,0,zr,0.0508616,26.368189999999998,1.32799995,-0.194999993,20180908390567,600,0xb,0x4,21.8299999,26.3153706,0.0240827501,0.108750448,7.88197758e-06,30,1.01999998,1
600211400009218,61631106,2458370.8160593398,58370.3110648,21.11203,0.201372623,0,zr,0.050796099999999997,26.3682558,1.546,-0.400000006,20180909311053,600,0xb,0x4,21.6000004,26.3166428,0.0217285473,0.116032206,6.37704898e-06,30,1.04499996,1
600211400009218,61640627,2458370.9112711269,58370.406273100001,21.0899811,0.199681878,0,zr,0.050880799999999997,26.368190200000001,0.680999994,0.00899999961,20180909406262,600,0xb,0x4,21.7000008,26.3198509,0.0236346591,0.119734131,7.4961531e-06,30,1.04100001,1
600211400009218,61834334,2458372.848411059,58372.3433449,21.3525429,0.219815135,0,zr,0.050836199999999998,26.3684169,0.563000023,-0.00800000038,20180911343345,600,0xb,0x4,21.4599991,26.3293362,0.0208478626,0.118621826,5.83972769e-06,30,1.00999999,1
600211400009218,61930717,2458373.8122739717,58373.307175900001,21.3416195,0.218977451,0,zr,0.050889200000000002,26.368249500000001,0.555999994,-0.175999999,20180912307118,600,0xb,0x4,21.6399994,26.3293114,0.0227884855,0.114492826,7.02389161e-06,30,1.03900003,1
600211400009218,62035098,2458374.8561149347,58374.350983800003,21.4956894,0.230791569,0,zr,0.050834400000000002,26.368181499999999,0.912,0.128000006,20180913350972,600,0xb,0x4,21.6900005,26.3345642,0.0222216379,0.11660897,6.58789986e-06,30,1.00800002,1
600211400009218,62236221,2458376.8674009633,58376.362210599997,21.3329601,0.218313456,0,zr,0.050936299999999997,26.368183500000001,0.68599999,0.0340000018,20180915362211,600,0xb,0x4,21.7999992,26.3217621,0.0246927552,0.114801556,8.17676937e-06,30,1.01300001,1
600211400009218,64622128,2458400.7267125938,58400.221284699997,21.3891106,0.222619057,0,zr,0.050904100000000001,26.368214300000002,0.347000003,-0.0540000014,20181009221227,600,0xb,0x4,21.6399994,26.2946243,0.0223442689,0.108611554,6.77838852e-06,30,1.05900002,1
600211400009218,67121332,2458425.7180607878,58425.213321800002,20.7396164,0.172816038,0,zr,0.050925499999999999,26.368126799999999,0.866999984,0.0329999998,20181103213322,600,0xb,0x4,20.8799992,25.8207855,0.0279388968,0.112302653,1.03547472e-05,30,1.00999999,1
600211400009218,67424538,2458428.7499754522,58428.2453819,21.2384186,0.2110641,0,zr,0.050985200000000001,26.368248900000001,0.742999971,-0.25999999,20181106245370,600,0xb,0x4,21.2000008,26.3248787,0.0262084119,0.123007499,9.10720792e-06,30,1.03999996,1
600211400009218,73210078,2458486.6008753325,58486.100787000003,21.2376556,0.211005569,0,zr,0.050894799999999997,26.3680047,0.492000014,-0.225999996,20190103100787,600,0xb,0x4,21.1900005,26.3223228,0.0226435773,0.1146181,6.81285746e-06,30,1.06299996,1
600211400009218,85847906,2458612.9749895618,58612.479062500002,20.5859299,0.161031485,0,zr,0.050797200000000001,26.368194800000001,0.925999999,-0.149000004,20190509479051,600,0xb,0x4,20.8700008,26.0539112,0.0322008505,0.116998464,1.41247538e-05,30,2.53500009,2
600211400009218,90343631,2458657.9355835412,58657.436319400003,20.7441711,0.173165321,0,zr,0.050927699999999999,26.368331900000001,1.00600004,-0.236000001,20190623436319,600,0xb,0x4,20.8700008,26.230381,0.0248783492,0.118615128,8.36668187e-06,30,1.37100005,1
600211400009218,91243699,2458666.937053713,58666.4369907,20.7518921,0.173757434,0,zr,0.050835699999999998,26.3681941,0.486999989,-0.134000003,20190702436979,600,0xb,0x4,21.5900002,26.2501011,0.0210927948,0.113973312,6.00786916e-06,30,1.23000002,1
600211400009218,91542063,2458669.9209659467,58669.4206366,21.2031898,0.208362699,0,zr,0.050719300000000002,26.3681774,1.04700005,0.0469999984,20190705420637,600,0xb,0x4,21.4300003,26.2513199,0.0241803546,0.113065258,7.83218366e-06,30,1.26900005,1
600211400009218,91846530,2458672.9659015737,58672.465300900003,21.3051834,0.216183543,0,zr,0.051052199999999999,26.368155699999999,1.08000004,-0.221000001,20190708465289,600,0xb,0x4,21.8199997,26.2549706,0.0241471548,0.108423442,7.74489035e-06,30,1.08000004,1
600211400009218,92447538,2458678.9765140167,58678.475381900003,21.2897758,0.215002179,0,zr,0.050811200000000001,26.3682555,0.782999992,-0.0769999996,20190714475370,600,0xb,0x4,21.7999992,26.2768135,0.0235988982,0.10858015,7.45825173e-06,30,1.03400004,1
600211400009218,93440716,2458688.9091507248,58688.4071644,20.9468803,0.188709021,0,zr,0.051183100000000002,26.3681208,0.555999994,-0.0939999968,20190724407153,600,0xb,0x4,20.9400005,26.218605,0.0283595733,0.111364938,1.08388249e-05,30,1.11699998,1
600211400009218,93740415,2458691.906390504,58691.404155099997,21.2359943,0.210878134,0,zr,0.0509545,26.368225500000001,0.73299998,-0.330000013,20190727404155,600,0xb,0x4,21.4599991,26.2134628,0.0221930966,0.111053772,6.72425404e-06,30,1.10300004,1
600211400009218,94040296,2458694.9054424404,58694.402963,21.4340858,0.226067781,0,zr,0.0508674,26.3682284,0.772000015,0.171000004,20190730402951,600,0xb,0x4,21.9599991,26.2525196,0.0211808793,0.110767744,6.04220031e-06,30,1.08500004,1
