oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
648203100006815,52047856,2458274.9762344817,58274.478564800003,20.4707031,0.152225733,0,zr,0.1787521,30.6027737,0.765999973,0.166999996,20180605478542,648,0x3,0x1,20.8299999,26.1946182,0.0218202733,0.0977930054,5.2001019e-06,30,1.35599995,1
648203100006815,52247107,2458276.9688979033,58276.471076399997,20.6408596,0.165513992,0,zr,0.17859820000000001,30.602929400000001,1.16900003,-0.43599999,20180607470961,648,0x3,0x1,20.6700001,26.1951008,0.0229838733,0.0905006453,5.50436698e-06,30,1.37,3
648203100006815,52447465,2458278.9726296477,58278.474652800003,20.3782997,0.144011438,0,zr,0.17881269999999999,30.602847300000001,0.842999995,-0.252000004,20180609474606,648,0x3,0x1,20.8500004,26.1888504,0.0227012876,0.0930101424,5.30092984e-06,30,1.31400001,3
648203100006815,52646814,2458280.9662820259,58280.468148100001,20.6782875,0.168357015,0,zr,0.17882600000000001,30.602738500000001,0.377000004,-0.151999995,20180611468102,648,0x3,0x1,21.0300007,26.2104816,0.0231259093,0.0846272707,5.58486818e-06,30,1.32000005,3
648203100006815,52647673,2458280.9748707134,58280.476736099998,20.5081902,0.155436397,0,zr,0.17882960000000001,30.602778199999999,0.83099997,-0.159999996,20180611476713,648,0x3,0x1,20.9400005,26.1975555,0.0215849169,0.0986703411,4.87611487e-06,30,1.27400005,1
648203100006815,52747340,2458281.9716168265,58281.473402800002,20.7455711,0.173467875,0,zr,0.17891499999999999,30.602713699999999,0.305999994,0.0549999997,20180612473356,648,0x3,0x1,21.1900005,26.214901,0.0212184601,0.0940447673,4.68995631e-06,30,1.27699995,3
648203100006815,52846773,2458282.9660253148,58282.467731500001,20.7078781,0.170604706,0,zr,0.17886389999999999,30.6026995,1.02900004,-0.453000009,20180613467708,648,0x3,0x1,20.7199993,25.8590851,0.0236121789,0.107540905,5.80450478e-06,30,1.29200006,3
648203100006815,53547004,2458289.9689155668,58289.470046299997,20.4229889,0.147975013,0,zr,0.17876980000000001,30.602786099999999,0.742999971,0.0410000011,20180620469988,648,0x3,0x1,21.3400002,26.1978416,0.0216199644,0.102901749,4.86960653e-06,30,1.19200003,1
648203100006815,53737762,2458291.8766566603,58291.377627299997,20.5404606,0.157887697,0,zr,0.17877580000000001,30.6027871,0.39199999,0.0320000015,20180622377569,648,0x3,0x1,21.0100002,26.1416721,0.0210674275,0.0943149179,4.57911528e-06,30,1.89499998,3
648203100006815,53847743,2458292.9765529232,58292.477430600004,20.7786636,0.175981522,0,zr,0.17885190000000001,30.602717699999999,0.573000014,-0.023,20180623477419,648,0x3,0x1,21.3500004,26.208662,0.0208860897,0.101165019,4.52121321e-06,30,1.13699996,1
