oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
648207400004710,52247107,2458276.9688449414,58276.471076399997,20.50877,0.159827709,0,zr,0.4796686,32.006482200000001,0.981999993,-0.138999999,20180607470961,648,0x7,0x4,20.8500004,26.2040405,0.021972863,0.103889905,5.09740539e-06,30,1.37,3
648207400004710,52647673,2458280.9748118767,58280.476736099998,21.037611,0.198944211,0,zr,0.47946680000000003,32.006520000000002,0.617999971,-0.152999997,20180611476713,648,0x7,0x4,20.9099998,26.2114429,0.0216152221,0.11143665,4.93696189e-06,30,1.27400005,1
648207400004710,52747340,2458281.9715565699,58281.473402800002,21.0691986,0.201280594,0,zr,0.47936719999999999,32.006664100000002,0.437000006,-0.115999997,20180612473356,648,0x7,0x4,21.1299992,26.2226181,0.0212877374,0.115787484,4.75545903e-06,30,1.27699995,3
648207400004710,53547004,2458289.9688444892,58289.470046299997,21.0262756,0.198105693,0,zr,0.47937390000000002,32.006490100000001,0.753000021,-0.0209999997,20180620469988,648,0x7,0x4,21.1000004,26.2210712,0.022104973,0.118268237,5.26558915e-06,30,1.19200003,1
648207400004710,53737762,2458291.8765831795,58291.377627299997,20.9605408,0.193243623,0,zr,0.47950110000000001,32.006451200000001,0.497999996,-0.0170000009,20180622377569,648,0x7,0x4,21.1100006,26.1542492,0.0213600378,0.107930869,4.87707121e-06,30,1.89499998,3
648207400004710,53847743,2458292.9764780947,58292.477430600004,21.0435429,0.199382901,0,zr,0.47947800000000002,32.006587199999998,0.657999992,-0.050999999,20180623477419,648,0x7,0x4,21.3199997,26.2240906,0.0206377767,0.110371143,4.57780379e-06,30,1.13699996,1
648207400004710,55942430,2458313.9251334034,58313.424305599998,21.2015305,0.211068749,0,zr,0.47936980000000001,32.006460199999999,0.412,0.023,20180714424294,648,0x7,0x4,21.6100006,26.1062069,0.0219191927,0.0984129533,5.10429254e-06,30,1.12399995,1
648207400004710,56245332,2458316.9544056673,58316.4533218,21.0791473,0.202016473,0,zr,0.47936250000000002,32.006414700000001,1.13,0.00800000038,20180717453287,648,0x7,0x4,21.6100006,26.1467381,0.0195329338,0.100148849,4.03758304e-06,30,1.04100001,1
648207400004710,56544984,2458319.9511842737,58319.449849500001,21.1689796,0.208661079,0,zr,0.47941349999999999,32.006532999999997,1.01800001,0.129999995,20180720449792,648,0x7,0x4,21.7299995,26.2427158,0.0198258087,0.09971039,4.15766817e-06,30,1.03400004,1
648207400004710,56840947,2458322.9110588478,58322.409479200003,21.1656036,0.208411336,0,zr,0.47939920000000003,32.006419100000002,0.845000029,0.0930000022,20180723409433,648,0x7,0x4,21.75,26.2368717,0.0219718292,0.101348266,5.1396155e-06,30,1.097,1
648207400004710,58045787,2458334.9604048273,58334.457870400001,20.9146748,0.189851046,0,zr,0.47923939999999998,32.006546800000002,0.704999983,-0.074000001,20180804457813,648,0x7,0x4,21.1399994,26.2249889,0.0243347157,0.107359171,6.22024982e-06,30,1,1
648207400004710,58334880,2458337.8515585195,58337.348807900002,20.9943752,0.195746183,0,zr,0.47940579999999999,32.006527200000001,0.84799999,-0.0320000015,20180807348796,648,0x7,0x4,21.7299995,26.222744,0.0240965821,0.102378659,6.13070188e-06,30,1.15699995,1
648207400004710,58446571,2458338.968550209,58338.465717599996,21.3136101,0.219358802,0,zr,0.47925580000000001,32.006462900000002,0.513000011,-0.185000002,20180808465648,648,0x7,0x4,21.3700008,26.2109489,0.022110559,0.116261683,5.2291507e-06,30,1.005,3
648207400004710,58935793,2458343.8611198114,58343.3579398,20.9991493,0.196099281,0,zr,0.4794252,32.006473999999997,0.344000012,0.0850000009,20180813357928,648,0x7,0x4,21.8299999,26.2121677,0.0234865751,0.0986318961,5.82022176e-06,30,1.08299994,3
648207400004710,59043474,2458344.9379992234,58344.434745400002,21.1155281,0.204707384,0,zr,0.47937059999999998,32.006416199999997,1.03799999,-0.112000003,20180814434722,648,0x7,0x4,21.7800007,26.2073002,0.0230881236,0.105273105,5.8573537e-06,30,1,3
648207400004710,59138523,2458345.8885495942,58345.385231499997,21.1156025,0.204712868,0,zr,0.47944199999999998,32.006388800000003,1.31799996,-0.00999999978,20180815385139,648,0x7,0x4,21.7399998,26.1727657,0.0201743636,0.105543345,4.34781805e-06,30,1.02499998,3
648207400004710,59240745,2458346.9108400117,58346.407453699998,21.3641281,0.223095417,0,zr,0.47934979999999999,32.006551700000003,0.433999985,0.064000003,20180816407442,648,0x7,0x4,21.8400002,26.1773167,0.0232360661,0.10028334,5.70931616e-06,30,1.00399995,1
648207400004710,59240837,2458346.9117659735,58346.408379599998,21.2080402,0.211550236,0,zr,0.4794062,32.006507499999998,1.24399996,-0.188999996,20180816408368,648,0x7,0x4,21.9200001,26.1852283,0.0252617951,0.097653158,6.73292698e-06,30,1.00399995,3
648207400004710,59340423,2458347.9076880026,58347.404236100003,21.0807037,0.202131629,0,zr,0.479458,32.006490700000001,0.98299998,0.0379999988,20180817404190,648,0x7,0x4,21.7399998,26.1840343,0.0199057385,0.103173651,4.27318673e-06,30,1.005,3
648207400004710,59441026,2458348.9137833524,58348.4102662,21.3492451,0.221994638,0,zr,0.47941640000000002,32.006565100000003,1.17799997,-0.0469999984,20180818410231,648,0x7,0x4,21.9500008,26.2022419,0.0222549383,0.10410089,5.32127706e-06,30,1.00100005,3
648207400004710,59534652,2458349.850104799,58349.3465278,21.3156548,0.219510078,0,zr,0.4793,32.006522500000003,0.698000014,0.134000003,20180819346516,648,0x7,0x4,21.8799992,26.2231655,0.0237281024,0.0988224,6.10220559e-06,30,1.07200003,3
648207400004710,59639362,2458350.8972656368,58350.393622700001,21.4135437,0.226750612,0,zr,0.4793232,32.006565899999998,0.861000001,0.0869999975,20180820393576,648,0x7,0x4,21.7000008,26.2006836,0.0256129839,0.109493867,7.03974729e-06,30,1.00600004,3
648207400004710,59738810,2458351.8918064395,58351.388101899996,21.2194824,0.212396502,0,zr,0.47948869999999999,32.006485099999999,0.555000007,-0.0590000004,20180821388090,648,0x7,0x4,21.8199997,26.2188396,0.0204649903,0.104505345,4.49021354e-06,30,1.00800002,3
648207400004710,59832677,2458352.8305325611,58352.326770799998,20.8177567,0.182682395,0,zr,0.47926869999999999,32.006462300000003,0.89200002,0.238999993,20180822326736,648,0x7,0x4,21.2299995,26.2144947,0.0212295149,0.104003161,4.8865154e-06,30,1.10000002,1
648207400004710,59846799,2458352.971768002,58352.467997699998,21.1212845,0.2051332,0,zr,0.47934599999999999,32.006440900000001,0.785000026,0.128999993,20180822467975,648,0x7,0x4,21.9799995,26.2240448,0.0275027528,0.100513749,8.19805064e-06,30,1.05200005,3
648207400004710,59945719,2458353.9610285931,58353.457199099998,21.0454636,0.199524999,0,zr,0.47935329999999998,32.006456999999997,0.64200002,0.100000001,20180823457141,648,0x7,0x4,21.8600006,26.2601376,0.0262534637,0.0985358059,7.46358046e-06,30,1.03900003,3
648207400004710,59946570,2458353.9695359878,58353.465706000003,21.2965031,0.218093514,0,zr,0.47944750000000003,32.006499699999999,0.913999975,-0.257999986,20180823465683,648,0x7,0x4,21.8500004,26.2370586,0.0215921532,0.102249682,5.07650202e-06,30,1.05299997,3
648207400004710,60034681,2458354.8506989432,58354.346817099999,20.8417778,0.18445909,0,zr,0.47942459999999998,32.006513699999999,0.216999993,-0.00200000009,20180824346782,648,0x7,0x4,20.8500004,26.2254028,0.0246984735,0.117810309,6.52618201e-06,30,1.04499996,3
