oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
550211300003428,56841324,2458322.9155158605,58322.4132407,21.7707348,0.258332372,0,zr,0.1001925,19.610662900000001,0.623000026,-0.115000002,20180723413241,550,0xb,0x3,21.8199997,26.3353901,0.0218588244,0.0994387269,7.02898888e-06,30,1.14999998,1
550211300003428,59533791,2458349.8422177956,58349.337916700002,21.6790619,0.251397729,0,zr,0.1000767,19.6106111,1.09800005,0.0820000023,20180819337894,550,0xb,0x3,21.7900009,26.3022232,0.0213850215,0.104930244,6.68294706e-06,30,1.15799999,1
550211300003428,62236129,2458376.8667849158,58376.361296299998,21.9537468,0.272176504,0,zr,0.10017230000000001,19.610585499999999,0.647000015,-0.158999994,20180915361285,550,0xb,0x3,21.8099995,26.3478317,0.0239613149,0.108368419,8.38296091e-06,30,1.03699994,1
550211300003428,67424583,2458428.7504509562,58428.245833300003,21.4709587,0.235655546,0,zr,0.1003725,19.610746200000001,0.602999985,-0.377000004,20181106245822,550,0xb,0x3,21.2299995,26.3325272,0.0236904137,0.114569619,8.28868906e-06,30,1.06900001,1
550211300003428,94942275,2458703.9262962807,58703.422754599997,22.0224857,0.277376413,0,zr,0.100006,19.610783900000001,0.488000005,0.0209999997,20190808422755,550,0xb,0x3,21.8299999,26.2574711,0.0231293719,0.0999613106,7.90213926e-06,30,1.04400003,1
550211300003428,113812047,2458892.6167834052,58892.1204745,20.7574844,0.181683898,0,zr,0.099951200000000004,19.610531999999999,0.472000003,-0.310000002,20200213120382,550,0xb,0x3,20.6299992,26.2202187,0.0274993032,0.118622087,1.12066555e-05,30,2.0710001,2
550211300003428,142012094,2459174.6245532939,59174.120949099997,20.9810524,0.198596001,0,zr,0.1000012,19.610652699999999,0.742999971,-0.0680000037,20201121120926,550,0xb,0x3,21.1000004,26.3008785,0.0225982666,0.112509839,7.47016929e-06,30,1.05799997,1
550211300003428,159447744,2459348.9737184872,59348.477442099997,21.0845222,0.206423044,0,zr,0.10018779999999999,19.610610000000001,0.672999978,-0.324000001,20210514477361,550,0xb,0x3,21.0400009,26.1984196,0.0250380859,0.117695816,9.18215574e-06,30,2.50600004,1
550211300003428,167540064,2459429.903845327,59429.400648100003,21.3912239,0.229623914,0,zr,0.1001577,19.610612400000001,0.649999976,-0.250999987,20210803400648,550,0xb,0x3,21.3799992,26.3822956,0.0220238306,0.104546688,7.12091787e-06,30,1.09599996,3
550211300003428,170932881,2459463.8340344969,59463.328819399998,21.7288208,0.255161762,0,zr,0.099835199999999999,19.610352599999999,0.680999994,-0.187999994,20210906328819,550,0xb,0x3,21.5300007,26.4010639,0.0234263539,0.113130093,8.04353022e-06,30,1.05799997,1
550211300003428,176716172,2459521.6664973586,59521.161724500002,21.7135925,0.254009843,0,zr,0.10017379999999999,19.610570899999999,0.709999979,-0.174999997,20211103161725,550,0xb,0x3,21.6100006,26.4363956,0.0217090901,0.107183576,6.87049305e-06,30,1.07200003,1
550211300003428,247024347,2460224.7491172366,60224.243472200003,21.4682102,0.235447645,0,zr,0.10033350000000001,19.610419400000001,1.19000006,-0.354999989,20231007243472,550,0xb,0x3,21.6299992,26.4071121,0.0233746655,0.106545731,8.00081307e-06,30,1.06099999,1
