oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
600211100018835,52047901,2458274.976765357,58274.479016199999,20.3430939,0.135684907,0,zr,0.0086633999999999999,27.452323199999999,0.416000009,0.142000005,20180605479005,600,0xb,0x1,20.8400002,26.320097,0.0241777562,0.111881591,7.13690088e-06,30,1.41299999,1
600211100018835,52946773,2458283.9662123062,58283.467731500001,20.5014534,0.150042653,0,zr,0.0086031000000000007,27.452464800000001,1.03699994,0.0480000004,20180614467720,600,0xb,0x1,20.9899998,26.3240662,0.024925746,0.115302548,7.58037731e-06,30,1.32500005,1
600211100018835,53246810,2458286.9668364432,58286.468101899998,20.391655,0.140042692,0,zr,0.0086695999999999995,27.452405800000001,0.848999977,0.131999999,20180617468090,600,0xb,0x1,21.4699993,26.3533077,0.0222329777,0.0999778211,6.10841334e-06,30,1.27699995,1
600211100018835,54541964,2458299.9195039794,58299.419641200002,20.3463974,0.135979339,0,zr,0.0085903000000000004,27.452517799999999,0.497000009,0.00499999989,20180630419641,600,0xb,0x1,20.6100006,26.2616539,0.0281852279,0.124760404,9.64308856e-06,30,1.35399997,1
600211100018835,55143336,2458305.9337630016,58305.433368099999,20.5941715,0.157014012,0,zr,0.0088030999999999995,27.4522163,0.683000028,-0.184,20180706433368,600,0xb,0x1,20.8299999,26.2866936,0.0236129593,0.11155884,6.80165203e-06,30,1.19700003,1
600211100018835,56245527,2458316.9566387115,58316.4552778,20.5348682,0.152555108,0,zr,0.0086555999999999994,27.4523726,1.71300006,0.123999998,20180717455208,600,0xb,0x1,21.7099991,26.2572479,0.021159716,0.102982849,5.47020954e-06,30,1.05200005,1
600211100018835,56544789,2458319.9495109688,58319.447893500001,20.3125381,0.132977545,0,zr,0.0086514000000000001,27.452393000000001,0.790000021,0.0270000007,20180720447882,600,0xb,0x1,21.8799992,26.3513432,0.0212850403,0.103873149,5.59780119e-06,30,1.051,1
600211100018835,56841278,2458322.9146573767,58322.412789399998,20.4254951,0.143115446,0,zr,0.0087227999999999993,27.452394099999999,1.27499998,-0.149000004,20180723412766,600,0xb,0x1,21.6299992,26.3502789,0.0219676849,0.100918822,5.91978687e-06,30,1.11000001,1
600211100018835,58038590,2458334.8887334969,58334.385902800001,20.415863,0.14223811,0,zr,0.0086295,27.452356300000002,0.739000022,-0.156000003,20180804385891,600,0xb,0x1,21.1700001,26.3337536,0.0235954002,0.107570931,6.83874578e-06,30,1.09500003,1
600211100018835,58038635,2458334.889184921,58334.386354200004,20.3843613,0.139384151,0,zr,0.0087232999999999998,27.452438799999999,0.601999998,0.153999999,20180804386354,600,0xb,0x1,21.2099991,26.3292503,0.0233913101,0.108245067,6.70857844e-06,30,1.09399998,1
600211100018835,58044082,2458334.9436567072,58334.440821800003,20.445385,0.144933552,0,zr,0.0086824999999999992,27.452389499999999,0.777999997,0.0799999982,20180804440810,600,0xb,0x1,21.2900009,26.3362598,0.0242306441,0.109709322,7.21059041e-06,30,1.01400006,1
