oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
396211300017614,52946358,2458283.9630746748,58283.463587999999,20.7314758,0.189091206,0,zr,0.63735209999999998,-1.8795029000000001,0.638999999,-0.163000003,20180614463553,396,0xb,0x3,20.8400002,26.2584133,0.0236509293,0.113785185,1.55998951e-05,30,1.92200005,1
396211300017614,53546387,2458289.9639487499,58289.463877299997,20.9102478,0.20320785,0,zr,0.63722679999999998,-1.8795348999999999,0.809000015,-0.35800001,20180620463854,396,0xb,0x3,21.1200008,26.2801704,0.0239319261,0.117835179,1.64647081e-05,30,1.71599996,1
396211300017614,54745724,2458301.9584821668,58301.457245400001,20.0742702,0.135595128,0,zr,0.63729610000000003,-1.8793903999999999,1.37899995,-0.358999997,20180702457234,396,0xb,0x3,20.5100002,26.2471905,0.028764287,0.110278666,2.36297656e-05,30,1.50100005,1
396211300017614,57046116,2458324.9644826679,58324.461169000002,20.7672729,0.191917896,0,zr,0.63725089999999995,-1.8793755000000001,1.11899996,0.0579999983,20180725461157,396,0xb,0x3,20.9500008,26.2524605,0.0254961811,0.130714431,1.86356319e-05,30,1.26300001,1
396211300017614,58144137,2458335.9455355173,58335.441377299998,20.6241112,0.180613279,0,zr,0.63724840000000005,-1.8793728999999999,0.896000028,-0.0700000003,20180805441366,396,0xb,0x3,21.3299999,26.3150539,0.0208822191,0.116664395,1.24528897e-05,30,1.25399995,1
396211300017614,58241795,2458336.9221785897,58336.417951399999,20.7158012,0.187853456,0,zr,0.63730710000000002,-1.8793850000000001,0.582000017,0.0199999996,20180806417905,396,0xb,0x3,21.1700001,26.3467522,0.0219334867,0.106052972,1.38474961e-05,30,1.28400004,1
396211300017614,58245636,2458336.9605955877,58336.456365700004,20.7326622,0.189184904,0,zr,0.6372717,-1.8793669,0.862999976,-0.155000001,20180806456354,396,0xb,0x3,21.5699997,26.3355846,0.0215035826,0.111581281,1.31434044e-05,30,1.24800003,1
396211300017614,58846356,2458342.968193918,58342.463564799997,20.6720848,0.184401393,0,zr,0.6372816,-1.8794785000000001,0.758000016,0.0149999997,20180812463553,396,0xb,0x3,21.5599995,26.2091045,0.0228625797,0.11656931,1.49437628e-05,30,1.26600003,1
396211300017614,59138101,2458345.8858251697,58345.381018499997,20.5416603,0.174102545,0,zr,0.63730980000000004,-1.8794576999999999,0.577000022,-0.0390000008,20180815381007,396,0xb,0x3,21.5599995,26.2144299,0.024624927,0.118511871,1.74514698e-05,30,1.31700003,1
396211300017614,59441312,2458348.918104229,58348.413124999999,20.8804798,0.200857282,0,zr,0.63727389999999995,-1.8794378,0.609000027,0.133000001,20180818413125,396,0xb,0x3,21.7099991,26.2782745,0.0226700306,0.112500705,1.48717127e-05,30,1.255,1
396211300017614,60033623,2458354.8415178359,58354.336238399999,20.604044,0.17902863,0,zr,0.63718509999999995,-1.8793685,0.583999991,-0.163000003,20180824336227,396,0xb,0x3,20.8899994,26.3068619,0.0244094953,0.118263252,1.70325075e-05,30,1.38900006,1
396211300017614,60042157,2458354.9268575045,58354.421574100001,20.433157,0.165672436,0,zr,0.63734659999999999,-1.8794232,0.319000006,0.0160000008,20180824421563,396,0xb,0x3,20.9500008,26.3217812,0.0242167823,0.117757253,1.71018455e-05,30,1.25800002,1
396211300017614,60942101,2458363.926658242,58363.421018499997,20.1517677,0.142168716,0,zr,0.63728700000000005,-1.8794502,0.880999982,-0.279000014,20180902421018,396,0xb,0x3,21.1399994,26.2674122,0.0231967084,0.114750721,1.57123413e-05,30,1.27600002,1
396211300017614,61233604,2458366.8417700441,58366.3360417,20.9901447,0.209516883,0,zr,0.63720460000000001,-1.8793329999999999,0.893999994,0.00600000005,20180905335995,396,0xb,0x3,21.5499992,26.3159676,0.0242708419,0.114877954,1.7107126e-05,30,1.26999998,1
396211300017614,61537885,2458369.8846604745,58369.378854199997,20.4027672,0.163239419,0,zr,0.63723920000000001,-1.8794213,1.22500002,-0.157000005,20180908378843,396,0xb,0x3,21.4799995,26.3013649,0.0207480267,0.11379528,1.25002562e-05,30,1.24000001,1
396211300017614,61837041,2458372.8762848042,58372.370416700003,20.8249092,0.196469188,0,zr,0.63741899999999996,-1.8795096,0.569999993,-0.0130000003,20180911370382,396,0xb,0x3,21.5100002,26.3324966,0.0207909774,0.111398928,1.25704664e-05,30,1.24000001,1
396211300017614,62135516,2458375.8610769887,58375.355162,20.6385002,0.181749463,0,zr,0.63727829999999996,-1.8794328,0.537,-0.0199999996,20180914355150,396,0xb,0x3,21.3799992,26.3181458,0.0225950629,0.115921609,1.469158e-05,30,1.23599994,1
396211300017614,62831678,2458382.8227486503,58382.316782399997,20.7097931,0.187379003,0,zr,0.63729930000000001,-1.8793492999999999,0.609000027,-0.169,20180921316771,396,0xb,0x3,20.8199997,26.3237839,0.0247156657,0.118598148,1.78462269e-05,30,1.23899996,1
