oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
648203100004218,52342611,2458277.9239925328,58277.426111100001,20.5032864,0.155063868,0,zr,0.27997379999999999,30.860160700000002,0.700999975,-0.0140000004,20180608426100,648,0x3,0x1,20.5900002,26.0857315,0.0248201042,0.0861375704,6.34124171e-06,30,1.75300002,1
648203100004218,52647673,2458280.9748561191,58280.476736099998,21.0246429,0.194666147,0,zr,0.2801283,30.859924599999999,0.606999993,-0.167999998,20180611476713,648,0x3,0x1,20.9400005,26.1975555,0.0215849169,0.0986703411,4.87611487e-06,30,1.27400005,1
648203100004218,52747340,2458281.9716019798,58281.473402800002,21.2044525,0.208324432,0,zr,0.27997430000000001,30.859955800000002,0.879000008,-0.409999996,20180612473356,648,0x3,0x1,21.1900005,26.214901,0.0212184601,0.0940447673,4.68995631e-06,30,1.27699995,3
648203100004218,53547004,2458289.9688987187,58289.470046299997,21.1933746,0.207483053,0,zr,0.27985310000000002,30.860001,0.264999986,-0.0799999982,20180620469988,648,0x3,0x1,21.3400002,26.1978416,0.0216199644,0.102901749,4.86960653e-06,30,1.19200003,1
648203100004218,55143291,2458305.9331313348,58305.432916700003,20.7265739,0.172024846,0,zr,0.28010960000000001,30.860029000000001,0.771000028,0.074000001,20180706432894,648,0x3,0x1,20.9400005,26.1564808,0.0213638451,0.0962142199,4.75155502e-06,30,1.16799998,1
648203100004218,55942430,2458313.9252076419,58313.424305599998,21.1744537,0.206045747,0,zr,0.28001880000000001,30.859976899999999,0.84799999,-0.0850000009,20180714424294,648,0x3,0x1,21.5300007,26.1013393,0.0231905673,0.0893281475,5.59185719e-06,30,1.12399995,1
648203100004218,56840947,2458322.9111376624,58322.409479200003,21.1563072,0.20466733,0,zr,0.27989599999999998,30.8599891,0.405999988,-0.0939999968,20180723409433,648,0x3,0x1,21.7000008,26.2259254,0.0221202653,0.0955924541,5.06276137e-06,30,1.097,1
648203100004218,58446571,2458338.9686326711,58338.465717599996,21.4655457,0.228157163,0,zr,0.27999990000000002,30.860017599999999,0.963,-0.354000002,20180808465648,648,0x3,0x1,21.6299992,26.2005138,0.0191364437,0.0973779187,3.86254123e-06,30,1.005,3
648203100004218,58846503,2458342.9682352333,58342.465034699999,20.906147,0.185665131,0,zr,0.28002090000000002,30.8600441,0.683000028,-0.134000003,20180812465023,648,0x3,0x1,21.4899998,26.1544819,0.0194641184,0.0909315869,3.95367397e-06,30,1.01199996,3
648203100004218,58935793,2458343.8612022139,58343.3579398,21.3666172,0.220642447,0,zr,0.27996549999999998,30.859978099999999,0.596000016,-0.0209999997,20180813357928,648,0x3,0x1,21.5599995,26.1972103,0.0209296383,0.0778064504,4.72527881e-06,30,1.08299994,3
648203100004218,58936996,2458343.8732285444,58343.3699653,21.7703667,0.251311302,0,zr,0.280026,30.859988000000001,0.587000012,-0.172000006,20180813369954,648,0x3,0x1,21.7700005,26.1809349,0.02388517,0.0984542593,5.94875155e-06,30,1.05799997,1
648203100004218,59043474,2458344.9380815253,58344.434745400002,21.1816196,0.206590056,0,zr,0.2799664,30.8600092,0.680999994,-0.142000005,20180814434722,648,0x3,0x1,21.8700008,26.2026672,0.0258089695,0.0916945115,7.23777384e-06,30,1,3
648203100004218,59138523,2458345.8886317923,58345.385231499997,21.3730278,0.221129417,0,zr,0.27999099999999999,30.860022300000001,1.25300002,-0.367000014,20180815385139,648,0x3,0x1,21.6399994,26.1805725,0.0204797946,0.0870999619,4.33966807e-06,30,1.02499998,3
648203100004218,59240745,2458346.9109220826,58346.407453699998,21.2582245,0.212409019,0,zr,0.27993590000000002,30.8600247,0.972000003,-0.111000001,20180816407442,648,0x3,0x1,21.8099995,26.1738911,0.0260270163,0.0925030187,7.04250806e-06,30,1.00399995,1
