oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
498205200033499,55940211,2458313.9042958561,58313.402118099999,21.1195107,0.208052516,0,zr,0.2108776,3.7104035,0.561999977,-0.388999999,20180714402072,498,0x5,0x2,21.1499996,26.0493412,0.0316573381,0.106345803,3.28633105e-05,30,1.44099998,1
498205200033499,58245728,2458336.961368598,58336.457280100003,21.2625675,0.218224406,0,zr,0.21136740000000001,3.7103312000000002,0.72299999,-0.197999999,20180806457280,498,0x5,0x2,21.5,26.2396336,0.0249573849,0.112622559,1.99673486e-05,30,1.15199995,1
498205200033499,59440172,2458348.9065891574,58348.4017245,21.4669113,0.232753873,0,zr,0.21107100000000001,3.7104265000000001,0.700999975,0.0680000037,20180818401725,498,0x5,0x2,21.7800007,26.1591129,0.0264824331,0.112710252,2.24653741e-05,30,1.15600002,3
498205200033499,59739563,2458351.9006669461,58351.395636599998,21.7016678,0.249445796,0,zr,0.2109094,3.7103229999999998,0.514999986,-0.151999995,20180821395625,498,0x5,0x2,21.8899994,26.1968937,0.0271033365,0.114041239,2.32236544e-05,30,1.15499997,3
498205200033499,62538924,2458379.8951780116,58379.389247699997,21.441288,0.230931997,0,zr,0.21086160000000001,3.7104974999999998,1.02600002,-0.56099999,20180918389236,498,0x5,0x2,21.4799995,26.2408009,0.0250481106,0.106536753,2.00636277e-05,30,1.22599995,3
498205200033499,62631597,2458380.8219106784,58380.315972199998,21.2504272,0.217361093,0,zr,0.21095620000000001,3.7103833000000002,0.492000014,-0.0549999997,20180919315972,498,0x5,0x2,21.5799999,26.2284641,0.0284121893,0.110180825,2.68171643e-05,30,1.14199996,3
498205200033499,94039841,2458694.9019477754,58694.398414399999,21.8630371,0.26091969,0,zr,0.2110921,3.7104669000000001,0.381000012,0.0489999987,20190730398368,498,0x5,0x2,21.7900009,26.1173706,0.0268153846,0.115337633,2.34300751e-05,30,1.24199998,1
498205200033499,132541909,2459079.9239907707,59079.4190972,21.6382561,0.244937062,0,zr,0.2112927,3.7105169,0.84799999,-0.174999997,20200818419097,498,0x5,0x2,21.6900005,26.1580486,0.0258479491,0.105248176,2.16570479e-05,30,1.13999999,1
498205200033499,133236927,2459086.8745251722,59086.369270800002,21.4627762,0.232459784,0,zr,0.2107474,3.7102124999999999,1.12699997,-0.233999997,20200825369271,498,0x5,0x2,21.6800003,26.1931591,0.024940826,0.111683458,2.03454165e-05,30,1.14999998,1
498205200033499,146413190,2459218.6309031132,59218.131909700001,21.1486855,0.210126996,0,zr,0.21103240000000001,3.7103445000000002,0.79400003,-0.352999985,20210104131910,498,0x5,0x2,21.0599995,26.2541084,0.0265370179,0.10646493,2.29460238e-05,30,1.38999999,1
498205200033499,166141606,2459415.9188025091,59415.416064800003,21.6448231,0.245403886,0,zr,0.21100179999999999,3.7104995999999999,0.711000025,-0.351999998,20210720416042,498,0x5,0x2,21.6499996,26.1709614,0.025310548,0.112712093,2.12612376e-05,30,1.26900005,1
498205200033499,167342042,2459427.9241578965,59427.420428199999,21.3572655,0.224957705,0,zr,0.2108719,3.7101462999999999,0.474000007,-0.150999993,20210801420417,498,0x5,0x2,21.4799995,26.2017345,0.0261741243,0.109767571,2.26578777e-05,30,1.16900003,3
498205200033499,167638131,2459430.8852731311,59430.381319400003,21.1551666,0.210587859,0,zr,0.21083689999999999,3.7103598,0.938000023,-0.455000013,20210804381319,498,0x5,0x2,21.4400005,26.2135715,0.0245635062,0.1170929,2.00438662e-05,30,1.24699998,1
498205200033499,168833776,2459442.8425233611,59442.337766199998,21.574976,0.240437627,0,zr,0.21120120000000001,3.7102814,0.602999985,0.254999995,20210816337766,498,0x5,0x2,21.5100002,26.1375046,0.0263721645,0.105876781,2.29405887e-05,30,1.28799999,1
498205200033499,170034038,2459454.8457580535,59454.340381900001,21.3998852,0.227988124,0,zr,0.21062939999999999,3.710423,0.676999986,-0.057,20210828340382,498,0x5,0x2,21.3099995,26.2499065,0.0291180331,0.109748825,2.77224444e-05,30,1.18099999,3
498205200033499,170433928,2459458.8448184449,59458.339282399997,21.7719288,0.254441619,0,zr,0.21066789999999999,3.7105030999999999,0.528999984,-0.0320000015,20210901339282,498,0x5,0x2,21.7700005,26.2104492,0.02770539,0.105707213,2.53450908e-05,30,1.16400003,3
498205200033499,170535819,2459459.8637672691,59459.358194400003,21.358223,0.225025773,0,zr,0.2110475,3.7103910999999998,0.763999999,-0.397000015,20210902358194,498,0x5,0x2,21.5599995,26.2621174,0.0262978543,0.109446913,2.26661632e-05,30,1.14100003,3
498205200033499,171433730,2459468.8431293196,59468.337303200002,21.6930885,0.248835802,0,zr,0.21101149999999999,3.7103207999999999,0.753000021,-0.213,20210911337292,498,0x5,0x2,21.6399994,26.2464275,0.0232999902,0.107286677,1.80213319e-05,30,1.13900006,1
498205200033499,177214865,2459526.6529422509,59526.148657400001,21.4773865,0.233498693,0,zr,0.211093,3.7103717000000001,0.768000007,-0.149000004,20211108148657,498,0x5,0x2,21.4099998,26.304863,0.0313039571,0.103276558,3.21217703e-05,30,1.17200005,1
498205200033499,206039893,2459814.9040687173,59814.398935199999,21.8417625,0.259406924,0,zr,0.21086769999999999,3.7104113999999999,0.77700001,-0.300999999,20220823398924,498,0x5,0x2,21.7999992,26.243187,0.026128592,0.103613839,2.26943521e-05,30,1.13800001,1
498205200033499,241933638,2460173.8411754277,60173.336388900003,21.5131416,0.23604095,0,zr,0.2109347,3.7105229,0.542999983,-0.0209999997,20230817336343,498,0x5,0x2,21.2900009,26.2488461,0.0260824952,0.107951395,2.27749097e-05,30,1.28799999,1
498205200033499,245243619,2460206.942129578,60206.436192100002,21.4372921,0.230647802,0,zr,0.21103040000000001,3.7103986999999998,0.569999993,0.0160000008,20230919436181,498,0x5,0x2,21.3199997,26.2942352,0.0233446974,0.0949510261,1.7780616e-05,30,1.45500004,1
