oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
396203200001458,55843943,2458312.9418594562,58312.439432899999,21.0597,0.224224448,0,zr,0.038519299999999999,-4.8287447999999999,0.829999983,-0.218999997,20180713439433,396,0x3,0x2,21.4799995,26.0376034,0.0228282195,0.104105003,1.13923388e-05,30,1.43200004,1
396203200001458,56146464,2458315.9673366128,58315.4646412,21.403698,0.25270319,0,zr,0.038619199999999999,-4.8288872999999999,0.432999998,-0.204999998,20180716464641,396,0x3,0x2,21.2999992,25.9966908,0.023995243,0.104069941,1.2512648e-05,30,1.30299997,1
396203200001458,58846356,2458342.9682950117,58342.463564799997,20.9529686,0.215388298,0,zr,0.038629200000000002,-4.8287906999999999,0.836000025,0.0130000003,20180812463553,396,0x3,0x2,21.4400005,26.0667496,0.0251064058,0.114967614,1.36208582e-05,30,1.26600003,1
396203200001458,59739608,2458351.9013028545,58351.396088000001,21.2826805,0.242684484,0,zr,0.038733999999999998,-4.8288032000000003,0.788999975,0.0149999997,20180821396088,396,0x3,0x2,21.7900009,26.1552143,0.0294640921,0.103503697,1.90865903e-05,30,1.26100004,1
396203200001458,94039886,2458694.9026854411,58694.398865700001,21.2203751,0.237526298,0,zr,0.038646899999999998,-4.8289175999999996,1.14300001,-0.184,20190730398866,396,0x3,0x2,21.7299995,26.0789757,0.0210347231,0.103700049,9.48520574e-06,30,1.39400005,1
396203200001458,99529387,2458749.7998277983,58749.293877299999,21.2856483,0.242930174,0,zr,0.0386605,-4.8288127999999997,0.569999993,0.0390000008,20190923293866,396,0x3,0x2,21.5300007,26.0565357,0.0230920855,0.101342171,1.13884125e-05,30,1.25699997,1
396203200001458,102929567,2458783.8005228946,58783.295671300002,20.3817844,0.167819053,0,zr,0.038536800000000003,-4.8285606999999997,0.731000006,0.0430000015,20191027295637,396,0x3,0x2,20.2099991,26.0943756,0.034805581,0.133484751,2.60203724e-05,30,1.34300005,1
396203200001458,129945943,2459053.962763831,59053.459432900003,21.568985,0.266386986,0,zr,0.0386098,-4.8287126999999996,0.388000011,-0.0219999999,20200723459421,396,0x3,0x2,21.7700005,26.2479172,0.0236026607,0.109476775,1.21837411e-05,30,1.25999999,1
396203200001458,130246142,2459056.9649959756,59056.461423599998,21.4920769,0.260019898,0,zr,0.038641700000000001,-4.8287199999999997,0.805999994,-0.0340000018,20200726461412,396,0x3,0x2,21.7399998,26.232172,0.0247714259,0.104010597,1.32201985e-05,30,1.24600005,1
396203200001458,130643866,2459060.9425477195,59060.438669000003,21.6272507,0.27121067,0,zr,0.038610199999999997,-4.8288437999999996,0.958000004,0.0460000001,20200730438171,396,0x3,0x2,21.9300003,26.2361145,0.0231873151,0.104123712,1.1772715e-05,30,1.26300001,1
396203200001458,131945846,2459073.9632196049,59073.458460599999,21.4195747,0.254017591,0,zr,0.038653899999999998,-4.8287817999999998,0.551999986,-0.119000003,20200812458449,396,0x3,0x2,21.4500008,26.2041836,0.0244311281,0.110077389,1.29947312e-05,30,1.24399996,1
396203200001458,132241283,2459076.9177652025,59076.4128356,21.4917831,0.25999558,0,zr,0.038823400000000001,-4.8287490999999996,0.360000014,-0.135000005,20200815412836,396,0x3,0x2,21.3600006,26.1684208,0.0228206124,0.109053411,1.14269451e-05,30,1.24000001,1
396203200001458,137425259,2459128.7583250422,59128.252592600002,20.7797203,0.201045513,0,zr,0.038715800000000002,-4.8287183000000002,0.709999979,-0.395000011,20201006252593,396,0x3,0x2,20.7800007,26.1608067,0.0293161012,0.108434498,1.87693149e-05,30,1.26499999,1
396203200001458,170539393,2459459.8996258541,59459.393935200002,21.4363632,0.255407572,0,zr,0.038778800000000002,-4.8287598999999997,0.649999976,-0.202000007,20210902393935,396,0x3,0x2,21.6800003,26.2350903,0.0233056694,0.107523866,1.19225624e-05,30,1.23500001,1
396203200001458,170838224,2459462.8880170393,59462.382245399996,21.3065548,0.244660974,0,zr,0.038605,-4.8286930999999997,0.57099998,-0.00800000038,20210905382245,396,0x3,0x2,21.6299992,26.2434959,0.0228553489,0.104764715,1.14043623e-05,30,1.23300004,3
396203200001458,171337934,2459467.885214848,59467.379340300002,21.8804932,0.292176127,0,zr,0.038658100000000001,-4.8287598999999997,0.574000001,-0.221000001,20210910379340,396,0x3,0x2,21.6599998,26.1795139,0.0227693394,0.105479285,1.14006543e-05,30,1.24100006,1
396203200001458,211529814,2459869.8035030877,59869.298148100002,21.2424774,0.23935616,0,zr,0.038595600000000001,-4.8288457999999999,0.467000008,-0.138999999,20221017297986,396,0x3,0x2,21.3299999,26.2303085,0.0232591443,0.110651612,1.18816424e-05,30,1.27100003,1
