oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
396207300007028,52946358,2458283.963230351,58283.463587999999,20.3719044,0.163819522,0,zr,0.025532300000000001,-4.2850894999999998,0.966000021,-0.239999995,20180614463553,396,0x7,0x3,20.7600002,26.1550121,0.0291660111,0.123193853,1.88550985e-05,30,1.92200005,1
396207300007028,54745724,2458301.95863277,58301.457245400001,20.2262726,0.15216279,0,zr,0.025578400000000001,-4.2850985000000001,0.740999997,-0.509000003,20180702457234,396,0x7,0x3,20.3700008,26.1582909,0.0331655145,0.133852497,2.48184624e-05,30,1.50100005,1
396207300007028,55843943,2458312.941841505,58312.439432899999,20.496006,0.172891021,0,zr,0.025524100000000001,-4.2850308999999998,0.754999995,-0.0140000004,20180713439433,396,0x7,0x3,21.5799999,26.0860157,0.0303809866,0.123639122,2.06977147e-05,30,1.43200004,1
396207300007028,56146464,2458315.9673192757,58315.4646412,20.6418724,0.18415308,0,zr,0.025507200000000001,-4.2851182000000003,0.787,-0.0860000029,20180716464641,396,0x7,0x3,21.4599991,26.0470695,0.0275421869,0.1143011,1.68691786e-05,30,1.30299997,1
396207300007028,57046116,2458324.964607141,58324.461169000002,20.1132812,0.142805517,0,zr,0.025531100000000001,-4.2849968000000001,0.495999992,-0.105999999,20180725461157,396,0x7,0x3,20.6499996,26.1731167,0.0300454237,0.13319093,2.02730935e-05,30,1.26300001,1
396207300007028,57948357,2458333.9877020307,58333.483576400002,20.2700596,0.155738935,0,zr,0.025554500000000001,-4.2850507999999996,0.351999998,-0.149000004,20180803483576,396,0x7,0x3,20.7099991,26.1719761,0.0281888694,0.121261112,1.80008537e-05,30,1.25699997,1
396207300007028,58144137,2458335.9456407074,58335.441377299998,20.5506725,0.17708087,0,zr,0.025534100000000001,-4.2850152000000001,0.421000004,0.061999999,20180805441366,396,0x7,0x3,21.2800007,26.2289925,0.0247048084,0.118307449,1.35606497e-05,30,1.25399995,1
396207300007028,58241795,2458336.9222818837,58336.417951399999,20.8192348,0.197906852,0,zr,0.025567400000000001,-4.2850571999999998,0.981000006,-0.0179999992,20180806417905,396,0x7,0x3,21.2099991,26.2564945,0.0236334,0.115960173,1.23857881e-05,30,1.28400004,1
396207300007028,58245636,2458336.9606988076,58336.456365700004,20.4171467,0.167250559,0,zr,0.025505900000000001,-4.2850371000000003,1.02699995,-0.143000007,20180806456354,396,0x7,0x3,21.5200005,26.2444382,0.0253593829,0.118220016,1.42468853e-05,30,1.24800003,1
396207300007028,58846356,2458342.9682848444,58342.463564799997,20.8110237,0.197270155,0,zr,0.025525200000000001,-4.285018,0.25999999,0.0410000011,20180812463553,396,0x7,0x3,21.4699993,26.1173477,0.0265915189,0.12171483,1.5780226e-05,30,1.26600003,1
396207300007028,59441312,2458348.9181820629,58348.413124999999,20.6121902,0.181851268,0,zr,0.025508699999999999,-4.2850029000000003,0.92900002,-0.075000003,20180818413125,396,0x7,0x3,21.6700001,26.1784534,0.0245066341,0.119015999,1.36463195e-05,30,1.255,1
396207300007028,59739608,2458351.9012956079,58351.396088000001,20.529604,0.175447106,0,zr,0.025501699999999999,-4.2850295999999997,0.5,-0.00600000005,20180821396088,396,0x7,0x3,21.8799992,26.2357712,0.0357039124,0.11184714,2.87905495e-05,30,1.26100004,1
396207300007028,59937450,2458353.8798027188,58353.374502300001,20.5312462,0.175574422,0,zr,0.025446199999999999,-4.2850311999999997,1.01699996,-0.275999993,20180823374468,396,0x7,0x3,21.1399994,26.2178154,0.0296160411,0.121398158,1.98434373e-05,30,1.28400004,1
396207300007028,60033623,2458354.8415818578,58354.336238399999,20.1429672,0.145272747,0,zr,0.025473300000000001,-4.2849681000000004,0.86500001,0.0370000005,20180824336227,396,0x7,0x3,20.7900009,26.2140751,0.0286277309,0.124349773,1.83740231e-05,30,1.38900006,1
396207300007028,60042157,2458354.9269213281,58354.421574100001,20.6324368,0.183421373,0,zr,0.025464799999999999,-4.2849998999999999,0.762000024,-0.188999996,20180824421563,396,0x7,0x3,20.8999996,26.229084,0.0293398369,0.117469706,1.92780481e-05,30,1.25800002,1
396207300007028,60942101,2458363.9266998894,58363.421018499997,20.6091003,0.181611657,0,zr,0.025504499999999999,-4.2849785999999996,0.880999982,-0.259000003,20180902421018,396,0x7,0x3,21.0100002,26.194046,0.0282694176,0.11935012,1.81634059e-05,30,1.27600002,1
396207300007028,61233604,2458366.8418042767,58366.3360417,20.5625725,0.178003669,0,zr,0.0254272,-4.2850051000000002,1.079,0.0130000003,20180905335995,396,0x7,0x3,21.4200001,26.2324429,0.0289413799,0.119961739,1.8935898e-05,30,1.26999998,1
396207300007028,61537885,2458369.8846868724,58369.378854199997,20.6415234,0.184126019,0,zr,0.025448399999999999,-4.2850118000000004,0.740999997,0.0209999997,20180908378843,396,0x7,0x3,21.4500008,26.2225132,0.0256008431,0.115041427,1.4890883e-05,30,1.24000001,1
396207300007028,61837041,2458372.8763034334,58372.370416700003,20.5385628,0.176141739,0,zr,0.025467299999999998,-4.2850821000000003,1.23399997,-0.109999999,20180911370382,396,0x7,0x3,21.4699993,26.2572613,0.025025418,0.116944633,1.4156436e-05,30,1.24000001,1
396207300007028,62437824,2458378.8841908551,58378.378240700004,20.3768044,0.164196745,0,zr,0.025491900000000001,-4.2850751000000002,0.324999988,0.0270000007,20180917378241,396,0x7,0x3,21.5100002,26.2316761,0.0276772212,0.122163929,1.73586395e-05,30,1.27199996,1
396207300007028,62831678,2458382.8227412095,58382.316782399997,20.4711189,0.17116493,0,zr,0.025458399999999999,-4.2850555000000004,0.208000004,-0.116999999,20180921316771,396,0x7,0x3,20.75,26.2337933,0.0290607233,0.116576053,1.92224743e-05,30,1.23899996,1
396207300007028,63533163,2458389.8375414046,58389.331631900001,20.5608978,0.177873731,0,zr,0.025522,-4.2851574000000001,0.735000014,0.0829999968,20180928331632,396,0x7,0x3,20.9899998,26.2238369,0.0328172334,0.113964252,2.41668713e-05,30,1.24600005,1
