oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
396215300014256,58144137,2458335.9455368817,58335.441377299998,21.2903137,0.252365232,0,zr,0.033734199999999999,-0.45772160000000001,0.323000014,-0.057,20180805441366,396,0xf,0x3,21.2600002,26.2059269,0.0216463339,0.114038713,3.28688548e-05,30,1.25399995,1
396215300014256,59138101,2458345.8858270748,58345.381018499997,21.2718773,0.250818968,0,zr,0.033354799999999997,-0.45763009999999998,0.629000008,-0.221000001,20180815381007,396,0xf,0x3,21.4899998,26.1257725,0.0236919001,0.103747681,3.89752713e-05,30,1.31700003,1
396215300014256,62437824,2458378.8841911205,58378.378240700004,20.9680614,0.225338578,0,zr,0.033518899999999997,-0.45761770000000002,0.683000028,-0.179000005,20180917378241,396,0xf,0x3,21.5200005,26.2152424,0.027452236,0.114230692,5.20438844e-05,30,1.27199996,1
396215300014256,97039834,2458724.9038335304,58724.398344900001,20.6069126,0.195049644,0,zr,0.033474700000000003,-0.45760020000000001,0.414999992,-0.126000002,20190829398345,396,0xf,0x3,20.8299999,26.1001644,0.0298522189,0.136466995,6.29778078e-05,30,1.23399997,1
396215300014256,99529387,2458749.7998472881,58749.293877299999,21.5517883,0.274294615,0,zr,0.0335646,-0.4576518,0.477999985,-0.0700000003,20190923293866,396,0xf,0x3,21.3899994,26.0758057,0.0219189506,0.112433165,3.44393629e-05,30,1.25699997,1
396215300014256,129647743,2459050.9803666165,59050.477430600004,21.3857746,0.260371327,0,zr,0.033493200000000001,-0.45761109999999999,0.915000021,-0.238999993,20200720477431,396,0xf,0x3,21.4799995,26.2822571,0.0228108987,0.120475061,3.42888197e-05,30,1.24600005,1
396215300014256,130246142,2459056.9648598302,59056.461423599998,21.3213234,0.254965901,0,zr,0.033456699999999999,-0.45767980000000003,0.990999997,-0.0879999995,20200726461412,396,0xf,0x3,21.7000008,26.260025,0.0216931272,0.114107803,3.25665096e-05,30,1.24600005,1
396215300014256,130643866,2459060.9424195662,59060.438669000003,21.3181973,0.25470376,0,zr,0.033576399999999999,-0.45763799999999999,0.316000015,-0.057,20200730438171,396,0xf,0x3,21.8600006,26.3047142,0.0220912565,0.0998288617,3.39281323e-05,30,1.26300001,1
396215300014256,133338075,2459087.8861473915,59087.3807523,21.7454319,0.290535092,0,zr,0.033661200000000002,-0.45765400000000001,0.453999996,-0.0410000011,20200826380752,396,0xf,0x3,21.6200008,26.1453705,0.0248382948,0.117291421,4.24896934e-05,30,1.24100006,1
396215300014256,138623109,2459140.7364808591,59140.231099500001,21.25177,0.249132633,0,zr,0.033496999999999999,-0.4577774,1.01800001,-0.354000002,20201018231100,396,0xf,0x3,21.4400005,26.2085114,0.0245415438,0.129877359,3.666681e-05,30,1.24800003,1
396215300014256,141518994,2459169.6934610629,59169.189942099998,21.0942554,0.235922217,0,zr,0.033337499999999999,-0.45774769999999998,0.893999994,-0.00300000003,20201116189942,396,0xf,0x3,21.1700001,26.3107605,0.0206197668,0.108235531,3.15888356e-05,30,1.23599994,1
396215300014256,211529814,2459869.803591263,59869.298148100002,21.0550137,0.232631087,0,zr,0.033487000000000003,-0.45778459999999999,0.474999994,-0.170000002,20221017297986,396,0xf,0x3,20.9300003,26.2461109,0.0290846378,0.128666595,6.44017709e-05,30,1.27100003,1
1492206400012426,96543490,2458719.9401820586,58719.434907399998,21.1225204,0.187731504,0,zr,0.033458099999999998,-0.45777849999999998,0.330000013,-0.173999995,20190824434896,1492,0x6,0x4,21.1499996,26.1951656,0.0232237373,0.106516488,1.84663677e-05,30,1.21500003,2
1492206400012426,100533262,2458759.8384980871,58759.332627299998,21.163475,0.190458775,0,zr,0.033442100000000002,-0.45766829999999997,0.795000017,0.189999998,20191003332627,1492,0x6,0x4,21.3899994,26.2044601,0.0228140019,0.110266104,1.82405965e-05,30,1.22899997,3
1492206400012426,102524285,2458779.7480390365,58779.242858799997,21.2718201,0.197673559,0,zr,0.033732100000000001,-0.45773039999999998,0.451999992,-0.335000008,20191023242859,1492,0x6,0x4,21.2000008,26.1903477,0.0266762208,0.112986065,2.4071649e-05,30,1.18400002,2
1492206400012426,103620628,2458790.710824992,58790.206284699998,21.0047569,0.17988956,0,zr,0.033495400000000002,-0.45767099999999999,1.13800001,-0.229000002,20191103206273,1492,0x6,0x4,21.2800007,26.2120781,0.0257141571,0.110951066,2.23851675e-05,30,1.18200004,2
1492206400012426,133338027,2459087.8856728803,59087.380277800003,21.62286,0.221049786,0,zr,0.033452299999999997,-0.45766699999999999,0.717999995,-0.263999999,20200826380278,1492,0x6,0x4,21.5900002,26.1845493,0.0285492558,0.10543783,2.77682157e-05,30,1.18400002,3
1492206400012426,135930525,2459113.8112249458,59113.305254600004,21.5647678,0.217181444,0,zr,0.033437700000000001,-0.45771810000000002,0.610000014,-0.273999989,20200921305243,1492,0x6,0x4,21.4099998,26.2325783,0.0248766709,0.107205056,2.29883262e-05,30,1.18599999,3
