oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1492206400007525,58144000,2458335.9441544265,58335.440000000002,18.9722347,0.0542539284,0,zr,0.2426123,-0.77957019999999999,0.634000003,0.00999999978,20180805439988,1492,0x6,0x4,21.3299999,26.2869434,0.0217504296,0.112401426,1.67683211e-05,30,1.19599998,2
1492206400007525,58144045,2458335.9446058585,58335.440451399998,18.93507,0.052747786,0,zr,0.24261260000000001,-0.77957770000000004,0.927999973,0.00700000022,20180805440451,1492,0x6,0x4,21.2099991,26.2828064,0.0232442338,0.113318697,1.91478612e-05,30,1.19599998,2
1492206400007525,59936247,2458353.8677090877,58353.362476900002,18.9052048,0.0515686981,0,zr,0.2426093,-0.77959080000000003,0.550000012,-0.0659999996,20180823362465,1492,0x6,0x4,21.0100002,26.2759933,0.0232610442,0.11495053,1.80254028e-05,30,1.23300004,2
1492206400007525,60837917,2458362.8847829397,58362.379178199997,18.9305973,0.0525694415,0,zr,0.24262439999999999,-0.77956159999999997,0.510999978,-0.0410000011,20180901379132,1492,0x6,0x4,21.2800007,26.2918472,0.0249372199,0.120944053,2.06406057e-05,30,1.18400002,2
1492206400007525,60945599,2458363.9616363244,58363.4559954,18.9473667,0.0532413088,0,zr,0.24261450000000001,-0.77955969999999997,0.885999978,-0.0759999976,20180902455984,1492,0x6,0x4,20.8400002,26.2584362,0.0253889821,0.109057121,2.09517893e-05,30,1.36600006,2
1492206400007525,61834848,2458372.8543527937,58372.3484838,18.8964252,0.051227361,0,zr,0.24260709999999999,-0.77957089999999996,0.513000011,-0.00400000019,20180911348484,1492,0x6,0x4,21.1100006,26.3112965,0.0248793606,0.103523694,2.04000935e-05,30,1.18299997,2
1492206400007525,63532835,2458389.834295298,58389.328356500002,18.8640842,0.0499901548,0,zr,0.24262420000000001,-0.77960459999999998,1.13800001,0.0209999997,20180928328322,1492,0x6,0x4,21,26.276125,0.0271558613,0.112321936,2.43103423e-05,30,1.20000005,2
1492206400007525,68913625,2458443.6393977329,58443.136250000003,18.8800125,0.0505955219,16,zr,0.24263080000000001,-0.77958269999999996,0.246000007,0.00100000005,20181121136250,1492,0x6,0x4,20.5200005,26.297266,0.0399962924,0.102334261,5.57616695e-05,30,1.204,2
1492206400007525,96543490,2458719.9401785196,58719.434907399998,19.0411205,0.0571617074,0,zr,0.24260109999999999,-0.77960269999999998,0.577000022,-0.0140000004,20190824434896,1492,0x6,0x4,21.1499996,26.1951656,0.0232237373,0.106516488,1.84663677e-05,30,1.21500003,2
1492206400007525,96543535,2458719.9406299405,58719.435358800001,19.0402641,0.0571245812,0,zr,0.2425853,-0.77956910000000001,0.493999988,-0.0549999997,20190824435359,1492,0x6,0x4,21.3299999,26.1913166,0.0236538462,0.115669549,1.89083785e-05,30,1.21599996,3
1492206400007525,99138097,2458745.8869335451,58745.380972200001,19.019516,0.0562333614,0,zr,0.2425909,-0.77961530000000001,0.698000014,-0.075000003,20190919380972,1492,0x6,0x4,20.5400009,26.194191,0.0285349358,0.115330525,2.73562473e-05,30,1.25399995,2
1492206400007525,99138142,2458745.8873849474,58745.381423600003,19.0825348,0.0589837171,0,zr,0.24257390000000001,-0.77959560000000006,0.477999985,-0.00700000022,20190919381424,1492,0x6,0x4,20.6200008,26.1931534,0.0283896457,0.119901687,2.70569126e-05,30,1.255,3
1492206400007525,99436142,2458748.8673935472,58748.361423599999,19.0592022,0.0579503067,0,zr,0.2425928,-0.77957200000000004,0.574999988,0,20190922361424,1492,0x6,0x4,21.2099991,26.1446266,0.0238816459,0.11448513,1.94749791e-05,30,1.22599995,2
1492206400007525,99436187,2458748.8678449471,58748.361875000002,19.0799026,0.0588662475,0,zr,0.2425977,-0.77958499999999997,1.26499999,-0.173999995,20190922361875,1492,0x6,0x4,21.25,26.1633186,0.0265172534,0.123797543,2.40951522e-05,30,1.227,3
1492206400007525,100533217,2458759.8380473685,58759.332175900003,19.0462589,0.0573846996,0,zr,0.24255740000000001,-0.77955739999999996,0.611000001,-0.0590000004,20191003332176,1492,0x6,0x4,21.3099995,26.2011356,0.025448164,0.112224609,2.28298068e-05,30,1.22800004,2
1492206400007525,100533262,2458759.8384987605,58759.332627299998,19.1016312,0.0598427877,0,zr,0.2425978,-0.77955799999999997,0.317000002,0.0120000001,20191003332627,1492,0x6,0x4,21.3899994,26.2044601,0.0228140019,0.110266104,1.82405965e-05,30,1.22899997,3
1492206400007525,100931975,2458763.8255420709,58763.319756899997,18.9991188,0.0553706549,0,zr,0.24258930000000001,-0.77959049999999996,0.351000011,-0,20191007319722,1492,0x6,0x4,21.0900002,26.1986179,0.0275646839,0.118800551,2.59151366e-05,30,1.22399998,2
1492206400007525,101730804,2458771.8135775034,58771.308043999998,19.4083672,0.0753207877,0,zr,0.24268110000000001,-0.77968179999999998,0.95599997,-0.221000001,20191015308021,1492,0x6,0x4,19.75,26.1582756,0.0354460739,0.129517555,4.32796114e-05,30,1.24800003,2
1492206400007525,101731607,2458771.8216095939,58771.316076399999,19.0249233,0.0564642996,0,zr,0.2426132,-0.77962529999999997,0.700999975,-0.0610000007,20191015316065,1492,0x6,0x4,19.6299992,26.1820927,0.0388980173,0.123513192,5.50909681e-05,30,1.27199996,3
1492206400007525,102023163,2458774.7370476797,58774.231631900002,19.1258125,0.0609479286,0,zr,0.2426101,-0.77960240000000003,0.595000029,-0.0340000018,20191018231632,1492,0x6,0x4,20.6800003,26.1945171,0.0263881106,0.114977241,2.36497763e-05,30,1.18799996,2
1492206400007525,102023208,2458774.7374990606,58774.232083299998,19.1397953,0.0615957901,0,zr,0.2425795,-0.77955940000000001,0.838999987,-0.119000003,20191018232083,1492,0x6,0x4,20.6299992,26.1864758,0.0252412353,0.119933054,2.16017652e-05,30,1.18700004,3
1492206400007525,102135387,2458775.8592442814,58775.353877299996,19.0730305,0.0585606098,0,zr,0.24258669999999999,-0.77955260000000004,1.27999997,-0.151999995,20191019353877,1492,0x6,0x4,20.9899998,26.1606312,0.0261233207,0.116870902,2.37466811e-05,30,1.52199996,2
1492206400007525,102135432,2458775.8596956609,58775.354328699999,19.0226593,0.0563674495,0,zr,0.2425863,-0.77956159999999997,0.74000001,-0.0419999994,20191019354329,1492,0x6,0x4,21.0900002,26.1543045,0.0300547816,0.124440245,3.10310461e-05,30,1.52600002,3
1492206400007525,102524285,2458779.7480418058,58779.242858799997,19.1652946,0.0627941415,0,zr,0.2425929,-0.77960099999999999,0.964999974,0.0960000008,20191023242859,1492,0x6,0x4,21.2000008,26.1903477,0.0266762208,0.112986065,2.4071649e-05,30,1.18400002,2
1492206400007525,102524331,2458779.7484931829,58779.2433102,19.1499367,0.062069755,0,zr,0.24258540000000001,-0.77958170000000004,0.40200001,-0.0309999995,20191023243310,1492,0x6,0x4,21.2600002,26.1910038,0.0278116595,0.116530746,2.65569233e-05,30,1.18400002,3
1492206400007525,103620628,2458790.7108288058,58790.206284699998,19.1372776,0.0614786446,0,zr,0.24257860000000001,-0.77956979999999998,0.555000007,0.0109999999,20191103206273,1492,0x6,0x4,21.2800007,26.2120781,0.0257141571,0.110951066,2.23851675e-05,30,1.18200004,2
1492206400007525,103620672,2458790.7112685768,58790.2067245,19.1151543,0.0604584292,0,zr,0.24256759999999999,-0.77955430000000003,1.08800006,-0.115999997,20191103206725,1492,0x6,0x4,21.2299995,26.2019749,0.0238477364,0.114653818,1.93979449e-05,30,1.18200004,3
1492206400007525,129538959,2459049.8924307497,59049.3895949,19.1773682,0.0633691251,0,zr,0.2426026,-0.77957010000000004,0.666999996,0.0120000001,20200719389583,1492,0x6,0x4,21.5699997,26.3254604,0.0278955214,0.106966384,2.68334097e-05,30,1.48599994,3
