oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
396203200009627,52048228,2458274.9810771388,58274.482280099997,19.4863224,0.0944846123,0,zr,0.083132499999999998,-4.8417687000000003,0.324999988,-0.0309999995,20180605482269,396,0x3,0x2,20.1000004,26.0899487,0.0353860185,0.106064118,2.7878461e-05,30,2.00900006,1
396203200009627,52946358,2458283.9632479772,58283.463587999999,19.5714684,0.100350566,0,zr,0.083049399999999995,-4.8415790000000003,0.981999993,-0.0170000009,20180614463553,396,0x3,0x2,20.6900005,26.1110344,0.0270575061,0.103447281,1.60884429e-05,30,1.92200005,1
396203200009627,53546387,2458289.9641215894,58289.463877299997,19.6407509,0.105342686,0,zr,0.08319,-4.8417678000000004,1.27100003,0.0719999969,20180620463854,396,0x3,0x2,20.9799995,26.1298466,0.0244679116,0.115742147,1.29474402e-05,30,1.71599996,1
396203200009627,54444222,2458298.9433371434,58298.442222199999,19.2599907,0.0803413689,0,zr,0.083107600000000004,-4.8418102999999997,0.890999973,-0.145999998,20180629442211,396,0x3,0x2,19.6100006,26.0899506,0.0409292057,0.118603997,3.75515992e-05,30,1.68900001,1
396203200009627,54745724,2458301.958648908,58301.457245400001,19.6347446,0.104902253,0,zr,0.083144399999999993,-4.8417453000000004,0.367000014,0.0500000007,20180702457234,396,0x3,0x2,20.3999996,26.1111736,0.0271459762,0.117341816,1.59539195e-05,30,1.50100005,1
396203200009627,55843943,2458312.9418559978,58312.439432899999,19.6061363,0.102824129,0,zr,0.083165699999999995,-4.8417611999999997,1.023,0.0430000015,20180713439433,396,0x3,0x2,21.4799995,26.0376034,0.0228282195,0.104105003,1.13923388e-05,30,1.43200004,1
396203200009627,56146464,2458315.9673332185,58315.4646412,19.4874382,0.0945595503,0,zr,0.083225599999999997,-4.8417966000000003,1.19299996,-0.142000005,20180716464641,396,0x3,0x2,21.2999992,25.9966908,0.023995243,0.104069941,1.2512648e-05,30,1.30299997,1
396203200009627,57046116,2458324.9646192775,58324.461169000002,19.5035515,0.0956474766,0,zr,0.083143999999999996,-4.8417338000000001,0.851999998,0.0299999993,20180725461157,396,0x3,0x2,20.7700005,26.1073437,0.0290018506,0.127559185,1.83468892e-05,30,1.26300001,1
396203200009627,57948357,2458333.9877120662,58333.483576400002,19.9246616,0.127730593,0,zr,0.0832286,-4.8418824999999996,0.497999996,-0.115000002,20180803483576,396,0x3,0x2,20.6399994,26.1197243,0.0250680856,0.114388853,1.35520404e-05,30,1.25699997,1
396203200009627,58144137,2458335.9456502567,58335.441377299998,19.606081,0.102820188,0,zr,0.083150600000000005,-4.8417449000000001,0.64200002,0.0359999985,20180805441366,396,0x3,0x2,21.1100006,26.181942,0.0214198455,0.106906727,9.92709647e-06,30,1.25399995,1
396203200009627,58241795,2458336.9222911904,58336.417951399999,19.4921951,0.0948796645,0,zr,0.0831007,-4.8417284,0.89200002,-0.0930000022,20180806417905,396,0x3,0x2,21.0699997,26.2039757,0.0217605419,0.103549555,1.03433877e-05,30,1.28400004,1
396203200009627,58245636,2458336.9607080938,58336.456365700004,19.6827393,0.108462393,0,zr,0.083223699999999998,-4.8417984000000001,0.65200001,0.0599999987,20180806456354,396,0x3,0x2,21.4300003,26.1995392,0.023462696,0.111152671,1.18485223e-05,30,1.24800003,1
396203200009627,58846356,2458342.9682925614,58342.463564799997,19.555748,0.0992451161,0,zr,0.083163200000000007,-4.8417684999999997,0.294999987,0.0270000007,20180812463553,396,0x3,0x2,21.4400005,26.0667496,0.0251064058,0.114967614,1.36208582e-05,30,1.26600003,1
396203200009627,59138101,2458345.8859167066,58345.381018499997,19.6363583,0.105020382,0,zr,0.083166900000000002,-4.8417743,0.335000008,-0.0160000008,20180815381007,396,0x3,0x2,21.5400009,26.0761147,0.0216675308,0.114591785,1.01974447e-05,30,1.31700003,1
396203200009627,59441312,2458348.9181881407,58348.413124999999,19.6135941,0.103362665,0,zr,0.083171800000000004,-4.8417773999999998,1.08200002,0.0689999983,20180818413125,396,0x3,0x2,21.6100006,26.1237946,0.0215205625,0.110518493,1.0072783e-05,30,1.255,1
396203200009627,59739608,2458351.9013008401,58351.396088000001,19.6260357,0.104266107,0,zr,0.083166400000000001,-4.8417535999999997,0.829999983,-0.0120000001,20180821396088,396,0x3,0x2,21.7900009,26.1552143,0.0294640921,0.103503697,1.90865903e-05,30,1.26100004,1
396203200009627,59937450,2458353.8798073828,58353.374502300001,19.6206055,0.103871047,0,zr,0.083133600000000002,-4.8418042999999997,0.865999997,-0.101000004,20180823374468,396,0x3,0x2,21.0799999,26.185339,0.0267470609,0.109349139,1.56571587e-05,30,1.28400004,1
396203200009627,60033623,2458354.8415862438,58354.336238399999,19.4266281,0.0905505046,0,zr,0.083166599999999993,-4.8417743,0.779999971,-0.0540000014,20180824336227,396,0x3,0x2,20.7600002,26.1640816,0.0314795785,0.112640135,2.15421951e-05,30,1.38900006,1
396203200009627,60042157,2458354.9269256871,58354.421574100001,19.6141014,0.103399403,0,zr,0.083211099999999996,-4.8417903000000004,0.314999998,-0.0520000011,20180824421563,396,0x3,0x2,20.7700005,26.1757126,0.0267297048,0.106835037,1.54755926e-05,30,1.25800002,1
396203200009627,60241459,2458356.9200305222,58356.414594900001,19.4702053,0.0934079364,0,zr,0.083206600000000006,-4.8417953000000002,0.86500001,0.0399999991,20180826414583,396,0x3,0x2,20.1499996,26.1941872,0.0306885429,0.114700451,2.02933734e-05,30,1.25699997,1
396203200009627,60634960,2458360.8551904438,58360.3496065,19.6475449,0.10584268,0,zr,0.083114300000000002,-4.8416385999999996,0.953999996,-0.421999991,20180830349606,396,0x3,0x2,20.1000004,26.1746197,0.0310915969,0.120409362,2.08954225e-05,30,1.27600002,1
396203200009627,61233604,2458366.8418051205,58366.3360417,19.5032024,0.0956237763,0,zr,0.083155800000000002,-4.8417640000000004,0.547999978,0.0260000005,20180905335995,396,0x3,0x2,21.5699997,26.1722965,0.0224176385,0.111656018,1.09601224e-05,30,1.26999998,1
396203200009627,61537885,2458369.8846868076,58369.378854199997,19.5745735,0.100570142,0,zr,0.083137699999999995,-4.8417646999999997,0.91900003,-0.0900000036,20180908378843,396,0x3,0x2,21.4699993,26.1646709,0.0207044166,0.109675683,9.29299222e-06,30,1.24000001,1
396203200009627,61837041,2458372.8763024742,58372.370416700003,19.5236435,0.0970189795,0,zr,0.0831427,-4.8417235999999999,0.819999993,-0.0560000017,20180911370382,396,0x3,0x2,21.3700008,26.1989288,0.0220408905,0.100724265,1.06731422e-05,30,1.24000001,1
396203200009627,62135516,2458375.8610859639,58375.355162,19.5901909,0.101680316,0,zr,0.083180500000000004,-4.8417621000000004,1.005,-0.0869999975,20180914355150,396,0x3,0x2,21.3199997,26.1832829,0.0228790324,0.116965495,1.14021477e-05,30,1.23599994,1
396203200009627,62437824,2458378.8841881105,58378.378240700004,19.6313,0.104650244,0,zr,0.083168699999999998,-4.8417279999999998,0.85799998,0.00400000019,20180917378241,396,0x3,0x2,21.5100002,26.1843681,0.0250280704,0.109691948,1.34949969e-05,30,1.27199996,1
