oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
499211200005029,52847763,2458282.9764884976,58282.477638900004,18.5030575,0.0438450351,0,zr,0.2344966,13.1071116,0.98299998,-0.0250000004,20180613477546,499,0xb,0x2,20.3799992,25.8135643,0.0350069478,0.144750163,2.58102191e-05,30,1.45200002,1
499211200005029,53746523,2458291.9649289902,58291.465231499998,18.7204361,0.050972268,0,zr,0.2344685,13.107084800000001,0.953999996,0.103,20180622465232,499,0xb,0x2,21.3999996,26.3076897,0.0257504843,0.12213359,1.35947848e-05,30,1.36899996,1
499211200005029,54047915,2458294.979140189,58294.479155100002,18.6621819,0.0489361212,0,zr,0.2344688,13.107092400000001,1.16799998,0.063000001,20180625479120,499,0xb,0x2,21.1499996,26.3289852,0.0252921022,0.12192253,1.33494223e-05,30,1.25300002,1
499211200005029,54342194,2458297.9222106785,58297.421944399997,18.7273483,0.0512203276,0,zr,0.23444139999999999,13.107138900000001,1.04400003,-0.0960000008,20180628421898,499,0xb,0x2,20.4099998,26.2669144,0.0288871359,0.130015031,1.73174576e-05,30,1.58299994,1
499211200005029,54643576,2458300.9363179798,58300.435763900001,18.6735954,0.0493274927,0,zr,0.2344676,13.107087699999999,0.43900001,-0.0149999997,20180701435729,499,0xb,0x2,20.7700005,26.2546368,0.0282599926,0.12727128,1.65727124e-05,30,1.40199995,1
499211200005029,55644060,2458310.9421007382,58310.440601900002,18.5485973,0.0452343039,0,zr,0.23444999999999999,13.1071381,1.00199997,-0.0560000017,20180711440602,499,0xb,0x2,21,26.1472855,0.0294875856,0.134775117,1.81042597e-05,30,1.23199999,1
499211200005029,56246100,2458316.9630580931,58316.461006899997,18.6103706,0.0472046398,0,zr,0.2344619,13.1071062,1.05900002,-0.00100000005,20180717460995,499,0xb,0x2,21.6100006,26.2280464,0.0240608305,0.117856041,1.19131755e-05,30,1.125,1
499211200005029,56546005,2458319.9623773266,58319.460057900003,18.680481,0.0495653711,0,zr,0.23446500000000001,13.107104100000001,0.947000027,0.00999999978,20180720460046,499,0xb,0x2,21.7600002,26.3293896,0.0252753161,0.115772955,1.31450797e-05,30,1.11300004,1
499211200005029,56848285,2458322.9854430095,58322.482858800002,18.6294365,0.0478332639,0,zr,0.23447229999999999,13.107114899999999,0.662,0.0109999999,20180723482847,499,0xb,0x2,21.4799995,26.3131142,0.0267274957,0.124078527,1.48392455e-05,30,1.08200002,1
499211200005029,57443709,2458328.940181802,58328.4370949,18.6612453,0.0489041582,0,zr,0.23448169999999999,13.1071332,0.232999995,0.0170000009,20180729437095,499,0xb,0x2,19.6499996,26.0490513,0.0435095429,0.113530524,4.1843603e-05,30,1.11099994,1
499211200005029,57948266,2458333.9861523937,58333.482662000002,18.6510239,0.0485570095,0,zr,0.2344678,13.107102899999999,0.493000001,0.0350000001,20180803482593,499,0xb,0x2,20.7800007,26.2840061,0.0315893367,0.124842815,2.0497444e-05,30,1.08800006,1
499211200005029,58142895,2458335.9325981601,58335.428958299999,18.5964584,0.0467520766,0,zr,0.2344649,13.107101,0.391000003,0.0160000008,20180805428958,499,0xb,0x2,21.4300003,26.3219395,0.0250649545,0.119723842,1.30538847e-05,30,1.097,1
499211200005029,58142942,2458335.9330611955,58335.429421300003,18.5866299,0.0464354716,0,zr,0.23447270000000001,13.1070908,0.542999983,0.0439999998,20180805429410,499,0xb,0x2,21.4099998,26.3221111,0.0254101399,0.122277066,1.33612348e-05,30,1.097,1
499211200005029,58239783,2458336.9015484909,58336.397835600001,18.6457825,0.0483800992,0,zr,0.23444329999999999,13.107092400000001,0.746999979,0.0399999991,20180806397824,499,0xb,0x2,21.4400005,26.3453045,0.0244491696,0.120740898,1.22796955e-05,30,1.14699996,1
499211200005029,58241936,2458336.9230779088,58336.419363399997,18.6486301,0.0484761223,0,zr,0.2344561,13.107106,0.755999982,0.0820000023,20180806419363,499,0xb,0x2,21.4200001,26.3391037,0.0260976236,0.126028508,1.42000226e-05,30,1.10599995,1
499211200005029,58242950,2458336.9332175697,58336.429502300001,18.6234818,0.0476358682,0,zr,0.23447789999999999,13.1070882,0.595000029,0.00800000038,20180806429502,499,0xb,0x2,21.2199993,26.3509521,0.0271826759,0.118345737,1.534699e-05,30,1.09399998,1
499211200005029,58345608,2458337.9598796032,58337.456087999999,18.6046791,0.0470188595,0,zr,0.23446739999999999,13.107098799999999,0.875,0.0529999994,20180807456076,499,0xb,0x2,21.5200005,26.3171215,0.0243865978,0.122397184,1.24336539e-05,30,1.08099997,1
499211200005029,58345653,2458337.9603310358,58337.456539400002,18.5722866,0.0459780321,0,zr,0.2344706,13.107109599999999,0.861000001,-0.0179999992,20180807456539,499,0xb,0x2,21.4799995,26.3247375,0.0249509681,0.121523328,1.30643521e-05,30,1.08099997,1
499211200005029,58937186,2458343.8760730494,58343.371863400003,18.5952587,0.0467133112,0,zr,0.23448079999999999,13.1070855,1.449,-0.115999997,20180813371863,499,0xb,0x2,21.7000008,26.2998123,0.0246937796,0.112064973,1.26526966e-05,30,1.16600001,1
499211200005029,59044142,2458344.9457046539,58344.441423600001,18.654068,0.0486601107,0,zr,0.23445940000000001,13.107093300000001,0.907999992,-0.00999999978,20180814441296,499,0xb,0x2,21.8299999,26.2836533,0.0303724427,0.123664588,1.98541347e-05,30,1.08399999,1
499211200005029,59139298,2458345.8973295307,58345.3929861,18.6934509,0.0500170812,0,zr,0.23446810000000001,13.1071024,0.754999995,-0.0289999992,20180815392975,499,0xb,0x2,21.5300007,26.269577,0.0263222922,0.119629964,1.41627052e-05,30,1.11099994,3
499211200005029,59241305,2458346.9174647019,58346.413055600002,18.6411018,0.0482227802,0,zr,0.2344763,13.1071124,1.148,-0,20180816413056,499,0xb,0x2,21.7600002,26.259613,0.0275614113,0.120320484,1.58046787e-05,30,1.08700001,3
