oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
396207300011260,52048228,2458274.9810369541,58274.482280099997,18.9978523,0.0664683357,0,zr,0.087218900000000002,-3.8746527999999998,0.811999977,-0.0680000037,20180605482269,396,0x7,0x3,20.3099995,26.1716347,0.0308771264,0.109204821,2.21351365e-05,30,2.00900006,1
396207300011260,52946358,2458283.9632077003,58283.463587999999,19.0777626,0.0704549402,0,zr,0.087231100000000006,-3.8746421999999998,0.99000001,-0.0680000037,20180614463553,396,0x7,0x3,20.7600002,26.1550121,0.0291660111,0.123193853,1.88550985e-05,30,1.92200005,1
396207300011260,53546387,2458289.9640817726,58289.463877299997,19.0629368,0.0696978718,0,zr,0.087223200000000001,-3.8746741999999998,1.24000001,-0.0240000002,20180620463854,396,0x7,0x3,21.0200005,26.1996632,0.0284414068,0.121397942,1.83108568e-05,30,1.71599996,1
396207300011260,54444222,2458298.943298751,58298.442222199999,18.8935165,0.0616035424,0,zr,0.087165599999999996,-3.8746583000000001,1.14900005,0.0280000009,20180629442211,396,0x7,0x3,19.6299992,26.1646824,0.0421280377,0.125597939,4.09019194e-05,30,1.68900001,1
396207300011260,54745724,2458301.9586111945,58301.457245400001,18.9780407,0.0655153617,0,zr,0.087212300000000006,-3.8746873000000002,0.702000022,-0.0970000029,20180702457234,396,0x7,0x3,20.3700008,26.1582909,0.0331655145,0.133852497,2.48184624e-05,30,1.50100005,1
396207300011260,55843943,2458312.9418215468,58312.439432899999,18.9355793,0.0635192767,0,zr,0.087225399999999995,-3.874619,0.441000015,0.0390000008,20180713439433,396,0x7,0x3,21.5799999,26.0860157,0.0303809866,0.123639122,2.06977147e-05,30,1.43200004,1
396207300011260,56146464,2458315.9672998819,58315.4646412,18.9961948,0.0663880333,0,zr,0.087236800000000003,-3.8746333000000002,0.317999989,0.0350000001,20180716464641,396,0x7,0x3,21.4599991,26.0470695,0.0275421869,0.1143011,1.68691786e-05,30,1.30299997,1
396207300011260,57046116,2458324.9645897383,58324.461169000002,18.9023228,0.0619996004,0,zr,0.087193300000000001,-3.8745902000000001,0.755999982,0.0379999988,20180725461157,396,0x7,0x3,20.6499996,26.1731167,0.0300454237,0.13319093,2.02730935e-05,30,1.26300001,1
396207300011260,57948357,2458333.9876870131,58333.483576400002,19.0622635,0.0696636662,0,zr,0.087217100000000006,-3.8746383999999998,0.797999978,0.00200000009,20180803483576,396,0x7,0x3,20.7099991,26.1719761,0.0281888694,0.121261112,1.80008537e-05,30,1.25699997,1
396207300011260,58144137,2458335.9456262537,58335.441377299998,18.9888954,0.0660357401,0,zr,0.087231199999999995,-3.8746339999999999,1.10699999,-0.0250000004,20180805441366,396,0x7,0x3,21.2800007,26.2289925,0.0247048084,0.118307449,1.35606497e-05,30,1.25399995,1
396207300011260,58241795,2458336.9222677192,58336.417951399999,18.9212875,0.0628615767,0,zr,0.087217199999999995,-3.8746027000000001,0.412,-0.0240000002,20180806417905,396,0x7,0x3,21.2099991,26.2564945,0.0236334,0.115960173,1.23857881e-05,30,1.28400004,1
396207300011260,58245636,2458336.960684651,58336.456365700004,18.9752846,0.0653838888,0,zr,0.087230000000000002,-3.8746583000000001,0.409000009,0.0549999997,20180806456354,396,0x7,0x3,21.5200005,26.2444382,0.0253593829,0.118220016,1.42468853e-05,30,1.24800003,1
