oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
600203400012553,52647903,2458280.9773623678,58280.479039400001,20.9689655,0.1865803,0,zr,0.4787709,22.933720099999999,0.588999987,-0.170000002,20180611479028,600,0x3,0x4,20.8799992,26.1425724,0.0269803442,0.10709925,1.05490208e-05,30,1.30700004,1
600203400012553,55942193,2458313.9232202936,58313.421932899997,21.7501717,0.245320916,0,zr,0.4788849,22.9337053,0.717000008,-0.191,20180714421910,600,0x3,0x4,21.6399994,26.0337257,0.0211199988,0.098815307,6.49540107e-06,30,1.15799999,1
600203400012553,56245527,2458316.9568349929,58316.4552778,21.3272266,0.213518739,0,zr,0.47909069999999998,22.933703000000001,1.11800003,-0.328000009,20180717455208,600,0x3,0x4,21.7000008,26.0736809,0.0226682033,0.101112522,7.3764063e-06,30,1.05200005,1
600203400012553,56841278,2458322.9148651543,58322.412789399998,21.3266983,0.213479042,0,zr,0.47888209999999998,22.933954499999999,1.17200005,-0.0109999999,20180723412766,600,0x3,0x4,21.6399994,26.1743126,0.0226896871,0.0974239185,7.41607028e-06,30,1.11000001,1
600203400012553,58038635,2458334.889409414,58334.386354200004,21.1900043,0.203200698,0,zr,0.47908669999999998,22.9336649,0.64200002,0.241999999,20180804386354,600,0x3,0x4,21.1800003,26.1497021,0.0223599393,0.0987824202,7.32890248e-06,30,1.09399998,1
600203400012553,58044082,2458334.9438812509,58334.440821800003,21.162487,0.201131582,0,zr,0.47904289999999999,22.933729499999998,0.421000004,-0.135000005,20180804440810,600,0x3,0x4,21.3600006,26.1590614,0.0236234106,0.100160792,8.08348614e-06,30,1.01400006,1
600203400012553,58333842,2458337.8417062336,58337.338425900001,21.6622505,0.238709927,0,zr,0.47927180000000003,22.933632800000002,1.04999995,-0.289000005,20180807338414,600,0x3,0x4,21.7999992,26.1409245,0.0219268482,0.100405902,6.9492703e-06,30,1.23300004,1
600203400012553,59534840,2458349.8525141119,58349.348402800002,21.0618229,0.193562388,0,zr,0.47897040000000002,22.9337518,0.907999992,-0.0780000016,20180819348380,600,0x3,0x4,21.7999992,26.140007,0.021855697,0.100907192,6.74125204e-06,30,1.08800006,1
600203400012553,59846613,2458352.9704360403,58352.466134299997,21.5832901,0.232772708,0,zr,0.47906650000000001,22.933659500000001,1.07000005,-0.230000004,20180822466111,600,0x3,0x4,21.9500008,26.1409245,0.0251264442,0.100468829,9.00675695e-06,30,1.06200004,1
600203400012553,60147392,2458355.9783981754,58355.473923600002,20.8174648,0.175188541,0,zr,0.47900680000000001,22.933784200000002,0.416999996,0.0189999994,20180825473900,600,0x3,0x4,21.0100002,26.1630764,0.0276627429,0.09555538,1.0811641e-05,30,1.097,1
600203400012553,61032442,2458364.8293385431,58364.3244213,21.3412628,0.214574099,0,zr,0.4788288,22.933613399999999,0.479000002,-0.074000001,20180903324363,600,0x3,0x4,21.4200001,26.1264839,0.0200276542,0.0961902738,5.67331335e-06,30,1.04999995,1
600203400012553,61430473,2458368.809815926,58368.304733800003,21.2816696,0.210093141,0,zr,0.47900710000000002,22.933667499999999,0.745999992,-0.197999999,20180907304722,600,0x3,0x4,21.5499992,26.1618958,0.0229588542,0.100524455,7.41759413e-06,30,1.06599998,1
600203400012553,61539056,2458369.895690341,58369.390567100003,21.1796684,0.202423453,0,zr,0.47892370000000001,22.933734699999999,0.841000021,-0.0860000029,20180908390567,600,0x3,0x4,21.8199997,26.1725044,0.0221923646,0.100124419,6.98591157e-06,30,1.01999998,1
600203400012553,61640627,2458370.9114332437,58370.406273100001,21.4177608,0.220326185,0,zr,0.47908420000000002,22.933830199999999,0.32100001,-0.0920000002,20180909406262,600,0x3,0x4,21.6900005,26.1884346,0.0205856785,0.0971745253,5.95087295e-06,30,1.04100001,1
600203400012553,61732581,2458371.8310024883,58371.325810200004,21.5291862,0.228704453,0,zr,0.47882390000000002,22.9337099,1.21000004,-0.400999993,20180910325799,600,0x3,0x4,21.7000008,26.1962738,0.0206936561,0.0994929001,6.05418836e-06,30,1.023,1
600203400012553,62236221,2458376.8675567061,58376.362210599997,21.5451508,0.22990489,0,zr,0.4789139,22.933660499999998,0.584999979,-0.0329999998,20180915362211,600,0x3,0x4,21.8099995,26.193985,0.0225219037,0.0979431793,7.19386207e-06,30,1.01300001,1
600203400012553,62538741,2458379.8928391477,58379.387418999999,21.124218,0.198253989,0,zr,0.47896100000000003,22.933793999999999,0.620999992,0.0270000007,20180918387407,600,0x3,0x4,21.6299992,26.19104,0.0217660666,0.0966251269,6.7304104e-06,30,1.04999995,1
600203400012553,62834834,2458382.8538239882,58382.348344899998,21.2522812,0.207883358,0,zr,0.47920390000000002,22.933718200000001,0.47299999,-0.0949999988,20180921348264,600,0x3,0x4,21.1900005,26.1711464,0.0244772714,0.100168176,8.62922388e-06,30,1.01499999,1
600203400012553,71426312,2458468.7647641185,58468.263124999998,20.5892906,0.158031702,0,zr,0.4788348,22.933569500000001,0.671999991,-0.558000028,20181216263125,600,0x3,0x4,20.5100002,26.1214828,0.0276244711,0.102153741,1.09119082e-05,30,1.68099999,1
600203400012553,91243699,2458666.9371678736,58666.4369907,21.2909241,0.210789084,0,zr,0.47878920000000003,22.933732800000001,1.02100003,0.116999999,20190702436979,600,0x3,0x4,21.5499992,26.0990944,0.0212679505,0.104745165,6.66023243e-06,30,1.23000002,1
600203400012553,93740415,2458691.9065467487,58691.404155099997,21.1458607,0.199881434,0,zr,0.47897499999999998,22.933620600000001,0.481999993,-0.147,20190727404155,600,0x3,0x4,21.5,26.0676727,0.0206596963,0.10235244,5.8336409e-06,30,1.10300004,1
600203400012553,94341003,2458697.9129154608,58697.410034699999,21.2425175,0.207149267,0,zr,0.47890349999999998,22.933855300000001,0.418000013,0.0480000004,20190802409977,600,0x3,0x4,21.7999992,26.0967274,0.0223354194,0.101496257,6.90180786e-06,30,1.05400002,1
600203400012553,94942550,2458703.9288520715,58703.425509300003,21.3716965,0.216862559,0,zr,0.47894819999999999,22.933675900000001,0.648000002,0.0549999997,20190808425498,600,0x3,0x4,21.8400002,26.0779114,0.0232632942,0.0945863202,7.52985034e-06,30,1.01499999,1
600203400012553,95240307,2458706.906638308,58706.403078700001,21.3920708,0.218394518,0,zr,0.47907919999999998,22.933618800000001,1.34000003,0.175999999,20190811403067,600,0x3,0x4,21.7900009,26.1191673,0.0224463101,0.0933386758,7.0150727e-06,30,1.028,1
600203400012553,96447741,2458718.9817652423,58718.477419000003,20.9961853,0.188627005,0,zr,0.47898499999999999,22.9337093,0.753000021,0.181999996,20190823477361,600,0x3,0x4,21.3500004,26.0990925,0.0224585496,0.100842968,7.18158572e-06,30,1.08599997,3
600203400012553,96939041,2458723.8950353214,58723.3904167,21.3785515,0.217377901,0,zr,0.47897380000000001,22.9335752,0.435000002,-0.050999999,20190828390382,600,0x3,0x4,22.0400009,26.0920773,0.0246054139,0.0889093429,8.48428226e-06,30,1.00800002,3
600203400012553,97040137,2458724.9060482015,58724.401377299997,21.0743942,0.194507718,0,zr,0.47895510000000002,22.933636,0.566999972,-0.34799999,20190829401296,600,0x3,0x4,21.2600002,26.0838184,0.022554582,0.101396747,7.03521573e-06,30,1.00899994,1
600203400012553,97637982,2458730.8847788051,58730.3798264,21.3947449,0.218595505,0,zr,0.47897410000000001,22.933741000000001,0.91900003,-0.246000007,20190904379792,600,0x3,0x4,21.7999992,26.0703087,0.0251969192,0.0941123068,8.73944646e-06,30,1.00800002,1
600203400012553,97638072,2458730.8856816469,58730.380729199998,21.2513733,0.20781517,0,zr,0.47900809999999999,22.933658399999999,1.01100004,0.0810000002,20190904380729,600,0x3,0x4,21.7900009,26.0679359,0.0258789621,0.0932275578,9.19597642e-06,30,1.00800002,3
600203400012553,97939126,2458733.8963372386,58733.391261600002,21.2788544,0.209881544,0,zr,0.47902860000000003,22.9336783,1.15400004,-0.338,20190907391262,600,0x3,0x4,21.6599998,26.0895424,0.0245418102,0.09682744,8.51088043e-06,30,1.01699996,3
600203400012553,97939217,2458733.8972515757,58733.3921759,21.5415554,0.229634523,0,zr,0.47902889999999998,22.933641900000001,0.751999974,0.310000002,20190907392164,600,0x3,0x4,21.6200008,26.088274,0.0221963041,0.0972517207,6.99621887e-06,30,1.01800001,1
600203400012553,100014662,2458754.6521817693,58754.146620400003,21.1136856,0.197462082,0,zr,0.47888180000000002,22.933570799999998,1.19000006,-0.162,20190928146400,600,0x3,0x4,21.3299999,26.0167828,0.0231537484,0.103342339,7.59963314e-06,30,1.57500005,1
