oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
396215200002226,55843943,2458312.9416442281,58312.439432899999,21.1749973,0.235222816,0,zr,0.1249936,0.8125232,0.930999994,0.187999994,20180713439433,396,0xf,0x2,21.4899998,26.018589,0.0234907772,0.102552913,2.40132813e-05,30,1.43200004,1
396215200002226,59739608,2458351.9011946754,58351.396088000001,21.5216179,0.263006687,0,zr,0.1249381,0.81259199999999998,0.578999996,-0.0329999998,20180821396088,396,0xf,0x2,21.4400005,26.1832848,0.0250497553,0.0857470557,2.60762517e-05,30,1.26100004,1
396215200002226,62437824,2458378.8841846613,58378.378240700004,21.2449303,0.240828395,0,zr,0.1248871,0.81260540000000003,0.925000012,-0.0970000029,20180917378241,396,0xf,0x2,21.4500008,26.1436043,0.022943249,0.105673075,2.23313946e-05,30,1.27199996,1
396215200002226,67424768,2458428.7520411187,58428.247685200004,21.0159035,0.222470403,0,zr,0.1249637,0.81262140000000005,0.368000001,-0.0989999995,20181106247685,396,0xf,0x2,21.2800007,26.1492386,0.0241605341,0.0964141339,2.51732254e-05,30,1.30200005,1
396215200002226,94942049,2458703.9248047615,58703.420497699997,21.5458241,0.264947057,0,zr,0.1249059,0.81252530000000001,0.734000027,-0.163000003,20190808420498,396,0xf,0x2,21.6100006,26.0407028,0.0223942194,0.104661703,2.10211547e-05,30,1.25600004,1
396215200002226,129341949,2459047.9221050218,59047.419490699998,21.6338043,0.27199924,0,zr,0.12505930000000001,0.81264029999999998,0.505999982,0.119000003,20200717419491,396,0xf,0x2,21.5400009,26.2200775,0.0236086678,0.106286749,2.33167593e-05,30,1.46200001,1
396215200002226,129647743,2459050.980313105,59050.477430600004,21.0785141,0.227489114,0,zr,0.124947,0.8127086,0.916999996,-0.419999987,20200720477431,396,0xf,0x2,21.4200001,26.2311916,0.0232623406,0.0978326574,2.28270292e-05,30,1.24600005,1
396215200002226,129945943,2459053.9625699925,59053.459432900003,21.3814754,0.251773477,0,zr,0.12490950000000001,0.81262080000000003,0.801999986,-0.122000001,20200723459421,396,0xf,0x2,21.75,26.2266693,0.0248683505,0.107604869,2.56612202e-05,30,1.25999999,1
396215200002226,130643866,2459060.9423714485,59060.438669000003,21.5112648,0.262176871,0,zr,0.1250831,0.81266190000000005,0.513000011,0.0860000029,20200730438171,396,0xf,0x2,21.7700005,26.2110119,0.0233540479,0.104107514,2.28835343e-05,30,1.26300001,1
396215200002226,132741118,2459081.9162617028,59081.4111806,21.3663406,0.250560284,0,zr,0.1247043,0.8126911,0.510999978,-0.160999998,20200820411181,396,0xf,0x2,21.3199997,26.0597382,0.0264664125,0.106710486,2.9547853e-05,30,1.23300004,1
396215200002226,133237067,2459086.8759942385,59086.370671299999,21.0494347,0.225158215,0,zr,0.1249513,0.8125928,1.579,-0.127000004,20200825370671,396,0xf,0x2,21.5200005,26.1587811,0.0233726483,0.0976555273,2.24755022e-05,30,1.25800002,1
396215200002226,141719377,2459171.697173812,59171.1937731,21.2749176,0.243232131,0,zr,0.1250569,0.81274259999999998,0.492000014,-0.125,20201118193762,396,0xf,0x2,21.2399998,26.2503281,0.0229120683,0.0966223404,2.23266397e-05,30,1.24600005,1
396215200002226,170435733,2459458.8629307435,59458.357338000002,21.7482452,0.281172395,0,zr,0.1249401,0.81284469999999998,0.256999999,-0.162,20210901357338,396,0xf,0x2,21.3299999,26.1606274,0.0248852856,0.0999040455,2.63378461e-05,30,1.24800003,3
396215200002226,171641605,2459470.9219511696,59470.416053200002,21.1892967,0.236369014,0,zr,0.12482989999999999,0.81275850000000005,0.356000006,-0.112999998,20210913416053,396,0xf,0x2,21.3700008,26.1780434,0.0266183876,0.103650235,3.07488299e-05,30,1.34599996,1
396215200002226,172027628,2459474.782229742,59474.276284699998,20.920845,0.214850903,0,zr,0.12501880000000001,0.81248609999999999,0.225999996,-0.184,20210917276285,396,0xf,0x2,20.7199993,26.1971951,0.0274975356,0.101275347,3.189989e-05,30,1.33899999,1
396215200002226,212929526,2459883.8000139464,59883.295266200003,20.4957581,0.180826038,0,zr,0.1247699,0.81244400000000006,0.35800001,-0.209999993,20221031295266,396,0xf,0x2,20.7000008,26.1761131,0.0293388404,0.109891303,3.55045631e-05,30,1.38600004,1
1492206100000210,61834848,2458372.8543419833,58372.3484838,21.1141548,0.186307669,0,zr,0.12485309999999999,0.81276970000000004,0.58099997,-0.158000007,20180911348484,1492,0x6,0x1,21.0900002,26.2770748,0.0234541465,0.115546972,2.68670883e-05,30,1.18299997,2
1492206100000210,132241237,2459076.91717494,59076.412372699997,21.1085281,0.18594861,0,zr,0.1248874,0.8125734,0.79400003,0.104999997,20200815412373,1492,0x6,0x1,21.5,26.2566891,0.0294207428,0.105594352,4.00182544e-05,30,1.18299997,3
1492206100000210,136132828,2459115.8342553778,59115.328286999997,21.0545597,0.182504892,0,zr,0.12508150000000001,0.81264250000000005,0.912999988,0.162,20200923328287,1492,0x6,0x1,21.3899994,26.3035641,0.0279505253,0.105279669,3.47566711e-05,30,1.18700004,2
1492206100000210,136132875,2459115.8347183769,59115.328750000001,21.3390083,0.20065558,0,zr,0.12500939999999999,0.81255929999999998,0.70599997,-0.144999996,20200923328750,1492,0x6,0x1,21.3899994,26.2910233,0.0322900936,0.100150973,4.63762844e-05,30,1.18700004,3
