oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
395205200017269,55843898,2458312.9415160459,58312.438981500003,21.1131458,0.215122342,0,zr,0.83574130000000002,-10.1936395,0.700999975,-0.194000006,20180713438947,395,0x5,0x2,21.3999996,25.9968166,0.0233934056,0.112907283,1.42829085e-05,30,1.55799997,1
395205200017269,57948214,2458333.986340275,58333.482141200002,20.3529396,0.164095163,0,zr,0.83558140000000003,-10.1937172,0.967000008,-0.175999999,20180803482106,395,0x5,0x2,20.4899998,26.1461143,0.0267097224,0.110840544,1.80539646e-05,30,1.41199994,1
395205200017269,59139622,2458345.9011583691,58345.396226899997,21.2117462,0.222092628,0,zr,0.83572060000000004,-10.193728200000001,1.06599998,-0.421000004,20180815396215,395,0x5,0x2,21.2399998,26.109602,0.0211660508,0.107074015,1.18292337e-05,30,1.41199994,3
395205200017269,59340087,2458347.9059160855,58347.400879599998,20.9347496,0.202510953,0,zr,0.83586879999999997,-10.1936781,0.897000015,-0.192000002,20180817400868,395,0x5,0x2,21.3999996,26.0967407,0.0226240736,0.118665509,1.3248663e-05,30,1.39999998,3
395205200017269,59535348,2458349.8586171954,58349.353483799998,21.0612431,0.21145308,0,zr,0.83569899999999997,-10.1935267,0.82099998,-0.181999996,20180819353472,395,0x5,0x2,21.3099995,26.1430149,0.022968296,0.111319512,1.39380272e-05,30,1.50199997,3
395205200017269,59535439,2458349.8595315358,58349.354398099997,20.883337,0.198876381,0,zr,0.83579479999999995,-10.1936435,0.549000025,-0.105999999,20180819354387,395,0x5,0x2,21.2700005,26.1421146,0.0220756438,0.112321921,1.2917295e-05,30,1.49800003,1
395205200017269,59833322,2458352.8385000112,58352.333229199998,20.5977402,0.178686619,0,zr,0.836094,-10.1935913,1.02999997,-0.363999993,20180822333229,395,0x5,0x2,20.7999992,26.1190186,0.0316396356,0.1207188,2.6466716e-05,30,1.55900002,3
395205200017269,59945965,2458353.9649722497,58353.459652799997,21.0976582,0.214027405,0,zr,0.83571580000000001,-10.1937336,0.805000007,-0.135000005,20180823459641,395,0x5,0x2,21.2999992,26.2005501,0.0215688832,0.0863684416,1.20677823e-05,30,1.523,3
395205200017269,60833596,2458362.8415966155,58362.335960600001,20.920105,0.20147562,0,zr,0.83588759999999995,-10.193626800000001,0.412999988,-0.289999992,20180901335914,395,0x5,0x2,21.1000004,26.1879692,0.0261349678,0.122844763,1.80417737e-05,30,1.41600001,3
395205200017269,61036482,2458364.8705177363,58364.3648264,20.6223545,0.180426717,0,zr,0.83573940000000002,-10.193702200000001,0.519999981,-0.211999997,20180903364815,395,0x5,0x2,21.2199993,26.1123466,0.0223047342,0.117087193,1.31642537e-05,30,1.37,3
