oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
498205200007823,55940211,2458313.9042726615,58313.402118099999,21.1594448,0.210891962,0,zr,0.45008009999999998,3.7672444,0.578000009,-0.184,20180714402072,498,0x5,0x2,21.1499996,26.0493412,0.0316573381,0.106345803,3.28633105e-05,30,1.44099998,1
498205200007823,56245960,2458316.9620389449,58316.459606500001,21.5153999,0.236201525,0,zr,0.45003860000000001,3.7671326000000001,0.483999997,-0.27700001,20180717459514,498,0x5,0x2,21.5799999,26.1005116,0.0248320848,0.104465336,1.98847702e-05,30,1.18200004,1
498205200007823,56545959,2458319.9622940919,58319.4595949,21.5510311,0.23873508,0,zr,0.45000069999999998,3.7671947000000001,0.238999993,0.0860000029,20180720458970,498,0x5,0x2,21.6900005,26.1949902,0.0245283656,0.114770643,1.93882152e-05,30,1.16999996,1
498205200007823,58143908,2458335.9430816495,58335.439085600003,21.1591148,0.210868597,0,zr,0.4499126,3.7672329000000002,0.634000003,-0.194000006,20180805439074,498,0x5,0x2,21.2299995,26.2190418,0.0231370423,0.112172998,1.74197648e-05,30,1.15100002,1
498205200007823,58237604,2458336.8801061111,58336.376041700001,21.1034718,0.20691216,0,zr,0.44995940000000001,3.7673196999999998,0.842999995,-0.228,20180806375856,498,0x5,0x2,21.3600006,26.2203484,0.0248287804,0.113943711,1.99971364e-05,30,1.26300001,1
498205200007823,58245682,2458336.9608989833,58336.4568287,21.2399845,0.216618657,0,zr,0.45001950000000002,3.7672753999999999,1.23300004,-0.538999975,20180806456817,498,0x5,0x2,21.4599991,26.2439461,0.0239987615,0.113186158,1.86831548e-05,30,1.15199995,1
498205200007823,58937278,2458343.8773327409,58343.372789399997,21.0330811,0.201907158,0,zr,0.45001790000000003,3.7672891000000002,1.01499999,-0.140000001,20180813372778,498,0x5,0x2,21.5499992,26.1814137,0.0251973663,0.10354808,2.04578992e-05,30,1.21599996,1
498205200007823,59241493,2458346.9196634842,58346.414930600004,21.0789948,0.205171704,0,zr,0.45004650000000002,3.7672808999999998,1.171,-0.0949999988,20180816414884,498,0x5,0x2,21.6399994,26.1604042,0.0244070645,0.104077861,1.92505504e-05,30,1.15199995,3
498205200007823,59241590,2458346.9206357505,58346.415902799999,21.2403164,0.216642261,0,zr,0.44990639999999998,3.7672916000000001,1.153,-0.0900000036,20180816415868,498,0x5,0x2,21.5699997,26.1647377,0.025693547,0.104796194,2.12403575e-05,30,1.15199995,1
498205200007823,59340281,2458347.9076043516,58347.402812499997,21.0318356,0.201818585,0,zr,0.45002120000000001,3.7672800999999998,0.81099999,-0.32100001,20180817402778,498,0x5,0x2,21.5300007,26.1456833,0.0243906584,0.109425813,1.90101364e-05,30,1.15499997,3
498205200007823,59440172,2458348.9065746577,58348.4017245,21.1593838,0.210887671,0,zr,0.45011970000000001,3.7673098999999999,0.93900001,0.023,20180818401725,498,0x5,0x2,21.7800007,26.1591129,0.0264824331,0.112710252,2.24653741e-05,30,1.15600002,3
