oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
600215400006759,51444750,2458268.9447553968,58268.447500000002,19.925106,0.111166298,0,zr,0.2459075,28.375980999999999,0.842999995,-0.243000001,20180530447500,600,0xf,0x4,19.8600006,26.1329823,0.0325402729,0.0891113281,1.3339788e-05,30,1.95200002,1
600215400006759,51744320,2458271.9406837346,58271.443206000004,19.9637909,0.114151925,0,zr,0.24602750000000001,28.375820699999998,0.833000004,-0.116999999,20180602443206,600,0xf,0x4,20.3199997,26.1138477,0.0297044851,0.100740738,1.11067675e-05,30,1.88900006,1
600215400006759,52047901,2458274.9767263127,58274.479016199999,20.2465401,0.137337118,0,zr,0.2459508,28.3758594,0.680999994,-0.259000003,20180605479005,600,0xf,0x4,20.8099995,26.1947155,0.0244011302,0.101797879,7.714807e-06,30,1.41299999,1
600215400006759,52342656,2458277.9245043481,58277.426562499997,20.1724434,0.131068051,0,zr,0.24601120000000001,28.37585,0.703999996,-0.221000001,20180608426563,600,0xf,0x4,20.6399994,26.0981255,0.0261931997,0.081952922,8.72995588e-06,30,1.89400005,1
600215400006759,52647903,2458280.9772271914,58280.479039400001,20.0179653,0.118418485,0,zr,0.24595110000000001,28.375879900000001,1.06299996,-0.172000006,20180611479028,600,0xf,0x4,20.9099998,26.1973629,0.0240662377,0.106139354,7.33001707e-06,30,1.30700004,1
600215400006759,52946773,2458283.9661651622,58283.467731500001,20.2259445,0.135584518,0,zr,0.2459501,28.375966600000002,0.375,-0.0970000029,20180614467720,600,0xf,0x4,20.9799995,26.1922646,0.0245649125,0.105500527,7.5556286e-06,30,1.32500005,1
600215400006759,53246810,2458286.9667868288,58286.468101899998,20.1390457,0.128279641,0,zr,0.2460156,28.375872399999999,0.759000003,0.0109999999,20180617468090,600,0xf,0x4,21.4400005,26.2283955,0.020867113,0.0963422507,5.4761008e-06,30,1.27699995,1
600215400006759,53546851,2458289.9674584419,58289.468518499998,20.1616726,0.130166084,0,zr,0.2459749,28.375871400000001,0.795000017,-0.0370000005,20180620468507,600,0xf,0x4,21.3500004,26.2074165,0.0222371127,0.103876911,6.31389048e-06,30,1.23399997,1
600215400006759,53847836,2458292.9775669309,58292.478368099997,20.2313843,0.136046782,0,zr,0.24601790000000001,28.3758278,0.774999976,0.0920000002,20180623478345,600,0xf,0x4,21.2099991,26.21381,0.0216921177,0.105627581,5.9761428e-06,30,1.15999997,1
600215400006759,54541964,2458299.9194452325,58299.419641200002,20.0744781,0.122968964,0,zr,0.24592040000000001,28.375816100000002,1.16499996,0.264999986,20180630419641,600,0xf,0x4,20.6299992,26.1207161,0.0263870563,0.115372181,8.78608989e-06,30,1.35399997,1
600215400006759,55143336,2458305.9337009145,58305.433368099999,20.0144711,0.118140504,0,zr,0.2460879,28.3758503,0.503000021,-0.0270000007,20180706433368,600,0xf,0x4,20.7900009,26.1609421,0.0226234514,0.0962271988,6.46569833e-06,30,1.19700003,1
600215400006759,55644246,2458310.943237755,58310.442465300002,19.984375,0.115761593,0,zr,0.24605369999999999,28.3759418,0.470999986,-0.0540000014,20180711442454,600,0xf,0x4,20.9500008,26.0616093,0.0263864305,0.127839431,8.93641936e-06,30,1.11800003,1
600215400006759,56245527,2458316.9565721829,58316.4552778,20.2540665,0.137979031,0,zr,0.24602209999999999,28.375862900000001,1.199,-0.0839999989,20180717455208,600,0xf,0x4,21.6399994,26.1357937,0.0206611659,0.0984127969,5.38773929e-06,30,1.05200005,1
600215400006759,56544789,2458319.9494436244,58319.447893500001,20.2998047,0.141896576,0,zr,0.24605160000000001,28.375819199999999,0.463999987,-0.134000003,20180720447882,600,0xf,0x4,21.8799992,26.2211971,0.0226178635,0.0992176533,6.50626725e-06,30,1.051,1
600215400006759,56841278,2458322.9145894051,58322.412789399998,20.25107,0.137723461,0,zr,0.2459674,28.375770800000002,0.898999989,-0.0240000002,20180723412766,600,0xf,0x4,21.5400009,26.2315369,0.0200894456,0.0949972421,5.09684332e-06,30,1.11000001,1
600215400006759,57741016,2458331.9126930367,58331.410162,20.4283657,0.152967513,0,zr,0.24615380000000001,28.375764100000001,1.01800001,0.134000003,20180801410104,600,0xf,0x4,20.6599998,26.1957245,0.0247973092,0.0889532492,7.77051901e-06,30,1.05999994,1
600215400006759,58038590,2458334.8886646358,58334.385902800001,20.249054,0.137551412,0,zr,0.24608669999999999,28.375853200000002,0.537999988,-0.105999999,20180804385891,600,0xf,0x4,21.1200008,26.2062778,0.0214768946,0.0987228453,5.85734324e-06,30,1.09500003,1
600215400006759,58038635,2458334.8891160716,58334.386354200004,20.076355,0.123121679,0,zr,0.24603630000000001,28.375887899999999,0.601999998,0.00100000005,20180804386354,600,0xf,0x4,21.1399994,26.2035789,0.0215662327,0.0993758962,5.92220067e-06,30,1.09399998,1
600215400006759,58044082,2458334.9435878531,58334.440821800003,20.3557072,0.146709204,0,zr,0.246083,28.375868799999999,0.241999999,-0.0689999983,20180804440810,600,0xf,0x4,21.2199993,26.1989136,0.0239544977,0.106706642,7.29485373e-06,30,1.01400006,1
600215400006759,58333842,2458337.8414103715,58337.338425900001,20.1923618,0.132743016,0,zr,0.24600669999999999,28.3758348,0.442999989,0.0250000004,20180807338414,600,0xf,0x4,21.6100006,26.1928387,0.0200374182,0.102089129,5.08581479e-06,30,1.23300004,1
600215400006759,58935747,2458343.8608932188,58343.357476899997,20.1724606,0.131069452,0,zr,0.2460252,28.3758482,1.18900001,0.0399999991,20180813357465,600,0xf,0x4,21.6399994,26.1861057,0.0205550548,0.0999356285,5.33728644e-06,30,1.10599995,1
600215400006759,59239626,2458346.8998834454,58346.396261599999,20.1346893,0.127917945,0,zr,0.24603259999999999,28.375885400000001,0.753000021,-0.0680000037,20180816396238,600,0xf,0x4,21.5499992,26.1622047,0.0235125329,0.102974422,6.90299566e-06,30,1.02400005,1
600215400006759,59534840,2458349.8522155387,58349.348402800002,20.1959209,0.133042976,0,zr,0.2460427,28.3758084,0.927999973,0.134000003,20180819348380,600,0xf,0x4,21.7800007,26.192728,0.0207850132,0.102158979,5.49561173e-06,30,1.08800006,1
600215400006759,59846613,2458352.9701387757,58352.466134299997,20.0870628,0.123995073,0,zr,0.24604889999999999,28.375829,0.933000028,-0.0480000004,20180822466111,600,0xf,0x4,21.9400005,26.2051716,0.0217784494,0.0968148559,6.05119703e-06,30,1.06200004,1
600215400006759,60147392,2458355.9781029597,58355.473923600002,20.0635948,0.122085139,0,zr,0.2460764,28.375834399999999,0.316000015,-0.101999998,20180825473900,600,0xf,0x4,21.0300007,26.2189198,0.0263091456,0.100987412,8.69732685e-06,30,1.097,1
600215400006759,60730826,2458361.8127526469,58361.308263899999,20.1372795,0.128132895,0,zr,0.24600749999999999,28.3758622,0.737999976,-0.0920000002,20180831308252,600,0xf,0x4,20.7999992,26.2602119,0.0218190867,0.0907544345,6.05471223e-06,30,1.102,1
