oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
600211400006776,53246810,2458286.9668650921,58286.468101899998,21.5080662,0.231740594,0,zr,0.021734,26.549245200000001,0.623000026,0.118000001,20180617468090,600,0xb,0x4,21.4300003,26.3292923,0.0206555743,0.105456389,5.75021522e-06,30,1.27699995,1
600211400006776,53546851,2458289.9675412383,58289.468518499998,21.6056976,0.239226937,0,zr,0.021485199999999999,26.5493396,0.55400002,-0.444999993,20180620468507,600,0xb,0x4,21.3799992,26.3032932,0.0241189878,0.120461203,7.86563123e-06,30,1.23399997,1
600211400006776,53847836,2458292.9776540245,58292.478368099997,20.9694118,0.190436721,0,zr,0.021803800000000002,26.549297299999999,1.28199995,-0.0489999987,20180623478345,600,0xb,0x4,21.2900009,26.3121967,0.0229826234,0.119562298,7.22482355e-06,30,1.15999997,1
600211400006776,55644246,2458310.9433457218,58310.442465300002,20.7774124,0.175714254,0,zr,0.021546699999999998,26.549191400000002,0.994000018,0.338999987,20180711442454,600,0xb,0x4,20.9099998,26.1673679,0.0299178157,0.135897666,1.21383082e-05,30,1.11800003,1
600211400006776,56245527,2458316.9566849926,58316.4552778,21.5947762,0.238389492,0,zr,0.021650900000000001,26.549433100000002,0.949000001,-0.293000013,20180717455208,600,0xb,0x4,21.7199993,26.2338943,0.0218137298,0.106307589,6.40260214e-06,30,1.05200005,1
600211400006776,56544789,2458319.9495584429,58319.447893500001,21.290184,0.215033412,0,zr,0.0215845,26.549283800000001,0.531000018,0.0370000005,20180720447882,600,0xb,0x4,21.8700008,26.3132973,0.0213951748,0.114015788,6.12883241e-06,30,1.051,1
600211400006776,56841278,2458322.9147059005,58322.412789399998,21.4172039,0.224773288,0,zr,0.0216324,26.5493068,0.537999988,-0.0240000002,20180723412766,600,0xb,0x4,21.6399994,26.3213177,0.022036016,0.108533926,6.44051033e-06,30,1.11000001,1
600211400006776,58333842,2458337.8415309461,58337.338425900001,21.5031013,0.231359839,0,zr,0.021669999999999998,26.5492624,0.560000002,-0.0270000007,20180807338414,600,0xb,0x4,21.7999992,26.2833023,0.0234521888,0.115249515,7.40913129e-06,30,1.23300004,1
600211400006776,58935747,2458343.8610132881,58343.357476899997,21.1983128,0.207988739,0,zr,0.021715999999999999,26.5493354,0.477999985,-0.0560000017,20180813357465,600,0xb,0x4,21.7000008,26.2844505,0.0233614128,0.108990058,7.28685927e-06,30,1.10599995,1
600211400006776,59239626,2458346.9000027957,58346.396261599999,21.0688972,0.198065281,0,zr,0.021591800000000001,26.549372399999999,1.36800003,-0.365999997,20180816396238,600,0xb,0x4,21.6200008,26.2610664,0.0249662735,0.115496174,8.39215227e-06,30,1.02400005,1
600211400006776,59534840,2458349.8523338758,58349.348402800002,21.4371071,0.226299405,0,zr,0.0216118,26.549382699999999,1.01300001,0.0309999995,20180819348380,600,0xb,0x4,21.8600006,26.2936859,0.0226642583,0.108727038,6.88196405e-06,30,1.08800006,1
600211400006776,60147392,2458355.9782182751,58355.473923600002,20.985239,0.191650391,0,zr,0.021579899999999999,26.549426199999999,0.605000019,0.0909999982,20180825473900,600,0xb,0x4,21.0900002,26.308033,0.0265043043,0.112525001,9.33106276e-06,30,1.097,1
600211400006776,61032442,2458364.8291625013,58364.3244213,21.1443291,0.203849316,0,zr,0.0216955,26.549463100000001,0.763999999,-0.216000006,20180903324363,600,0xb,0x4,21.4699993,26.2758808,0.021407444,0.109673522,6.22808375e-06,30,1.04999995,1
600211400006776,61337057,2458367.8754503652,58367.3705787,21.1160564,0.201681376,0,zr,0.0216283,26.549271699999998,0.953999996,-0,20180906370544,600,0xb,0x4,21.7700005,26.3116722,0.0224855524,0.11254146,6.78884408e-06,30,1.00800002,1
600211400006776,61430473,2458368.8096429454,58368.304733800003,21.4393482,0.226471305,0,zr,0.0217754,26.5492408,0.27700001,0.147,20180907304722,600,0xb,0x4,21.5900002,26.3049107,0.0221709386,0.114389732,6.64704521e-06,30,1.06599998,1
600211400006776,61539056,2458369.8955183262,58369.390567100003,21.405653,0.223887563,0,zr,0.021663100000000001,26.549357000000001,0.601999998,-0.0670000017,20180908390567,600,0xb,0x4,21.8299999,26.3153706,0.0240827501,0.108750448,7.88197758e-06,30,1.01999998,1
600211400006776,61732581,2458371.8308323417,58371.325810200004,21.404768,0.223819733,0,zr,0.021589199999999999,26.549433000000001,0.312999994,-0.0820000023,20180910325799,600,0xb,0x4,21.7399998,26.3343849,0.0217869636,0.111984193,6.41394399e-06,30,1.023,1
600211400006776,61834334,2458372.848402217,58372.3433449,21.0865803,0.199421167,0,zr,0.021434499999999999,26.549432400000001,1.08899999,-0.0140000004,20180911343345,600,0xb,0x4,21.4599991,26.3293362,0.0208478626,0.118621826,5.83972769e-06,30,1.00999999,1
600211400006776,62035098,2458374.8561061737,58374.350983800003,21.1717224,0.205949783,0,zr,0.0216469,26.549318499999998,0.85799998,-0.167999998,20180913350972,600,0xb,0x4,21.6900005,26.3345642,0.0222216379,0.11660897,6.58789986e-06,30,1.00800002,1
600211400006776,62236221,2458376.8673923044,58376.362210599997,21.1850471,0.206971526,0,zr,0.021600899999999999,26.549321200000001,1.12399995,0.116999999,20180915362211,600,0xb,0x4,21.7999992,26.3217621,0.0246927552,0.114801556,8.17676937e-06,30,1.01300001,1
600211400006776,62538741,2458379.8926787903,58379.387418999999,21.0429058,0.196072221,0,zr,0.0216755,26.5492344,1.32700002,-0.237000003,20180918387407,600,0xb,0x4,21.6399994,26.3336639,0.0219792426,0.112170376,6.52157223e-06,30,1.04999995,1
600211400006776,64622128,2458400.7267058613,58400.221284699997,21.1616421,0.20517683,0,zr,0.021426299999999999,26.549284100000001,0.722000003,-0.0560000017,20181009221227,600,0xb,0x4,21.6399994,26.2946243,0.0223442689,0.108611554,6.77838852e-06,30,1.05900002,1
600211400006776,67424538,2458428.7499723732,58428.2453819,21.0775928,0.198732018,0,zr,0.021502199999999999,26.5492624,1.06700003,-0.226999998,20181106245370,600,0xb,0x4,21.2000008,26.3248787,0.0262084119,0.123007499,9.10720792e-06,30,1.03999996,1
600211400006776,85847570,2458612.971635276,58612.475705999997,21.0117645,0.19368434,0,zr,0.021446699999999999,26.549531399999999,0.748000026,0.122000001,20190509475694,600,0xb,0x4,20.9300003,26.0423336,0.0294144861,0.123987749,1.17347336e-05,30,2.63800001,2
600211400006776,91243699,2458666.9370481921,58666.4369907,21.3504372,0.219653606,0,zr,0.0216808,26.5492162,0.624000013,-0.310000002,20190702436979,600,0xb,0x4,21.5900002,26.2501011,0.0210927948,0.113973312,6.00786916e-06,30,1.23000002,1
600211400006776,91542063,2458669.9209600538,58669.4206366,21.3874149,0.222489119,0,zr,0.021585799999999999,26.549387200000002,0.550000012,0.0579999983,20190705420637,600,0xb,0x4,21.4300003,26.2513199,0.0241803546,0.113065258,7.83218366e-06,30,1.26900005,1
600211400006776,91846530,2458672.9658953496,58672.465300900003,21.3735237,0.221423864,0,zr,0.021610899999999999,26.549401,1.01400006,-0.170000002,20190708465289,600,0xb,0x4,21.8199997,26.2549706,0.0241471548,0.108423442,7.74489035e-06,30,1.08000004,1
600211400006776,92447538,2458678.9765071357,58678.475381900003,21.4168205,0.224743843,0,zr,0.021599199999999999,26.549278000000001,0.707000017,-0.143999994,20190714475370,600,0xb,0x4,21.7999992,26.2768135,0.0235988982,0.10858015,7.45825173e-06,30,1.03400004,1
600211400006776,93440716,2458688.909142945,58688.4071644,20.9600792,0.189721107,0,zr,0.0216528,26.549233600000001,0.838,-0.191,20190724407153,600,0xb,0x4,20.9400005,26.218605,0.0283595733,0.111364938,1.08388249e-05,30,1.11699998,1
600211400006776,93740415,2458691.9063824671,58691.404155099997,21.5516796,0.235084772,0,zr,0.021785800000000001,26.549254699999999,0.709999979,0.184,20190727404155,600,0xb,0x4,21.4599991,26.2134628,0.0221930966,0.111053772,6.72425404e-06,30,1.10300004,1
600211400006776,94040296,2458694.9054341875,58694.402963,21.7836781,0.252874374,0,zr,0.021677999999999999,26.5493068,0.558000028,0.0109999999,20190730402951,600,0xb,0x4,21.9599991,26.2525196,0.0211808793,0.110767744,6.04220031e-06,30,1.08500004,1
600211400006776,94341003,2458697.9127445132,58697.410034699999,21.3058281,0.216233015,0,zr,0.021614899999999999,26.5493086,0.358999997,0.116999999,20190802409977,600,0xb,0x4,21.75,26.2442245,0.0224847607,0.112279862,6.78057904e-06,30,1.05400002,1
600211400006776,94640313,2458700.9060774185,58700.403136599998,21.5034618,0.231387496,0,zr,0.0216352,26.5492901,0.861000001,-0.0890000015,20190805403137,600,0xb,0x4,21.9899998,26.240324,0.0252962932,0.103338726,8.78747323e-06,30,1.05200005,1
600211400006776,94942550,2458703.9286761838,58703.425509300003,21.3804512,0.221955061,0,zr,0.021589299999999999,26.5493089,0.628000021,0.0359999985,20190808425498,600,0xb,0x4,21.8299999,26.230751,0.0229927693,0.106669717,7.18493993e-06,30,1.01499999,1
600211400006776,95840355,2458712.9073434779,58712.403553199998,20.553833,0.15857029,0,zr,0.021408199999999999,26.5493253,0.643000007,0.0160000008,20190817403542,600,0xb,0x4,20.6000004,26.2832584,0.0236122943,0.0990286767,7.54189341e-06,30,1.01400006,1
600211400006776,96939041,2458723.8948561409,58723.3904167,21.3678055,0.220985413,0,zr,0.021648500000000001,26.549313900000001,0.773000002,-0.104999997,20190828390382,600,0xb,0x4,21.9599991,26.2323494,0.0249041244,0.106633902,8.29196233e-06,30,1.00800002,3
600211400006776,97332829,2458727.8329359205,58727.328298599998,21.4677715,0.228650808,0,zr,0.0217106,26.549130600000002,0.268000007,-0.057,20190901328287,600,0xb,0x4,21.6900005,26.2136631,0.0247950051,0.113145262,8.23304435e-06,30,1.05400002,3
600211400006776,97637982,2458730.8846033257,58730.3798264,21.3582897,0.220255733,0,zr,0.021643699999999998,26.5492721,1.05999994,0.0610000007,20190904379792,600,0xb,0x4,21.6499996,26.204958,0.0224671587,0.109515689,6.86011799e-06,30,1.00800002,1
600211400006776,98243070,2458736.9357226663,58736.430705999999,21.2137489,0.209172368,0,zr,0.021653499999999999,26.5494342,1.00300002,-0.119999997,20190910430660,600,0xb,0x4,21.5200005,26.2385559,0.0231065322,0.114682801,7.18633009e-06,30,1.09200001,3
600211400006776,100714702,2458761.6524683349,58761.147025500002,20.9938488,0.192310572,0,zr,0.021724500000000001,26.549354399999999,0.957000017,-0.381000012,20191005146667,600,0xb,0x4,21.0300007,26.1906738,0.0242141988,0.121389858,7.97023131e-06,30,1.40799999,1
600211400006776,103614483,2458790.6495882482,58790.144838,20.8384399,0.180393815,0,zr,0.0217761,26.549236000000001,0.617999971,0.207000002,20191103144826,600,0xb,0x4,21.0799999,26.2449074,0.0242164768,0.110323802,7.82158804e-06,30,1.07599998,1
600211400006776,103818225,2458792.6869119583,58792.1822569,20.7659378,0.174834371,0,zr,0.021805999999999999,26.5492618,0.795000017,-0.301999986,20191105182211,600,0xb,0x4,21.0499992,26.2069931,0.0249988027,0.113376588,8.30229783e-06,30,1.01600003,1
600211400006776,105824377,2458812.7472110493,58812.243773100003,21.2837906,0.214543223,0,zr,0.021633300000000001,26.549327300000002,1.19299996,-0.291000009,20191125243773,600,0xb,0x4,21.4400005,26.2162075,0.0251444876,0.106673241,8.44299939e-06,30,1.153,1
