oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
395213200014112,52648152,2458280.9809613228,58280.481527800002,18.5581493,0.0527889654,0,zr,0.35657800000000001,-6.9402396,0.564999998,-0.00300000003,20180611481516,395,0xd,0x2,20.2199993,26.0599785,0.0331282318,0.0968660787,3.19210267e-05,30,1.93400002,1
395213200014112,52948009,2458283.9798159427,58283.480092600003,18.7498951,0.0610780232,0,zr,0.3565796,-6.9402340000000002,0.657999992,0.0529999994,20180614480000,395,0xd,0x2,20.3400002,26.0585499,0.0337173715,0.109177776,3.26658883e-05,30,1.85399997,1
395213200014112,53648009,2458290.9804955553,58290.480092600003,18.5385609,0.0520122573,0,zr,0.35659940000000001,-6.9402143000000001,1.29400003,-0.0289999992,20180621479676,395,0xd,0x2,20.5400009,26.0735264,0.0322868787,0.109792843,2.99501171e-05,30,1.67499995,1
395213200014112,55143658,2458305.9384175125,58305.4365856,18.5894222,0.054055158,0,zr,0.35659350000000001,-6.9402207999999996,0.550999999,-0.0520000011,20180706436574,395,0xd,0x2,20.3999996,26.0002174,0.0277467947,0.100684799,2.25906606e-05,30,1.70200002,1
395213200014112,55843898,2458312.9414524143,58312.438981500003,18.6386185,0.0561133288,0,zr,0.35660540000000002,-6.9402339,1.71399999,-0.150999993,20180713438947,395,0xd,0x2,21.3999996,25.9464359,0.0258432925,0.109397888,1.91871841e-05,30,1.55799997,1
395213200014112,56146418,2458315.9669274669,58315.464189799997,18.6236153,0.0554769412,0,zr,0.35659550000000001,-6.9402341999999999,0.680999994,-0.0399999991,20180716464178,395,0xd,0x2,21.2999992,25.9209118,0.0236348957,0.104533851,1.59655119e-05,30,1.42799997,1
395213200014112,56848190,2458322.985239224,58322.4819097,18.6090012,0.0548644513,0,zr,0.35658840000000003,-6.9402404000000004,0.541999996,-0.0340000018,20180723481875,395,0xd,0x2,21.25,26.1047649,0.0258095358,0.105216146,1.90056071e-05,30,1.38399994,1
395213200014112,57146108,2458325.9646559241,58325.461087999996,18.6616631,0.0571058169,0,zr,0.35656680000000002,-6.9402675,0.97299999,0.100000001,20180726461088,395,0xd,0x2,20.3099995,26.0444679,0.0373673998,0.115503356,4.04167658e-05,30,1.39100003,1
395213200014112,58241840,2458336.922770353,58336.418402800002,18.5691528,0.0532308109,0,zr,0.35658089999999998,-6.9402492000000002,1.13199997,-0.0489999987,20180806418403,395,0xd,0x2,20.9899998,26.144846,0.0244683251,0.099962689,1.71586016e-05,30,1.41100001,1
395213200014112,58937370,2458343.8785067364,58343.373703700003,18.6386909,0.0561163798,0,zr,0.35656670000000001,-6.9402198999999998,1.03499997,0.0120000001,20180813373692,395,0xd,0x2,21.0799999,26.0649014,0.0244425498,0.0881458819,1.68325787e-05,30,1.48199999,1
395213200014112,59139622,2458345.9011448193,58345.396226899997,18.6164532,0.0551758632,0,zr,0.35659649999999998,-6.9401912000000001,1.68499994,-0.0590000004,20180815396215,395,0xd,0x2,21.0300007,26.0342636,0.0245911404,0.102758817,1.72853543e-05,30,1.41199994,3
395213200014112,59441358,2458348.9186669206,58348.413588000003,18.6503792,0.0566175245,0,zr,0.35662700000000003,-6.9402499000000004,1.53400004,0.00899999961,20180818413576,395,0xd,0x2,21.2700005,26.0779305,0.0215642303,0.0932230726,1.34009551e-05,30,1.39600003,3
395213200014112,59535348,2458349.8586102636,58349.353483799998,18.6141357,0.0550788157,0,zr,0.35659780000000002,-6.9402347999999998,0.92900002,0.00200000009,20180819353472,395,0xd,0x2,21.2900009,26.0745945,0.0229971986,0.0986562595,1.54043919e-05,30,1.50199997,3
395213200014112,59535439,2458349.85952461,58349.354398099997,18.641346,0.0562298484,0,zr,0.35658889999999999,-6.9402334999999997,0.558000028,0.00100000005,20180819354387,395,0xd,0x2,21.2900009,26.0718079,0.0249771476,0.0968352854,1.82089589e-05,30,1.49800003,1
395213200014112,59833322,2458352.838498102,58352.333229199998,18.6896896,0.0583377145,0,zr,0.3565757,-6.9402423000000004,1.28699994,-0.0970000029,20180822333229,395,0xd,0x2,20.9400005,26.0601349,0.0299491435,0.108431168,2.63155471e-05,30,1.55900002,3
395213200014112,60035378,2458354.8591428772,58354.353784699997,18.5699692,0.0532637089,0,zr,0.35658269999999997,-6.9402653000000001,0.545000017,-0.0480000004,20180824353785,395,0xd,0x2,20.6800003,26.1067772,0.0268245637,0.108562924,2.07517442e-05,30,1.45200002,3
395213200014112,60037748,2458354.8828475946,58354.377488400001,18.5804939,0.0536903441,0,zr,0.356595,-6.9402220000000003,1.43599999,-0.0700000003,20180824377488,395,0xd,0x2,20.5100002,26.1202641,0.029501915,0.104322933,2.48826855e-05,30,1.40499997,3
395213200014112,60135525,2458355.8606547867,58355.355254599999,18.5686836,0.0532118753,0,zr,0.35661789999999999,-6.9402594000000004,0.330000013,-0.0299999993,20180825354745,395,0xd,0x2,20.1299992,26.1193447,0.0420893133,0.0849586353,5.09155252e-05,30,1.44099998,1
395213200014112,60141806,2458355.9234698801,58355.418067099999,18.6641655,0.0572146848,0,zr,0.35656490000000002,-6.9401824000000003,0.660000026,-0.00899999961,20180825418032,395,0xd,0x2,20.0400009,26.1607323,0.0403419808,0.0747460574,4.65420017e-05,30,1.41400003,3
395213200014112,60141905,2458355.9244537205,58355.419050899996,18.8908958,0.0680156052,0,zr,0.35656660000000001,-6.9401491000000002,0.57099998,0.0109999999,20180825419005,395,0xd,0x2,20.1100006,26.1392288,0.0353361517,0.093423076,3.60680715e-05,30,1.41499996,1
395213200014112,60238082,2458356.886263466,58356.380821799998,18.6529102,0.0567266494,0,zr,0.35658600000000001,-6.9402170999999999,0.532999992,0.0309999995,20180826380729,395,0xd,0x2,19.7399998,26.1686153,0.0411839224,0.0801064745,5.09837955e-05,30,1.39699996,3
395213200014112,60635381,2458360.859406691,58360.353819399999,18.5891628,0.0540444963,0,zr,0.35653010000000002,-6.9402265999999999,0.430000007,0.0390000008,20180830353819,395,0xd,0x2,19.8700008,26.1106625,0.0377765223,0.118611187,4.23832353e-05,30,1.38999999,1
395213200014112,60733480,2458361.8404227071,58361.334803199999,18.5420609,0.0521501116,0,zr,0.35657470000000002,-6.9402261000000003,0.837000012,-0.00700000022,20180831334803,395,0xd,0x2,20.4799995,26.1425915,0.0263663344,0.0972391739,2.00529339e-05,30,1.426,3
395213200014112,60833596,2458362.8416114473,58362.335960600001,18.5771408,0.0535540134,0,zr,0.35660009999999998,-6.9402312999999998,0.363000005,0.0130000003,20180901335914,395,0xd,0x2,21.1200008,26.1196671,0.0265797395,0.105315998,2.06391178e-05,30,1.41600001,3
395213200014112,60942056,2458363.926250123,58363.420567100002,18.6123199,0.0550029129,0,zr,0.35658529999999999,-6.9402419999999996,0.72299999,0.0379999988,20180902420556,395,0xd,0x2,20.9500008,26.0748291,0.0259966981,0.110972516,1.94185377e-05,30,1.44700003,3
395213200014112,60942148,2458363.9271645481,58363.421481500001,18.5478935,0.0523807555,0,zr,0.35661910000000002,-6.9402220000000003,0.791000009,0.00499999989,20180902421470,395,0xd,0x2,20.9699993,26.076458,0.0237693656,0.103947535,1.6259417e-05,30,1.45000005,1
395213200014112,61036482,2458364.8705359255,58364.3648264,18.5411186,0.0521129817,0,zr,0.356599,-6.9402654999999998,0.56099999,-0.0399999991,20180903364815,395,0xd,0x2,21.2000008,26.0516605,0.0268021096,0.0988532826,2.05267679e-05,30,1.37,3
395213200014112,61237331,2458366.8790713474,58366.373310199997,18.5489388,0.0524222143,0,zr,0.35660439999999999,-6.9402644999999996,0.81400001,-0.0140000004,20180905373299,395,0xd,0x2,21.3500004,26.1254768,0.0231770854,0.100632899,1.52503853e-05,30,1.37300003,3
395213200014112,61237423,2458366.8799972693,58366.374236099997,18.6234398,0.0554695539,0,zr,0.35661359999999998,-6.9402429999999997,0.714999974,0.00999999978,20180905374225,395,0xd,0x2,21.2700005,26.1179218,0.0245586559,0.105490662,1.70832191e-05,30,1.37300003,1
395213200014112,61337244,2458367.8782265061,58367.372442100001,18.5776062,0.0535729378,0,zr,0.35657119999999998,-6.9402138000000004,0.763000011,0.0280000009,20180906372407,395,0xd,0x2,20.9699993,26.117094,0.0261128601,0.0908009335,1.96882993e-05,30,1.37399995,3
395213200014112,61433710,2458368.8429118176,58368.337106500003,18.5490894,0.052428171,0,zr,0.35660009999999998,-6.9401912000000001,1.79100001,-0.0489999987,20180907337095,395,0xd,0x2,21.2600002,26.114603,0.0233360492,0.101989903,1.5729107e-05,30,1.38300002,3
395213200014112,61537701,2458369.8828400616,58369.377013899997,18.5756416,0.0534932166,0,zr,0.35660310000000001,-6.9401995000000003,0.731000006,-0.00300000003,20180908377014,395,0xd,0x2,21.1499996,26.1251965,0.0242460929,0.0913729817,1.67386515e-05,30,1.38499999,3
395213200014112,61537839,2458369.8842173875,58369.3783912,18.5615215,0.0529239513,0,zr,0.35661169999999998,-6.9401963000000002,1.52999997,0.0270000007,20180908378380,395,0xd,0x2,21.25,26.1090832,0.0241537802,0.100235298,1.69243031e-05,30,1.38699996,1
395213200014112,61630587,2458370.8117228639,58370.305879599997,18.5824585,0.053770382,0,zr,0.35660920000000002,-6.9402396,0.990999997,0.0280000009,20180909305845,395,0xd,0x2,20.8099995,26.1240292,0.0257690009,0.0920125693,1.92016014e-05,30,1.43900001,3
395213200014112,61731880,2458371.8246682077,58371.318807900003,18.5147858,0.0510862544,0,zr,0.35659730000000001,-6.9402118000000002,0.862999976,-0.00700000022,20180910318762,395,0xd,0x2,21.2399998,26.1533394,0.0220394917,0.0900911987,1.39986114e-05,30,1.39900005,3
395213200014112,61837086,2458372.8767443066,58372.370868099999,18.5694542,0.0532429293,0,zr,0.35656270000000001,-6.9402238000000001,0.976000011,-0.0270000007,20180911370868,395,0xd,0x2,21.0499992,26.1610546,0.0260466859,0.0873060375,1.93609485e-05,30,1.38800001,3
395213200014112,61837178,2458372.8776586186,58372.371782399998,18.5597878,0.0528545268,0,zr,0.356599,-6.9402476000000002,1.28100002,-0.0790000036,20180911371771,395,0xd,0x2,21.1800003,26.1493988,0.0231141727,0.0960999504,1.52920074e-05,30,1.38900006,1
