oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
395213300003074,55843898,2458312.9414640754,58312.438981500003,20.8435097,0.199698329,0,zr,0.3686719,-7.3212041000000001,0.405999988,-0.0529999994,20180713438947,395,0xd,0x3,21.4899998,26.0514755,0.022390401,0.105970733,1.30403068e-05,30,1.55799997,1
395213300003074,56848190,2458322.9852491114,58322.4819097,20.776989,0.19490087,0,zr,0.36873040000000001,-7.3212532000000001,0.851000011,-0.187999994,20180723481875,395,0xd,0x3,21.3099995,26.1989918,0.0208912734,0.105580755,1.14088234e-05,30,1.38399994,1
395213300003074,58241840,2458336.9227773296,58336.418402800002,20.7563915,0.193415403,0,zr,0.36875540000000001,-7.3211082000000003,1.13499999,-0.194999993,20180806418403,395,0xd,0x3,21.1100006,26.2383041,0.0210459605,0.0968881771,1.16802612e-05,30,1.41100001,1
395213300003074,59340087,2458347.9059103075,58347.400879599998,20.9382057,0.206527829,0,zr,0.36867480000000002,-7.3212520000000003,1.26999998,-0.0439999998,20180817400868,395,0xd,0x3,21.5300007,26.1544628,0.0213664528,0.0981646329,1.21871981e-05,30,1.39999998,3
395213300003074,59441358,2458348.9186710902,58348.413588000003,20.5974579,0.181953192,0,zr,0.36867640000000002,-7.3210953999999999,0.72299999,-0.00400000019,20180818413576,395,0xd,0x3,21.4500008,26.1814137,0.0226699021,0.0914780274,1.31741954e-05,30,1.39600003,3
395213300003074,59535348,2458349.8586142003,58349.353483799998,20.8297424,0.198705435,0,zr,0.36871039999999999,-7.3210481999999999,0.381999999,-0.116999999,20180819353472,395,0xd,0x3,21.4300003,26.1856251,0.021541642,0.0953526124,1.16931151e-05,30,1.50199997,3
395213300003074,59945965,2458353.9649751424,58353.459652799997,20.8873558,0.202860475,0,zr,0.3686102,-7.3211282999999998,1.39100003,-0.591000021,20180823459641,395,0xd,0x3,21.25,26.2471046,0.0244514886,0.0789046884,1.53788533e-05,30,1.523,3
395213300003074,60733480,2458361.8404236557,58361.334803199999,20.5401535,0.177820325,0,zr,0.3687338,-7.3213765999999998,0.638999999,-0.345999986,20180831334803,395,0xd,0x3,20.6200008,26.2440586,0.0234630723,0.0888104662,1.39859494e-05,30,1.426,3
395213300003074,60833596,2458362.841612143,58362.335960600001,20.953476,0.207629085,0,zr,0.3687242,-7.3212305999999998,0.959999979,-0.449000001,20180901335914,395,0xd,0x3,21.2000008,26.2263889,0.0228788983,0.104478009,1.32033147e-05,30,1.41600001,3
395213300003074,61036482,2458364.8705361029,58364.3648264,21.1225319,0.219821334,0,zr,0.36885659999999998,-7.3211149999999998,0.474999994,-0.0370000005,20180903364815,395,0xd,0x3,21.2800007,26.1474571,0.0241079889,0.106245309,1.49582384e-05,30,1.37,3
395213300003074,61237331,2458366.8790710238,58366.373310199997,20.8292503,0.19867003,0,zr,0.3686121,-7.3211842000000003,0.686999977,-0.248999998,20180905373299,395,0xd,0x3,21.5300007,26.2271862,0.0206509177,0.0954185203,1.08854056e-05,30,1.37300003,3
395213300003074,61237423,2458366.8799969433,58366.374236099997,20.9519825,0.207521439,0,zr,0.36869800000000003,-7.3211684999999997,1.33299994,-0.324999988,20180905374225,395,0xd,0x3,21.3999996,26.2249222,0.0244834162,0.101365983,1.53023502e-05,30,1.37300003,1
395213300003074,61537701,2458369.8828389738,58369.377013899997,20.6953793,0.189015269,0,zr,0.36874040000000002,-7.3211881999999999,0.279000014,0.0320000015,20180908377014,395,0xd,0x3,21.3400002,26.2343616,0.0205132943,0.0870282054,1.09605462e-05,30,1.38499999,3
395213300003074,61537839,2458369.8842163007,58369.3783912,20.8892365,0.202996135,0,zr,0.36870269999999999,-7.3211095000000004,0.813000023,-0.150000006,20180908378380,395,0xd,0x3,21.3600006,26.2082119,0.0224713366,0.0989268273,1.31438719e-05,30,1.38699996,1
395213300003074,61731880,2458371.8246666305,58371.318807900003,20.8341522,0.199023485,0,zr,0.36869350000000001,-7.3211912999999997,1.495,-0.298999995,20180910318762,395,0xd,0x3,21.3799992,26.2480736,0.0245707165,0.0951387584,1.53643432e-05,30,1.39900005,3
395213300003074,61837178,2458372.8776567755,58372.371782399998,20.831543,0.198835373,0,zr,0.36876150000000002,-7.3211382,0.884000003,0.194000006,20180911371771,395,0xd,0x3,21.3099995,26.2395763,0.0209450144,0.0999066755,1.12846865e-05,30,1.38900006,1
395213300003074,61933268,2458373.8385722442,58373.332685200003,20.815958,0.197711349,0,zr,0.36863170000000001,-7.3210284000000003,0.828999996,-0.0829999968,20180912332650,395,0xd,0x3,21.1100006,26.2329102,0.0208310373,0.0924748853,1.10233304e-05,30,1.37399995,3
395213300003074,62033629,2458374.8421949297,58374.336296300004,20.8998528,0.203761816,0,zr,0.3686046,-7.3211222999999999,0.866999984,-0.282999992,20180913336285,395,0xd,0x3,21.1800003,26.2159157,0.0207814164,0.109323926,1.10734036e-05,30,1.37100005,3
395213300003074,62233884,2458376.8447593148,58376.338842600002,20.9863491,0.209999919,0,zr,0.36873600000000001,-7.3211332000000002,0.953000009,-0.25,20180915338843,395,0xd,0x3,21.5699997,26.2002964,0.0262097437,0.10772904,1.76221802e-05,30,1.37,3
395213300003074,62330795,2458377.8138744552,58377.307951399998,20.9218616,0.205349088,0,zr,0.3686431,-7.321034,1.02900004,-0.200000003,20180916307951,395,0xd,0x3,21.3099995,26.2287731,0.0227883793,0.0951225981,1.32516816e-05,30,1.38999999,3
395213300003074,62437778,2458378.8837176235,58378.377789400001,20.9656277,0.208505511,0,zr,0.36881190000000003,-7.3211823000000003,0.744000018,0.153999999,20180917377778,395,0xd,0x3,21.5200005,26.2245808,0.0251619983,0.103718348,1.62214856e-05,30,1.44099998,1
395213300003074,62437870,2458378.8846319285,58378.3787037,20.961132,0.208181262,0,zr,0.36862600000000001,-7.3212073000000002,0.609000027,0.173999995,20180917378692,395,0xd,0x3,21.4599991,26.233099,0.0215155371,0.0937495977,1.19396645e-05,30,1.44400001,3
395213300003074,62831723,2458382.823164538,58382.3172338,20.9480953,0.207241058,0,zr,0.36863050000000003,-7.3210736000000001,0.342999995,-0.31400001,20180921317234,395,0xd,0x3,20.7299995,26.2046337,0.0240387153,0.10187161,1.49056777e-05,30,1.37,3
395213300003074,63529458,2458389.8004546613,58389.294583299998,20.292532,0.163587168,0,zr,0.36855670000000001,-7.3211893000000003,0.720000029,-0.128000006,20180928294572,395,0xd,0x3,20.75,26.1857357,0.0257754531,0.103360519,1.68230581e-05,30,1.37100005,3
395213300003074,63626719,2458390.7730557187,58390.267199100002,20.7919426,0.195979357,0,zr,0.36877510000000002,-7.3212527999999999,0.703999996,-0.31099999,20180929267199,395,0xd,0x3,20.9300003,26.2134571,0.02067996,0.103493266,1.11115151e-05,30,1.39900005,3
395213300003074,64328517,2458397.7908772328,58397.285173600001,20.6646671,0.186800241,0,zr,0.3685889,-7.3211769999999996,0.477999985,-0.181999996,20181006285174,395,0xd,0x3,21.4300003,26.1672058,0.024774231,0.105251014,1.6216909e-05,30,1.37,3
395213300003074,67525275,2458429.7567964909,58429.252754599998,20.7120667,0.190218687,0,zr,0.36863119999999999,-7.3211567000000004,0.898999989,-0.191,20181107252743,395,0xd,0x3,21.5300007,26.2014656,0.0272328909,0.106013656,1.9632249e-05,30,1.52100003,1
395213300003074,67525962,2458429.7636709716,58429.259629599997,20.9476318,0.20720768,0,zr,0.36850630000000001,-7.3211515,0.638999999,-0.151999995,20181107259630,395,0xd,0x3,21.5,26.1979065,0.0236684736,0.102766618,1.5135216e-05,30,1.55499995,3
395213300003074,67825267,2458432.7564886096,58432.2526736,20.6425781,0.185207248,0,zr,0.36874240000000003,-7.3211078000000001,0.564999998,-0.256000012,20181110252674,395,0xd,0x3,20.8199997,26.1909161,0.0257434454,0.110797279,1.76217691e-05,30,1.56099999,3
395213300003074,70216678,2458456.6684884373,58456.166782400003,20.2232666,0.158750817,0,zr,0.36833830000000001,-7.3212945999999999,0.574000001,-0.0340000018,20181204166782,395,0xd,0x3,20.3299999,26.2154293,0.0290539376,0.101894096,2.26680568e-05,30,1.47300005,1
395213300003074,76010010,2458514.5964084519,58514.100104199999,20.4879284,0.174489126,0,zr,0.36884850000000002,-7.3210758,0.90200001,-0.324000001,20190131100069,395,0xd,0x3,20.6100006,26.1181602,0.0284736957,0.100148663,2.16683966e-05,30,2.33400011,2
395213300003074,76010502,2458514.6013269536,58514.105023099997,20.6858673,0.18832922,0,zr,0.36842900000000001,-7.3212101000000001,0.565999985,-0.141000003,20190131104988,395,0xd,0x3,20.7399998,26.1100903,0.0251546744,0.100888476,1.69376526e-05,30,2.44700003,2
395213300003074,76010993,2458514.6062341081,58514.109930600003,20.4300137,0.171796501,0,zr,0.36870530000000001,-7.3211620000000002,0.218999997,0.00999999978,20190131109896,395,0xd,0x3,20.5699997,26.1071625,0.0289535318,0.107854165,2.23774823e-05,30,2.57599998,2
395213300003074,90846026,2458662.9613327598,58662.460266200003,20.4841919,0.174332321,0,zr,0.36868420000000002,-7.3211874000000003,0.437000006,0.0379999988,20190628460012,395,0xd,0x3,21.3600006,26.1134892,0.0240155049,0.111164197,1.4824037e-05,30,1.676,1
395213300003074,91646305,2458670.9648795915,58670.463055599997,20.6890869,0.18856144,0,zr,0.36867270000000002,-7.3211494000000004,0.795000017,-0.0710000023,20190706463056,395,0xd,0x3,21.7099991,26.1370926,0.0225921273,0.108631372,1.29290993e-05,30,1.51900005,1
395213300003074,92743704,2458681.9398596059,58681.437048599997,20.3140774,0.165010333,0,zr,0.36857190000000001,-7.3212539000000003,0.700999975,-0.395999998,20190717437049,395,0xd,0x3,20.3099995,26.1580696,0.0302910786,0.106684692,2.36634969e-05,30,1.5,1
395213300003074,93441915,2458688.9225497143,58688.419155099997,20.6911831,0.188712597,0,zr,0.3685235,-7.3212194000000004,0.500999987,0.0430000015,20190724419144,395,0xd,0x3,20.8799992,26.0982838,0.0248685237,0.0974261165,1.57973573e-05,30,1.49399996,1
395213300003074,93641644,2458690.9200006165,58690.416446800002,20.9914722,0.210369349,0,zr,0.36868000000000001,-7.3211731000000002,0.806999981,-0.0370000005,20190726416447,395,0xd,0x3,21.3199997,26.0536785,0.0229819007,0.103999041,1.3422894e-05,30,1.48300004,3
395213300003074,93739640,2458691.9000310521,58691.396400500002,20.57337,0.180215955,0,zr,0.36868119999999999,-7.3212124999999997,0.66900003,-0.0909999982,20190727396285,395,0xd,0x3,21.1499996,26.0422211,0.0228986181,0.104443982,1.32222076e-05,30,1.56900001,1
395213300003074,93740608,2458691.9097193121,58691.406088000003,20.5361366,0.177530646,0,zr,0.3686777,-7.3212051999999996,0.791999996,0.0939999968,20190727406030,395,0xd,0x3,21.1000004,26.0748539,0.022514455,0.0942382812,1.29036334e-05,30,1.51699996,3
395213300003074,94041679,2458694.9206551332,58694.416793999997,20.7323227,0.191679597,0,zr,0.3687164,-7.3211788000000002,1.11099994,-0.226999998,20190730416782,395,0xd,0x3,21.7900009,26.1484375,0.0206597708,0.101605117,1.10146921e-05,30,1.44099998,3
395213300003074,94147885,2458695.9827941931,58695.478854200002,20.5481892,0.17839992,0,zr,0.36864669999999999,-7.3211941999999999,0.263999999,-0.0379999988,20190731478819,395,0xd,0x3,21.5,26.1529503,0.0253798496,0.0972568616,1.6549553e-05,30,1.37600005,1
395213300003074,94246101,2458696.9650303302,58696.461018499998,20.6639099,0.186745644,0,zr,0.3686758,-7.3212459000000001,0.776000023,-0.138999999,20190801461019,395,0xd,0x3,21.7000008,26.136898,0.0240285657,0.11071945,1.46600605e-05,30,1.36699998,3
395213300003074,94341799,2458697.9220785,58697.417997700002,20.6558552,0.186164737,0,zr,0.36868450000000003,-7.3211415999999998,1.05599999,-0.126000002,20190802417998,395,0xd,0x3,21.5499992,26.1380692,0.020220872,0.0953450054,1.04842575e-05,30,1.41400003,3
395213300003074,94537614,2458699.8803645256,58699.376145800001,20.6155872,0.183260679,0,zr,0.36869550000000001,-7.3211649000000003,0.620000005,-0.0469999984,20190804376146,395,0xd,0x3,21.4899998,26.0788021,0.022438949,0.0981445163,1.28318816e-05,30,1.55999994,3
395213300003074,94641896,2458700.9232603116,58700.418969899998,20.720377,0.190818071,0,zr,0.3686702,-7.3211598999999996,0.971000016,-0.174999997,20190805418935,395,0xd,0x3,21.7299995,26.1353111,0.0255953688,0.0949269012,1.65214497e-05,30,1.39400005,3
