oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
396203200003462,53546387,2458289.9640963301,58289.463877299997,20.408947,0.170176119,0,zr,0.44204979999999999,-5.0459804000000004,0.861999989,-0.268000007,20180620463854,396,0x3,0x2,20.9799995,26.1298466,0.0244679116,0.115742147,1.29474402e-05,30,1.71599996,1
396203200003462,55843943,2458312.9418316223,58312.439432899999,20.7142296,0.195623636,0,zr,0.44207289999999999,-5.0459734999999997,0.688000023,0.0579999983,20180713439433,396,0x3,0x2,21.4799995,26.0376034,0.0228282195,0.104105003,1.13923388e-05,30,1.43200004,1
396203200003462,56146464,2458315.9673092347,58315.4646412,20.6974144,0.194231629,0,zr,0.44216179999999999,-5.0460326999999996,0.911000013,-0.31400001,20180716464641,396,0x3,0x2,21.2999992,25.9966908,0.023995243,0.104069941,1.2512648e-05,30,1.30299997,1
396203200003462,58241795,2458336.9222715432,58336.417951399999,20.632246,0.188836455,0,zr,0.4421524,-5.0458917999999997,0.753000021,-0.296000004,20180806417905,396,0x3,0x2,21.0699997,26.2039757,0.0217605419,0.103549555,1.03433877e-05,30,1.28400004,1
396203200003462,58245636,2458336.9606884653,58336.456365700004,20.5927849,0.185569525,0,zr,0.44217780000000001,-5.0460250999999996,1.028,-0.131999999,20180806456354,396,0x3,0x2,21.4300003,26.1995392,0.023462696,0.111152671,1.18485223e-05,30,1.24800003,1
396203200003462,58846356,2458342.9682746604,58342.463564799997,20.7407455,0.197818875,0,zr,0.44210389999999999,-5.0460694000000004,0.676999986,-0.159999996,20180812463553,396,0x3,0x2,21.4400005,26.0667496,0.0251064058,0.114967614,1.36208582e-05,30,1.26600003,1
396203200003462,59138101,2458345.8858997109,58345.381018499997,20.8905315,0.210219264,0,zr,0.44207839999999998,-5.0460003000000002,0.93900001,0.151999995,20180815381007,396,0x3,0x2,21.5400009,26.0761147,0.0216675308,0.114591785,1.01974447e-05,30,1.31700003,1
396203200003462,59441312,2458348.918172128,58348.413124999999,20.6327896,0.188881397,0,zr,0.4421175,-5.0459994999999997,0.680999994,-0.216000006,20180818413125,396,0x3,0x2,21.6100006,26.1237946,0.0215205625,0.110518493,1.0072783e-05,30,1.255,1
396203200003462,59739608,2458351.9012858341,58351.396088000001,20.7042332,0.194796085,0,zr,0.44214979999999998,-5.0459418999999999,0.708999991,-0.057,20180821396088,396,0x3,0x2,21.7900009,26.1552143,0.0294640921,0.103503697,1.90865903e-05,30,1.26100004,1
396203200003462,60042157,2458354.9269117448,58354.421574100001,20.6832924,0.193062425,0,zr,0.44222729999999999,-5.0461941000000001,0.463999987,0.00100000005,20180824421563,396,0x3,0x2,20.7700005,26.1757126,0.0267297048,0.106835037,1.54755926e-05,30,1.25800002,1
