oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1389211200000766,59937542,2458353.8806972029,58353.375428200001,20.6135807,0.154373288,0,zr,0.76218969999999997,-4.5367211999999997,0.808000028,0.143999994,20180823375417,1389,0xb,0x2,21.1599998,26.3063812,0.0319474041,0.116278686,2.57877145e-05,30,1.352,2
1389211200000766,60838153,2458362.887164996,58362.381539399998,20.6981354,0.159761548,0,zr,0.76228439999999997,-4.5366078999999999,0.810000002,-0.279000014,20180901381528,1389,0xb,0x2,20.9500008,26.3390884,0.0229326691,0.113522016,1.33058347e-05,30,1.29700005,2
1389211200000766,96544039,2458719.9456997151,58719.440393500001,20.8402328,0.168816805,0,zr,0.76218980000000003,-4.5366871,0.734000027,0.0370000005,20190824440394,1389,0xb,0x2,21.2900009,26.2221699,0.0246848073,0.122626662,1.50458391e-05,30,1.32500005,2
1389211200000766,96544084,2458719.946151135,58719.440844899997,20.789793,0.165602446,0,zr,0.76218819999999998,-4.5366555000000002,0.563000023,0.0179999992,20190824440845,1389,0xb,0x2,21.3199997,26.2127304,0.0244780518,0.121664353,1.4803205e-05,30,1.32599998,3
1389211200000766,99436368,2458748.8696346264,58748.363680599999,21.0385342,0.181453586,0,zr,0.76195440000000003,-4.5365861000000001,0.639999986,-0.063000001,20190922363681,1389,0xb,0x2,21.0200005,26.1564274,0.0293713864,0.127394855,2.13900476e-05,30,1.33000004,2
1389211200000766,102023569,2458774.7410515891,58774.235694399998,20.6787395,0.158525586,0,zr,0.76223719999999995,-4.5367192000000003,0.495000005,-0.147,20191018235694,1389,0xb,0x2,20.5200005,26.209898,0.0310461409,0.125576928,2.40952286e-05,30,1.30700004,2
1389211200000766,133238284,2459086.8882275159,59086.382847200002,20.9044609,0.172909737,0,zr,0.7622236,-4.5366738,0.75999999,0.0649999976,20200825382847,1389,0xb,0x2,21.7700005,26.3211937,0.0261084121,0.112793632,1.6905602e-05,30,1.30499995,2
1389211200000766,136135351,2459115.8594673998,59115.3535185,20.8810654,0.171418786,0,zr,0.76225030000000005,-4.5367461999999996,1.08599997,-0.477999985,20200923353519,1389,0xb,0x2,21.3500004,26.3364277,0.024882175,0.12291339,1.5431604e-05,30,1.32000005,2
1389211200000766,136135399,2459115.8599419976,59115.353993099998,20.9198914,0.173893094,0,zr,0.76224930000000002,-4.5367255000000002,0.964999974,-0.178000003,20200923353993,1389,0xb,0x2,21.2999992,26.3302498,0.0244674329,0.123100035,1.48618074e-05,30,1.32099998,3
1389211200000766,136429032,2459118.7962527419,59118.290324100002,20.8307934,0.168215275,0,zr,0.76227869999999998,-4.5366951000000002,0.233999997,0.0270000007,20200926290324,1389,0xb,0x2,21.1000004,26.3838654,0.0290836878,0.116236567,2.08630681e-05,30,1.31099999,3
1389211200000766,137628370,2459130.789399636,59130.283703699999,20.7970867,0.166067243,0,zr,0.76216479999999998,-4.5367493999999997,0.859000027,0.163000003,20201008283704,1389,0xb,0x2,21.5,26.3858337,0.0264070109,0.116637558,1.74553406e-05,30,1.296,2
1389211200000766,137628416,2459130.789862623,59130.284166700003,20.9775162,0.177565217,0,zr,0.76217179999999995,-4.5367255999999996,0.949999988,-0.0489999987,20201008284167,1389,0xb,0x2,21.5300007,26.3782673,0.0243904777,0.116895072,1.50948508e-05,30,1.296,3
1389211200000766,138526857,2459139.7739434405,59139.268576399998,20.7571011,0.163519144,0,zr,0.76203849999999995,-4.5366659,0.83099997,-0.0850000009,20201017268576,1389,0xb,0x2,21.3899994,26.2111263,0.0254113674,0.118684657,1.59680549e-05,30,1.29900002,3
1389211200000766,139118569,2459145.6907756315,59145.185694400003,21.2060394,0.192127943,0,zr,0.76221470000000002,-4.5368620999999996,0.750999987,0.0560000017,20201023185694,1389,0xb,0x2,21.3400002,26.3637829,0.0261872597,0.119239159,1.69890227e-05,30,1.38100004,2
1389211200000766,139118616,2459145.6912502069,59145.186169000001,20.859539,0.170047045,0,zr,0.76213359999999997,-4.5367195999999996,0.493000001,-0.00700000022,20201023186169,1389,0xb,0x2,21.4300003,26.3502674,0.024415018,0.121782891,1.47784767e-05,30,1.38,3
1389211200000766,141123697,2459165.7407301073,59165.236979200003,20.8916283,0.172091961,0,zr,0.76220810000000006,-4.5367606,1.08399999,0.00300000003,20201112236968,1389,0xb,0x2,21.3700008,26.3927326,0.0235777423,0.120164961,1.3846472e-05,30,1.36399996,2
1389211200000766,141123745,2459165.7412045617,59165.2374537,20.9732361,0.177292466,0,zr,0.76198999999999995,-4.5365618999999997,0.616999984,-0.0130000003,20201112237454,1389,0xb,0x2,21.3799992,26.405323,0.0256913807,0.122763179,1.66097452e-05,30,1.36600006,3
1389211200000766,141417957,2459168.6830863645,59168.179571799999,20.9907188,0.178406596,0,zr,0.76223560000000001,-4.5367249000000003,0.583000004,-0.116999999,20201115179572,1389,0xb,0x2,21.3400002,26.409996,0.0249687228,0.121671416,1.54040445e-05,30,1.29200006,3
