oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
648203100008994,51444796,2458268.9451803504,58268.447962999999,18.0391712,0.0285782609,0,zr,0.21651909999999999,31.197738699999999,0.485000014,0.0399999991,20180530447951,648,0x3,0x1,20.1100006,26.1387405,0.0283541903,0.0905838683,8.33155991e-06,30,1.78600001,1
648203100008994,51744365,2458271.9410886806,58271.443657399999,18.038887,0.0285733081,0,zr,0.2165504,31.197751400000001,0.912,0.129999995,20180602443657,648,0x3,0x1,20.4400005,26.099617,0.027059935,0.106454276,7.65471759e-06,30,1.73699999,1
648203100008994,51943052,2458273.9280978492,58273.430520800001,18.0173244,0.028201906,0,zr,0.21653839999999999,31.197759300000001,0.949000001,0.0599999987,20180604430521,648,0x3,0x1,20.6499996,26.1372128,0.0256721471,0.101125292,6.91888408e-06,30,1.83700001,3
648203100008994,52046682,2458274.9644829906,58274.466828700002,18.034708,0.0285007786,0,zr,0.2165318,31.197784899999998,1.02400005,0.00499999989,20180605466782,648,0x3,0x1,20.7000008,26.2136612,0.0242083203,0.0867993608,6.37016456e-06,30,1.43700004,3
648203100008994,52047856,2458274.9762199796,58274.478564800003,18.0246544,0.0283273607,0,zr,0.21654290000000001,31.1977546,0.952000022,0.0340000018,20180605478542,648,0x3,0x1,20.8299999,26.1946182,0.0218202733,0.0977930054,5.2001019e-06,30,1.35599995,1
648203100008994,52247107,2458276.9688821873,58276.471076399997,17.9767647,0.0275224056,0,zr,0.2164758,31.197795599999999,0.865999997,0.00600000005,20180607470961,648,0x3,0x1,20.6700001,26.1951008,0.0229838733,0.0905006453,5.50436698e-06,30,1.37,3
648203100008994,52342519,2458277.9230756224,58277.425196800003,18.0116081,0.0281046461,0,zr,0.2165202,31.197824700000002,1.05999994,-0.00100000005,20180608425150,648,0x3,0x1,20.6000004,26.0982742,0.0235700049,0.0876729786,5.72007184e-06,30,1.76400006,3
648203100008994,52342611,2458277.9239899931,58277.426111100001,18.0020561,0.0279432144,0,zr,0.21652959999999999,31.197819800000001,1.00899994,0.0759999976,20180608426100,648,0x3,0x1,20.5900002,26.0857315,0.0248201042,0.0861375704,6.34124171e-06,30,1.75300002,1
648203100008994,52447465,2458278.9726127447,58278.474652800003,18.0256538,0.0283445437,0,zr,0.2165289,31.197773999999999,0.718999982,0.0219999999,20180609474606,648,0x3,0x1,20.8500004,26.1888504,0.0227012876,0.0930101424,5.30092984e-06,30,1.31400001,3
648203100008994,52646814,2458280.9662639485,58280.468148100001,18.02771,0.0283798967,0,zr,0.21651110000000001,31.197808599999998,1.23399997,0.0710000023,20180611468102,648,0x3,0x1,21.0300007,26.2104816,0.0231259093,0.0846272707,5.58486818e-06,30,1.32000005,3
