oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
396203200001042,52946358,2458283.9632496615,58283.463587999999,19.3490677,0.0856580809,0,zr,0.039530000000000003,-4.7844772999999998,0.414000005,0.0280000009,20180614463553,396,0x3,0x2,20.6900005,26.1110344,0.0270575061,0.103447281,1.60884429e-05,30,1.92200005,1
396203200001042,53546387,2458289.9641233422,58289.463877299997,19.3543396,0.0859827921,0,zr,0.039525499999999998,-4.7844730000000002,0.70599997,-0.0719999969,20180620463854,396,0x3,0x2,20.9799995,26.1298466,0.0244679116,0.115742147,1.29474402e-05,30,1.71599996,1
396203200001042,54745724,2458301.9586507343,58301.457245400001,19.4137802,0.0897229612,0,zr,0.039454400000000001,-4.7844492000000001,0.76700002,-0.217999995,20180702457234,396,0x3,0x2,20.3999996,26.1111736,0.0271459762,0.117341816,1.59539195e-05,30,1.50100005,1
396203200001042,55843943,2458312.9418578232,58312.439432899999,19.4076881,0.0893329903,0,zr,0.039521899999999999,-4.7845120999999997,0.56400001,-0.0270000007,20180713439433,396,0x3,0x2,21.4799995,26.0376034,0.0228282195,0.104105003,1.13923388e-05,30,1.43200004,1
396203200001042,56146464,2458315.967335037,58315.4646412,19.334177,0.0847468972,0,zr,0.039515799999999997,-4.7844905999999998,0.656000018,0.0270000007,20180716464641,396,0x3,0x2,21.2999992,25.9966908,0.023995243,0.104069941,1.2512648e-05,30,1.30299997,1
396203200001042,57046116,2458324.9646210396,58324.461169000002,19.2492638,0.0797226802,0,zr,0.039436300000000001,-4.7845364000000004,0.964999974,-0.050999999,20180725461157,396,0x3,0x2,20.7700005,26.1073437,0.0290018506,0.127559185,1.83468892e-05,30,1.26300001,1
396203200001042,57948357,2458333.9877137225,58333.483576400002,19.3933334,0.0884200335,0,zr,0.039525699999999997,-4.7844614999999999,1.37,-0.140000001,20180803483576,396,0x3,0x2,20.6399994,26.1197243,0.0250680856,0.114388853,1.35520404e-05,30,1.25699997,1
396203200001042,58144137,2458335.9456518856,58335.441377299998,19.3316593,0.0845937282,0,zr,0.039511400000000002,-4.7844775999999998,0.952000022,-0.103,20180805441366,396,0x3,0x2,21.1100006,26.181942,0.0214198455,0.106906727,9.92709647e-06,30,1.25399995,1
396203200001042,58241795,2458336.9222928016,58336.417951399999,19.330822,0.0845428854,0,zr,0.039517700000000003,-4.7844777000000001,0.305000007,0.0170000009,20180806417905,396,0x3,0x2,21.0699997,26.2039757,0.0217605419,0.103549555,1.03433877e-05,30,1.28400004,1
396203200001042,58245636,2458336.9607097115,58336.456365700004,19.3303261,0.0845127553,0,zr,0.039521599999999997,-4.7845019000000004,1.11000001,0.0170000009,20180806456354,396,0x3,0x2,21.4300003,26.1995392,0.023462696,0.111152671,1.18485223e-05,30,1.24800003,1
