oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
600211100016393,52047901,2458274.9767458043,58274.479016199999,20.4705811,0.147248283,0,zr,0.14580309999999999,27.842017500000001,0.745999992,0.0989999995,20180605479005,600,0xb,0x1,20.8400002,26.320097,0.0241777562,0.111881591,7.13690088e-06,30,1.41299999,1
600211100016393,52647903,2458280.9772498296,58280.479039400001,20.6157188,0.158634067,0,zr,0.1456828,27.8419113,0.907999992,-0.264999986,20180611479028,600,0xb,0x1,20.9599991,26.3282642,0.0234776288,0.110713832,6.77940125e-06,30,1.30700004,1
600211100016393,53246810,2458286.9668123703,58286.468101899998,20.4017258,0.140954211,0,zr,0.14560580000000001,27.842112400000001,1.13300002,0.0890000015,20180617468090,600,0xb,0x1,21.4699993,26.3533077,0.0222329777,0.0999778211,6.10841334e-06,30,1.27699995,1
600211100016393,53546851,2458289.9674853482,58289.468518499998,20.7040195,0.16527319,0,zr,0.1454927,27.842009399999998,0.708999991,0.00200000009,20180620468507,600,0xb,0x1,21.3299999,26.331274,0.0220681429,0.115188368,6.05607283e-06,30,1.23399997,1
600211100016393,53847836,2458292.9775951169,58292.478368099997,20.6953983,0.164625049,0,zr,0.14564379999999999,27.842019400000002,0.442999989,-0.140000001,20180623478345,600,0xb,0x1,21.2600002,26.3397293,0.022630278,0.112167262,6.42966097e-06,30,1.15999997,1
600211100016393,55143336,2458305.933733813,58305.433368099999,20.6301594,0.159719825,0,zr,0.14552039999999999,27.842081100000001,0.846000016,-0.238999993,20180706433368,600,0xb,0x1,20.8299999,26.2866936,0.0236129593,0.11155884,6.80165203e-06,30,1.19700003,1
600211100016393,56245527,2458316.9566078549,58316.4552778,20.8074665,0.173051238,0,zr,0.14567369999999999,27.8420238,0.838,-0.0120000001,20180717455208,600,0xb,0x1,21.7099991,26.2572479,0.021159716,0.102982849,5.47020954e-06,30,1.05200005,1
600211100016393,56544789,2458319.9494798519,58319.447893500001,20.7946396,0.172086716,0,zr,0.1455796,27.842032499999998,0.499000013,0.0680000037,20180720447882,600,0xb,0x1,21.8799992,26.3513432,0.0212850403,0.103873149,5.59780119e-06,30,1.051,1
600211100016393,56841278,2458322.9146260787,58322.412789399998,20.7976475,0.172312975,0,zr,0.14557439999999999,27.8420025,0.785000026,-0.127000004,20180723412766,600,0xb,0x1,21.6299992,26.3502789,0.0219676849,0.100918822,5.91978687e-06,30,1.11000001,1
600211100016393,57741016,2458331.9127305318,58331.410162,20.1599941,0.119929507,0,zr,0.14567060000000001,27.842010599999998,0.588,0.0379999988,20180801410104,600,0xb,0x1,20.75,26.3149738,0.0252972972,0.104684599,7.89130991e-06,30,1.05999994,1
600211100016393,58038590,2458334.888702231,58334.385902800001,20.6420135,0.160611153,0,zr,0.1455332,27.841876599999999,0.430999994,-0.0250000004,20180804385891,600,0xb,0x1,21.1700001,26.3337536,0.0235954002,0.107570931,6.83874578e-06,30,1.09500003,1
600211100016393,58038635,2458334.8891536482,58334.386354200004,20.7545204,0.169070244,0,zr,0.1456421,27.842059899999999,0.61500001,-0.00300000003,20180804386354,600,0xb,0x1,21.2099991,26.3292503,0.0233913101,0.108245067,6.70857844e-06,30,1.09399998,1
600211100016393,58044082,2458334.9436254343,58334.440821800003,20.5864487,0.156433344,0,zr,0.14564669999999999,27.842013600000001,0.722000003,-0.238000005,20180804440810,600,0xb,0x1,21.2900009,26.3362598,0.0242306441,0.109709322,7.21059041e-06,30,1.01400006,1
600211100016393,58333842,2458337.8414479312,58337.338425900001,20.7593365,0.169432402,0,zr,0.14561760000000001,27.842091499999999,1.22399998,-0.0810000002,20180807338414,600,0xb,0x1,21.7199993,26.3108902,0.0233140942,0.109025531,6.68017537e-06,30,1.23300004,1
600211100016393,58935747,2458343.8609304824,58343.357476899997,20.7969513,0.172260523,0,zr,0.14546999999999999,27.8420095,1.01999998,-0.0820000023,20180813357465,600,0xb,0x1,21.6800003,26.3086452,0.0234352294,0.106827147,6.72342776e-06,30,1.10599995,1
600211100016393,59239626,2458346.8999203998,58346.396261599999,20.6745167,0.163054943,0,zr,0.14560210000000001,27.842015799999999,0.787,-0.209999993,20180816396238,600,0xb,0x1,21.5499992,26.2921906,0.0253476202,0.111785054,7.81698691e-06,30,1.02400005,1
600211100016393,59534840,2458349.8522520964,58349.348402800002,20.7296143,0.167197585,0,zr,0.14565549999999999,27.842043400000001,0.684000015,-0.0939999968,20180819348380,600,0xb,0x1,21.8500004,26.3297844,0.0211849511,0.104591772,5.61061643e-06,30,1.08800006,1
600211100016393,59846613,2458352.9701748258,58352.466134299997,20.823494,0.174256206,0,zr,0.14562849999999999,27.8420603,0.63499999,-0.136000007,20180822466111,600,0xb,0x1,21.9899998,26.3285446,0.021479385,0.104058228,5.82650637e-06,30,1.06200004,1
600211100016393,60147392,2458355.978138431,58355.473923600002,20.5359306,0.152634978,0,zr,0.14559320000000001,27.841991199999999,1.09200001,0.0659999996,20180825473900,600,0xb,0x1,21.0499992,26.3574867,0.0267305523,0.108832918,8.8853094e-06,30,1.097,1
600211100016393,61032442,2458364.8290869468,58364.3244213,20.6654243,0.162371278,0,zr,0.14564840000000001,27.842013600000001,0.825999975,-0.0790000036,20180903324363,600,0xb,0x1,21.4400005,26.3034954,0.0221244581,0.104471423,6.08893515e-06,30,1.04999995,1
600211100016393,61337057,2458367.8753766748,58367.3705787,20.6568699,0.161728144,0,zr,0.14565429999999999,27.8419867,0.280000001,0.0250000004,20180906370544,600,0xb,0x1,21.7299995,26.3389759,0.0216786899,0.108114019,5.91501293e-06,30,1.00800002,1
600211100016393,61430473,2458368.8095698725,58368.304733800003,20.7537746,0.169014215,0,zr,0.14566460000000001,27.841980400000001,0.55400002,0.074000001,20180907304722,600,0xb,0x1,21.5499992,26.3358288,0.0211442169,0.109287113,5.60621447e-06,30,1.06599998,1
600211100016393,61631106,2458370.8159787208,58370.3110648,20.588913,0.156618595,0,zr,0.14559050000000001,27.842033000000001,0.837000012,0.0130000003,20180909311053,600,0xb,0x1,21.5400009,26.3482113,0.0215941407,0.112667695,5.80778351e-06,30,1.04499996,1
600211100016393,61640627,2458370.911190575,58370.406273100001,20.5577087,0.154272437,0,zr,0.145592,27.842078999999998,1.23699999,0.00600000005,20180909406262,600,0xb,0x1,21.6100006,26.3532906,0.0206830446,0.110087059,5.37834694e-06,30,1.04100001,1
600211100016393,61732581,2458371.8307613889,58371.325810200004,20.4863262,0.148700625,0,zr,0.1455603,27.842041600000002,1.17299998,-0.130999997,20180910325799,600,0xb,0x1,21.7099991,26.3605824,0.0214122925,0.109400488,5.708966e-06,30,1.023,1
600211100016393,61834334,2458372.8483320144,58372.3433449,20.6427422,0.16066587,0,zr,0.1457676,27.842025799999998,0.924000025,-0.360000014,20180911343345,600,0xb,0x1,21.3999996,26.3592472,0.0208397005,0.11433249,5.46494584e-06,30,1.00999999,1
600211100016393,61930717,2458373.8121956973,58373.307175900001,20.8102551,0.173260808,0,zr,0.14546909999999999,27.8420965,0.444000006,0.157000005,20180912307118,600,0xb,0x1,21.6200008,26.3615417,0.020076042,0.110656254,5.03246292e-06,30,1.03900003,1
600211100016393,62035098,2458374.8560375222,58374.350983800003,20.7193604,0.166426659,0,zr,0.14558750000000001,27.842047000000001,0.395999998,-0.111000001,20180913350972,600,0xb,0x1,21.6000004,26.36199,0.021313196,0.107870676,5.70899738e-06,30,1.00800002,1
600211100016393,62236221,2458376.8673252868,58376.362210599997,20.6002693,0.157472491,0,zr,0.14567730000000001,27.842052299999999,1.39699996,0.0270000007,20180915362211,600,0xb,0x1,21.7299995,26.3466301,0.0246951692,0.107018679,7.62780974e-06,30,1.01300001,1
600211100016393,62538741,2458379.8926143777,58379.387418999999,20.6385307,0.16034925,0,zr,0.1455968,27.842070100000001,0.532000005,0.0309999995,20180918387407,600,0xb,0x1,21.6299992,26.365818,0.0211317595,0.104041152,5.557245e-06,30,1.04999995,1
600211100016393,62834834,2458382.8536062976,58382.348344899998,20.6720314,0.162868142,0,zr,0.14562720000000001,27.8420199,0.565999985,-0.105999999,20180921348264,600,0xb,0x1,21.3500004,26.3489799,0.0232633837,0.105779454,6.87642068e-06,30,1.01499999,1
600211100016393,63125541,2458385.7607302465,58385.255416699998,20.1869678,0.12217541,0,zr,0.14564679999999999,27.842009399999998,0.477999985,-0.236000001,20180924255405,600,0xb,0x1,20.6800003,26.3412075,0.0262987819,0.105952434,8.78263563e-06,30,1.07200003,1
600211100016393,64622128,2458400.7266636686,58400.221284699997,20.7190323,0.166401982,0,zr,0.1456403,27.842028500000001,1.00999999,-0.0270000007,20181009221227,600,0xb,0x1,21.6200008,26.3242741,0.0216699503,0.103811741,5.8767655e-06,30,1.05900002,1
600211100016393,67121332,2458425.7180485087,58425.213321800002,20.3155518,0.133243293,0,zr,0.14562939999999999,27.841997599999999,0.971000016,-0.211999997,20181103213322,600,0xb,0x1,20.8999996,25.8476677,0.0285508279,0.0977284759,1.0060864e-05,30,1.00999999,1
600211100016393,67424538,2458428.7499679178,58428.2453819,20.723402,0.166730523,0,zr,0.14564460000000001,27.842047000000001,0.575999975,-0.107000001,20181106245370,600,0xb,0x1,21.2900009,26.3517208,0.0227930117,0.112928942,6.45563296e-06,30,1.03999996,1
