oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
499215200003315,53746523,2458291.9648470795,58291.465231499998,20.3639431,0.164621383,0,zr,0.23806740000000001,15.1601561,0.59799999,-0.143000007,20180622465232,499,0xf,0x2,21.25,26.115633,0.0211071558,0.103938848,8.88390241e-06,30,1.36899996,1
499215200003315,54047915,2458294.9790558466,58294.479155100002,20.4487247,0.171428904,0,zr,0.2381308,15.1600316,0.388000011,-0.0299999993,20180625479120,499,0xf,0x2,21.0400009,26.1253929,0.025532376,0.108194463,1.31295446e-05,30,1.25300002,1
499215200003315,54643576,2458300.9362294697,58300.435763900001,20.4009113,0.167634681,0,zr,0.2380796,15.160164200000001,0.50999999,0.0320000015,20180701435729,499,0xf,0x2,20.6700001,26.0742245,0.0277800877,0.107622176,1.5018376e-05,30,1.40199995,1
499215200003315,55644060,2458310.9420072227,58310.440601900002,20.4664688,0.172801644,0,zr,0.23814350000000001,15.1601424,0.848999977,-0.0879999995,20180711440602,499,0xf,0x2,20.9200001,25.9931297,0.0303392764,0.125919595,1.83574703e-05,30,1.23199999,1
499215200003315,56246100,2458316.9629628249,58316.461006899997,20.4238682,0.169472396,0,zr,0.23819270000000001,15.160208799999999,0.654999971,-0.100000001,20180717460995,499,0xf,0x2,21.5,26.0393391,0.0205473509,0.102332778,8.24943163e-06,30,1.125,1
499215200003315,56546005,2458319.9622815531,58319.460057900003,20.4143066,0.168710381,0,zr,0.23821990000000001,15.1601631,0.504999995,0.0659999996,20180720460046,499,0xf,0x2,21.5900002,26.1610584,0.0212462656,0.0998361185,9.04436729e-06,30,1.11300004,1
499215200003315,56848285,2458322.9853469795,58322.482858800002,20.7556992,0.195782423,0,zr,0.23810609999999999,15.160233099999999,0.879000008,-0.108000003,20180723482847,499,0xf,0x2,21.4200001,26.1393108,0.0229280666,0.100419685,1.04900801e-05,30,1.08200002,1
499215200003315,57948266,2458333.9860574859,58333.482662000002,20.1843071,0.149409041,0,zr,0.23816470000000001,15.160160899999999,0.861000001,-0.140000001,20180803482593,499,0xf,0x2,20.7700005,26.0955429,0.0269719921,0.110672377,1.44287324e-05,30,1.08800006,1
499215200003315,58142895,2458335.9325037915,58335.428958299999,20.392725,0.166972727,0,zr,0.23813719999999999,15.1601652,1.13999999,-0.172000006,20180805428958,499,0xf,0x2,21.3400002,26.1432571,0.0232531391,0.106864795,1.07490459e-05,30,1.097,1
499215200003315,58142942,2458335.9329668223,58335.429421300003,20.7177868,0.192747712,0,zr,0.23818049999999999,15.1602058,0.833999991,0.0189999994,20180805429410,499,0xf,0x2,21.3299999,26.1443176,0.0214080606,0.104184777,8.97903737e-06,30,1.097,1
