oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
396207300004891,55843943,2458312.9418002856,58312.439432899999,21.0142307,0.213028073,0,zr,0.41550540000000002,-4.0880992000000003,0.995000005,0.209000006,20180713439433,396,0x7,0x3,21.5799999,26.0860157,0.0303809866,0.123639122,2.06977147e-05,30,1.43200004,1
396207300004891,56146464,2458315.967278996,58315.4646412,20.8263245,0.198456645,0,zr,0.4151878,-4.0881308000000001,0.799000025,-0.0979999974,20180716464641,396,0x7,0x3,21.4599991,26.0470695,0.0275421869,0.1143011,1.68691786e-05,30,1.30299997,1
396207300004891,59441312,2458348.9181577973,58348.413124999999,20.9939003,0.21145153,0,zr,0.41534450000000001,-4.0880974999999999,0.345999986,-0.0850000009,20180818413125,396,0x7,0x3,21.6700001,26.1784534,0.0245066341,0.119015999,1.36463195e-05,30,1.255,1
396207300004891,59739608,2458351.9012732524,58351.396088000001,21.1042023,0.220005035,0,zr,0.41523110000000002,-4.0880745000000003,0.880999982,0.114,20180821396088,396,0x7,0x3,21.8799992,26.2357712,0.0357039124,0.11184714,2.87905495e-05,30,1.26100004,1
396207300004891,59937450,2458353.8797816606,58353.374502300001,21.1522255,0.223729134,0,zr,0.41513820000000001,-4.0881297999999999,0.55400002,-0.252999991,20180823374468,396,0x7,0x3,21.1399994,26.2178154,0.0296160411,0.121398158,1.98434373e-05,30,1.28400004,1
396207300004891,61233604,2458366.8417922142,58366.3360417,21.2428913,0.230759978,0,zr,0.41514699999999999,-4.0882043000000001,0.842000008,-0.361000001,20180905335995,396,0x7,0x3,21.4200001,26.2324429,0.0289413799,0.119961739,1.8935898e-05,30,1.26999998,1
396207300004891,61837041,2458372.8762957882,58372.370416700003,21.3797798,0.241375089,0,zr,0.41515740000000001,-4.0882196999999998,1.02499998,0.189999998,20180911370382,396,0x7,0x3,21.4699993,26.2572613,0.025025418,0.116944633,1.4156436e-05,30,1.24000001,1
396207300004891,62135516,2458375.861082383,58375.355162,20.805294,0.196825862,0,zr,0.41532859999999999,-4.0881857000000004,1.005,-0.0989999995,20180914355150,396,0x7,0x3,21.2800007,26.2377815,0.0246723145,0.12028911,1.38718497e-05,30,1.23599994,1
396207300004891,62437824,2458378.8841876877,58378.378240700004,21.1401958,0.222796202,0,zr,0.41519709999999999,-4.0881191000000001,0.537999988,-0.128999993,20180917378241,396,0x7,0x3,21.5100002,26.2316761,0.0276772212,0.122163929,1.73586395e-05,30,1.27199996,1
396207300004891,76010253,2458514.5989177311,58514.102534700003,20.5126877,0.174135208,0,zr,0.41510269999999999,-4.0882715999999997,0.930999994,-0.169,20190131102523,396,0x7,0x3,20.8600006,26.1642418,0.0283487234,0.117108777,1.78826704e-05,30,1.875,2
396207300004891,91346384,2458667.9652585951,58667.463842600002,20.5120544,0.174086094,0,zr,0.4152361,-4.0881204999999996,0.89200002,-0.203999996,20190703463843,396,0x7,0x3,21.1900005,26.1675529,0.0247134101,0.12281622,1.38349524e-05,30,1.43799996,1
396207300004891,91646350,2458670.9652070845,58670.4635069,21.01931,0.213421941,0,zr,0.4152286,-4.0880957999999996,0.787999988,0.0250000004,20190706463507,396,0x7,0x3,21.8500004,26.1808815,0.0261088312,0.115833275,1.55882153e-05,30,1.398,1
396207300004891,91944710,2458673.9490854302,58673.447106500003,21.113266,0.220707893,0,zr,0.41522189999999998,-4.0881629000000004,0.662999988,-0.223000005,20190709447106,396,0x7,0x3,21.3600006,26.1607094,0.0240566563,0.123784348,1.28381134e-05,30,1.44000006,1
396207300004891,93443784,2458688.941144038,58688.437847200003,20.9162483,0.205429912,0,zr,0.4153442,-4.0881660999999996,0.847000003,-0.291000009,20190724437847,396,0x7,0x3,20.9400005,26.1329136,0.0268724896,0.109287724,1.64185367e-05,30,1.30799997,1
396207300004891,94039886,2458694.9026364768,58694.398865700001,20.8793945,0.202572107,0,zr,0.41529339999999998,-4.0881210000000001,0.476999998,-0.0689999983,20190730398866,396,0x7,0x3,21.7099991,26.1420135,0.0276317615,0.115816876,1.73247245e-05,30,1.39400005,1
396207300004891,94343759,2458697.9415913941,58697.437592599999,20.8677292,0.201667428,0,zr,0.41518919999999998,-4.0881107999999999,1.22599995,-0.150000006,20190802437569,396,0x7,0x3,21.6800003,26.1654091,0.0241093952,0.115065075,1.32277401e-05,30,1.255,1
396207300004891,94942049,2458703.9249153677,58703.420497699997,20.9477062,0.207869411,0,zr,0.41528150000000003,-4.0880897999999997,0.442999989,0.224000007,20190808420498,396,0x7,0x3,21.7000008,26.1572075,0.0267720111,0.109481171,1.62861743e-05,30,1.25600004,1
396207300004891,95240077,2458706.9053859115,58706.400775499998,20.9132061,0.205193996,0,zr,0.41531960000000001,-4.0880289000000003,0.856000006,0.061999999,20190811400775,396,0x7,0x3,21.5699997,26.1767082,0.0244065486,0.112009719,1.36408416e-05,30,1.27699995,1
396207300004891,96543445,2458719.9397721994,58719.434456000003,21.1196251,0.221201062,0,zr,0.41533999999999999,-4.0882122000000001,0.505999982,0.0430000015,20190824434456,396,0x7,0x3,21.2600002,26.1351891,0.0260326657,0.119528055,1.53705605e-05,30,1.25300002,1
396207300004891,99529387,2458749.7998331389,58749.293877299999,21.1342163,0.222332597,0,zr,0.41529470000000002,-4.0881496999999998,0.68599999,-0.191,20190923293866,396,0x7,0x3,21.5200005,26.1196384,0.0267985836,0.116951995,1.62726865e-05,30,1.25699997,1
396207300004891,100332067,2458757.8265466015,58757.320671300004,21.0670795,0.217126369,0,zr,0.41513949999999999,-4.0880578999999999,0.916000009,-0.365999997,20191001320671,396,0x7,0x3,21.1499996,26.1566372,0.0258696694,0.120928563,1.52277726e-05,30,1.24100006,1
396207300004891,100533173,2458759.8375741211,58759.331736100001,21.2123089,0.228388309,0,zr,0.4152015,-4.0880543999999999,0.418000013,-0.177000001,20191003331725,396,0x7,0x3,21.2800007,26.1466827,0.0248606913,0.123279586,1.38234009e-05,30,1.26300001,1
396207300004891,104923226,2458803.7357489211,58803.232268500004,20.2555885,0.154562101,0,zr,0.41528100000000001,-4.0880042999999997,0.989000022,0.314999998,20191116232269,396,0x7,0x3,20.7199993,26.1169586,0.029687725,0.126890033,1.99281203e-05,30,1.31299996,1
396207300004891,130246142,2459056.9649447436,59056.461423599998,21.123848,0.22152853,0,zr,0.41532269999999999,-4.0880652,0.30399999,0.0790000036,20200726461412,396,0x7,0x3,21.7900009,26.3014889,0.0279634651,0.113133535,1.79948292e-05,30,1.24600005,1
396207300004891,130643866,2459060.9424993377,59060.438669000003,21.6609707,0.263180494,0,zr,0.41528310000000002,-4.0881055000000002,0.629999995,-0.397000015,20200730438171,396,0x7,0x3,21.8899994,26.2986298,0.0285484288,0.1153761,1.8394674e-05,30,1.26300001,1
396207300004891,132541815,2459079.9232186745,59079.418159699999,21.5661392,0.255826592,0,zr,0.4153462,-4.0880212,0.591000021,-0.317999989,20200818418160,396,0x7,0x3,21.4799995,26.1868496,0.0248134211,0.111540563,1.41871724e-05,30,1.23300004,1
396207300004891,133237067,2459086.8760610432,59086.370671299999,21.1856346,0.226319909,0,zr,0.4152826,-4.0881606000000001,0.813000023,0.128000006,20200825370671,396,0x7,0x3,21.6100006,26.2393246,0.0254363827,0.113336474,1.48701401e-05,30,1.25800002,1
396207300004891,133338075,2459087.8861841648,59087.3807523,21.9090366,0.282417059,0,zr,0.41529359999999998,-4.0880510000000001,0.528999984,-0.177000001,20200826380752,396,0x7,0x3,21.6499996,26.1476669,0.027007198,0.11457248,1.66386781e-05,30,1.24100006,1
396207300004891,135930571,2459113.811676139,59113.3057176,21.0544395,0.216146111,0,zr,0.41514050000000002,-4.0879998999999998,0.975000024,-0.246000007,20200921305718,396,0x7,0x3,21.2900009,26.1876965,0.0248241555,0.121476196,1.42068839e-05,30,1.24600005,1
396207300004891,136231408,2459116.8200328983,59116.314085600003,20.8274574,0.198544502,0,zr,0.41530879999999998,-4.0881756999999999,0.870000005,-0.34799999,20200924313843,396,0x7,0x3,21.1800003,26.2370739,0.0288810581,0.131513,1.8768751e-05,30,1.23399997,1
