oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
395213300010304,56848190,2458322.9852573909,58322.4819097,21.2941246,0.232196569,0,zr,0.24646280000000001,-7.2652079000000001,0.777999997,-0.43599999,20180723481875,395,0xd,0x3,21.3099995,26.1989918,0.0208912734,0.105580755,1.14088234e-05,30,1.38399994,1
395213300010304,59340087,2458347.9059162643,58347.400879599998,21.7708549,0.266578317,0,zr,0.24650929999999999,-7.2650731000000004,0.381999999,-0.277999997,20180817400868,395,0xd,0x3,21.5300007,26.1544628,0.0213664528,0.0981646329,1.21871981e-05,30,1.39999998,3
395213300010304,59535348,2458349.858619933,58349.353483799998,21.0620003,0.21545589,0,zr,0.24648909999999999,-7.2652424,1.28600001,-0.134000003,20180819353472,395,0xd,0x3,21.4300003,26.1856251,0.021541642,0.0953526124,1.16931151e-05,30,1.50199997,3
395213300010304,59535439,2458349.8595342748,58349.354398099997,21.5439224,0.250211954,0,zr,0.2465136,-7.2650173999999996,0.551999986,-0.136000007,20180819354387,395,0xd,0x3,21.3999996,26.1775513,0.0226059407,0.102000371,1.28732454e-05,30,1.49800003,1
395213300010304,60238082,2458356.8862705207,58356.380821799998,19.9410095,0.136706844,0,zr,0.24620929999999999,-7.2651227,0.677999973,-0.342000008,20180826380729,395,0xd,0x3,19.8400002,26.2500172,0.0340501778,0.0827623308,3.06624897e-05,30,1.39699996,3
395213300010304,60942148,2458363.927168861,58363.421481500001,20.7996979,0.196538687,0,zr,0.24652879999999999,-7.2652412000000002,0.550999999,-0.158000007,20180902421470,395,0xd,0x3,21.0200005,26.1744404,0.0219445806,0.105048843,1.2356244e-05,30,1.45000005,1
395213300010304,61337244,2458367.8782292577,58367.372442100001,20.8549652,0.200524569,0,zr,0.24645909999999999,-7.2651233,0.379000008,0.111000001,20180906372407,395,0xd,0x3,21.1000004,26.2125912,0.0215373598,0.0916149393,1.19167671e-05,30,1.37399995,3
395213300010304,61630587,2458370.8117244518,58370.305879599997,20.8964138,0.203513741,0,zr,0.2463439,-7.2649701999999996,0.354000002,-0.104999997,20180909305845,395,0xd,0x3,20.9799995,26.2230835,0.024300823,0.0867618248,1.49581747e-05,30,1.43900001,3
395213300010304,61731880,2458371.8246693853,58371.318807900003,21.1284256,0.220246434,0,zr,0.24654119999999999,-7.2652210999999998,0.912999988,-0.0700000003,20180910318762,395,0xd,0x3,21.3799992,26.2480736,0.0245707165,0.0951387584,1.53643432e-05,30,1.39900005,3
395213300010304,62233884,2458376.8447613227,58376.338842600002,21.0846024,0.217085958,0,zr,0.2464364,-7.2650905000000003,0.588999987,0.145999998,20180915338843,395,0xd,0x3,21.5699997,26.2002964,0.0262097437,0.10772904,1.76221802e-05,30,1.37,3
395213300010304,62330795,2458377.8138763136,58377.307951399998,21.1761532,0.223688483,0,zr,0.2465387,-7.2650883999999998,0.712000012,-0.30399999,20180916307951,395,0xd,0x3,21.3099995,26.2287731,0.0227883793,0.0951225981,1.32516816e-05,30,1.38999999,3
395213300010304,62437778,2458378.8837193227,58378.377789400001,21.4978638,0.246890187,0,zr,0.246477,-7.2651127999999998,0.531000018,-0.264999986,20180917377778,395,0xd,0x3,21.5200005,26.2245808,0.0251619983,0.103718348,1.62214856e-05,30,1.44099998,1
395213300010304,62831723,2458382.8231656342,58382.3172338,20.6151581,0.183229685,0,zr,0.24640709999999999,-7.2650204,0.912,-0.31099999,20180921317234,395,0xd,0x3,20.7299995,26.2046337,0.0240387153,0.10187161,1.49056777e-05,30,1.37,3
395213300010304,62931365,2458383.8195855916,58383.313657400002,20.7428703,0.192440271,0,zr,0.24651799999999999,-7.2649321999999996,0.465000004,-0.0199999996,20180922313657,395,0xd,0x3,20.5300007,26.1843929,0.0363065489,0.110734478,3.32543859e-05,30,1.37,3
395213300010304,67223195,2458426.7362102987,58426.231956000003,20.9716549,0.208940148,0,zr,0.24647189999999999,-7.2650271999999996,0.698000014,-0.153999999,20181104231956,395,0xd,0x3,20.9200001,26.0660915,0.0242197942,0.100302666,1.54970421e-05,30,1.42700005,3
395213300010304,90846026,2458662.961341918,58662.460266200003,21.2398872,0.228285074,0,zr,0.24647179999999999,-7.2650654000000001,0.324000001,-0.140000001,20190628460012,395,0xd,0x3,21.3600006,26.1134892,0.0240155049,0.111164197,1.4824037e-05,30,1.676,1
395213300010304,91646305,2458670.9648886411,58670.463055599997,21.4970779,0.246833563,0,zr,0.24653649999999999,-7.2651640000000004,0.66900003,-0.131999999,20190706463056,395,0xd,0x3,21.7099991,26.1370926,0.0225921273,0.108631372,1.29290993e-05,30,1.51900005,1
395213300010304,91944665,2458673.9487634562,58673.4466551,21.2564659,0.229480624,0,zr,0.2463631,-7.2649976000000001,0.973999977,-0.0829999968,20190709446644,395,0xd,0x3,21.3299999,26.1431465,0.0210979953,0.0988669172,1.14135955e-05,30,1.56299996,1
