oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
498201300020236,56545959,2458319.9624146977,58319.4595949,21.1024227,0.216292143,0,zr,0.1944012,1.1641843999999999,0.602999985,-0.128999993,20180720458970,498,0x1,0x3,21.5100002,26.0758076,0.0252158958,0.114218362,2.10729486e-05,30,1.16999996,1
498201300020236,58237604,2458336.8802079526,58336.376041700001,21.1438313,0.219451308,0,zr,0.19457569999999999,1.1642406999999999,0.381999999,-0.0430000015,20180806375856,498,0x1,0x3,21.3299999,26.1017723,0.0249134302,0.108204268,2.1105574e-05,30,1.26300001,1
498201300020236,58937278,2458343.8774243239,58343.372789399997,21.3760414,0.237167239,0,zr,0.19450519999999999,1.1642627000000001,0.813000023,-0.0320000015,20180813372778,498,0x1,0x3,21.6700001,26.034586,0.0235896725,0.10252288,1.88322247e-05,30,1.21599996,1
498201300020236,59241590,2458346.9207224646,58346.415902799999,21.4737396,0.2446208,0,zr,0.19436400000000001,1.1641389,0.717000008,0.115000002,20180816415868,498,0x1,0x3,21.7299995,26.0099449,0.0284857452,0.101589516,2.78991192e-05,30,1.15199995,1
498201300020236,61033510,2458364.8407480437,58364.335104199999,20.9899368,0.207710385,0,zr,0.19446920000000001,1.164264,0.270000011,-0.0460000001,20180903335035,498,0x1,0x3,21.1499996,26.0176697,0.0258259345,0.111383036,2.22918534e-05,30,1.16499996,3
498201300020236,61237053,2458366.8762393012,58366.370532399997,21.5299129,0.248906374,0,zr,0.1941426,1.1640201999999999,0.463,-0.123999998,20180905370532,498,0x1,0x3,21.4699993,26.0959187,0.0245607607,0.113332838,2.03197997e-05,30,1.14199996,1
498201300020236,61237144,2458366.8771537156,58366.371446800003,21.4203873,0.240550399,0,zr,0.19454089999999999,1.1641030999999999,0.349999994,0.201000005,20180905371447,498,0x1,0x3,21.3899994,26.0943489,0.0236289613,0.114725783,1.86730631e-05,30,1.14199996,3
498201300020236,61740444,2458371.9102785201,58371.404444400003,21.2759361,0.229529977,0,zr,0.19472229999999999,1.1641608000000001,0.907000005,-0.533999979,20180910404444,498,0x1,0x3,21.3299999,26.1144218,0.0260626227,0.0986944661,2.31699833e-05,30,1.20700002,3
498201300020236,67620692,2458430.7111526984,58430.2069213,21.2966652,0.231111407,0,zr,0.1944333,1.1640581000000001,0.869000018,-0.280000001,20181108206910,498,0x1,0x3,21.4099998,26.0878105,0.0239637047,0.106187552,1.95093671e-05,30,1.15900004,3
498201300020236,91846255,2458672.9642630601,58672.462557899999,21.5416145,0.249799132,0,zr,0.19460250000000001,1.1643227,0.363999993,0.0659999996,20190708462558,498,0x1,0x3,21.6100006,26.0091438,0.0233183093,0.104463845,1.88176655e-05,30,1.22899997,1
498201300020236,92447812,2458678.9803884816,58678.478125000001,21.5001793,0.24663794,0,zr,0.1944787,1.1642355,0.657000005,-0.171000004,20190714478125,498,0x1,0x3,21.6100006,26.0385456,0.0245847348,0.106460989,2.05260039e-05,30,1.15999997,3
498201300020236,93641366,2458690.916971982,58690.413669000001,21.1116447,0.216995716,0,zr,0.194518,1.1641896,0.488000005,0.00999999978,20190726413669,498,0x1,0x3,21.4300003,25.9378891,0.0265786275,0.101783119,2.44428738e-05,30,1.22800004,3
498201300020236,93937978,2458693.8833236112,58693.379780099996,21.1974564,0.223542571,0,zr,0.19453889999999999,1.1642802999999999,0.446999997,-0.233999997,20190729379769,498,0x1,0x3,21.4500008,25.9834042,0.0237668995,0.108320355,1.95485518e-05,30,1.32799995,3
498201300020236,94341890,2458697.9227580153,58697.418900500001,21.359005,0.235867381,0,zr,0.1945257,1.1642863000000001,1.37,-0.0890000015,20190802418900,498,0x1,0x3,21.6399994,25.9995785,0.0232837833,0.104818903,1.89226321e-05,30,1.171,3
498201300020236,94641759,2458700.9216722134,58700.417592600003,21.1783409,0.222084165,0,zr,0.19459360000000001,1.1641630000000001,0.528999984,-0.354000002,20190805417384,498,0x1,0x3,21.7900009,26.0146904,0.0280588735,0.099109903,2.66181196e-05,30,1.15999997,1
498201300020236,109815216,2458852.6511274371,58852.152164400002,20.3357353,0.158450037,0,zr,0.1945704,1.1642703999999999,0.911000013,-0.317000002,20200104152153,498,0x1,0x3,20.6700001,26.1316185,0.0284158643,0.0945164934,2.74380764e-05,30,1.52100003,1
498201300020236,130642256,2459060.9262536778,59060.422569399998,21.6869545,0.260887504,0,zr,0.1944167,1.164174,0.537,-0.140000001,20200730422558,498,0x1,0x3,21.6499996,26.1326256,0.0237441026,0.105105169,1.94005988e-05,30,1.17499995,1
498201300020236,135929496,2459113.8009324674,59113.294965300003,21.1938019,0.223263741,0,zr,0.1946436,1.1642413,0.266000003,-0.0729999989,20200921294965,498,0x1,0x3,21.3099995,26.0353813,0.0239054095,0.104820676,1.94308759e-05,30,1.15100002,1
498201300020236,136426480,2459118.7707597865,59118.2648032,21.2210121,0.225339651,0,zr,0.1945451,1.1641661999999999,0.397000015,-0.202999994,20200926264803,498,0x1,0x3,21.0799999,26.1306648,0.026953863,0.10843543,2.52118953e-05,30,1.17400002,1
498201300020236,140413462,2459158.6390420492,59158.134629599997,21.059248,0.212998271,0,zr,0.19448019999999999,1.1641627000000001,0.666000009,-0.254999995,20201105134618,498,0x1,0x3,20.8600006,26.1646633,0.0299776196,0.112692073,3.12078409e-05,30,1.222,1
498201300020236,167342042,2459427.9242463503,59427.420428199999,21.2082291,0.2243644,0,zr,0.1947441,1.1643083999999999,0.614000022,0.0810000002,20210801420417,498,0x1,0x3,21.3700008,26.0781269,0.0254075564,0.104309998,2.22610797e-05,30,1.16900003,3
498201300020236,167440334,2459428.9072374757,59428.403344899998,21.165947,0.221138597,0,zr,0.19454879999999999,1.1641902,0.674000025,-0.266000003,20210802403345,498,0x1,0x3,21.2399998,26.0979996,0.0273503009,0.106460497,2.60037232e-05,30,1.199,1
498201300020236,167440428,2459428.9081750521,59428.404282399999,21.1829529,0.22243607,0,zr,0.19447130000000001,1.1641923999999999,0.976999998,-0.0659999996,20210802404282,498,0x1,0x3,21.3799992,26.0990067,0.0255650971,0.106777295,2.24551895e-05,30,1.19599998,3
498201300020236,171039436,2459464.900132447,59464.394363400002,21.1693974,0.221401811,0,zr,0.19455790000000001,1.1641429000000001,0.888000011,-0.180999994,20210907394352,498,0x1,0x3,21.4899998,26.082634,0.024899615,0.113430202,2.11906281e-05,30,1.16700006,1
498201300020236,171235747,2459466.8632932371,59466.357476899997,21.7880917,0.268603444,0,zr,0.19461819999999999,1.1642566999999999,0.280000001,-0.136000007,20210909357477,498,0x1,0x3,21.5499992,26.1272354,0.0242643263,0.0986032113,2.02950068e-05,30,1.13800001,1
498201300020236,172027582,2459474.7817641618,59474.275821800002,20.8037338,0.193504572,0,zr,0.1943897,1.1641305,0.68900001,0.0839999989,20210917275810,498,0x1,0x3,20.8600006,26.1187801,0.0287613925,0.101676404,2.85956594e-05,30,1.20299995,1
498201300020236,177021219,2459524.7165551442,59524.212199100002,21.4989853,0.246546865,0,zr,0.1945983,1.1641889000000001,0.939999998,-0.463,20211106212199,498,0x1,0x3,21.5300007,26.2143383,0.0213881284,0.0975449383,1.60475502e-05,30,1.14499998,1
498201300020236,206039893,2459814.9041306693,59814.398935199999,21.3513088,0.235280275,0,zr,0.19460369999999999,1.1640588000000001,0.651000023,-0.0120000001,20220823398924,498,0x1,0x3,21.6800003,26.131176,0.0250006951,0.100848362,2.1366106e-05,30,1.13800001,1
498201300020236,206441379,2459818.9191772528,59818.413796300003,21.3343773,0.233988523,0,zr,0.194522,1.1642981999999999,0.93599999,-0.143999994,20220827413796,498,0x1,0x3,21.7099991,26.1396084,0.022981938,0.0988718569,1.80825864e-05,30,1.15199995,1
498201300020236,215615135,2459910.6540346085,59910.151354200003,20.9327316,0.203346133,0,zr,0.19449359999999999,1.1640722999999999,1.08200002,-0.128000006,20221127151343,498,0x1,0x3,21.0300007,26.1850147,0.0218884442,0.0972889364,1.66750779e-05,30,1.14199996,1
498201300020236,242844925,2460182.9545861641,60182.449259300003,21.0891304,0.215278149,0,zr,0.1944883,1.1641801000000001,0.867999971,-0.0829999968,20230826449248,498,0x1,0x3,21.3999996,26.1639557,0.0214064717,0.107643709,1.58027415e-05,30,1.21200001,1
1492210400007533,58144045,2458335.9445506581,58335.440451399998,21.273159,0.205817461,0,zr,0.1946542,1.1639052000000001,0.731999993,-0.074000001,20180805440451,1492,0xa,0x4,21.3099995,26.2634277,0.0223784707,0.119706295,1.71144584e-05,30,1.19599998,2
1492210400007533,133236974,2459086.8750581034,59086.369745399999,21.3699932,0.212849617,0,zr,0.19445470000000001,1.1642184,0.717000008,-0.0520000011,20200825369745,1492,0xa,0x4,21.7299995,26.2392635,0.0222967304,0.111299179,1.83949542e-05,30,1.19400001,2
1492210400007533,133337981,2459087.8851726507,59087.379814799999,21.4787121,0.220744848,0,zr,0.19462180000000001,1.1643028,0.712000012,0.0839999989,20200826379815,1492,0xa,0x4,21.6499996,26.1682339,0.0253477767,0.109409288,2.37463846e-05,30,1.18400002,2
1492210400007533,133338027,2459087.8856356689,59087.380277800003,21.6576881,0.233742118,0,zr,0.1947371,1.1641684000000001,0.412999988,0.00200000009,20200826380278,1492,0xa,0x4,21.5300007,26.1612091,0.0227350071,0.116698638,1.92798179e-05,30,1.18400002,3
1492210400007533,136236924,2459116.875213265,59116.3692477,21.4333458,0.21745038,0,zr,0.1946571,1.16425,0.433999985,0.0719999969,20200924369248,1492,0xa,0x4,21.4899998,26.2850552,0.0206991453,0.106960692,1.58486691e-05,30,1.26499999,2
1492210400007533,137627902,2459130.7847866653,59130.279027800003,21.5614433,0.226752758,0,zr,0.19455149999999999,1.1642132000000001,0.588999987,-0.175999999,20201008279016,1492,0xa,0x4,21.4400005,26.3058395,0.0234442204,0.115340337,1.84903347e-05,30,1.18400002,2
1492210400007533,137627950,2459130.7852611523,59130.2795023,21.405695,0.2154423,0,zr,0.19453400000000001,1.1642083000000001,0.708000004,-0.213,20201008279491,1492,0xa,0x4,21.4599991,26.3280735,0.0270338133,0.111504674,2.49133336e-05,30,1.18400002,3
