oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
396207300008065,55843943,2458312.9418297224,58312.439432899999,21.4660454,0.248064756,0,zr,0.1968355,-4.3771282999999999,0.818000019,0.0410000011,20180713439433,396,0x7,0x3,21.5799999,26.0860157,0.0303809866,0.123639122,2.06977147e-05,30,1.43200004,1
396207300008065,59739608,2458351.9012884931,58351.396088000001,21.4330311,0.245504618,0,zr,0.1967478,-4.3771557000000003,0.785000026,-0.0250000004,20180821396088,396,0x7,0x3,21.8799992,26.2357712,0.0357039124,0.11184714,2.87905495e-05,30,1.26100004,1
396207300008065,91646350,2458670.9652378904,58670.4635069,21.179493,0.225843668,0,zr,0.1968114,-4.3770372999999996,0.550999999,-0.109999999,20190706463507,396,0x7,0x3,21.8500004,26.1808815,0.0261088312,0.115833275,1.55882153e-05,30,1.398,1
396207300008065,94343759,2458697.9416148802,58697.437592599999,21.3248825,0.237118006,0,zr,0.19672529999999999,-4.3771146999999999,1.12,-0.130999997,20190802437569,396,0x7,0x3,21.6800003,26.1654091,0.0241093952,0.115065075,1.32277401e-05,30,1.255,1
396207300008065,97332554,2458727.831178416,58727.325543999999,21.6526394,0.26253438,0,zr,0.19700609999999999,-4.3771461,0.661000013,-0.360000014,20190901325544,396,0x7,0x3,21.4799995,26.1532516,0.0234513041,0.103863403,1.24390654e-05,30,1.32700002,1
396207300008065,129945943,2459053.9627372194,59053.459432900003,21.8697624,0.2793715,0,zr,0.19688369999999999,-4.3771244999999999,0.815999985,-0.31400001,20200723459421,396,0x7,0x3,21.7999992,26.3103504,0.025024455,0.118943833,1.43255584e-05,30,1.25999999,1
396207300008065,130643866,2459060.9425236504,59060.438669000003,21.8931904,0.28118825,0,zr,0.19670489999999999,-4.3770157000000003,0.439999998,0.0130000003,20200730438171,396,0x7,0x3,21.8899994,26.2986298,0.0285484288,0.1153761,1.8394674e-05,30,1.26300001,1
396207300008065,141719377,2459171.6969997925,59171.1937731,21.4850845,0.249541163,0,zr,0.1968271,-4.3771861000000003,0.465999991,-0.243000001,20201118193762,396,0x7,0x3,21.4899998,26.3271179,0.0246477071,0.115885116,1.37537818e-05,30,1.24600005,1
396207300008065,141921642,2459173.7194758584,59173.216423600003,21.1893749,0.226609945,0,zr,0.1967459,-4.3770508000000001,1.37,0.170000002,20201120216424,396,0x7,0x3,21.5100002,26.3180885,0.0263129044,0.11669381,1.5614427e-05,30,1.30200005,1
396207300008065,143519211,2459189.6936848862,59189.1921181,20.8732586,0.202096224,0,zr,0.1967168,-4.3769321999999997,0.614000022,-0.280999988,20201206191956,396,0x7,0x3,20.9200001,26.3088703,0.0275480188,0.126726761,1.70184103e-05,30,1.37100005,1
396207300008065,150210199,2459256.597572959,59256.101990700001,19.9065819,0.125807896,0,zr,0.19681750000000001,-4.3772447999999997,0.174999997,-0.266000003,20210211101944,396,0x7,0x3,19.4899998,26.1520805,0.0462176092,0.136785939,5.18835477e-05,30,2.46600008,2
396207300008065,166045965,2459414.9625995974,59414.459652799997,21.8584938,0.278497696,0,zr,0.1968017,-4.3770671999999999,0.56099999,-0.381000012,20210719459653,396,0x7,0x3,21.6800003,26.2350254,0.0249945447,0.107144989,1.44705837e-05,30,1.28100002,1
396207300008065,168237809,2459436.8826869288,59436.378090300001,21.4588814,0.247509122,0,zr,0.19693279999999999,-4.3770552,0.421000004,-0.0149999997,20210810378079,396,0x7,0x3,21.7000008,26.1928082,0.0310240351,0.109047405,2.20672046e-05,30,1.34599996,1
396207300008065,170539393,2459459.8996179365,59459.393935200002,21.7677002,0.271456957,0,zr,0.19695670000000001,-4.3771826999999996,0.598999977,0.0769999996,20210902393935,396,0x7,0x3,21.6800003,26.3291416,0.0231968351,0.113464519,1.23486125e-05,30,1.23500001,1
396207300008065,171337934,2459467.8852113485,59467.379340300002,21.2636795,0.232371926,0,zr,0.19674340000000001,-4.3770129999999998,0.959999979,-0.171000004,20210910379340,396,0x7,0x3,21.6700001,26.251997,0.0255639516,0.10899958,1.49940042e-05,30,1.24100006,1
396207300008065,171837462,2459472.880564922,59472.374629600003,21.322094,0.23690176,0,zr,0.1967846,-4.3771339999999999,1.01100004,-0.379999995,20210915374560,396,0x7,0x3,21.3400002,26.2972183,0.0257139448,0.109715275,1.53152905e-05,30,1.25300002,1
396207300008065,177023239,2459524.7365872064,59524.232395799998,21.6542339,0.262658119,0,zr,0.19674639999999999,-4.3769970999999996,0.95599997,0.0209999997,20211106232384,396,0x7,0x3,21.7399998,26.3470306,0.0249407813,0.106861301,1.42208146e-05,30,1.25300002,1
396207300008065,177518761,2459529.6914354018,59529.187615700001,20.7906303,0.195688725,0,zr,0.19670950000000001,-4.3771886000000002,0.898999989,-0.379000008,20211111187604,396,0x7,0x3,20.9500008,26.324419,0.0267050304,0.123123676,1.63136374e-05,30,1.23099995,1
396207300008065,205642096,2459810.9260614184,59810.4209606,21.0339928,0.214560628,0,zr,0.19684960000000001,-4.3769289000000002,0.672999978,-0.291999996,20220819420961,396,0x7,0x3,21.0499992,26.1984901,0.0273595881,0.122587688,1.73434091e-05,30,1.23099995,1
396207300008065,205837836,2459812.8835668615,59812.378368099999,21.1750298,0.225497484,0,zr,0.19688929999999999,-4.3771106,0.63499999,-0.237000003,20220821378356,396,0x7,0x3,21.3999996,26.2577133,0.0251207929,0.114489473,1.45734884e-05,30,1.26400006,1
