oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
600211100022903,92447538,2458678.976453146,58678.475381900003,21.7864494,0.246658921,0,zr,0.1204194,27.460688399999999,0.600000024,-0.377000004,20190714475370,600,0xb,0x1,21.8500004,26.3052483,0.0219001044,0.102565229,6.05960622e-06,30,1.03400004,1
600211100022903,100714702,2458761.6524354061,58761.147025500002,21.0273666,0.18958509,0,zr,0.1207975,27.4610004,0.851999998,-0.209999993,20191005146667,600,0xb,0x1,21.0499992,26.2190208,0.0233250037,0.111807965,6.90647767e-06,30,1.40799999,1
600211100022903,133439868,2459088.9030510793,59088.398680600003,21.589344,0.231838942,0,zr,0.1201644,27.460742100000001,0.298999995,-0.0900000036,20200827398634,600,0xb,0x1,21.6499996,26.2894249,0.0241448823,0.109023407,7.27137376e-06,30,1.00800002,3
600211100022903,133545832,2459089.9627480102,59089.458321799997,21.7511463,0.244004607,0,zr,0.1206617,27.460909300000001,0.193000004,-0.0340000018,20200828458322,600,0xb,0x1,21.4099998,26.3289528,0.0225760229,0.109020054,6.23268352e-06,30,1.07799995,1
600211100022903,135233833,2459106.8434523502,59106.338333300002,21.4065971,0.21809864,0,zr,0.1203229,27.460597400000001,0.79400003,-0.206,20200914338241,600,0xb,0x1,21.5200005,26.0062218,0.0266280565,0.115328558,8.69383348e-06,30,1.00800002,1
600211100022903,146610997,2459220.6097988649,59220.109976899999,21.6012402,0.232733488,0,zr,0.12043429999999999,27.460673199999999,0.603999972,-0.31099999,20210106109977,600,0xb,0x1,21.3999996,26.4243965,0.0221617129,0.106949314,5.99737223e-06,30,1.10099995,1
600211100022903,168137124,2459435.8744621514,59435.371249999997,21.6735611,0.238171101,0,zr,0.1203195,27.460567399999999,0.363999993,-0.112000003,20210809371250,600,0xb,0x1,21.6900005,26.3394756,0.0222804248,0.108230941,6.32559795e-06,30,1.09200001,2
600211100022903,168147778,2459435.9810092496,59435.4777894,21.7556152,0.244340539,0,zr,0.1205924,27.4606511,0.99000001,-0.361999989,20210809477789,600,0xb,0x1,21.7600002,26.3595276,0.0213257335,0.105904929,5.76717002e-06,30,1.02499998,2
600211100022903,168238321,2459436.886502516,59436.3832176,21.9948387,0.262327313,0,zr,0.1205716,27.460856799999998,0.458999991,-0.123000003,20210810383206,600,0xb,0x1,21.8299999,26.3171883,0.0241847634,0.105197817,7.18325327e-06,30,1.05999994,2
600211100022903,171135709,2459465.8620027839,59465.357094899999,21.7952423,0.247320056,0,zr,0.1202761,27.460894199999998,0.763000011,-0.293000013,20210908357095,600,0xb,0x1,21.6700001,26.3791771,0.0228356216,0.108954914,6.54882933e-06,30,1.00800002,2
600211100022903,171335917,2459467.8641598113,59467.3591782,21.8929176,0.254664063,0,zr,0.1205478,27.460760700000002,0.43900001,-0.224000007,20210910359167,600,0xb,0x1,21.8299999,26.383791,0.0230599679,0.105449311,6.6201892e-06,30,1.00699997,1
600211100022903,171625620,2459470.7612819979,59470.256203700003,21.7042503,0.240478516,0,zr,0.12055689999999999,27.4607393,0.782999992,-0.187000006,20210913256030,600,0xb,0x1,21.5799999,26.4102802,0.0224215854,0.104169078,6.31375406e-06,30,1.14999998,2
600211100022903,171641177,2459470.9168539727,59470.411770799998,22.0166492,0.263967156,0,zr,0.1203272,27.4606979,0.291999996,0.0140000004,20210913411771,600,0xb,0x1,21.7600002,26.4064541,0.0248620026,0.107384533,7.70634142e-06,30,1.07000005,2
600211100022903,176914307,2459523.6477091322,59523.143078699999,21.6892853,0.239353418,0,zr,0.1204443,27.460891199999999,0.745999992,-0.460000008,20211105143067,600,0xb,0x1,21.7099991,26.4512825,0.0234023463,0.103471644,6.76720992e-06,30,1.06500006,2
