oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
396207300010952,52048228,2458274.98102568,58274.482280099997,19.4887905,0.0947541296,0,zr,0.19758539999999999,-3.8423414999999999,0.592999995,-0.160999998,20180605482269,396,0x7,0x3,20.3099995,26.1716347,0.0308771264,0.109204821,2.21351365e-05,30,2.00900006,1
396207300010952,52946358,2458283.9631961095,58283.463587999999,19.420475,0.0902656317,0,zr,0.1975343,-3.8423232999999999,0.349999994,-0.0549999997,20180614463553,396,0x7,0x3,20.7600002,26.1550121,0.0291660111,0.123193853,1.88550985e-05,30,1.92200005,1
396207300010952,53546387,2458289.9640701115,58289.463877299997,19.5289841,0.0974780545,0,zr,0.19754940000000001,-3.8423465000000001,0.34799999,-0.061999999,20180620463854,396,0x7,0x3,21.0200005,26.1996632,0.0284414068,0.121397942,1.83108568e-05,30,1.71599996,1
396207300010952,54444222,2458298.9432871835,58298.442222199999,19.3250732,0.0842988119,0,zr,0.19771040000000001,-3.8422024000000001,0.838,-0.151999995,20180629442211,396,0x7,0x3,19.6299992,26.1646824,0.0421280377,0.125597939,4.09019194e-05,30,1.68900001,1
396207300010952,54745724,2458301.9585997388,58301.457245400001,19.5046692,0.0958229452,0,zr,0.19764329999999999,-3.8422909000000001,0.48300001,0.0350000001,20180702457234,396,0x7,0x3,20.3700008,26.1582909,0.0331655145,0.133852497,2.48184624e-05,30,1.50100005,1
396207300010952,55843943,2458312.941810709,58312.439432899999,19.5354919,0.0979249179,0,zr,0.19756170000000001,-3.8423468000000001,1.44500005,-0.0390000008,20180713439433,396,0x7,0x3,21.5799999,26.0860157,0.0303809866,0.123639122,2.06977147e-05,30,1.43200004,1
396207300010952,56146464,2458315.967289276,58315.4646412,19.4874344,0.0946632549,0,zr,0.19758329999999999,-3.8423630000000002,1.53400004,-0.104999997,20180716464641,396,0x7,0x3,21.4599991,26.0470695,0.0275421869,0.1143011,1.68691786e-05,30,1.30299997,1
396207300010952,57046116,2458324.9645799878,58324.461169000002,19.7343712,0.112318709,0,zr,0.19747709999999999,-3.8423205999999999,1.19000006,-0.00200000009,20180725461157,396,0x7,0x3,20.6499996,26.1731167,0.0300454237,0.13319093,2.02730935e-05,30,1.26300001,1
396207300010952,57948357,2458333.9876783327,58333.483576400002,19.6932487,0.109229371,0,zr,0.19756679999999999,-3.842374,0.667999983,-0.0939999968,20180803483576,396,0x7,0x3,20.7099991,26.1719761,0.0281888694,0.121261112,1.80008537e-05,30,1.25699997,1
396207300010952,58144137,2458335.9456178369,58335.441377299998,19.7174759,0.111042693,0,zr,0.19753299999999999,-3.8423657000000002,0.931999981,-0.0469999984,20180805441366,396,0x7,0x3,21.2800007,26.2289925,0.0247048084,0.118307449,1.35606497e-05,30,1.25399995,1
396207300010952,58241795,2458336.9222594332,58336.417951399999,19.5909615,0.101797149,0,zr,0.1975749,-3.8423785000000001,0.526000023,-0.00700000022,20180806417905,396,0x7,0x3,21.2099991,26.2564945,0.0236334,0.115960173,1.23857881e-05,30,1.28400004,1
396207300010952,58245636,2458336.9606763725,58336.456365700004,19.6049252,0.102789722,0,zr,0.19753509999999999,-3.8423623999999998,1.41199994,-0.0480000004,20180806456354,396,0x7,0x3,21.5200005,26.2444382,0.0253593829,0.118220016,1.42468853e-05,30,1.24800003,1
396207300010952,58846356,2458342.9682651316,58342.463564799997,19.5768013,0.10079778,0,zr,0.19757330000000001,-3.8423422999999999,0.962000012,-0.153999999,20180812463553,396,0x7,0x3,21.4699993,26.1173477,0.0265915189,0.12171483,1.5780226e-05,30,1.26600003,1
396207300010952,59138101,2458345.885891472,58345.381018499997,19.6849537,0.108613007,0,zr,0.19753760000000001,-3.8423696000000001,0.876999974,-0.0529999994,20180815381007,396,0x7,0x3,21.5100002,26.1264534,0.0249599423,0.124308668,1.38248852e-05,30,1.31700003,1
